14-05-20,00:00:01,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
14-05-20,18:26:15,XBTUSD, 9653.5, 9654, 9652.5, 9653, 162, 278812, 9653.4415, 4, 2888227012, 28.882270120000005, 278812
14-05-20,18:27:15,XBTUSD, 9653, 9653, 9650, 9650, 245, 498969, 9651.578, 4, 5169966064, 51.69966064, 498969
14-05-20,18:28:15,XBTUSD, 9650, 9650, 9641.5, 9642, 357, 783850, 9645.9921, 4, 8126759560, 81.26759559999998, 783850
14-05-20,18:29:15,XBTUSD, 9642, 9643.5, 9641.5, 9643.5, 166, 379513, 9642.2717, 500, 3935933241, 39.35933241000001, 379513
14-05-20,18:30:15,XBTUSD, 9643.5, 9643.5, 9643, 9643.5, 56, 153281, 9643, 40, 1589523970, 15.895239700000001, 153281
14-05-20,18:31:15,XBTUSD, 9643.5, 9643.5, 9643, 9643, 78, 120532, 9643, 300, 1249916840, 12.4991684, 120532
14-05-20,18:32:15,XBTUSD, 9643, 9643.5, 9643, 9643.5, 81, 177027, 9643, 7, 1835769990, 18.3576999, 177027
14-05-20,18:33:15,XBTUSD, 9643.5, 9643.5, 9643, 9643, 22, 21315, 9643, 400, 221036550, 2.2103654999999995, 21315
14-05-20,18:34:15,XBTUSD, 9643, 9653, 9643, 9652.5, 293, 1023778, 9646.9226, 1, 10612643692, 106.12643692000003, 1023778
14-05-20,18:35:15,XBTUSD, 9652.5, 9653, 9648.5, 9649, 158, 239991, 9652.5097, 50, 2486463892, 24.864638919999997, 239991
14-05-20,18:36:15,XBTUSD, 9649, 9649.5, 9648.5, 9649.5, 108, 246454, 9649.7153, 200, 2554247456, 25.542474559999995, 246454
14-05-20,18:37:15,XBTUSD, 9649.5, 9653, 9649.5, 9653, 146, 299407, 9653.4415, 300, 3101726754, 31.01726754, 299407
14-05-20,18:38:15,XBTUSD, 9653, 9661.5, 9652.5, 9661.5, 405, 548325, 9656.2379, 397, 5678821528, 56.78821528, 548325
14-05-20,18:39:15,XBTUSD, 9661.5, 9662, 9661, 9661.5, 142, 277087, 9661.8357, 1000, 2867961892, 28.679618920000003, 277087
14-05-20,18:40:15,XBTUSD, 9661.5, 9662, 9661.5, 9662, 101, 201075, 9662, 4, 2081126250, 20.811262499999998, 201075
14-05-20,18:41:15,XBTUSD, 9662, 9664, 9661.5, 9664, 251, 369463, 9662.7693, 872, 3823650800, 38.236508, 369463
14-05-20,18:42:15,XBTUSD, 9664, 9664, 9661.5, 9662, 178, 659867, 9663.7031, 5000, 6828819021, 68.28819021, 659867
14-05-20,18:43:15,XBTUSD, 9662, 9662, 9661, 9661, 117, 331304, 9661.8357, 1, 3429076413, 34.29076413, 331304
14-05-20,18:44:15,XBTUSD, 9661, 9661.5, 9661, 9661, 56, 103761, 9661.8357, 555, 1074021327, 10.740213269999998, 103761
14-05-20,18:45:15,XBTUSD, 9661, 9661, 9658, 9658.5, 157, 418437, 9659.036, 31, 4332110744, 43.32110744000001, 418437
14-05-20,18:46:15,XBTUSD, 9658.5, 9660, 9658, 9660, 109, 398731, 9659.036, 200, 4128362089, 41.283620889999995, 398731
14-05-20,18:47:15,XBTUSD, 9660, 9660, 9654, 9654, 234, 1210736, 9657.1704, 50000, 12537590199, 125.37590199000002, 1210736
14-05-20,18:48:15,XBTUSD, 9654, 9654.5, 9654, 9654, 25, 300981, 9654.5, 1, 3117561198, 31.175611980000003, 300981
14-05-20,18:49:15,XBTUSD, 9654, 9654.5, 9654, 9654, 39, 177591, 9654.5, 3000, 1839487578, 18.394875780000007, 177591
14-05-20,18:50:15,XBTUSD, 9654, 9654.5, 9648, 9648, 308, 972998, 9652.5097, 250, 10080595063, 100.80595063000003, 972998
14-05-20,18:51:15,XBTUSD, 9648, 9648, 9644.5, 9644.5, 223, 590684, 9646.9226, 147, 6123273196, 61.23273196, 590684
14-05-20,18:52:15,XBTUSD, 9644.5, 9647, 9644.5, 9647, 147, 174280, 9645.0617, 2500, 1806993499, 18.06993499, 174280
14-05-20,18:53:15,XBTUSD, 9647, 9651, 9646.5, 9651, 180, 453649, 9648.7843, 30, 4701649674, 47.016496739999994, 453649
14-05-20,18:54:15,XBTUSD, 9651, 9662, 9651, 9661.5, 354, 451721, 9659.036, 31, 4677108808, 46.771088080000006, 451721
14-05-20,18:55:15,XBTUSD, 9661.5, 9670, 9661.5, 9669.5, 487, 758974, 9667.4401, 500, 7850986841, 78.50986841, 758974
14-05-20,18:56:15,XBTUSD, 9669.5, 9670, 9669.5, 9669.5, 120, 484417, 9670.2447, 230, 5009372065, 50.093720649999995, 484417
14-05-20,18:57:15,XBTUSD, 9669.5, 9672, 9669.5, 9672, 158, 612412, 9672.1153, 5000, 6332186174, 63.32186174000001, 612412
14-05-20,18:58:15,XBTUSD, 9672, 9672, 9671.5, 9671.5, 211, 481207, 9672.1153, 1, 4975406514, 49.75406514, 481207
14-05-20,18:59:15,XBTUSD, 9671.5, 9685.5, 9671.5, 9685.5, 693, 1953148, 9679.6051, 14473, 20178281892, 201.78281892000004, 1953148
14-05-20,19:00:15,XBTUSD, 9685.5, 9685.5, 9675, 9675.5, 297, 1175796, 9681.4793, 500, 12145360711, 121.45360711000001, 1175796
14-05-20,19:01:15,XBTUSD, 9675.5, 9677, 9675, 9677, 289, 1015953, 9675.8587, 88, 10500078832, 105.00078832000001, 1015953
14-05-20,19:02:15,XBTUSD, 9677, 9681.5, 9677, 9681.5, 209, 419588, 9679.6051, 10000, 4334869037, 43.34869036999999, 419588
14-05-20,19:03:15,XBTUSD, 9681.5, 9690, 9681, 9690, 477, 728133, 9687.1065, 7800, 7516909242, 75.16909241999998, 728133
14-05-20,19:04:15,XBTUSD, 9690, 9695.5, 9688.5, 9695, 668, 1950411, 9690.8615, 21, 20126683075, 201.26683075, 1950411
14-05-20,19:05:15,XBTUSD, 9695, 9695.5, 9694.5, 9694.5, 291, 495908, 9695.5594, 4, 5115156592, 51.151565919999996, 495908
14-05-20,19:06:15,XBTUSD, 9694.5, 9695, 9688.5, 9693, 373, 1048393, 9690.8615, 61, 10818846577, 108.18846577, 1048393
14-05-20,19:07:15,XBTUSD, 9693, 9700, 9692.5, 9700, 507, 1275207, 9699.321, 300, 13148113211, 131.48113211, 1275207
14-05-20,19:08:15,XBTUSD, 9700, 9700, 9696.5, 9696.5, 240, 624116, 9700.2619, 9, 6434319348, 64.34319348, 624116
14-05-20,19:09:15,XBTUSD, 9696.5, 9704, 9696.5, 9704, 392, 1220892, 9701.2029, 350, 12585119604, 125.85119603999999, 1220892
14-05-20,19:10:15,XBTUSD, 9704, 9719.5, 9704, 9714.5, 1090, 3326610, 9715.3405, 20543, 34243444902, 342.43444902000005, 3326610
14-05-20,19:11:15,XBTUSD, 9714.5, 9714.5, 9712.5, 9712.5, 223, 601995, 9713.4531, 1501, 6197812365, 61.97812365000001, 601995
14-05-20,19:12:15,XBTUSD, 9712.5, 9713, 9696, 9696, 633, 1102044, 9701.2029, 100, 11360001248, 113.60001247999999, 1102044
14-05-20,19:13:15,XBTUSD, 9696, 9701, 9696, 9701, 167, 404392, 9698.3804, 1, 4169873603, 41.698736030000006, 404392
14-05-20,19:14:15,XBTUSD, 9701, 9701, 9700.5, 9701, 103, 259808, 9701.2029, 18905, 2678156343, 26.78156343, 259808
14-05-20,19:15:15,XBTUSD, 9701, 9701, 9700.5, 9701, 49, 49905, 9701.2029, 3000, 514432133, 5.1443213299999995, 49905
14-05-20,19:16:15,XBTUSD, 9701, 9701, 9700.5, 9701, 144, 190183, 9701.2029, 20, 1960488351, 19.60488351, 190183
14-05-20,19:17:15,XBTUSD, 9701, 9703.5, 9701, 9703.5, 181, 133511, 9703.0856, 390, 1376037030, 13.7603703, 133511
14-05-20,19:18:15,XBTUSD, 9703.5, 9705.5, 9703, 9705.5, 192, 330255, 9705.9109, 4, 3402947486, 34.02947486, 330255
14-05-20,19:19:15,XBTUSD, 9705.5, 9710, 9705, 9710, 198, 430198, 9709.6806, 1, 4430841543, 44.30841543000001, 430198
14-05-20,19:20:15,XBTUSD, 9710, 9710, 9709.5, 9710, 91, 269870, 9709.5, 3000, 2779391130, 27.79391129999999, 269870
14-05-20,19:21:15,XBTUSD, 9710, 9710, 9704.5, 9704.5, 265, 665051, 9709.6806, 6000, 6849968890, 68.4996889, 665051
14-05-20,19:22:15,XBTUSD, 9704.5, 9705, 9703, 9703.5, 133, 373102, 9704.0272, 1, 3845113347, 38.451133469999995, 373102
14-05-20,19:23:15,XBTUSD, 9703.5, 9703.5, 9699, 9699, 365, 1251725, 9703.0856, 100, 12901115205, 129.01115205, 1251725
14-05-20,19:24:15,XBTUSD, 9699, 9709.5, 9698.5, 9708, 379, 948978, 9701.2029, 100, 9782643093, 97.82643093000001, 948978
14-05-20,19:25:15,XBTUSD, 9708, 9709.5, 9707.5, 9709, 141, 361834, 9708.7379, 600, 3726951399, 37.26951399, 361834
14-05-20,19:26:15,XBTUSD, 9709, 9709.5, 9709, 9709, 113, 166667, 9709.6806, 5, 1716659089, 17.166590890000002, 166667
14-05-20,19:27:15,XBTUSD, 9709, 9709.5, 9699, 9699.5, 272, 719464, 9704.0272, 1104, 7414294998, 74.14294998, 719464
14-05-20,19:28:15,XBTUSD, 9699.5, 9699.5, 9696, 9696, 188, 536025, 9697.4399, 1000, 5527611414, 55.276114140000004, 536025
14-05-20,19:29:15,XBTUSD, 9696, 9698, 9695.5, 9697.5, 197, 625156, 9696.4996, 4, 6447560285, 64.47560285, 625156
14-05-20,19:30:15,XBTUSD, 9697.5, 9698, 9691.5, 9692, 322, 1197762, 9695.5594, 9862, 12354519903, 123.54519902999998, 1197762
14-05-20,19:31:15,XBTUSD, 9692, 9701.5, 9691.5, 9701, 238, 491877, 9697.4399, 9750, 5072366701, 50.72366701, 491877
14-05-20,19:32:15,XBTUSD, 9701, 9701.5, 9696.5, 9697, 173, 520786, 9699.321, 100, 5369329535, 53.69329534999999, 520786
14-05-20,19:33:15,XBTUSD, 9697, 9696.5, 9693, 9693.5, 136, 266455, 9693.6797, 200, 2748792133, 27.487921330000002, 266455
14-05-20,19:34:15,XBTUSD, 9693.5, 9713.5, 9693, 9711, 747, 4362803, 9704.0272, 100, 44961753841, 449.6175384100001, 4362803
14-05-20,19:35:15,XBTUSD, 9711, 9711, 9710, 9710, 136, 622856, 9710.6234, 1, 6414509239, 64.14509239, 622856
14-05-20,19:36:15,XBTUSD, 9710, 9710, 9707, 9707, 167, 289429, 9708.7379, 1, 2981261766, 29.812617660000008, 289429
14-05-20,19:37:15,XBTUSD, 9707, 9710.5, 9706.5, 9710, 207, 905895, 9707.7954, 55, 9331980302, 93.31980302000002, 905895
14-05-20,19:38:15,XBTUSD, 9710, 9712, 9710, 9711.5, 99, 376511, 9711.5665, 1, 3877185892, 38.77185891999999, 376511
14-05-20,19:39:15,XBTUSD, 9711.5, 9726, 9711.5, 9724, 918, 2382211, 9721.0071, 5, 24508150251, 245.08150251, 2382211
14-05-20,19:40:15,XBTUSD, 9724, 9724.5, 9722.5, 9722.5, 282, 1033937, 9723.8429, 1061, 10633661435, 106.33661434999999, 1033937
14-05-20,19:41:15,XBTUSD, 9722.5, 9726.5, 9722.5, 9723.5, 308, 673276, 9724.7885, 4, 6923566357, 69.23566357000001, 673276
14-05-20,19:42:15,XBTUSD, 9723.5, 9723.5, 9723, 9723, 110, 161442, 9723.8429, 4, 1660380881, 16.603808810000004, 161442
14-05-20,19:43:15,XBTUSD, 9723, 9723.5, 9723, 9723.5, 157, 418765, 9723.8429, 10, 4306636348, 43.06636348, 418765
14-05-20,19:44:15,XBTUSD, 9723.5, 9723.5, 9712.5, 9713, 337, 856644, 9721.0071, 1, 8812623721, 88.12623721, 856644
14-05-20,19:45:15,XBTUSD, 9713, 9713, 9704, 9707.5, 462, 850176, 9705.9109, 1, 8759507389, 87.59507389000001, 850176
14-05-20,19:46:15,XBTUSD, 9707.5, 9713, 9707, 9713, 238, 180706, 9711.5665, 1, 1860834156, 18.60834156, 180706
14-05-20,19:47:15,XBTUSD, 9713, 9713, 9710, 9710.5, 224, 385051, 9712.5097, 1, 3964726592, 39.64726592000001, 385051
14-05-20,19:48:15,XBTUSD, 9710.5, 9710.5, 9707.5, 9707.5, 163, 569539, 9709.6806, 1000, 5866092054, 58.66092053999999, 569539
14-05-20,19:49:15,XBTUSD, 9707.5, 9708, 9707.5, 9708, 103, 212936, 9708, 1, 2193453736, 21.934537360000004, 212936
14-05-20,19:50:15,XBTUSD, 9708, 9708, 9707.5, 9708, 27, 52492, 9708, 1, 540720092, 5.40720092, 52492
14-05-20,19:51:15,XBTUSD, 9708, 9708, 9707.5, 9708, 41, 123241, 9708, 1, 1269505541, 12.695055409999998, 123241
14-05-20,19:52:15,XBTUSD, 9708, 9708, 9700.5, 9700.5, 243, 1356586, 9704.9689, 97, 13978279026, 139.78279025999998, 1356586
14-05-20,19:53:15,XBTUSD, 9700.5, 9701, 9686.5, 9686.5, 643, 2282383, 9692.7401, 898, 23548168503, 235.48168503000002, 2282383
14-05-20,19:54:15,XBTUSD, 9686.5, 9699, 9686.5, 9699, 413, 821009, 9693.6797, 75, 8470305978, 84.70305978000002, 821009
14-05-20,19:55:15,XBTUSD, 9699, 9699, 9696, 9696.5, 148, 288167, 9697.4399, 5, 2971755036, 29.717550359999997, 288167
14-05-20,19:56:15,XBTUSD, 9696.5, 9696.5, 9684.5, 9684.5, 515, 1116439, 9688.045, 1860, 11524020896, 115.24020896, 1116439
14-05-20,19:57:15,XBTUSD, 9684.5, 9691.5, 9684.5, 9691.5, 252, 897640, 9688.045, 10000, 9266269631, 92.66269631000002, 897640
14-05-20,19:58:15,XBTUSD, 9691.5, 9691.5, 9680.5, 9680.5, 461, 1734467, 9688.9836, 230, 17902645596, 179.02645596, 1734467
14-05-20,19:59:15,XBTUSD, 9680.5, 9680.5, 9650.5, 9655.5, 1798, 6670041, 9666.5056, 10, 69002372508, 690.0237250799997, 6670041
14-05-20,20:00:15,XBTUSD, 9655.5, 9664.5, 9654.5, 9654.5, 770, 2997571, 9657.1704, 10000, 31039931257, 310.39931257, 2997571
14-05-20,20:01:15,XBTUSD, 9654.5, 9664, 9638.5, 9646.5, 1331, 3911038, 9651.578, 10000, 40522962382, 405.22962382000014, 3911038
14-05-20,20:02:15,XBTUSD, 9646.5, 9649, 9646.5, 9649, 212, 1240657, 9648.7843, 500, 12859341634, 128.59341634, 1240657
14-05-20,20:03:15,XBTUSD, 9649, 9658, 9648.5, 9657.5, 459, 3476413, 9652.5097, 1200, 36017954086, 360.1795408600001, 3476413
14-05-20,20:04:15,XBTUSD, 9657.5, 9658, 9655.5, 9656, 125, 455758, 9656.2379, 154, 4719960978, 47.19960978000001, 455758
14-05-20,20:05:15,XBTUSD, 9656, 9660, 9655.5, 9660, 265, 1163618, 9658.1031, 10000, 12048401243, 120.48401242999998, 1163618
14-05-20,20:06:15,XBTUSD, 9660, 9660, 9659.5, 9659.5, 130, 554597, 9659.9691, 1, 5741190254, 57.41190254, 554597
14-05-20,20:07:15,XBTUSD, 9659.5, 9660, 9643.5, 9643.5, 557, 3646861, 9654.3734, 200, 37775120677, 377.75120676999995, 3646861
14-05-20,20:08:15,XBTUSD, 9643.5, 9644, 9631, 9637.5, 856, 1371559, 9639.4833, 1000, 14229642839, 142.29642839000005, 1371559
14-05-20,20:09:15,XBTUSD, 9637.5, 9637.5, 9635, 9635, 439, 1892123, 9636.6965, 33597, 19636161810, 196.36161810000004, 1892123
14-05-20,20:10:15,XBTUSD, 9635, 9648, 9635, 9647.5, 400, 1783310, 9637.6253, 10, 18503807412, 185.03807412000003, 1783310
14-05-20,20:11:15,XBTUSD, 9647.5, 9654.5, 9647.5, 9654.5, 257, 447608, 9652.5097, 9000, 4637280230, 46.37280230000002, 447608
14-05-20,20:12:15,XBTUSD, 9654.5, 9654.5, 9645, 9645, 312, 607849, 9651.578, 30, 6298278094, 62.982780940000005, 607849
14-05-20,20:13:15,XBTUSD, 9645, 9645.5, 9645, 9645.5, 51, 288239, 9645, 2490, 2988461952, 29.884619519999998, 288239
14-05-20,20:14:15,XBTUSD, 9645.5, 9660, 9645, 9660, 473, 2522294, 9655.3056, 1, 26123885574, 261.23885573999996, 2522294
14-05-20,20:15:15,XBTUSD, 9660, 9660, 9647.5, 9647.5, 369, 624065, 9654.3734, 1733, 6464276308, 64.64276308, 624065
14-05-20,20:16:15,XBTUSD, 9647.5, 9648, 9647.5, 9648, 49, 174016, 9648, 100, 1803675840, 18.0367584, 174016
14-05-20,20:17:15,XBTUSD, 9648, 9656, 9647.5, 9655.5, 219, 544029, 9651.578, 50, 5636781059, 56.36781059000001, 544029
14-05-20,20:18:15,XBTUSD, 9655.5, 9657, 9655.5, 9656.5, 183, 1340439, 9657.1704, 160, 13881559946, 138.81559946000002, 1340439
14-05-20,20:19:15,XBTUSD, 9656.5, 9661, 9656.5, 9660.5, 203, 274269, 9659.036, 3300, 2839548692, 28.39548692, 274269
14-05-20,20:20:15,XBTUSD, 9660.5, 9672, 9661, 9665.5, 647, 2192613, 9667.4401, 200, 22681108769, 226.81108768999997, 2192613
14-05-20,20:21:15,XBTUSD, 9665.5, 9670, 9665, 9669.5, 171, 441133, 9667.4401, 23, 4563509864, 45.63509864, 441133
14-05-20,20:22:15,XBTUSD, 9669.5, 9672.5, 9670, 9672.5, 153, 270215, 9672.1153, 406, 2793914798, 27.93914798000001, 270215
14-05-20,20:23:15,XBTUSD, 9672.5, 9722.5, 9672, 9711.5, 3149, 19541661, 9699.321, 100, 201490102122, 2014.901021220001, 19541661
14-05-20,20:24:15,XBTUSD, 9711.5, 9776, 9711, 9747, 3982, 20615791, 9748.489, 261, 211488143012, 2114.881430120001, 20615791
14-05-20,20:25:15,XBTUSD, 9747, 9816, 9747.5, 9816, 4376, 23930402, 9787.6089, 3000, 244501380806, 2445.013808060001, 23930402
14-05-20,20:26:15,XBTUSD, 9816, 9878, 9804, 9850.5, 5182, 25201520, 9840.5826, 609, 256105495825, 2561.0549582500007, 25201520
14-05-20,20:27:15,XBTUSD, 9850.5, 9850.5, 9817.5, 9828.5, 1959, 9755749, 9830.9084, 200, 99239731207, 992.3973120700001, 9755749
14-05-20,20:28:15,XBTUSD, 9828.5, 9829, 9797, 9797, 1723, 9374983, 9805.8443, 220, 95611110064, 956.1111006400005, 9374983
14-05-20,20:29:15,XBTUSD, 9797, 9820.5, 9797, 9801.5, 1273, 4547735, 9806.8059, 20, 46376357721, 463.7635772099999, 4547735
14-05-20,20:30:15,XBTUSD, 9801.5, 9831.5, 9801, 9830.5, 878, 2767601, 9822.2179, 9641, 28178630345, 281.7863034500001, 2767601
14-05-20,20:31:15,XBTUSD, 9830.5, 9875.5, 9830, 9860.5, 2242, 9389731, 9858.0442, 20, 95249683617, 952.4968361700002, 9389731
14-05-20,20:32:15,XBTUSD, 9860.5, 9879, 9860.5, 9865.5, 1558, 8247636, 9873.6177, 55, 83532634412, 835.3263441199999, 8247636
14-05-20,20:33:15,XBTUSD, 9865.5, 9870, 9769, 9769, 3178, 14080008, 9828.9758, 100, 143257301686, 1432.5730168599998, 14080008
14-05-20,20:34:15,XBTUSD, 9769, 9779, 9720, 9763, 5167, 28942245, 9754.1943, 10000, 296734550511, 2967.3455051099995, 28942245
14-05-20,20:35:15,XBTUSD, 9763, 9763.5, 9667, 9682.5, 5029, 28365520, 9710.6234, 150, 292113973163, 2921.1397316300013, 28365520
14-05-20,20:36:15,XBTUSD, 9682.5, 9683, 9553.5, 9660, 6486, 33337976, 9621.8609, 300, 346505500668, 3465.055006680001, 33337976
14-05-20,20:37:15,XBTUSD, 9660, 9662, 9600, 9615.5, 3573, 13818089, 9633.9114, 26, 143437321816, 1434.37321816, 13818089
14-05-20,20:38:15,XBTUSD, 9615.5, 9654, 9615, 9644.5, 1975, 8314101, 9639.4833, 1, 86255841154, 862.5584115399997, 8314101
14-05-20,20:39:15,XBTUSD, 9644.5, 9670.5, 9644, 9665.5, 1542, 8269651, 9661.8357, 540, 85598838817, 855.9883881699999, 8269651
14-05-20,20:40:15,XBTUSD, 9665.5, 9682.5, 9657, 9669, 1519, 6945612, 9673.9866, 20, 71800316510, 718.0031651000002, 6945612
14-05-20,20:41:15,XBTUSD, 9669, 9670, 9637, 9639.5, 1531, 7825808, 9656.2379, 793, 81045594780, 810.4559478, 7825808
14-05-20,20:42:15,XBTUSD, 9639.5, 9656, 9639.5, 9645.5, 665, 1163855, 9648.7843, 5000, 12062879162, 120.62879162, 1163855
14-05-20,20:43:15,XBTUSD, 9645.5, 9663, 9644, 9658, 591, 2538528, 9657.1704, 1000, 26287347218, 262.8734721799999, 2538528
14-05-20,20:44:15,XBTUSD, 9658, 9658, 9639.5, 9640, 579, 1942724, 9653.4415, 20, 20124881215, 201.24881214999996, 1942724
14-05-20,20:45:15,XBTUSD, 9640, 9650, 9639.5, 9650, 434, 1524055, 9643.2015, 20, 15804508915, 158.04508914999997, 1524055
14-05-20,20:46:15,XBTUSD, 9650, 9665.5, 9649.5, 9657.5, 598, 1515338, 9662.7693, 400, 15682738633, 156.82738633, 1515338
14-05-20,20:47:15,XBTUSD, 9657.5, 9658, 9614.5, 9620, 1512, 6508818, 9626.4921, 50, 67619748964, 676.1974896400002, 6508818
14-05-20,20:48:15,XBTUSD, 9620, 9621, 9598.5, 9621, 1856, 8044994, 9607.0708, 161, 83747754427, 837.4775442699996, 8044994
14-05-20,20:49:15,XBTUSD, 9621, 9625, 9613, 9620, 634, 1209742, 9620.0096, 2500, 12575654892, 125.75654891999999, 1209742
14-05-20,20:50:15,XBTUSD, 9620, 9639, 9619.5, 9629, 693, 1508891, 9632.0555, 55, 15665459871, 156.65459871000002, 1508891
14-05-20,20:51:15,XBTUSD, 9629, 9629.5, 9621.5, 9622, 376, 939658, 9627.4189, 12000, 9760232622, 97.60232622, 939658
14-05-20,20:52:15,XBTUSD, 9622, 9644, 9620, 9644, 763, 4316840, 9625.5655, 300, 44848049573, 448.4804957299999, 4316840
14-05-20,20:53:15,XBTUSD, 9644, 9659.5, 9643.5, 9651, 831, 2065932, 9652.5097, 50, 21404144916, 214.04144915999996, 2065932
14-05-20,20:54:15,XBTUSD, 9651, 9651, 9648.5, 9650, 207, 603880, 9649.7153, 5, 6258156538, 62.58156538, 603880
14-05-20,20:55:15,XBTUSD, 9650, 9650, 9646.5, 9646.5, 217, 947460, 9648.7843, 1, 9820202008, 98.20202008, 947460
14-05-20,20:56:15,XBTUSD, 9646.5, 9673.5, 9646.5, 9670.5, 795, 3137096, 9659.9691, 2800, 32475986578, 324.75986578, 3137096
14-05-20,20:57:15,XBTUSD, 9670.5, 9671, 9656.5, 9658.5, 417, 1056208, 9660.9023, 50, 10932858857, 109.32858857, 1056208
14-05-20,20:58:15,XBTUSD, 9658.5, 9659, 9654.5, 9654.5, 328, 547364, 9658.1031, 31, 5667424711, 56.67424711000001, 547364
14-05-20,20:59:15,XBTUSD, 9654.5, 9655, 9650, 9650, 232, 382415, 9651.578, 10390, 3962253403, 39.62253403, 382415
14-05-20,21:00:15,XBTUSD, 9650, 9654.5, 9650, 9654.5, 232, 448069, 9651.578, 500, 4642822780, 46.428227799999995, 448069
14-05-20,21:01:15,XBTUSD, 9654.5, 9658, 9654, 9658, 375, 884821, 9655.3056, 5, 9164509455, 91.64509454999997, 884821
14-05-20,21:02:15,XBTUSD, 9658, 9658, 9616, 9616, 1275, 2965223, 9632.9833, 18000, 30783057675, 307.8305767500001, 2965223
14-05-20,21:03:15,XBTUSD, 9616, 9638, 9616, 9625, 1001, 1741627, 9629.273, 1, 18086986759, 180.86986758999998, 1741627
14-05-20,21:04:15,XBTUSD, 9625, 9644, 9625, 9633.5, 832, 3633603, 9639.4833, 20, 37696029818, 376.96029818, 3633603
14-05-20,21:05:15,XBTUSD, 9633.5, 9638, 9627.5, 9630, 578, 1068150, 9632.0555, 4, 11089884735, 110.89884734999998, 1068150
14-05-20,21:06:15,XBTUSD, 9630, 9638.5, 9630, 9638.5, 294, 378053, 9636.6965, 20, 3923236725, 39.232367249999996, 378053
14-05-20,21:07:15,XBTUSD, 9638.5, 9642, 9638, 9641.5, 258, 485296, 9641.3421, 1, 5033785975, 50.33785974999999, 485296
14-05-20,21:08:15,XBTUSD, 9641.5, 9653, 9641.5, 9652.5, 587, 2812586, 9647.8534, 1, 29152966307, 291.5296630700001, 2812586
14-05-20,21:09:15,XBTUSD, 9652.5, 9663.5, 9652.5, 9660.5, 693, 951890, 9661.8357, 20, 9852615218, 98.52615218000005, 951890
14-05-20,21:10:15,XBTUSD, 9660.5, 9660.5, 9650, 9650, 499, 766533, 9655.3056, 2315, 7939323237, 79.39323237, 766533
14-05-20,21:11:15,XBTUSD, 9650, 9650.5, 9650, 9650, 208, 951253, 9650.6466, 10000, 9857732695, 98.57732695000001, 951253
14-05-20,21:12:15,XBTUSD, 9650, 9650.5, 9650, 9650.5, 51, 153145, 9650.6466, 1, 1587007321, 15.870073210000001, 153145
14-05-20,21:13:15,XBTUSD, 9650.5, 9656, 9650, 9656, 259, 564957, 9652.5097, 1, 5853324248, 58.533242480000006, 564957
14-05-20,21:14:15,XBTUSD, 9656, 9656, 9655.5, 9655.5, 43, 128534, 9656.2379, 3100, 1331123412, 13.311234119999998, 128534
14-05-20,21:15:15,XBTUSD, 9655.5, 9656, 9650, 9650, 241, 753112, 9651.578, 1, 7803379429, 78.03379429, 753112
14-05-20,21:16:15,XBTUSD, 9650, 9650.5, 9650, 9650, 126, 238741, 9650.6466, 1, 2474064723, 24.740647230000008, 238741
14-05-20,21:17:15,XBTUSD, 9650, 9670, 9650, 9669.5, 505, 1480765, 9659.036, 14849, 15330587880, 153.3058788, 1480765
14-05-20,21:18:15,XBTUSD, 9669.5, 9670, 9660.5, 9660.5, 392, 1185654, 9667.4401, 1, 12264462997, 122.64462997, 1185654
14-05-20,21:19:15,XBTUSD, 9660.5, 9661, 9650, 9650, 482, 1784546, 9656.2379, 2000, 18481343748, 184.81343748000003, 1784546
14-05-20,21:20:15,XBTUSD, 9650, 9650.5, 9646, 9646, 304, 504411, 9649.7153, 1, 5227493458, 52.27493458000001, 504411
14-05-20,21:21:15,XBTUSD, 9646, 9646.5, 9646, 9646.5, 86, 171749, 9646.9226, 50, 1780425318, 17.80425318, 171749
14-05-20,21:22:15,XBTUSD, 9646.5, 9646.5, 9646, 9646.5, 48, 42510, 9646.9226, 4, 440674728, 4.406747279999999, 42510
14-05-20,21:23:15,XBTUSD, 9646.5, 9646.5, 9645.5, 9645.5, 171, 197634, 9646.9226, 4, 2048864880, 20.488648799999996, 197634
14-05-20,21:24:15,XBTUSD, 9645.5, 9646, 9645, 9645, 135, 262512, 9645.9921, 20000, 2721707980, 27.217079799999997, 262512
14-05-20,21:25:15,XBTUSD, 9645, 9645.5, 9645, 9645, 79, 84487, 9645, 1, 875961216, 8.75961216, 84487
14-05-20,21:26:15,XBTUSD, 9645, 9655, 9645, 9655, 396, 1062325, 9647.8534, 1000, 11011840094, 110.11840093999999, 1062325
14-05-20,21:27:15,XBTUSD, 9655, 9658, 9654.5, 9658, 178, 244767, 9657.1704, 9, 2534684344, 25.346843440000004, 244767
14-05-20,21:28:15,XBTUSD, 9658, 9665, 9658, 9665, 292, 758984, 9661.8357, 50, 7855614634, 78.55614633999998, 758984
14-05-20,21:29:15,XBTUSD, 9665, 9665, 9664.5, 9664.5, 141, 270036, 9664.5, 594, 2794062492, 27.940624919999994, 270036
14-05-20,21:30:15,XBTUSD, 9664.5, 9665, 9663, 9663, 114, 244924, 9664.6371, 1008, 2534267948, 25.342679479999997, 244924
