03-05-20,00:00:01,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
03-05-20,22:05:15,XBTUSD, 8877, 8879, 8877, 8879, 294, 455840, 8878.6291, 1, 5134389153, 51.34389153, 455840
03-05-20,22:06:15,XBTUSD, 8879, 8885.5, 8878.5, 8885, 522, 727141, 8882.5724, 2000, 8186683874, 81.86683874000002, 727141
03-05-20,22:07:15,XBTUSD, 8885, 8919, 8885, 8914, 4894, 5286151, 8910.2735, 170, 59330911842, 593.3091184200002, 5286151
03-05-20,22:08:15,XBTUSD, 8914, 8929, 8914, 8919.5, 7581, 6761063, 8921.4024, 60, 75784841745, 757.8484174499998, 6761063
03-05-20,22:09:15,XBTUSD, 8919.5, 8931, 8919, 8924.5, 2929, 4186872, 8926.9773, 4, 46901451107, 469.0145110700002, 4186872
03-05-20,22:10:15,XBTUSD, 8924.5, 8943.5, 8924, 8940, 4012, 3933443, 8934.9535, 21, 44023216217, 440.23216217000004, 3933443
03-05-20,22:11:15,XBTUSD, 8940, 8947.5, 8934, 8934, 3445, 3169268, 8944.5438, 31, 35433306247, 354.3330624699999, 3169268
03-05-20,22:12:15,XBTUSD, 8934, 8945, 8924, 8945, 4366, 2421207, 8934.1553, 10, 27101163418, 271.01163418, 2421207
03-05-20,22:13:15,XBTUSD, 8945, 8945, 8940, 8941.5, 1916, 2095030, 8942.1443, 900, 23429239125, 234.29239125000004, 2095030
03-05-20,22:14:15,XBTUSD, 8941.5, 8942, 8925.5, 8933.5, 6847, 3559202, 8933.3572, 72294, 39843452816, 398.4345281600005, 3559202
03-05-20,22:15:15,XBTUSD, 8933.5, 8943, 8933.5, 8933.5, 1327, 987895, 8938.148, 20, 11052680792, 110.52680792, 987895
03-05-20,22:16:15,XBTUSD, 8933.5, 8934, 8933.5, 8934, 105, 651712, 8934.1553, 40000, 7294624190, 72.9462419, 651712
03-05-20,22:17:15,XBTUSD, 8934, 8946, 8933.5, 8946, 1497, 4473577, 8935.7519, 500, 50064374445, 500.64374444999993, 4473577
03-05-20,22:18:15,XBTUSD, 8946, 8952, 8934.5, 8935, 3551, 5340873, 8946.9446, 9, 59695943275, 596.9594327499997, 5340873
03-05-20,22:19:15,XBTUSD, 8935, 8935, 8921, 8921, 6508, 1250807, 8928.5714, 18000, 14009075230, 140.0907523, 1250807
03-05-20,22:20:15,XBTUSD, 8921, 8929, 8921, 8925, 630, 998035, 8923.7908, 100, 11184234957, 111.84234957000001, 998035
03-05-20,22:21:15,XBTUSD, 8925, 8925.5, 8920.5, 8921, 513, 622130, 8924.5872, 10, 6971552933, 69.71552933, 622130
03-05-20,22:22:15,XBTUSD, 8921, 8920.5, 8900, 8905, 2483, 4168875, 8908.686, 4841, 46796793356, 467.96793356, 4168875
03-05-20,22:23:15,XBTUSD, 8905, 8911, 8905, 8911, 843, 648889, 8908.686, 4, 7283942477, 72.83942477, 648889
03-05-20,22:24:15,XBTUSD, 8911, 8926.5, 8910.5, 8926.5, 3041, 1366004, 8916.6295, 50, 15320048809, 153.20048808999994, 1366004
03-05-20,22:25:15,XBTUSD, 8926.5, 8926.5, 8923, 8923.5, 204, 346840, 8925.3838, 50, 3886108830, 38.861088300000006, 346840
03-05-20,22:26:15,XBTUSD, 8923.5, 8928, 8918, 8928, 1710, 1604299, 8921.4024, 2928, 17983370418, 179.83370418, 1604299
03-05-20,22:27:15,XBTUSD, 8928, 8928, 8922.5, 8924, 434, 580494, 8926.1805, 40, 6503643336, 65.03643336, 580494
03-05-20,22:28:15,XBTUSD, 8924, 8925, 8924.5, 8924.5, 68, 344388, 8925.3838, 413, 3858758120, 38.587581199999995, 344388
03-05-20,22:29:15,XBTUSD, 8924.5, 8925, 8924.5, 8924.5, 134, 268513, 8925.3838, 3250, 3008525140, 30.085251399999997, 268513
03-05-20,22:30:15,XBTUSD, 8924.5, 8933.5, 8924.5, 8933.5, 601, 1519631, 8926.9773, 1, 17024165572, 170.24165572000004, 1519631
03-05-20,22:31:15,XBTUSD, 8933.5, 8943, 8933, 8942.5, 704, 1261375, 8938.947, 500, 14111891221, 141.11891221000005, 1261375
03-05-20,22:32:15,XBTUSD, 8942.5, 8943.5, 8942.5, 8943.5, 135, 323374, 8943.7439, 10, 3615947431, 36.15947431000001, 323374
03-05-20,22:33:15,XBTUSD, 8943.5, 8943.5, 8942.5, 8943, 211, 563327, 8942.944, 1, 6299379023, 62.993790229999995, 563327
03-05-20,22:34:15,XBTUSD, 8943, 8946.5, 8936, 8946.5, 1837, 947906, 8940.5454, 240, 10602827297, 106.02827296999997, 947906
03-05-20,22:35:15,XBTUSD, 8946.5, 8946.5, 8945.5, 8945.5, 202, 336592, 8946.1442, 474, 3762427165, 37.62427165000001, 336592
03-05-20,22:36:15,XBTUSD, 8945.5, 8946, 8935, 8935.5, 348, 865461, 8940.5454, 4, 9680388646, 96.80388645999999, 865461
03-05-20,22:37:15,XBTUSD, 8935.5, 8935.5, 8932.5, 8932.5, 554, 506806, 8934.1553, 3777, 5672696375, 56.726963749999975, 506806
03-05-20,22:38:15,XBTUSD, 8932.5, 8933, 8924.5, 8924.5, 613, 890923, 8928.5714, 3000, 9978567266, 99.78567266, 890923
03-05-20,22:39:15,XBTUSD, 8924.5, 8931, 8924.5, 8931, 219, 340680, 8926.9773, 975, 3816455291, 38.16455291, 340680
03-05-20,22:40:15,XBTUSD, 8931, 8933, 8924, 8924, 475, 1125200, 8929.3687, 10, 12601591039, 126.01591038999999, 1125200
03-05-20,22:41:15,XBTUSD, 8924, 8924, 8923.5, 8923.5, 117, 144741, 8924, 1, 1621967646, 16.21967646, 144741
03-05-20,22:42:15,XBTUSD, 8923.5, 8924, 8915, 8915, 851, 1522859, 8919.8109, 10, 17073549394, 170.73549394, 1522859
03-05-20,22:43:15,XBTUSD, 8915, 8921, 8909.5, 8909.5, 1832, 775284, 8915.8345, 1, 8695708407, 86.95708407000001, 775284
03-05-20,22:44:15,XBTUSD, 8909.5, 8910, 8909.5, 8909.5, 90, 199906, 8910.2735, 18962, 2243635454, 22.43635454, 199906
03-05-20,22:45:15,XBTUSD, 8909.5, 8919, 8909.5, 8919, 425, 771402, 8914.245, 64402, 8654083279, 86.54083279, 771402
03-05-20,22:46:15,XBTUSD, 8919, 8921.5, 8918.5, 8921, 155, 151744, 8920.6066, 1, 1701176313, 17.01176313, 151744
03-05-20,22:47:15,XBTUSD, 8921, 8921, 8917, 8917, 192, 324526, 8919.0153, 25, 3638643021, 36.38643021, 324526
03-05-20,22:48:15,XBTUSD, 8917, 8917, 8910, 8910, 253, 702687, 8913.4504, 500, 7883545434, 78.83545434, 702687
03-05-20,22:49:15,XBTUSD, 8910, 8910.5, 8895.5, 8909.5, 4685, 2812836, 8901.5489, 4493, 31601302769, 316.0130276900001, 2812836
03-05-20,22:50:15,XBTUSD, 8909.5, 8937, 8909, 8937, 7799, 2770824, 8920.6066, 4, 31061927796, 310.61927796000015, 2770824
03-05-20,22:51:15,XBTUSD, 8937, 8937.5, 8928, 8928, 616, 963658, 8934.9535, 1000, 10786061596, 107.86061596, 963658
03-05-20,22:52:15,XBTUSD, 8928, 8928.5, 8919.5, 8920, 325, 255458, 8925.3838, 15000, 2862334268, 28.623342680000004, 255458
03-05-20,22:53:15,XBTUSD, 8920, 8920, 8909, 8909, 1097, 813840, 8914.245, 9153, 9130141550, 91.30141549999998, 813840
03-05-20,22:54:15,XBTUSD, 8909, 8917, 8909, 8916.5, 266, 606858, 8911.0675, 9, 6810357747, 68.10357747, 606858
03-05-20,22:55:15,XBTUSD, 8916.5, 8917, 8913, 8913.5, 124, 262217, 8915.8345, 100, 2941089975, 29.41089974999999, 262217
03-05-20,22:56:15,XBTUSD, 8913.5, 8913.5, 8897, 8903.5, 1910, 1645262, 8902.3413, 150, 18482695383, 184.82695383000004, 1645262
03-05-20,22:57:15,XBTUSD, 8903.5, 8904, 8903, 8903, 140, 365569, 8903.9266, 500, 4106061706, 41.06061705999999, 365569
03-05-20,22:58:15,XBTUSD, 8903, 8903, 8893.5, 8893.5, 355, 672917, 8899.9644, 31, 7561542698, 75.61542698, 672917
03-05-20,22:59:15,XBTUSD, 8893.5, 8908.5, 8884, 8906.5, 5725, 3356704, 8892.8413, 6105, 37748079562, 377.48079561999987, 3356704
03-05-20,23:00:15,XBTUSD, 8906.5, 8906.5, 8897.5, 8898, 304, 759755, 8903.1339, 5000, 8533908395, 85.33908394999999, 759755
03-05-20,23:01:15,XBTUSD, 8898, 8913.5, 8897.5, 8911.5, 2361, 1877448, 8909.4797, 37, 21074267075, 210.7426707499999, 1877448
03-05-20,23:02:15,XBTUSD, 8911.5, 8919, 8911, 8918.5, 1221, 443145, 8916.6295, 800, 4970216601, 49.70216600999999, 443145
03-05-20,23:03:15,XBTUSD, 8918.5, 8919, 8915, 8915, 150, 184203, 8917.4246, 1, 2065806793, 20.65806793, 184203
03-05-20,23:04:15,XBTUSD, 8915, 8915.5, 8914.5, 8915, 172, 344540, 8915.8345, 1000, 3864645774, 38.646457739999995, 344540
03-05-20,23:05:15,XBTUSD, 8915, 8915, 8902.5, 8902.5, 3783, 636928, 8906.3057, 100, 7151607645, 71.51607644999999, 636928
03-05-20,23:06:17,XBTUSD, 8902.5, 8915, 8902.5, 8908, 1034, 1695587, 8907.099, 50, 19036480771, 190.36480771, 1695587
03-05-20,23:07:15,XBTUSD, 8908, 8908.5, 8900, 8900.5, 365, 615481, 8905.5125, 34, 6911417226, 69.11417225999999, 615481
03-05-20,23:08:15,XBTUSD, 8900.5, 8903.5, 8892, 8901, 1007, 1095740, 8899.1724, 3000, 12313226362, 123.13226362000002, 1095740
03-05-20,23:09:15,XBTUSD, 8901, 8901, 8900.5, 8900.5, 131, 433338, 8901, 3180, 4868552430, 48.685524300000004, 433338
03-05-20,23:10:15,XBTUSD, 8900.5, 8900.5, 8872.5, 8892, 7335, 4959904, 8882.5724, 5000, 55839889600, 558.3988960000005, 4959904
03-05-20,23:11:15,XBTUSD, 8892, 8899, 8889, 8898.5, 709, 1106904, 8894.4232, 44, 12445160227, 124.45160226999998, 1106904
03-05-20,23:12:15,XBTUSD, 8898.5, 8899, 8889.5, 8889.5, 303, 585044, 8896.0057, 1, 6576843726, 65.76843726000003, 585044
03-05-20,23:13:15,XBTUSD, 8889.5, 8890, 8886.5, 8887, 203, 396767, 8888.8889, 500, 4463957964, 44.63957964, 396767
03-05-20,23:14:15,XBTUSD, 8887, 8896, 8886.5, 8896, 1179, 2395790, 8889.6791, 14643, 26952085720, 269.5208572, 2395790
03-05-20,23:15:15,XBTUSD, 8896, 8896.5, 8895.5, 8896.5, 108, 505098, 8896.7972, 10, 5677658800, 56.776588000000004, 505098
03-05-20,23:16:15,XBTUSD, 8896.5, 8896.5, 8882, 8891, 3730, 1849160, 8886.5192, 9, 20809654057, 208.09654056999995, 1849160
03-05-20,23:17:15,XBTUSD, 8891, 8892.5, 8891, 8892.5, 149, 733677, 8892.0505, 400, 8250941113, 82.50941112999999, 733677
03-05-20,23:18:15,XBTUSD, 8892.5, 8892.5, 8882, 8886.5, 742, 5591905, 8891.2599, 10, 62895676051, 628.9567605100002, 5591905
03-05-20,23:19:15,XBTUSD, 8886.5, 8903, 8886.5, 8902.5, 2197, 3020883, 8893.6322, 200, 33968821569, 339.68821569000016, 3020883
03-05-20,23:20:15,XBTUSD, 8902.5, 8905.5, 8902.5, 8905.5, 343, 1095772, 8903.9266, 200, 12306860036, 123.06860036, 1095772
03-05-20,23:21:15,XBTUSD, 8905.5, 8910, 8905, 8909, 1078, 1770000, 8907.8924, 1, 19871278630, 198.7127863, 1770000
03-05-20,23:22:15,XBTUSD, 8909, 8913.5, 8909, 8913.5, 381, 1134168, 8911.8617, 170, 12727591755, 127.27591755, 1134168
03-05-20,23:23:15,XBTUSD, 8913.5, 8913.5, 8907, 8907.5, 1587, 575539, 8911.8617, 61, 6458588103, 64.58588103000001, 575539
03-05-20,23:24:15,XBTUSD, 8907.5, 8913, 8903.5, 8912, 1332, 816851, 8907.8924, 31, 9170515736, 91.70515735999999, 816851
03-05-20,23:25:15,XBTUSD, 8912, 8912, 8910, 8910.5, 206, 120405, 8911.0675, 10, 1351294997, 13.512949969999998, 120405
03-05-20,23:26:15,XBTUSD, 8910.5, 8910.5, 8909.5, 8909.5, 259, 1898141, 8910.2735, 299, 21304649886, 213.04649885999999, 1898141
03-05-20,23:27:15,XBTUSD, 8909.5, 8910, 8909.5, 8910, 116, 437572, 8910.2735, 1, 4911267117, 49.11267117, 437572
03-05-20,23:28:15,XBTUSD, 8910, 8910, 8909.5, 8910, 20, 137064, 8910.2735, 40, 1538350886, 15.383508859999997, 137064
03-05-20,23:29:15,XBTUSD, 8910, 8910, 8896, 8897, 587, 2032649, 8903.1339, 5000, 22831504184, 228.31504184000005, 2032649
03-05-20,23:30:15,XBTUSD, 8897, 8901.5, 8896, 8901, 334, 1210160, 8897.5888, 500, 13602156161, 136.02156161000002, 1210160
03-05-20,23:31:15,XBTUSD, 8901, 8908, 8901, 8902, 469, 910631, 8904.7195, 200, 10226771474, 102.26771474, 910631
03-05-20,23:32:15,XBTUSD, 8902, 8912, 8894, 8911.5, 1075, 2574160, 8903.1339, 500, 28914490686, 289.14490686000005, 2574160
03-05-20,23:33:15,XBTUSD, 8911.5, 8912, 8904, 8905, 222, 553536, 8908.686, 1000, 6213791001, 62.13791000999999, 553536
03-05-20,23:34:15,XBTUSD, 8905, 8905.5, 8900.5, 8900.5, 154, 163578, 8901.5489, 100, 1837670092, 18.376700919999998, 163578
03-05-20,23:35:15,XBTUSD, 8900.5, 8901, 8886, 8886, 849, 4042305, 8893.6322, 630, 45454793145, 454.54793144999996, 4042305
03-05-20,23:36:15,XBTUSD, 8886, 8891, 8884.5, 8891, 505, 813397, 8887.3089, 10, 9153093160, 91.53093160000002, 813397
03-05-20,23:37:15,XBTUSD, 8891, 8891, 8880, 8880, 1095, 2855878, 8884.1507, 2286, 32146954605, 321.46954605, 2855878
03-05-20,23:38:15,XBTUSD, 8880, 8884, 8873.5, 8883.5, 3827, 1175346, 8877.8409, 7860, 13240061638, 132.40061638, 1175346
03-05-20,23:39:15,XBTUSD, 8883.5, 8884, 8883.5, 8883.5, 85, 95296, 8884.1507, 10, 1072696811, 10.726968109999998, 95296
03-05-20,23:40:15,XBTUSD, 8883.5, 8884, 8883, 8883.5, 129, 346593, 8884.1507, 70, 3901586276, 39.01586276, 346593
03-05-20,23:41:15,XBTUSD, 8883.5, 8883.5, 8878.5, 8879, 252, 997435, 8881.7835, 1, 11230334664, 112.30334664000002, 997435
03-05-20,23:42:15,XBTUSD, 8879, 8879, 8876.5, 8876.5, 163, 526329, 8877.8409, 1, 5928884908, 59.28884908, 526329
03-05-20,23:43:15,XBTUSD, 8876.5, 8884, 8877, 8884, 498, 502783, 8878.6291, 1111, 5662856073, 56.62856072999999, 502783
03-05-20,23:44:15,XBTUSD, 8884, 8891, 8883.5, 8890.5, 390, 936451, 8886.5192, 10, 10538018517, 105.38018517, 936451
03-05-20,23:45:15,XBTUSD, 8890.5, 8892, 8891, 8891.5, 109, 131022, 8892.0505, 10, 1473584829, 14.73584829, 131022
03-05-20,23:46:15,XBTUSD, 8891.5, 8892, 8891.5, 8892, 61, 66525, 8892.0505, 1, 748178893, 7.4817889300000004, 66525
03-05-20,23:47:15,XBTUSD, 8892, 8892, 8891.5, 8891.5, 91, 205224, 8892.0505, 504, 2308115988, 23.081159879999998, 205224
03-05-20,23:48:15,XBTUSD, 8891.5, 8892, 8891.5, 8891.5, 63, 200366, 8892.0505, 5821, 2253497697, 22.534976969999995, 200366
03-05-20,23:49:15,XBTUSD, 8891.5, 8894, 8890.5, 8893.5, 381, 513930, 8892.8413, 1, 5779557125, 57.79557125000001, 513930
03-05-20,23:50:15,XBTUSD, 8893.5, 8894, 8893.5, 8894, 28, 75119, 8893.5, 500, 844638036, 8.446380360000001, 75119
03-05-20,23:51:15,XBTUSD, 8894, 8894, 8892.5, 8892.5, 143, 465693, 8893.6322, 13, 5236258899, 52.362588989999985, 465693
03-05-20,23:52:15,XBTUSD, 8892.5, 8896, 8884, 8895.5, 1860, 977657, 8889.6791, 1, 10998229167, 109.98229166999997, 977657
03-05-20,23:53:15,XBTUSD, 8895.5, 8905, 8895.5, 8904.5, 477, 1118339, 8901.5489, 4, 12564203743, 125.64203743, 1118339
03-05-20,23:54:15,XBTUSD, 8904.5, 8905, 8904.5, 8905, 65, 114870, 8904.5, 9, 1289990100, 12.899900999999998, 114870
03-05-20,23:55:15,XBTUSD, 8905, 8905, 8904.5, 8905, 155, 1234122, 8904.5, 10, 13859190060, 138.5919006, 1234122
03-05-20,23:56:15,XBTUSD, 8905, 8905, 8904.5, 8904.5, 35, 61382, 8904.5, 1000, 689319860, 6.8931986, 61382
03-05-20,23:57:15,XBTUSD, 8904.5, 8905, 8904.5, 8905, 52, 417645, 8904.5, 210, 4690153350, 46.9015335, 417645
03-05-20,23:58:15,XBTUSD, 8905, 8905, 8900, 8900, 435, 1718951, 8903.1339, 15000, 19308136410, 193.0813641, 1718951
03-05-20,23:59:15,XBTUSD, 8900, 8907.5, 8899.5, 8907.5, 2144, 1909814, 8902.3413, 26, 21453724202, 214.53724202, 1909814
