16-05-20,00:00:04,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
16-05-20,18:35:15,XBTUSD, 9286, 9286, 9273, 9279.5, 637, 2087752, 9277.2985, 31, 22504590021, 225.04590021, 2087752
16-05-20,18:36:15,XBTUSD, 9279.5, 9296.5, 9279.5, 9296.5, 462, 1203306, 9287.6382, 66, 12956459585, 129.56459585000005, 1203306
16-05-20,18:37:15,XBTUSD, 9296.5, 9296.5, 9290, 9290.5, 222, 493611, 9291.9532, 1, 5312606490, 53.12606490000001, 493611
16-05-20,18:38:15,XBTUSD, 9290.5, 9290.5, 9287, 9287, 214, 708444, 9290.2267, 2962, 7626354108, 76.26354108000001, 708444
16-05-20,18:39:15,XBTUSD, 9287, 9287.5, 9285.5, 9286.5, 179, 526266, 9286.7756, 1000, 5666957308, 56.669573080000006, 526266
16-05-20,18:40:15,XBTUSD, 9286.5, 9306, 9286.5, 9306, 505, 1187497, 9299.7303, 50, 12769487362, 127.69487362000002, 1187497
16-05-20,18:41:15,XBTUSD, 9306, 9306, 9301, 9301.5, 246, 735238, 9304.0566, 2, 7903027777, 79.03027776999998, 735238
16-05-20,18:42:15,XBTUSD, 9301.5, 9301.5, 9301, 9301.5, 87, 112731, 9301.4603, 23, 1212077399, 12.12077399, 112731
16-05-20,18:43:15,XBTUSD, 9301.5, 9310, 9300.5, 9300.5, 805, 2781590, 9304.0566, 10000, 29897897446, 298.97897445999996, 2781590
16-05-20,18:44:15,XBTUSD, 9300.5, 9301, 9286, 9286.5, 472, 1388452, 9291.0898, 10, 14944551273, 149.44551273, 1388452
16-05-20,18:45:15,XBTUSD, 9286.5, 9286.5, 9280, 9280.5, 408, 2033775, 9284.189, 4, 21907605972, 219.07605971999996, 2033775
16-05-20,18:46:15,XBTUSD, 9280.5, 9286, 9275, 9275.5, 708, 2021504, 9282.4654, 1206, 21778560362, 217.78560362, 2021504
16-05-20,18:47:15,XBTUSD, 9275.5, 9282, 9275, 9281.5, 251, 964249, 9278.1592, 200, 10392687046, 103.92687045999999, 964249
16-05-20,18:48:15,XBTUSD, 9281.5, 9287, 9281.5, 9287, 162, 347038, 9285.0511, 1, 3737892049, 37.37892049, 347038
16-05-20,18:49:15,XBTUSD, 9287, 9287, 9280, 9280.5, 336, 780859, 9283.3271, 2218, 8412077091, 84.12077091, 780859
16-05-20,18:50:15,XBTUSD, 9280.5, 9280.5, 9266, 9270, 1054, 3001771, 9272.1372, 1500, 32376577013, 323.7657701300001, 3001771
16-05-20,18:51:15,XBTUSD, 9270, 9273, 9266, 9273, 415, 1043166, 9269.5588, 375, 11253932627, 112.53932627000005, 1043166
16-05-20,18:52:15,XBTUSD, 9273, 9278.5, 9272.5, 9278.5, 184, 509569, 9275.5774, 5000, 5493818562, 54.93818561999999, 509569
16-05-20,18:53:15,XBTUSD, 9278.5, 9303.5, 9273, 9303.5, 1049, 2923308, 9290.2267, 9000, 31467861521, 314.67861521, 2923308
16-05-20,18:54:15,XBTUSD, 9303.5, 9303.5, 9293, 9302, 487, 2175287, 9299.7303, 6101, 23392146647, 233.92146646999998, 2175287
16-05-20,18:55:15,XBTUSD, 9302, 9303, 9296.5, 9303, 349, 1042167, 9300.5952, 31, 11205392002, 112.05392002000002, 1042167
16-05-20,18:56:15,XBTUSD, 9303, 9303, 9299.5, 9299.5, 206, 725476, 9302.3256, 1, 7799158307, 77.99158306999999, 725476
16-05-20,18:57:15,XBTUSD, 9299.5, 9299.5, 9295.5, 9295.5, 175, 321265, 9297.1365, 4, 3455564920, 34.55564920000001, 321265
16-05-20,18:58:15,XBTUSD, 9295.5, 9296, 9292, 9292.5, 197, 337310, 9294.5441, 255, 3629281521, 36.29281521, 337310
16-05-20,18:59:15,XBTUSD, 9292.5, 9292.5, 9289, 9289, 210, 454048, 9291.9532, 7500, 4886880357, 48.86880357, 454048
16-05-20,19:00:15,XBTUSD, 9289, 9289.5, 9287.5, 9287.5, 159, 395244, 9289.3637, 10672, 4255195324, 42.551953239999996, 395244
16-05-20,19:01:15,XBTUSD, 9287.5, 9288, 9277.5, 9278, 690, 1015008, 9285.0511, 700, 10932353510, 109.3235351, 1015008
16-05-20,19:02:15,XBTUSD, 9278, 9278, 9270, 9270, 367, 800825, 9273.857, 2000, 8635495064, 86.35495064, 800825
16-05-20,19:03:15,XBTUSD, 9270, 9285.5, 9270, 9285, 748, 2185556, 9276.4378, 10, 23561351281, 235.61351281, 2185556
16-05-20,19:04:15,XBTUSD, 9285, 9297.5, 9285, 9297.5, 586, 2287031, 9290.2267, 712, 24619318540, 246.19318539999998, 2287031
16-05-20,19:05:15,XBTUSD, 9297.5, 9305, 9296, 9296, 744, 2024299, 9301.4603, 1257, 21763940129, 217.63940129, 2024299
16-05-20,19:06:15,XBTUSD, 9296, 9296.5, 9294, 9295, 196, 495995, 9295.4081, 23944, 5336062617, 53.360626169999996, 495995
16-05-20,19:07:15,XBTUSD, 9295, 9295, 9294.5, 9294.5, 80, 330169, 9295.4081, 100, 3552250412, 35.52250412, 330169
16-05-20,19:08:15,XBTUSD, 9294.5, 9300.5, 9294.5, 9300, 207, 535050, 9298.0009, 67, 5754757955, 57.547579549999995, 535050
16-05-20,19:09:15,XBTUSD, 9300, 9300.5, 9300, 9300, 108, 106741, 9300.5952, 200, 1147763867, 11.477638670000001, 106741
16-05-20,19:10:15,XBTUSD, 9300, 9300.5, 9300, 9300, 73, 136584, 9300.5952, 1, 1468645684, 14.68645684, 136584
16-05-20,19:11:15,XBTUSD, 9300, 9311.5, 9300, 9311.5, 627, 1586672, 9306.6543, 177, 17049781293, 170.49781293, 1586672
16-05-20,19:12:15,XBTUSD, 9311.5, 9311.5, 9311, 9311, 164, 395228, 9311.854, 4, 4244472527, 42.44472527, 395228
16-05-20,19:13:15,XBTUSD, 9311, 9311.5, 9302.5, 9302.5, 512, 1261974, 9305.7882, 50, 13562247297, 135.62247297000002, 1261974
16-05-20,19:14:15,XBTUSD, 9302.5, 9303, 9300, 9300.5, 169, 530290, 9302.3256, 200, 5700659506, 57.00659506, 530290
16-05-20,19:15:15,XBTUSD, 9300.5, 9300, 9295.5, 9295.5, 236, 423242, 9297.1365, 5000, 4552459669, 45.524596689999996, 423242
16-05-20,19:16:15,XBTUSD, 9295.5, 9301.5, 9288, 9301, 588, 1107855, 9292.8167, 65, 11922471094, 119.22471094000005, 1107855
16-05-20,19:17:15,XBTUSD, 9301, 9304.5, 9301, 9304.5, 166, 295374, 9303.191, 2000, 3175016543, 31.750165429999996, 295374
16-05-20,19:18:15,XBTUSD, 9304.5, 9306, 9304.5, 9306, 103, 250055, 9305.7882, 3500, 2687193084, 26.87193084, 250055
16-05-20,19:19:15,XBTUSD, 9306, 9310, 9305.5, 9310, 223, 796202, 9308.3869, 10000, 8554309508, 85.54309507999999, 796202
16-05-20,19:20:15,XBTUSD, 9310, 9311.5, 9309.5, 9311.5, 212, 1079243, 9311.854, 2000, 11590786909, 115.90786909000003, 1079243
16-05-20,19:21:15,XBTUSD, 9311.5, 9319, 9311, 9319, 637, 1118924, 9317.0595, 14900, 12010289964, 120.10289964, 1118924
16-05-20,19:22:15,XBTUSD, 9319, 9319, 9317, 9317, 242, 550016, 9318.796, 100, 5902394429, 59.023944289999996, 550016
16-05-20,19:23:15,XBTUSD, 9317, 9317.5, 9313.5, 9314, 285, 380865, 9316.1915, 1723, 4088313611, 40.88313611000001, 380865
16-05-20,19:24:15,XBTUSD, 9314, 9314.5, 9313.5, 9314.5, 138, 216583, 9314.456, 1, 2325443249, 23.254432490000003, 216583
16-05-20,19:25:15,XBTUSD, 9314.5, 9314.5, 9314, 9314, 66, 249553, 9314.456, 75000, 2679428115, 26.794281149999996, 249553
16-05-20,19:26:15,XBTUSD, 9314, 9317, 9314, 9317, 121, 381781, 9314.456, 1333, 4098855474, 40.98855474, 381781
16-05-20,19:27:15,XBTUSD, 9317, 9317.5, 9316.5, 9317.5, 134, 224061, 9317.9277, 51, 2404800313, 24.048003129999998, 224061
16-05-20,19:28:15,XBTUSD, 9317.5, 9317.5, 9317, 9317.5, 64, 48979, 9317.9277, 4, 525654490, 5.2565449000000015, 48979
16-05-20,19:29:15,XBTUSD, 9317.5, 9325, 9316.5, 9325, 369, 891283, 9318.796, 1200, 9564486885, 95.64486885000001, 891283
16-05-20,19:30:15,XBTUSD, 9325, 9329, 9325, 9326, 495, 820112, 9328.3582, 2, 8792366242, 87.92366241999999, 820112
16-05-20,19:31:15,XBTUSD, 9326, 9330, 9326, 9329.5, 341, 881604, 9327.4881, 1000, 9452260332, 94.52260331999999, 881604
16-05-20,19:32:15,XBTUSD, 9329.5, 9334.5, 9329.5, 9332.5, 475, 1586902, 9332.7112, 565, 17003688859, 170.03688859000005, 1586902
16-05-20,19:33:15,XBTUSD, 9332.5, 9333, 9328.5, 9328.5, 253, 576265, 9330.0989, 1, 6176548620, 61.765486200000005, 576265
16-05-20,19:34:15,XBTUSD, 9328.5, 9329, 9328.5, 9328.5, 77, 416549, 9329.2285, 20089, 4465373098, 44.65373098, 416549
16-05-20,19:35:15,XBTUSD, 9328.5, 9329, 9317, 9317.5, 365, 673240, 9326.6182, 5, 7218632446, 72.18632446, 673240
16-05-20,19:36:15,XBTUSD, 9317.5, 9326, 9317, 9326, 209, 261886, 9322.2709, 891, 2809299604, 28.092996040000003, 261886
16-05-20,19:37:15,XBTUSD, 9326, 9330, 9325.5, 9330, 223, 328567, 9328.3582, 200, 3522497762, 35.22497762, 328567
16-05-20,19:38:15,XBTUSD, 9330, 9339, 9329.5, 9339, 440, 468372, 9336.1964, 250, 5017108069, 50.171080690000004, 468372
16-05-20,19:39:15,XBTUSD, 9339, 9340, 9338.5, 9340, 379, 576035, 9339.6843, 21, 6167892457, 61.67892457, 576035
16-05-20,19:40:15,XBTUSD, 9340, 9340, 9339, 9339, 147, 485212, 9339.6843, 2290, 5195353184, 51.95353184000001, 485212
16-05-20,19:41:15,XBTUSD, 9339, 9339.5, 9339, 9339.5, 235, 597926, 9339.6843, 10, 6402161761, 64.02161760999999, 597926
16-05-20,19:42:15,XBTUSD, 9339.5, 9339.5, 9339, 9339.5, 169, 476660, 9339.6843, 4, 5103796908, 51.03796908000002, 476660
16-05-20,19:43:15,XBTUSD, 9339.5, 9339.5, 9332, 9332, 432, 391144, 9337.9401, 4, 4189022199, 41.89022199, 391144
16-05-20,19:44:15,XBTUSD, 9332, 9332.5, 9332, 9332.5, 63, 216500, 9332.7112, 149775, 2319840116, 23.19840116, 216500
16-05-20,19:45:15,XBTUSD, 9332.5, 9343, 9332.5, 9343, 427, 1238871, 9340.5567, 200, 13263789428, 132.63789428, 1238871
16-05-20,19:46:15,XBTUSD, 9343, 9343, 9342.5, 9343, 75, 94934, 9343.1748, 62, 1016107191, 10.161071909999999, 94934
16-05-20,19:47:15,XBTUSD, 9343, 9343, 9342, 9342, 139, 257527, 9343.1748, 500, 2756566842, 27.565668419999998, 257527
16-05-20,19:48:15,XBTUSD, 9342, 9342.5, 9332, 9332, 227, 419021, 9340.5567, 50, 4486089976, 44.860899759999995, 419021
16-05-20,19:49:15,XBTUSD, 9332, 9332.5, 9332, 9332.5, 60, 276483, 9332.7112, 500, 2962732982, 29.627329819999996, 276483
16-05-20,19:50:15,XBTUSD, 9332.5, 9338.5, 9332, 9338, 216, 815974, 9333.5822, 2, 8743098669, 87.43098669000001, 815974
16-05-20,19:51:15,XBTUSD, 9338, 9338.5, 9338, 9338, 56, 95389, 9338.8121, 7699, 1021494383, 10.21494383, 95389
16-05-20,19:52:15,XBTUSD, 9338, 9338.5, 9338, 9338, 55, 76017, 9338.8121, 630, 814051547, 8.14051547, 76017
16-05-20,19:53:15,XBTUSD, 9338, 9338.5, 9338, 9338, 56, 160109, 9338.8121, 5640, 1714546427, 17.145464269999998, 160109
16-05-20,19:54:15,XBTUSD, 9338, 9338.5, 9338, 9338, 41, 38487, 9338.8121, 550, 412131499, 4.121314989999999, 38487
16-05-20,19:55:15,XBTUSD, 9338, 9338.5, 9334.5, 9335, 143, 810999, 9337.9401, 500, 8685164459, 86.85164459, 810999
16-05-20,19:56:15,XBTUSD, 9335, 9335, 9332, 9332, 188, 573239, 9332.7112, 10, 6142393480, 61.423934800000005, 573239
16-05-20,19:57:15,XBTUSD, 9332, 9332.5, 9328.5, 9328.5, 225, 623675, 9330.9695, 2000, 6684348536, 66.84348536, 623675
16-05-20,19:58:15,XBTUSD, 9328.5, 9329, 9328.5, 9328.5, 95, 131302, 9329.2285, 3232, 1407502720, 14.0750272, 131302
16-05-20,19:59:15,XBTUSD, 9328.5, 9329, 9328.5, 9328.5, 34, 73074, 9329.2285, 3354, 783347830, 7.8334782999999995, 73074
16-05-20,20:00:15,XBTUSD, 9328.5, 9329.5, 9328.5, 9329, 82, 397127, 9329.2285, 1401, 4256904313, 42.56904313, 397127
16-05-20,20:01:15,XBTUSD, 9329, 9329.5, 9306, 9311.5, 1246, 2261110, 9316.1915, 200, 24270967755, 242.70967754999998, 2261110
16-05-20,20:02:15,XBTUSD, 9311.5, 9312, 9311, 9312, 230, 1220893, 9311.854, 3, 13111767953, 131.11767953, 1220893
16-05-20,20:03:15,XBTUSD, 9312, 9312, 9311.5, 9312, 98, 355323, 9312, 10000, 3815813697, 38.15813697000001, 355323
16-05-20,20:04:15,XBTUSD, 9312, 9320, 9312, 9319.5, 394, 363129, 9317.0595, 5000, 3897743990, 38.9774399, 363129
16-05-20,20:05:15,XBTUSD, 9319.5, 9324, 9319.5, 9324, 193, 252790, 9322.2709, 93, 2711829933, 27.11829933, 252790
16-05-20,20:06:15,XBTUSD, 9324, 9324, 9319.5, 9319.5, 260, 348544, 9323.14, 10000, 3738690427, 37.386904269999995, 348544
16-05-20,20:07:15,XBTUSD, 9319.5, 9320, 9313.5, 9313.5, 294, 564323, 9317.0595, 881, 6056954646, 60.56954646, 564323
16-05-20,20:08:15,XBTUSD, 9313.5, 9314, 9312, 9312.5, 131, 294649, 9313.5885, 1, 3163850004, 31.638500040000004, 294649
16-05-20,20:09:15,XBTUSD, 9312.5, 9312.5, 9312, 9312, 65, 181328, 9312.7212, 800, 1947142951, 19.47142951, 181328
16-05-20,20:10:15,XBTUSD, 9312, 9312.5, 9312, 9312, 28, 34399, 9312.7212, 1, 369389279, 3.6938927900000005, 34399
16-05-20,20:11:15,XBTUSD, 9312, 9312.5, 9312, 9312.5, 31, 86962, 9312.7212, 3500, 933861526, 9.338615260000001, 86962
16-05-20,20:12:15,XBTUSD, 9312.5, 9312.5, 9312, 9312.5, 37, 33947, 9312.7212, 1, 364534640, 3.6453464000000007, 33947
16-05-20,20:13:15,XBTUSD, 9312.5, 9312.5, 9312, 9312.5, 106, 244139, 9312.7212, 500, 2621628438, 26.216284379999998, 244139
16-05-20,20:14:15,XBTUSD, 9312.5, 9312.5, 9303, 9303, 422, 835442, 9307.5205, 26, 8976611672, 89.76611672000001, 835442
16-05-20,20:15:15,XBTUSD, 9303, 9303.5, 9301, 9301, 434, 370749, 9302.3256, 9, 3985686457, 39.856864570000006, 370749
16-05-20,20:16:15,XBTUSD, 9301, 9301.5, 9299.5, 9299.5, 263, 895290, 9300.5952, 10000, 9626342245, 96.26342245, 895290
16-05-20,20:17:15,XBTUSD, 9299.5, 9300, 9295.5, 9296, 420, 1269908, 9297.1365, 20727, 13660065126, 136.60065126, 1269908
16-05-20,20:18:15,XBTUSD, 9296, 9296, 9295.5, 9296, 189, 751375, 9296.2722, 1, 8083254143, 80.83254142999999, 751375
16-05-20,20:19:15,XBTUSD, 9296, 9295.5, 9294.5, 9294.5, 182, 405362, 9295.4081, 4, 4361201835, 43.61201835, 405362
16-05-20,20:20:15,XBTUSD, 9294.5, 9304, 9294.5, 9304, 477, 1267034, 9298.8655, 494, 13626104228, 136.26104228000008, 1267034
16-05-20,20:21:15,XBTUSD, 9304, 9305, 9303.5, 9305, 268, 344119, 9304.9223, 1, 3698275881, 36.98275881000001, 344119
16-05-20,20:22:15,XBTUSD, 9305, 9305, 9304.5, 9305, 114, 366018, 9305, 20000, 3933595446, 39.33595446000001, 366018
16-05-20,20:23:15,XBTUSD, 9305, 9312, 9304.5, 9311.5, 282, 704252, 9306.6543, 10, 7567350588, 75.67350587999998, 704252
16-05-20,20:24:15,XBTUSD, 9311.5, 9320, 9311.5, 9320, 468, 1055814, 9317.9277, 5000, 11331314068, 113.31314067999999, 1055814
16-05-20,20:25:15,XBTUSD, 9320, 9332, 9319.5, 9332, 592, 2461873, 9324.8788, 30, 26402444980, 264.0244498, 2461873
16-05-20,20:26:15,XBTUSD, 9332, 9332, 9331.5, 9332, 176, 384354, 9332, 5000, 4118737464, 41.18737464, 384354
16-05-20,20:27:15,XBTUSD, 9332, 9339.5, 9331.5, 9339.5, 637, 1301355, 9337.9401, 8, 13937462086, 139.37462086, 1301355
16-05-20,20:28:15,XBTUSD, 9339.5, 9344.5, 9339, 9344.5, 461, 1576368, 9341.4292, 5000, 16875828670, 168.75828669999999, 1576368
16-05-20,20:29:15,XBTUSD, 9344.5, 9348, 9344, 9347.5, 710, 2693693, 9346.6679, 5000, 28822319657, 288.2231965700001, 2693693
16-05-20,20:30:15,XBTUSD, 9347.5, 9348, 9347.5, 9348, 159, 258831, 9348.4154, 300, 2768738585, 27.687385850000002, 258831
16-05-20,20:31:15,XBTUSD, 9348, 9349.5, 9341.5, 9342, 445, 1666965, 9345.7944, 500, 17837534668, 178.37534667999998, 1666965
16-05-20,20:32:15,XBTUSD, 9342, 9345.5, 9342, 9345, 181, 1196579, 9344.0478, 2000, 12806306223, 128.06306222999999, 1196579
16-05-20,20:33:15,XBTUSD, 9345, 9370, 9345.5, 9370, 1417, 5118612, 9362.4192, 10000, 54675247767, 546.75247767, 5118612
16-05-20,20:34:15,XBTUSD, 9370, 9373, 9366, 9373, 1023, 3135478, 9371.193, 30, 33459577359, 334.59577359, 3135478
16-05-20,20:35:15,XBTUSD, 9373, 9385, 9372.5, 9385, 756, 3246173, 9376.4651, 10000, 34622390182, 346.2239018199999, 3246173
16-05-20,20:36:15,XBTUSD, 9385, 9385.5, 9374, 9384.5, 894, 2314993, 9379.9831, 20406, 24680140843, 246.80140843000007, 2314993
16-05-20,20:37:15,XBTUSD, 9384.5, 9388, 9383, 9388, 711, 3996095, 9386.146, 27500, 42576799266, 425.76799265999995, 3996095
16-05-20,20:38:15,XBTUSD, 9388, 9392.5, 9380, 9380.5, 878, 3677572, 9389.6714, 1, 39168418974, 391.68418973999997, 3677572
16-05-20,20:39:15,XBTUSD, 9380.5, 9380.5, 9375, 9375, 239, 579213, 9376.4651, 300, 6177464363, 61.77464363000001, 579213
16-05-20,20:40:15,XBTUSD, 9375, 9383.5, 9375, 9377, 408, 1140107, 9377.3443, 1750, 12159110493, 121.59110493, 1140107
16-05-20,20:41:15,XBTUSD, 9377, 9377.5, 9369, 9369, 301, 1203167, 9375.586, 45, 12834084304, 128.34084304, 1203167
16-05-20,20:42:15,XBTUSD, 9369, 9369.5, 9365.5, 9365.5, 248, 323280, 9366.804, 1000, 3451551962, 34.51551962, 323280
16-05-20,20:43:15,XBTUSD, 9365.5, 9366, 9361, 9361, 312, 1294777, 9365.0496, 2000, 13826478651, 138.26478651, 1294777
16-05-20,20:44:15,XBTUSD, 9361, 9374.5, 9360, 9374, 476, 1610956, 9363.2959, 3, 17205742537, 172.05742537, 1610956
16-05-20,20:45:15,XBTUSD, 9374, 9386, 9374, 9385.5, 515, 1637660, 9382.6234, 2000, 17454617944, 174.54617944, 1637660
16-05-20,20:46:15,XBTUSD, 9385.5, 9385.5, 9376.5, 9379.5, 332, 880367, 9378.2238, 1, 9387488809, 93.87488808999998, 880367
16-05-20,20:47:15,XBTUSD, 9379.5, 9379.5, 9379, 9379.5, 111, 350705, 9379, 234, 3739216710, 37.392167099999995, 350705
16-05-20,20:48:15,XBTUSD, 9379.5, 9385, 9379, 9381, 287, 588261, 9382.6234, 1, 6270179891, 62.70179891, 588261
16-05-20,20:49:15,XBTUSD, 9381, 9381.5, 9377, 9377, 169, 835665, 9379.1034, 3200, 8910239117, 89.10239117, 835665
16-05-20,20:50:15,XBTUSD, 9377, 9377.5, 9377, 9377.5, 132, 696345, 9377.5, 500, 7425823080, 74.25823079999999, 696345
16-05-20,20:51:15,XBTUSD, 9377.5, 9386.5, 9377, 9386, 364, 777820, 9381.7431, 4, 8291489167, 82.91489167000002, 777820
16-05-20,20:52:15,XBTUSD, 9386, 9386.5, 9386, 9386, 117, 236554, 9386, 4, 2520246316, 25.20246316, 236554
16-05-20,20:53:15,XBTUSD, 9386, 9386.5, 9386, 9386.5, 57, 129762, 9386, 1, 1382484348, 13.82484348, 129762
16-05-20,20:54:15,XBTUSD, 9386.5, 9386.5, 9375, 9375, 386, 1609128, 9381.7431, 1, 17151992693, 171.51992693000003, 1609128
16-05-20,20:55:15,XBTUSD, 9375, 9375.5, 9373, 9373.5, 131, 377606, 9374.707, 1, 4028091558, 40.28091558, 377606
16-05-20,20:56:15,XBTUSD, 9373.5, 9373.5, 9373, 9373, 91, 112543, 9373.8283, 40, 1200662203, 12.006622029999999, 112543
16-05-20,20:57:15,XBTUSD, 9373, 9381.5, 9373, 9381.5, 262, 739641, 9375.586, 500, 7889130370, 78.89130370000001, 739641
16-05-20,20:58:15,XBTUSD, 9381.5, 9389, 9381, 9388.5, 295, 388038, 9386.146, 2, 4134534095, 41.34534095, 388038
16-05-20,20:59:15,XBTUSD, 9388.5, 9389, 9386, 9386, 177, 259587, 9388.7898, 2, 2764996655, 27.64996655, 259587
16-05-20,21:00:15,XBTUSD, 9386, 9386, 9377.5, 9379, 251, 315820, 9379.9831, 200, 3366989589, 33.66989589, 315820
16-05-20,21:01:15,XBTUSD, 9379, 9385, 9379, 9385, 276, 539766, 9384.3844, 368, 5752128950, 57.52128949999999, 539766
16-05-20,21:02:15,XBTUSD, 9385, 9391, 9384.5, 9390.5, 366, 426610, 9388.7898, 500, 4543886109, 45.438861089999996, 426610
16-05-20,21:03:15,XBTUSD, 9390.5, 9399.5, 9390.5, 9391, 982, 2889211, 9397.613, 446, 30744911060, 307.4491105999999, 2889211
16-05-20,21:04:15,XBTUSD, 9391, 9391.5, 9389, 9389, 321, 747068, 9391.435, 1400, 7955142717, 79.55142717, 747068
16-05-20,21:05:15,XBTUSD, 9389, 9389.5, 9387.5, 9388, 281, 1078417, 9388.7898, 1500, 11486800488, 114.86800488000002, 1078417
16-05-20,21:06:15,XBTUSD, 9388, 9422, 9388, 9411, 1953, 6941137, 9411.7647, 25, 73755971251, 737.5597125100002, 6941137
16-05-20,21:07:15,XBTUSD, 9411, 9411.5, 9407.5, 9410, 438, 1787068, 9409.9934, 2000, 18992164248, 189.92164248, 1787068
16-05-20,21:08:15,XBTUSD, 9410, 9410.5, 9401, 9401, 363, 1513664, 9409.108, 550, 16087294863, 160.87294863, 1513664
16-05-20,21:09:15,XBTUSD, 9401, 9401.5, 9381, 9384.5, 768, 2114969, 9390.5531, 4, 22522610770, 225.22610770000003, 2114969
16-05-20,21:10:15,XBTUSD, 9384.5, 9385, 9373, 9373, 684, 1801541, 9378.2238, 100, 19210167078, 192.10167078, 1801541
16-05-20,21:11:15,XBTUSD, 9373, 9373.5, 9368, 9368, 606, 1622147, 9371.193, 3400, 17310499337, 173.10499337, 1622147
16-05-20,21:12:15,XBTUSD, 9368, 9368.5, 9368, 9368.5, 154, 237232, 9368.5591, 1000, 2532316938, 25.32316938, 237232
16-05-20,21:13:15,XBTUSD, 9368.5, 9368.5, 9368, 9368.5, 323, 762709, 9368.5591, 8159, 8141399480, 81.41399479999998, 762709
16-05-20,21:14:15,XBTUSD, 9368.5, 9370, 9368, 9369.5, 137, 146281, 9368.5591, 1200, 1561405102, 15.614051019999998, 146281
16-05-20,21:15:15,XBTUSD, 9369.5, 9371.5, 9369.5, 9371.5, 166, 312043, 9371.193, 2797, 3330085349, 33.30085349000001, 312043
16-05-20,21:16:15,XBTUSD, 9371.5, 9378.5, 9371, 9376.5, 401, 897019, 9376.4651, 37, 9566778063, 95.66778063000002, 897019
16-05-20,21:17:15,XBTUSD, 9376.5, 9379, 9376.5, 9379, 152, 322069, 9378.2238, 1, 3434453106, 34.34453106, 322069
16-05-20,21:18:15,XBTUSD, 9379, 9379, 9372.5, 9373, 207, 257802, 9374.707, 14, 2750057196, 27.50057196, 257802
16-05-20,21:19:15,XBTUSD, 9373, 9373, 9366, 9366, 475, 678630, 9367.6815, 5800, 7244901274, 72.44901273999999, 678630
16-05-20,21:20:15,XBTUSD, 9366, 9370, 9366, 9370, 147, 279621, 9368.5591, 1886, 2984776503, 29.847765029999998, 279621
16-05-20,21:21:15,XBTUSD, 9370, 9370, 9369.5, 9370, 71, 111555, 9370.3148, 1, 1190539904, 11.905399039999999, 111555
16-05-20,21:22:15,XBTUSD, 9370, 9382, 9369.5, 9381.5, 397, 403113, 9375.586, 1, 4299829995, 42.99829995, 403113
16-05-20,21:23:15,XBTUSD, 9381.5, 9383, 9381.5, 9382.5, 106, 111920, 9382.6234, 100, 1192938149, 11.929381489999999, 111920
16-05-20,21:24:15,XBTUSD, 9382.5, 9384.5, 9382.5, 9384.5, 155, 410987, 9383.5038, 900, 4380099231, 43.80099231, 410987
16-05-20,21:25:15,XBTUSD, 9384.5, 9397.5, 9384, 9397, 525, 1246576, 9390.5531, 1500, 13275688096, 132.75688096, 1246576
16-05-20,21:26:15,XBTUSD, 9397, 9399, 9388, 9388.5, 486, 652136, 9395.847, 1, 6940743604, 69.40743604000001, 652136
16-05-20,21:27:15,XBTUSD, 9388.5, 9388.5, 9386, 9386, 172, 181728, 9387.9084, 3670, 1935935122, 19.359351219999997, 181728
16-05-20,21:28:15,XBTUSD, 9386, 9386.5, 9369, 9369.5, 1077, 2383572, 9373.8283, 31, 25428680966, 254.28680965999996, 2383572
16-05-20,21:29:15,XBTUSD, 9369.5, 9369.5, 9360.5, 9365.5, 829, 1526334, 9365.0496, 57, 16299683753, 162.99683753000005, 1526334
16-05-20,21:30:15,XBTUSD, 9365.5, 9366.5, 9360, 9361.5, 449, 1138856, 9365.0496, 365, 12161751587, 121.61751587, 1138856
16-05-20,21:31:15,XBTUSD, 9361.5, 9362.5, 9358.5, 9359, 330, 551495, 9360.6665, 1, 5891727884, 58.91727884, 551495
16-05-20,21:32:15,XBTUSD, 9359, 9361.5, 9358, 9361.5, 248, 375448, 9358.9144, 1, 4011706081, 40.11706081000001, 375448
16-05-20,21:33:15,XBTUSD, 9361.5, 9361.5, 9361, 9361, 93, 122055, 9361.5428, 5000, 1303882619, 13.038826190000004, 122055
16-05-20,21:34:15,XBTUSD, 9361, 9361.5, 9360, 9360.5, 96, 77229, 9360.6665, 1, 825057767, 8.250577669999998, 77229
16-05-20,21:35:15,XBTUSD, 9360.5, 9360.5, 9360, 9360.5, 66, 61985, 9360.6665, 1000, 662232071, 6.62232071, 61985
16-05-20,21:36:15,XBTUSD, 9360.5, 9364, 9360, 9364, 152, 193956, 9361.5428, 10000, 2071898485, 20.71898485, 193956
16-05-20,21:37:15,XBTUSD, 9364, 9371.5, 9364, 9371.5, 252, 211540, 9368.5591, 32, 2258069725, 22.58069725, 211540
16-05-20,21:38:15,XBTUSD, 9371.5, 9371.5, 9371, 9371, 42, 25853, 9371, 1, 275877363, 2.75877363, 25853
16-05-20,21:39:15,XBTUSD, 9371, 9371.5, 9371, 9371, 19, 12502, 9371, 30, 133408842, 1.3340884199999998, 12502
16-05-20,21:40:15,XBTUSD, 9371, 9373, 9371, 9373, 115, 345241, 9372.0712, 1983, 3683904475, 36.839044750000006, 345241
16-05-20,21:41:15,XBTUSD, 9373, 9375, 9372.5, 9374.5, 154, 176658, 9374.707, 1, 1884487837, 18.84487837, 176658
