17-04-20,00:00:01,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
17-04-20,19:03:15,XBTUSD, 7040, 7042.5, 7040, 7042, 184, 308036, 7041.7576, 1, 4374591335, 43.74591335, 308036
17-04-20,19:03:15,XBTUSD, 7040, 7042.5, 7040, 7042, 184, 308036, 7041.7576, 1, 4374591335, 43.74591335, 308036
17-04-20,19:03:15,XBTUSD, 7040, 7042.5, 7040, 7042, 184, 308036, 7041.7576, 1, 4374591335, 43.74591335, 308036
17-04-20,19:04:15,XBTUSD, 7042, 7042.5, 7042, 7042, 62, 90695, 7042.2535, 44, 1287953450, 12.879534499999997, 90695
17-04-20,19:04:15,XBTUSD, 7042, 7042.5, 7042, 7042, 62, 90695, 7042.2535, 44, 1287953450, 12.879534499999997, 90695
17-04-20,19:04:15,XBTUSD, 7042, 7042.5, 7042, 7042, 62, 90695, 7042.2535, 44, 1287953450, 12.879534499999997, 90695
17-04-20,19:05:15,XBTUSD, 7042, 7042.5, 7042, 7042, 62, 112337, 7042.2535, 1, 1595190001, 15.951900010000001, 112337
17-04-20,19:05:15,XBTUSD, 7042, 7042.5, 7042, 7042, 62, 112337, 7042.2535, 1, 1595190001, 15.951900010000001, 112337
17-04-20,19:05:15,XBTUSD, 7042, 7042.5, 7042, 7042, 62, 112337, 7042.2535, 1, 1595190001, 15.951900010000001, 112337
17-04-20,19:06:15,XBTUSD, 7042, 7042.5, 7042, 7042.5, 21, 29354, 7042.2535, 10000, 416827451, 4.16827451, 29354
17-04-20,19:06:15,XBTUSD, 7042, 7042.5, 7042, 7042.5, 21, 29354, 7042.2535, 10000, 416827451, 4.16827451, 29354
17-04-20,19:06:15,XBTUSD, 7042, 7042.5, 7042, 7042.5, 21, 29354, 7042.2535, 10000, 416827451, 4.16827451, 29354
17-04-20,19:07:15,XBTUSD, 7042.5, 7042.5, 7042, 7042.5, 25, 40334, 7042.2535, 500, 572771193, 5.727711930000001, 40334
17-04-20,19:07:15,XBTUSD, 7042.5, 7042.5, 7042, 7042.5, 25, 40334, 7042.2535, 500, 572771193, 5.727711930000001, 40334
17-04-20,19:07:15,XBTUSD, 7042.5, 7042.5, 7042, 7042.5, 25, 40334, 7042.2535, 500, 572771193, 5.727711930000001, 40334
17-04-20,19:08:15,XBTUSD, 7042.5, 7042.5, 7042, 7042, 31, 87030, 7042.2535, 199, 1235900824, 12.35900824, 87030
17-04-20,19:08:15,XBTUSD, 7042.5, 7042.5, 7042, 7042, 31, 87030, 7042.2535, 199, 1235900824, 12.35900824, 87030
17-04-20,19:08:15,XBTUSD, 7042.5, 7042.5, 7042, 7042, 31, 87030, 7042.2535, 199, 1235900824, 12.35900824, 87030
17-04-20,19:09:15,XBTUSD, 7042, 7042.5, 7042, 7042, 58, 32809, 7042.2535, 190, 465920308, 4.659203079999999, 32809
17-04-20,19:09:15,XBTUSD, 7042, 7042.5, 7042, 7042, 58, 32809, 7042.2535, 190, 465920308, 4.659203079999999, 32809
17-04-20,19:09:15,XBTUSD, 7042, 7042.5, 7042, 7042, 58, 32809, 7042.2535, 190, 465920308, 4.659203079999999, 32809
17-04-20,19:10:15,XBTUSD, 7042, 7042.5, 7042, 7042.5, 32, 101861, 7042.2535, 500, 1446526361, 14.46526361, 101861
17-04-20,19:10:15,XBTUSD, 7042, 7042.5, 7042, 7042.5, 32, 101861, 7042.2535, 500, 1446526361, 14.46526361, 101861
17-04-20,19:10:15,XBTUSD, 7042, 7042.5, 7042, 7042.5, 32, 101861, 7042.2535, 500, 1446526361, 14.46526361, 101861
17-04-20,19:11:15,XBTUSD, 7042.5, 7042.5, 7042, 7042, 19, 12288, 7042.2535, 1000, 174500386, 1.74500386, 12288
17-04-20,19:11:15,XBTUSD, 7042.5, 7042.5, 7042, 7042, 19, 12288, 7042.2535, 1000, 174500386, 1.74500386, 12288
17-04-20,19:11:15,XBTUSD, 7042.5, 7042.5, 7042, 7042, 19, 12288, 7042.2535, 1000, 174500386, 1.74500386, 12288
17-04-20,19:12:15,XBTUSD, 7042, 7044.5, 7042, 7044.5, 212, 663165, 7043.2455, 2, 9416048193, 94.16048192999999, 663165
17-04-20,19:12:15,XBTUSD, 7042, 7044.5, 7042, 7044.5, 212, 663165, 7043.2455, 2, 9416048193, 94.16048192999999, 663165
17-04-20,19:12:15,XBTUSD, 7042, 7044.5, 7042, 7044.5, 212, 663165, 7043.2455, 2, 9416048193, 94.16048192999999, 663165
17-04-20,19:13:15,XBTUSD, 7044.5, 7045, 7044, 7045, 135, 440576, 7045.2304, 2, 6253845894, 62.538458939999984, 440576
17-04-20,19:13:15,XBTUSD, 7044.5, 7045, 7044, 7045, 135, 440576, 7045.2304, 2, 6253845894, 62.538458939999984, 440576
17-04-20,19:13:15,XBTUSD, 7044.5, 7045, 7044, 7045, 135, 440576, 7045.2304, 2, 6253845894, 62.538458939999984, 440576
17-04-20,19:14:15,XBTUSD, 7045, 7054, 7044.5, 7054, 856, 2149290, 7049.7004, 500, 30488162336, 304.88162336, 2149290
17-04-20,19:14:15,XBTUSD, 7045, 7054, 7044.5, 7054, 856, 2149290, 7049.7004, 500, 30488162336, 304.88162336, 2149290
17-04-20,19:14:15,XBTUSD, 7045, 7054, 7044.5, 7054, 856, 2149290, 7049.7004, 500, 30488162336, 304.88162336, 2149290
17-04-20,19:15:15,XBTUSD, 7054, 7056, 7053.5, 7056, 282, 485612, 7055.1714, 569, 6883397418, 68.83397418, 485612
17-04-20,19:15:15,XBTUSD, 7054, 7056, 7053.5, 7056, 282, 485612, 7055.1714, 569, 6883397418, 68.83397418, 485612
17-04-20,19:15:15,XBTUSD, 7054, 7056, 7053.5, 7056, 282, 485612, 7055.1714, 569, 6883397418, 68.83397418, 485612
17-04-20,19:16:15,XBTUSD, 7056, 7056, 7055.5, 7055.5, 76, 129437, 7056.1671, 1000, 1834467264, 18.344672639999995, 129437
17-04-20,19:16:15,XBTUSD, 7056, 7056, 7055.5, 7055.5, 76, 129437, 7056.1671, 1000, 1834467264, 18.344672639999995, 129437
17-04-20,19:16:15,XBTUSD, 7056, 7056, 7055.5, 7055.5, 76, 129437, 7056.1671, 1000, 1834467264, 18.344672639999995, 129437
17-04-20,19:17:15,XBTUSD, 7055.5, 7056, 7052.5, 7052.5, 329, 1422664, 7055.6692, 3997, 20164750449, 201.64750448999996, 1422664
17-04-20,19:17:15,XBTUSD, 7055.5, 7056, 7052.5, 7052.5, 329, 1422664, 7055.6692, 3997, 20164750449, 201.64750448999996, 1422664
17-04-20,19:17:15,XBTUSD, 7055.5, 7056, 7052.5, 7052.5, 329, 1422664, 7055.6692, 3997, 20164750449, 201.64750448999996, 1422664
17-04-20,19:18:15,XBTUSD, 7052.5, 7053, 7052.5, 7052.5, 47, 131075, 7053.181, 1, 1858476163, 18.584761630000006, 131075
17-04-20,19:18:15,XBTUSD, 7052.5, 7053, 7052.5, 7052.5, 47, 131075, 7053.181, 1, 1858476163, 18.584761630000006, 131075
17-04-20,19:18:15,XBTUSD, 7052.5, 7053, 7052.5, 7052.5, 47, 131075, 7053.181, 1, 1858476163, 18.584761630000006, 131075
17-04-20,19:19:15,XBTUSD, 7052.5, 7054.5, 7052.5, 7054.5, 174, 272201, 7053.6785, 1000, 3859002365, 38.59002365, 272201
17-04-20,19:19:15,XBTUSD, 7052.5, 7054.5, 7052.5, 7054.5, 174, 272201, 7053.6785, 1000, 3859002365, 38.59002365, 272201
17-04-20,19:19:15,XBTUSD, 7052.5, 7054.5, 7052.5, 7054.5, 174, 272201, 7053.6785, 1000, 3859002365, 38.59002365, 272201
17-04-20,19:20:15,XBTUSD, 7054.5, 7059, 7054, 7059, 415, 889910, 7055.6692, 640, 12612740325, 126.12740324999999, 889910
17-04-20,19:20:15,XBTUSD, 7054.5, 7059, 7054, 7059, 415, 889910, 7055.6692, 640, 12612740325, 126.12740324999999, 889910
17-04-20,19:20:15,XBTUSD, 7054.5, 7059, 7054, 7059, 415, 889910, 7055.6692, 640, 12612740325, 126.12740324999999, 889910
17-04-20,19:21:15,XBTUSD, 7059, 7060, 7058.5, 7059.5, 349, 483738, 7060.1525, 3, 6851967004, 68.51967004, 483738
17-04-20,19:21:15,XBTUSD, 7059, 7060, 7058.5, 7059.5, 349, 483738, 7060.1525, 3, 6851967004, 68.51967004, 483738
17-04-20,19:21:15,XBTUSD, 7059, 7060, 7058.5, 7059.5, 349, 483738, 7060.1525, 3, 6851967004, 68.51967004, 483738
17-04-20,19:22:15,XBTUSD, 7059.5, 7060, 7059, 7059, 130, 355433, 7059.6541, 1000, 5034711059, 50.34711059, 355433
17-04-20,19:22:15,XBTUSD, 7059.5, 7060, 7059, 7059, 130, 355433, 7059.6541, 1000, 5034711059, 50.34711059, 355433
17-04-20,19:22:15,XBTUSD, 7059.5, 7060, 7059, 7059, 130, 355433, 7059.6541, 1000, 5034711059, 50.34711059, 355433
17-04-20,19:23:15,XBTUSD, 7059, 7059.5, 7056, 7056, 243, 445188, 7058.1592, 1, 6307546154, 63.075461540000006, 445188
17-04-20,19:23:15,XBTUSD, 7059, 7059.5, 7056, 7056, 243, 445188, 7058.1592, 1, 6307546154, 63.075461540000006, 445188
17-04-20,19:23:15,XBTUSD, 7059, 7059.5, 7056, 7056, 243, 445188, 7058.1592, 1, 6307546154, 63.075461540000006, 445188
17-04-20,19:24:15,XBTUSD, 7056, 7057.5, 7056, 7057.5, 156, 315929, 7057.163, 167, 4477014915, 44.77014915, 315929
17-04-20,19:24:15,XBTUSD, 7056, 7057.5, 7056, 7057.5, 156, 315929, 7057.163, 167, 4477014915, 44.77014915, 315929
17-04-20,19:24:15,XBTUSD, 7056, 7057.5, 7056, 7057.5, 156, 315929, 7057.163, 167, 4477014915, 44.77014915, 315929
17-04-20,19:25:15,XBTUSD, 7057.5, 7057.5, 7057, 7057, 45, 50827, 7057.6611, 735, 720184019, 7.20184019, 50827
17-04-20,19:25:15,XBTUSD, 7057.5, 7057.5, 7057, 7057, 45, 50827, 7057.6611, 735, 720184019, 7.20184019, 50827
17-04-20,19:25:15,XBTUSD, 7057.5, 7057.5, 7057, 7057, 45, 50827, 7057.6611, 735, 720184019, 7.20184019, 50827
17-04-20,19:26:15,XBTUSD, 7057, 7057.5, 7051, 7051.5, 394, 768561, 7055.1714, 662, 10894013991, 108.94013991, 768561
17-04-20,19:26:15,XBTUSD, 7057, 7057.5, 7051, 7051.5, 394, 768561, 7055.1714, 662, 10894013991, 108.94013991, 768561
17-04-20,19:26:15,XBTUSD, 7057, 7057.5, 7051, 7051.5, 394, 768561, 7055.1714, 662, 10894013991, 108.94013991, 768561
17-04-20,19:27:15,XBTUSD, 7051.5, 7052, 7051, 7051.5, 138, 342437, 7051.6889, 1500, 4856116901, 48.56116901000001, 342437
17-04-20,19:27:15,XBTUSD, 7051.5, 7052, 7051, 7051.5, 138, 342437, 7051.6889, 1500, 4856116901, 48.56116901000001, 342437
17-04-20,19:27:15,XBTUSD, 7051.5, 7052, 7051, 7051.5, 138, 342437, 7051.6889, 1500, 4856116901, 48.56116901000001, 342437
17-04-20,19:28:15,XBTUSD, 7051.5, 7052, 7051.5, 7051.5, 47, 46978, 7052.1862, 1, 666186223, 6.66186223, 46978
17-04-20,19:28:15,XBTUSD, 7051.5, 7052, 7051.5, 7051.5, 47, 46978, 7052.1862, 1, 666186223, 6.66186223, 46978
17-04-20,19:28:15,XBTUSD, 7051.5, 7052, 7051.5, 7051.5, 47, 46978, 7052.1862, 1, 666186223, 6.66186223, 46978
17-04-20,19:29:15,XBTUSD, 7051.5, 7052, 7051.5, 7051.5, 113, 210360, 7052.1862, 70, 2983038104, 29.830381040000006, 210360
17-04-20,19:29:15,XBTUSD, 7051.5, 7052, 7051.5, 7051.5, 113, 210360, 7052.1862, 70, 2983038104, 29.830381040000006, 210360
17-04-20,19:29:15,XBTUSD, 7051.5, 7052, 7051.5, 7051.5, 113, 210360, 7052.1862, 70, 2983038104, 29.830381040000006, 210360
17-04-20,19:30:15,XBTUSD, 7051.5, 7052, 7051.5, 7051.5, 38, 85685, 7052.1862, 700, 1215098259, 12.15098259, 85685
17-04-20,19:30:15,XBTUSD, 7051.5, 7052, 7051.5, 7051.5, 38, 85685, 7052.1862, 700, 1215098259, 12.15098259, 85685
17-04-20,19:30:15,XBTUSD, 7051.5, 7052, 7051.5, 7051.5, 38, 85685, 7052.1862, 700, 1215098259, 12.15098259, 85685
17-04-20,19:31:15,XBTUSD, 7051.5, 7053.5, 7051.5, 7053.5, 235, 328344, 7052.6835, 1126, 4655764196, 46.557641960000005, 328344
17-04-20,19:31:15,XBTUSD, 7051.5, 7053.5, 7051.5, 7053.5, 235, 328344, 7052.6835, 1126, 4655764196, 46.557641960000005, 328344
17-04-20,19:31:15,XBTUSD, 7051.5, 7053.5, 7051.5, 7053.5, 235, 328344, 7052.6835, 1126, 4655764196, 46.557641960000005, 328344
17-04-20,19:32:15,XBTUSD, 7053.5, 7055, 7053, 7054.5, 255, 775498, 7055.1714, 30, 10992583500, 109.925835, 775498
17-04-20,19:32:15,XBTUSD, 7053.5, 7055, 7053, 7054.5, 255, 775498, 7055.1714, 30, 10992583500, 109.925835, 775498
17-04-20,19:32:15,XBTUSD, 7053.5, 7055, 7053, 7054.5, 255, 775498, 7055.1714, 30, 10992583500, 109.925835, 775498
17-04-20,19:33:15,XBTUSD, 7054.5, 7059.5, 7054.5, 7059, 396, 555475, 7057.163, 1, 7871290906, 78.71290906, 555475
17-04-20,19:33:15,XBTUSD, 7054.5, 7059.5, 7054.5, 7059, 396, 555475, 7057.163, 1, 7871290906, 78.71290906, 555475
17-04-20,19:33:15,XBTUSD, 7054.5, 7059.5, 7054.5, 7059, 396, 555475, 7057.163, 1, 7871290906, 78.71290906, 555475
17-04-20,19:34:15,XBTUSD, 7059, 7060, 7059, 7060, 218, 700082, 7059.6541, 50, 9916884127, 99.16884126999999, 700082
17-04-20,19:34:15,XBTUSD, 7059, 7060, 7059, 7060, 218, 700082, 7059.6541, 50, 9916884127, 99.16884126999999, 700082
17-04-20,19:34:15,XBTUSD, 7059, 7060, 7059, 7060, 218, 700082, 7059.6541, 50, 9916884127, 99.16884126999999, 700082
17-04-20,19:35:15,XBTUSD, 7060, 7060, 7056.5, 7057, 278, 329233, 7059.1557, 1950, 4664141439, 46.641414389999994, 329233
17-04-20,19:35:15,XBTUSD, 7060, 7060, 7056.5, 7057, 278, 329233, 7059.1557, 1950, 4664141439, 46.641414389999994, 329233
17-04-20,19:35:15,XBTUSD, 7060, 7060, 7056.5, 7057, 278, 329233, 7059.1557, 1950, 4664141439, 46.641414389999994, 329233
17-04-20,19:36:15,XBTUSD, 7057, 7057.5, 7056.5, 7057.5, 191, 248331, 7057.6611, 100, 3518773903, 35.18773902999999, 248331
17-04-20,19:36:15,XBTUSD, 7057, 7057.5, 7056.5, 7057.5, 191, 248331, 7057.6611, 100, 3518773903, 35.18773902999999, 248331
17-04-20,19:36:15,XBTUSD, 7057, 7057.5, 7056.5, 7057.5, 191, 248331, 7057.6611, 100, 3518773903, 35.18773902999999, 248331
17-04-20,19:37:15,XBTUSD, 7057.5, 7057.5, 7056, 7056, 148, 165308, 7057.163, 1600, 2342475893, 23.424758929999996, 165308
17-04-20,19:37:15,XBTUSD, 7057.5, 7057.5, 7056, 7056, 148, 165308, 7057.163, 1600, 2342475893, 23.424758929999996, 165308
17-04-20,19:37:15,XBTUSD, 7057.5, 7057.5, 7056, 7056, 148, 165308, 7057.163, 1600, 2342475893, 23.424758929999996, 165308
17-04-20,19:38:15,XBTUSD, 7056, 7056.5, 7056, 7056, 58, 121334, 7056.665, 29591, 1719499928, 17.194999279999998, 121334
17-04-20,19:38:15,XBTUSD, 7056, 7056.5, 7056, 7056, 58, 121334, 7056.665, 29591, 1719499928, 17.194999279999998, 121334
17-04-20,19:38:15,XBTUSD, 7056, 7056.5, 7056, 7056, 58, 121334, 7056.665, 29591, 1719499928, 17.194999279999998, 121334
17-04-20,19:39:15,XBTUSD, 7056, 7059, 7056, 7059, 152, 341154, 7058.6574, 25, 4833263009, 48.33263009000001, 341154
17-04-20,19:39:15,XBTUSD, 7056, 7059, 7056, 7059, 152, 341154, 7058.6574, 25, 4833263009, 48.33263009000001, 341154
17-04-20,19:39:15,XBTUSD, 7056, 7059, 7056, 7059, 152, 341154, 7058.6574, 25, 4833263009, 48.33263009000001, 341154
17-04-20,19:40:15,XBTUSD, 7059, 7059, 7058.5, 7059, 41, 31979, 7059.1557, 25, 453033543, 4.53033543, 31979
17-04-20,19:40:15,XBTUSD, 7059, 7059, 7058.5, 7059, 41, 31979, 7059.1557, 25, 453033543, 4.53033543, 31979
17-04-20,19:40:15,XBTUSD, 7059, 7059, 7058.5, 7059, 41, 31979, 7059.1557, 25, 453033543, 4.53033543, 31979
17-04-20,19:41:15,XBTUSD, 7059, 7059, 7058.5, 7059, 63, 14678, 7059.1557, 3, 207941890, 2.0794188999999994, 14678
17-04-20,19:41:15,XBTUSD, 7059, 7059, 7058.5, 7059, 63, 14678, 7059.1557, 3, 207941890, 2.0794188999999994, 14678
17-04-20,19:41:15,XBTUSD, 7059, 7059, 7058.5, 7059, 63, 14678, 7059.1557, 3, 207941890, 2.0794188999999994, 14678
17-04-20,19:42:15,XBTUSD, 7059, 7059, 7058.5, 7059, 50, 129511, 7059.1557, 1768, 1834722425, 18.34722425, 129511
17-04-20,19:42:15,XBTUSD, 7059, 7059, 7058.5, 7059, 50, 129511, 7059.1557, 1768, 1834722425, 18.34722425, 129511
17-04-20,19:42:15,XBTUSD, 7059, 7059, 7058.5, 7059, 50, 129511, 7059.1557, 1768, 1834722425, 18.34722425, 129511
17-04-20,19:43:15,XBTUSD, 7059, 7064.5, 7058.5, 7064, 555, 825517, 7061.1496, 1, 11691304311, 116.91304311, 825517
17-04-20,19:43:15,XBTUSD, 7059, 7064.5, 7058.5, 7064, 555, 825517, 7061.1496, 1, 11691304311, 116.91304311, 825517
17-04-20,19:43:15,XBTUSD, 7059, 7064.5, 7058.5, 7064, 555, 825517, 7061.1496, 1, 11691304311, 116.91304311, 825517
17-04-20,19:44:15,XBTUSD, 7064, 7064.5, 7060, 7060.5, 263, 518261, 7062.6457, 2334, 7338268080, 73.38268079999999, 518261
17-04-20,19:44:15,XBTUSD, 7064, 7064.5, 7060, 7060.5, 263, 518261, 7062.6457, 2334, 7338268080, 73.38268079999999, 518261
17-04-20,19:44:15,XBTUSD, 7064, 7064.5, 7060, 7060.5, 263, 518261, 7062.6457, 2334, 7338268080, 73.38268079999999, 518261
17-04-20,19:45:15,XBTUSD, 7060.5, 7063, 7060, 7062.5, 175, 264084, 7061.6482, 30, 3739834902, 37.39834902, 264084
17-04-20,19:45:15,XBTUSD, 7060.5, 7063, 7060, 7062.5, 175, 264084, 7061.6482, 30, 3739834902, 37.39834902, 264084
17-04-20,19:45:15,XBTUSD, 7060.5, 7063, 7060, 7062.5, 175, 264084, 7061.6482, 30, 3739834902, 37.39834902, 264084
17-04-20,19:46:15,XBTUSD, 7062.5, 7063, 7062.5, 7062.5, 56, 66358, 7063.1445, 340, 939521078, 9.39521078, 66358
17-04-20,19:46:15,XBTUSD, 7062.5, 7063, 7062.5, 7062.5, 56, 66358, 7063.1445, 340, 939521078, 9.39521078, 66358
17-04-20,19:46:15,XBTUSD, 7062.5, 7063, 7062.5, 7062.5, 56, 66358, 7063.1445, 340, 939521078, 9.39521078, 66358
17-04-20,19:47:15,XBTUSD, 7062.5, 7063.5, 7062.5, 7063.5, 130, 244121, 7063.1445, 121, 3456267452, 34.56267452, 244121
17-04-20,19:47:15,XBTUSD, 7062.5, 7063.5, 7062.5, 7063.5, 130, 244121, 7063.1445, 121, 3456267452, 34.56267452, 244121
17-04-20,19:47:15,XBTUSD, 7062.5, 7063.5, 7062.5, 7063.5, 130, 244121, 7063.1445, 121, 3456267452, 34.56267452, 244121
17-04-20,19:48:15,XBTUSD, 7063.5, 7063.5, 7063, 7063, 52, 214926, 7063.6434, 2500, 3042793906, 30.427939060000003, 214926
17-04-20,19:48:15,XBTUSD, 7063.5, 7063.5, 7063, 7063, 52, 214926, 7063.6434, 2500, 3042793906, 30.427939060000003, 214926
17-04-20,19:48:15,XBTUSD, 7063.5, 7063.5, 7063, 7063, 52, 214926, 7063.6434, 2500, 3042793906, 30.427939060000003, 214926
17-04-20,19:49:15,XBTUSD, 7063, 7063.5, 7063, 7063.5, 138, 337178, 7063.6434, 500, 4773582464, 47.73582464, 337178
17-04-20,19:49:15,XBTUSD, 7063, 7063.5, 7063, 7063.5, 138, 337178, 7063.6434, 500, 4773582464, 47.73582464, 337178
17-04-20,19:49:15,XBTUSD, 7063, 7063.5, 7063, 7063.5, 138, 337178, 7063.6434, 500, 4773582464, 47.73582464, 337178
17-04-20,19:50:15,XBTUSD, 7063.5, 7063.5, 7063, 7063.5, 49, 51826, 7063.6434, 1, 733733329, 7.33733329, 51826
17-04-20,19:50:15,XBTUSD, 7063.5, 7063.5, 7063, 7063.5, 49, 51826, 7063.6434, 1, 733733329, 7.33733329, 51826
17-04-20,19:50:15,XBTUSD, 7063.5, 7063.5, 7063, 7063.5, 49, 51826, 7063.6434, 1, 733733329, 7.33733329, 51826
17-04-20,19:51:15,XBTUSD, 7063.5, 7087.5, 7063, 7087.5, 3047, 8432261, 7077.6417, 80, 119142564668, 1191.4256466800005, 8432261
17-04-20,19:51:15,XBTUSD, 7063.5, 7087.5, 7063, 7087.5, 3047, 8432261, 7077.6417, 80, 119142564668, 1191.4256466800005, 8432261
17-04-20,19:51:15,XBTUSD, 7063.5, 7087.5, 7063, 7087.5, 3047, 8432261, 7077.6417, 80, 119142564668, 1191.4256466800005, 8432261
17-04-20,19:52:15,XBTUSD, 7087.5, 7090, 7081.5, 7083, 1148, 3704683, 7088.1769, 2, 52267324678, 522.6732467800001, 3704683
17-04-20,19:52:15,XBTUSD, 7087.5, 7090, 7081.5, 7083, 1148, 3704683, 7088.1769, 2, 52267324678, 522.6732467800001, 3704683
17-04-20,19:52:15,XBTUSD, 7087.5, 7090, 7081.5, 7083, 1148, 3704683, 7088.1769, 2, 52267324678, 522.6732467800001, 3704683
17-04-20,19:53:15,XBTUSD, 7083, 7084, 7083, 7083.5, 350, 1644460, 7083.658, 500, 23214956638, 232.14956637999995, 1644460
17-04-20,19:53:15,XBTUSD, 7083, 7084, 7083, 7083.5, 350, 1644460, 7083.658, 500, 23214956638, 232.14956637999995, 1644460
17-04-20,19:53:15,XBTUSD, 7083, 7084, 7083, 7083.5, 350, 1644460, 7083.658, 500, 23214956638, 232.14956637999995, 1644460
17-04-20,19:54:15,XBTUSD, 7083.5, 7083.5, 7081.5, 7082, 279, 621767, 7082.153, 3, 8779580653, 87.79580653000001, 621767
17-04-20,19:54:15,XBTUSD, 7083.5, 7083.5, 7081.5, 7082, 279, 621767, 7082.153, 3, 8779580653, 87.79580653000001, 621767
17-04-20,19:54:15,XBTUSD, 7083.5, 7083.5, 7081.5, 7082, 279, 621767, 7082.153, 3, 8779580653, 87.79580653000001, 621767
17-04-20,19:55:15,XBTUSD, 7082, 7085, 7081.5, 7085, 402, 1459132, 7083.1563, 500, 20600138509, 206.00138508999993, 1459132
17-04-20,19:55:15,XBTUSD, 7082, 7085, 7081.5, 7085, 402, 1459132, 7083.1563, 500, 20600138509, 206.00138508999993, 1459132
17-04-20,19:55:15,XBTUSD, 7082, 7085, 7081.5, 7085, 402, 1459132, 7083.1563, 500, 20600138509, 206.00138508999993, 1459132
17-04-20,19:56:15,XBTUSD, 7085, 7085, 7080, 7080, 435, 1314670, 7083.658, 2500, 18559265263, 185.59265263, 1314670
17-04-20,19:56:15,XBTUSD, 7085, 7085, 7080, 7080, 435, 1314670, 7083.658, 2500, 18559265263, 185.59265263, 1314670
17-04-20,19:56:15,XBTUSD, 7085, 7085, 7080, 7080, 435, 1314670, 7083.658, 2500, 18559265263, 185.59265263, 1314670
17-04-20,19:57:15,XBTUSD, 7080, 7080.5, 7069, 7074.5, 662, 1251233, 7073.1362, 2500, 17690677534, 176.90677533999997, 1251233
17-04-20,19:57:15,XBTUSD, 7080, 7080.5, 7069, 7074.5, 662, 1251233, 7073.1362, 2500, 17690677534, 176.90677533999997, 1251233
17-04-20,19:57:15,XBTUSD, 7080, 7080.5, 7069, 7074.5, 662, 1251233, 7073.1362, 2500, 17690677534, 176.90677533999997, 1251233
17-04-20,19:58:15,XBTUSD, 7074.5, 7074.5, 7070, 7070.5, 312, 1015930, 7073.1362, 96, 14363460856, 143.63460856, 1015930
17-04-20,19:58:15,XBTUSD, 7074.5, 7074.5, 7070, 7070.5, 312, 1015930, 7073.1362, 96, 14363460856, 143.63460856, 1015930
17-04-20,19:58:15,XBTUSD, 7074.5, 7074.5, 7070, 7070.5, 312, 1015930, 7073.1362, 96, 14363460856, 143.63460856, 1015930
17-04-20,19:59:15,XBTUSD, 7070.5, 7071, 7070, 7071, 350, 989986, 7070.6357, 108, 14002000681, 140.02000680999998, 989986
17-04-20,19:59:15,XBTUSD, 7070.5, 7071, 7070, 7071, 350, 989986, 7070.6357, 108, 14002000681, 140.02000680999998, 989986
17-04-20,19:59:15,XBTUSD, 7070.5, 7071, 7070, 7071, 350, 989986, 7070.6357, 108, 14002000681, 140.02000680999998, 989986
17-04-20,20:00:15,XBTUSD, 7071, 7072.5, 7070.5, 7072, 131, 166753, 7071.6357, 3500, 2358167848, 23.581678479999997, 166753
17-04-20,20:00:15,XBTUSD, 7071, 7072.5, 7070.5, 7072, 131, 166753, 7071.6357, 3500, 2358167848, 23.581678479999997, 166753
17-04-20,20:00:15,XBTUSD, 7071, 7072.5, 7070.5, 7072, 131, 166753, 7071.6357, 3500, 2358167848, 23.581678479999997, 166753
17-04-20,20:01:15,XBTUSD, 7072, 7084, 7072, 7076.5, 770, 1455289, 7080.1473, 1000, 20555421993, 205.55421993, 1455289
17-04-20,20:01:15,XBTUSD, 7072, 7084, 7072, 7076.5, 770, 1455289, 7080.1473, 1000, 20555421993, 205.55421993, 1455289
17-04-20,20:01:15,XBTUSD, 7072, 7084, 7072, 7076.5, 770, 1455289, 7080.1473, 1000, 20555421993, 205.55421993, 1455289
17-04-20,20:02:15,XBTUSD, 7076.5, 7081.5, 7076.5, 7081.5, 258, 349937, 7079.1448, 250, 4943494739, 49.43494739, 349937
17-04-20,20:02:15,XBTUSD, 7076.5, 7081.5, 7076.5, 7081.5, 258, 349937, 7079.1448, 250, 4943494739, 49.43494739, 349937
17-04-20,20:02:15,XBTUSD, 7076.5, 7081.5, 7076.5, 7081.5, 258, 349937, 7079.1448, 250, 4943494739, 49.43494739, 349937
17-04-20,20:03:15,XBTUSD, 7081.5, 7085, 7081, 7084.5, 284, 552332, 7084.6617, 200, 7796679801, 77.96679800999999, 552332
17-04-20,20:03:15,XBTUSD, 7081.5, 7085, 7081, 7084.5, 284, 552332, 7084.6617, 200, 7796679801, 77.96679800999999, 552332
17-04-20,20:03:15,XBTUSD, 7081.5, 7085, 7081, 7084.5, 284, 552332, 7084.6617, 200, 7796679801, 77.96679800999999, 552332
17-04-20,20:04:15,XBTUSD, 7084.5, 7085, 7084.5, 7085, 84, 190625, 7085.1637, 1000, 2690506767, 26.905067669999998, 190625
17-04-20,20:04:15,XBTUSD, 7084.5, 7085, 7084.5, 7085, 84, 190625, 7085.1637, 1000, 2690506767, 26.905067669999998, 190625
17-04-20,20:04:15,XBTUSD, 7084.5, 7085, 7084.5, 7085, 84, 190625, 7085.1637, 1000, 2690506767, 26.905067669999998, 190625
17-04-20,20:05:15,XBTUSD, 7085, 7085, 7074.5, 7074.5, 368, 685105, 7082.153, 500, 9674301181, 96.74301180999998, 685105
