18-05-20,00:00:02,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
18-05-20,15:39:15,XBTUSD, 9674.5, 9675, 9674.5, 9675, 56, 318464, 9675, 500, 3291643904, 32.91643904, 318464
18-05-20,15:40:15,XBTUSD, 9675, 9675, 9674.5, 9675, 122, 369980, 9675, 1, 3824113280, 38.241132799999995, 369980
18-05-20,15:41:15,XBTUSD, 9675, 9675, 9662, 9662, 509, 1621424, 9671.1799, 100000, 16766607717, 167.66607717000002, 1621424
18-05-20,15:42:15,XBTUSD, 9662, 9667, 9662, 9667, 172, 272918, 9664.6371, 50, 2823915699, 28.23915698999999, 272918
18-05-20,15:43:15,XBTUSD, 9667, 9667, 9666.5, 9667, 69, 317244, 9667.4401, 3076, 3281684510, 32.81684510000001, 317244
18-05-20,15:44:15,XBTUSD, 9667, 9667, 9662.5, 9662.5, 258, 461806, 9666.5056, 2885, 4777508409, 47.77508409, 461806
18-05-20,15:45:15,XBTUSD, 9662.5, 9667, 9662.5, 9667, 177, 618758, 9664.6371, 150, 6402873578, 64.02873577999999, 618758
18-05-20,15:46:15,XBTUSD, 9667, 9680, 9666.5, 9679.5, 436, 1093449, 9672.1153, 825, 11306013895, 113.06013895000001, 1093449
18-05-20,15:47:15,XBTUSD, 9679.5, 9680, 9679, 9679, 254, 1107322, 9679.6051, 8777, 11440156119, 114.40156119, 1107322
18-05-20,15:48:15,XBTUSD, 9679, 9679.5, 9678.5, 9679, 174, 1188459, 9679.6051, 100, 12279100362, 122.79100362000003, 1188459
18-05-20,15:49:15,XBTUSD, 9679, 9679.5, 9678.5, 9679.5, 325, 1064467, 9679.6051, 438, 10998035221, 109.98035221, 1064467
18-05-20,15:50:15,XBTUSD, 9679.5, 9690.5, 9679, 9688.5, 695, 2414808, 9684.2921, 1502, 24936109326, 249.36109326, 2414808
18-05-20,15:51:15,XBTUSD, 9688.5, 9688.5, 9685, 9685.5, 215, 548220, 9687.1065, 2, 5659693007, 56.596930070000006, 548220
18-05-20,15:52:15,XBTUSD, 9685.5, 9685.5, 9679.5, 9679.5, 251, 728146, 9682.4167, 16, 7520424687, 75.20424687, 728146
18-05-20,15:53:15,XBTUSD, 9679.5, 9680, 9675, 9675, 404, 940614, 9679.6051, 2729, 9718278899, 97.18278899, 940614
18-05-20,15:54:15,XBTUSD, 9675, 9675, 9674, 9674, 144, 817943, 9674.9226, 10000, 8454885773, 84.54885773000001, 817943
18-05-20,15:55:15,XBTUSD, 9674, 9674.5, 9672.5, 9672.5, 132, 452981, 9673.9866, 1443, 4682829736, 46.828297359999986, 452981
18-05-20,15:56:15,XBTUSD, 9672.5, 9673, 9672, 9672, 185, 1079166, 9673.0509, 20, 11157494099, 111.57494098999997, 1079166
18-05-20,15:57:15,XBTUSD, 9672, 9672.5, 9651.5, 9654, 993, 2360860, 9659.9691, 10, 24441568367, 244.41568366999994, 2360860
18-05-20,15:58:15,XBTUSD, 9654, 9654, 9648, 9648, 691, 2774197, 9651.578, 6388, 28744277789, 287.44277789000006, 2774197
18-05-20,15:59:15,XBTUSD, 9648, 9654, 9648, 9654, 299, 682965, 9651.578, 31, 7076776754, 70.76776754000002, 682965
18-05-20,16:00:15,XBTUSD, 9654, 9660, 9654, 9660, 336, 821064, 9657.1704, 2000, 8502768021, 85.02768020999999, 821064
18-05-20,16:01:15,XBTUSD, 9660, 9666, 9654, 9666, 876, 3632846, 9658.1031, 4, 37616974526, 376.16974526, 3632846
18-05-20,16:02:15,XBTUSD, 9666, 9678.5, 9665.5, 9678.5, 622, 1299908, 9671.1799, 12, 13441354881, 134.41354880999998, 1299908
18-05-20,16:03:15,XBTUSD, 9678.5, 9687, 9678.5, 9687, 436, 1704860, 9683.3543, 1000, 17606159018, 176.06159018, 1704860
18-05-20,16:04:15,XBTUSD, 9687, 9694.5, 9686.5, 9694.5, 710, 2525930, 9692.7401, 68, 26061604289, 260.61604289, 2525930
18-05-20,16:05:15,XBTUSD, 9694.5, 9694.5, 9693.5, 9693.5, 365, 3118915, 9694.6195, 1, 32173995111, 321.73995110999994, 3118915
18-05-20,16:06:15,XBTUSD, 9693.5, 9694, 9689.5, 9690, 325, 1345420, 9693.6797, 3898, 13880643899, 138.80643899, 1345420
18-05-20,16:07:15,XBTUSD, 9690, 9696.5, 9689.5, 9696, 426, 1239148, 9692.7401, 20, 12784513338, 127.84513338000001, 1239148
18-05-20,16:08:15,XBTUSD, 9696, 9696.5, 9690, 9690, 249, 554260, 9692.7401, 5, 5718631638, 57.18631637999999, 554260
18-05-20,16:09:15,XBTUSD, 9690, 9697.5, 9690, 9691, 331, 1453445, 9692.7401, 10000, 14995860185, 149.95860185, 1453445
18-05-20,16:10:15,XBTUSD, 9691, 9691, 9686, 9686.5, 318, 729709, 9688.045, 4, 7532252220, 75.32252220000001, 729709
18-05-20,16:11:15,XBTUSD, 9686.5, 9686.5, 9683.5, 9684, 231, 870474, 9686.1682, 100, 8987257373, 89.87257372999998, 870474
18-05-20,16:12:15,XBTUSD, 9684, 9697, 9683.5, 9697, 401, 440163, 9691.8007, 60, 4541626482, 45.416264819999995, 440163
18-05-20,16:13:15,XBTUSD, 9697, 9697, 9696.5, 9696.5, 82, 264607, 9697.4399, 10, 2728693638, 27.286936380000004, 264607
18-05-20,16:14:15,XBTUSD, 9696.5, 9697, 9696.5, 9696.5, 83, 134644, 9697.4399, 1, 1388526634, 13.88526634, 134644
18-05-20,16:15:15,XBTUSD, 9696.5, 9697, 9695, 9695, 117, 482817, 9696.4996, 2000, 4979382656, 49.79382655999999, 482817
18-05-20,16:16:15,XBTUSD, 9695, 9695, 9666, 9666.5, 859, 4350921, 9683.3543, 5000, 44934829968, 449.34829968, 4350921
18-05-20,16:17:15,XBTUSD, 9666.5, 9667, 9666, 9667, 219, 448333, 9667.4401, 5000, 4637977993, 46.37977992999999, 448333
18-05-20,16:18:15,XBTUSD, 9667, 9676.5, 9666.5, 9670, 324, 978996, 9674.9226, 1000, 10119307316, 101.19307316, 978996
18-05-20,16:19:15,XBTUSD, 9670, 9672.5, 9666, 9672.5, 287, 1241041, 9668.3747, 12, 12837311168, 128.37311168, 1241041
18-05-20,16:20:15,XBTUSD, 9672.5, 9672.5, 9666, 9666, 179, 434166, 9670.2447, 22328, 4489803915, 44.89803915, 434166
18-05-20,16:21:15,XBTUSD, 9666, 9666, 9661.5, 9661.5, 373, 989473, 9663.7031, 299, 10239454273, 102.39454273000001, 989473
18-05-20,16:22:15,XBTUSD, 9661.5, 9668.5, 9661.5, 9668, 471, 1649737, 9662.7693, 267, 17073145872, 170.73145872, 1649737
18-05-20,16:23:15,XBTUSD, 9668, 9668, 9600, 9625.5, 3258, 14790722, 9625.5655, 1000, 153672522709, 1536.7252270900005, 14790722
18-05-20,16:24:15,XBTUSD, 9625.5, 9629.5, 9617, 9618.5, 1437, 7243379, 9624.6391, 10000, 75264089922, 752.6408992200002, 7243379
18-05-20,16:25:15,XBTUSD, 9618.5, 9626, 9618.5, 9625, 475, 1566311, 9624.6391, 5570, 16274507445, 162.74507445, 1566311
18-05-20,16:26:15,XBTUSD, 9625, 9625, 9600, 9616.5, 1484, 5941195, 9610.7641, 1, 61823988269, 618.23988269, 5941195
18-05-20,16:27:15,XBTUSD, 9616.5, 9631, 9616, 9630, 585, 1492406, 9627.4189, 2000, 15501707414, 155.01707413999998, 1492406
18-05-20,16:28:15,XBTUSD, 9630, 9630, 9629.5, 9630, 171, 507317, 9630.2003, 110, 5268125961, 52.68125960999999, 507317
18-05-20,16:29:15,XBTUSD, 9630, 9633.5, 9629.5, 9633.5, 345, 802537, 9630.2003, 10, 8333768426, 83.33768425999996, 802537
18-05-20,16:30:15,XBTUSD, 9633.5, 9640, 9633, 9636.5, 513, 2003444, 9638.5542, 999, 20787262827, 207.87262827000004, 2003444
18-05-20,16:31:15,XBTUSD, 9636.5, 9637, 9632, 9632, 389, 671937, 9634.8396, 500, 6974146652, 69.74146651999996, 671937
18-05-20,16:32:15,XBTUSD, 9632, 9632.5, 9629.5, 9629.5, 171, 311663, 9630.2003, 90, 3236360463, 32.363604630000005, 311663
18-05-20,16:33:15,XBTUSD, 9629.5, 9630, 9624.5, 9624.5, 394, 763838, 9627.4189, 1994, 7934084724, 79.34084723999999, 763838
18-05-20,16:34:15,XBTUSD, 9624.5, 9625, 9617.5, 9617.5, 363, 709720, 9621.8609, 2000, 7376224461, 73.76224461000001, 709720
18-05-20,16:35:15,XBTUSD, 9617.5, 9618, 9600.5, 9605.5, 982, 3079097, 9607.0708, 200, 32051487312, 320.5148731199999, 3079097
18-05-20,16:36:15,XBTUSD, 9605.5, 9615, 9603, 9615, 457, 1739383, 9608.9171, 160, 18102707155, 181.02707155, 1739383
18-05-20,16:37:15,XBTUSD, 9615, 9615, 9609.5, 9610, 301, 609370, 9612.6117, 1000, 6339856454, 63.398564539999995, 609370
18-05-20,16:38:15,XBTUSD, 9610, 9618, 9609.5, 9618, 402, 1996968, 9615.3846, 7000, 20769097953, 207.69097953000005, 1996968
18-05-20,16:39:15,XBTUSD, 9618, 9625, 9617.5, 9625, 268, 643132, 9622.7868, 5, 6683838673, 66.83838673000001, 643132
18-05-20,16:40:15,XBTUSD, 9625, 9627, 9624.5, 9627, 146, 137101, 9626.4921, 10, 1424234905, 14.24234905, 137101
18-05-20,16:41:15,XBTUSD, 9627, 9629, 9626.5, 9628.5, 231, 331564, 9629.273, 25, 3443511918, 34.43511918000001, 331564
18-05-20,16:42:15,XBTUSD, 9628.5, 9629, 9625, 9625, 196, 734837, 9628.3459, 1200, 7632470804, 76.32470804, 734837
18-05-20,16:43:15,XBTUSD, 9625, 9625.5, 9624.5, 9625, 133, 602947, 9625.5655, 10, 6264609537, 62.646095370000005, 602947
18-05-20,16:44:15,XBTUSD, 9625, 9625, 9620, 9625, 242, 530873, 9621.8609, 4, 5517513727, 55.17513727, 530873
18-05-20,16:45:15,XBTUSD, 9625, 9625, 9624.5, 9625, 84, 212201, 9624.5, 2000, 2204768390, 22.047683900000003, 212201
18-05-20,16:46:15,XBTUSD, 9625, 9625, 9624.5, 9625, 34, 60431, 9624.5, 10, 627878090, 6.278780899999999, 60431
18-05-20,16:47:15,XBTUSD, 9625, 9632, 9624.5, 9627, 418, 1627028, 9627.4189, 5000, 16900742033, 169.00742032999997, 1627028
18-05-20,16:48:15,XBTUSD, 9627, 9630.5, 9627, 9630.5, 121, 1090381, 9630.2003, 1, 11323482823, 113.23482822999998, 1090381
18-05-20,16:49:15,XBTUSD, 9630.5, 9642, 9630.5, 9638, 624, 1790494, 9635.768, 1, 18582763304, 185.82763304000002, 1790494
18-05-20,16:50:15,XBTUSD, 9638, 9642.5, 9638, 9642.5, 207, 406968, 9640.4126, 455, 4221774132, 42.21774132, 406968
18-05-20,16:51:15,XBTUSD, 9642.5, 9657.5, 9641, 9641.5, 946, 2602259, 9647.8534, 1000, 26974057790, 269.7405779, 2602259
18-05-20,16:52:15,XBTUSD, 9641.5, 9645, 9641, 9644.5, 183, 339026, 9644.1315, 100, 3515613405, 35.156134049999984, 339026
18-05-20,16:53:15,XBTUSD, 9644.5, 9645, 9644.5, 9644.5, 93, 94785, 9645.0617, 650, 982800696, 9.828006959999998, 94785
18-05-20,16:54:15,XBTUSD, 9644.5, 9645, 9644.5, 9644.5, 49, 332852, 9645.0617, 400, 3451054937, 34.51054937, 332852
18-05-20,16:55:15,XBTUSD, 9644.5, 9645, 9640.5, 9644, 326, 668615, 9642.2717, 100, 6934562846, 69.34562846, 668615
18-05-20,16:56:15,XBTUSD, 9644, 9644.5, 9637, 9637, 313, 974387, 9642.2717, 707, 10105852375, 101.05852375000002, 974387
18-05-20,16:57:15,XBTUSD, 9637, 9648.5, 9637, 9642, 413, 1475340, 9642.2717, 3645, 15301520409, 153.01520408999997, 1475340
18-05-20,16:58:15,XBTUSD, 9642, 9642.5, 9638.5, 9638.5, 265, 1234934, 9640.4126, 51727, 12810911046, 128.10911046, 1234934
18-05-20,16:59:15,XBTUSD, 9638.5, 9638.5, 9630.5, 9630.5, 473, 1137180, 9635.768, 100, 11802382282, 118.02382282, 1137180
18-05-20,17:00:15,XBTUSD, 9630.5, 9631, 9630.5, 9630.5, 203, 1029764, 9631.1278, 1000, 10692224946, 106.92224946000002, 1029764
18-05-20,17:01:15,XBTUSD, 9630.5, 9631, 9618, 9618, 660, 1326642, 9624.6391, 50, 13784305173, 137.84305173000004, 1326642
18-05-20,17:02:15,XBTUSD, 9618, 9625, 9618, 9624.5, 298, 1250345, 9620.9352, 11400, 12997204268, 129.97204268, 1250345
18-05-20,17:03:15,XBTUSD, 9624.5, 9627, 9624.5, 9627, 182, 336470, 9627.4189, 10, 3495108051, 34.951080510000004, 336470
18-05-20,17:04:15,XBTUSD, 9627, 9637.5, 9627, 9637.5, 507, 597594, 9634.8396, 5000, 6202929860, 62.02929859999999, 597594
18-05-20,17:05:15,XBTUSD, 9637.5, 9647.5, 9637, 9647, 468, 1323047, 9642.2717, 1000, 13722206615, 137.22206614999996, 1323047
18-05-20,17:06:15,XBTUSD, 9647, 9648, 9647, 9647.5, 176, 627332, 9647.8534, 1000, 6502296356, 65.02296356000001, 627332
18-05-20,17:07:15,XBTUSD, 9647.5, 9648, 9647, 9647, 143, 224137, 9647.8534, 21, 2323211762, 23.232117620000004, 224137
18-05-20,17:08:15,XBTUSD, 9647, 9647.5, 9647, 9647.5, 63, 23315, 9647.8534, 1, 241679747, 2.416797469999999, 23315
18-05-20,17:09:15,XBTUSD, 9647.5, 9647.5, 9644, 9644, 181, 390538, 9645.9921, 698, 4049023293, 40.49023293, 390538
18-05-20,17:10:15,XBTUSD, 9644, 9644.5, 9640.5, 9640.5, 348, 1224295, 9643.2015, 4, 12696174741, 126.96174740999996, 1224295
18-05-20,17:11:15,XBTUSD, 9640.5, 9641, 9640, 9640, 158, 179759, 9641.3421, 4, 1864634831, 18.646348310000008, 179759
18-05-20,17:12:15,XBTUSD, 9640, 9644.5, 9637.5, 9644.5, 330, 577549, 9640.4126, 100, 5991037252, 59.910372519999996, 577549
18-05-20,17:13:15,XBTUSD, 9644.5, 9649, 9644, 9648.5, 280, 484076, 9647.8534, 500, 5017905220, 50.1790522, 484076
18-05-20,17:14:15,XBTUSD, 9648.5, 9649, 9648.5, 9649, 112, 269716, 9649, 10, 2795336624, 27.953366240000005, 269716
18-05-20,17:15:15,XBTUSD, 9649, 9649, 9638.5, 9638.5, 235, 474366, 9645.0617, 40, 4918304928, 49.18304928000001, 474366
18-05-20,17:16:15,XBTUSD, 9638.5, 9638, 9633, 9634.5, 300, 518728, 9634.8396, 666, 5384179453, 53.84179453, 518728
18-05-20,17:17:15,XBTUSD, 9634.5, 9634.5, 9634, 9634, 40, 142252, 9634.8396, 650, 1476441359, 14.76441359, 142252
18-05-20,17:18:15,XBTUSD, 9634, 9639, 9634, 9639, 164, 220087, 9635.768, 2744, 2284225092, 22.842250920000005, 220087
18-05-20,17:19:15,XBTUSD, 9639, 9641.5, 9639, 9641.5, 67, 134103, 9641.3421, 874, 1390947795, 13.90947795, 134103
18-05-20,17:20:15,XBTUSD, 9641.5, 9641.5, 9637.5, 9637.5, 192, 622541, 9641.3421, 4804, 6457241680, 64.57241680000001, 622541
18-05-20,17:21:15,XBTUSD, 9637.5, 9638, 9634.5, 9634.5, 183, 494444, 9637.6253, 700, 5130515598, 51.30515598000001, 494444
18-05-20,17:22:15,XBTUSD, 9634.5, 9635, 9627.5, 9628, 475, 929240, 9633.9114, 1, 9645528231, 96.45528231, 929240
18-05-20,17:23:15,XBTUSD, 9628, 9628, 9627.5, 9628, 122, 279424, 9628.3459, 350, 2902151453, 29.021514530000005, 279424
18-05-20,17:24:15,XBTUSD, 9628, 9628, 9624, 9624, 346, 618754, 9627.4189, 8916, 6427373569, 64.27373569000001, 618754
18-05-20,17:25:15,XBTUSD, 9624, 9624.5, 9622, 9622, 293, 782101, 9623.7128, 15000, 8127550826, 81.27550826, 782101
18-05-20,17:26:15,XBTUSD, 9622, 9622.5, 9622, 9622.5, 76, 259616, 9622.7868, 141, 2698163101, 26.98163101, 259616
18-05-20,17:27:15,XBTUSD, 9622.5, 9622.5, 9616, 9616.5, 397, 800338, 9620.9352, 32, 8318774918, 83.18774918, 800338
18-05-20,17:28:15,XBTUSD, 9616.5, 9624.5, 9616, 9624, 302, 926052, 9621.8609, 1, 9624782893, 96.24782893000003, 926052
18-05-20,17:29:15,XBTUSD, 9624, 9624.5, 9616.5, 9617, 201, 899446, 9623.7128, 101, 9346522552, 93.46522551999998, 899446
18-05-20,17:30:15,XBTUSD, 9617, 9617, 9616, 9616.5, 157, 653731, 9617.2341, 10, 6798109975, 67.98109975, 653731
18-05-20,17:31:15,XBTUSD, 9616.5, 9616.5, 9561, 9591, 3634, 17201540, 9583.1337, 50, 179509248744, 1795.09248744, 17201540
18-05-20,17:32:15,XBTUSD, 9591, 9591, 9540, 9574.5, 3088, 14052420, 9564.8015, 1445, 146926629886, 1469.2662988599993, 14052420
18-05-20,17:33:15,XBTUSD, 9574.5, 9576, 9572, 9575.5, 755, 2241068, 9574.8755, 2426, 23405915225, 234.05915224999998, 2241068
18-05-20,17:34:15,XBTUSD, 9575.5, 9592, 9575.5, 9591.5, 932, 2572915, 9583.1337, 1, 26850889197, 268.50889197, 2572915
18-05-20,17:35:15,XBTUSD, 9591.5, 9592, 9585, 9585, 491, 2136166, 9588.647, 150, 22278219650, 222.78219649999997, 2136166
18-05-20,17:36:15,XBTUSD, 9585, 9598, 9585, 9595, 512, 1995310, 9593.2464, 90, 20799870329, 207.99870329, 1995310
18-05-20,17:37:15,XBTUSD, 9595, 9596, 9588, 9591, 405, 1395826, 9594.1667, 50, 14549115214, 145.49115214000003, 1395826
18-05-20,17:38:15,XBTUSD, 9591, 9598, 9591, 9595.5, 300, 711244, 9594.1667, 2000, 7413583586, 74.13583586, 711244
18-05-20,17:39:15,XBTUSD, 9595.5, 9596, 9595.5, 9596, 132, 305443, 9596.0081, 4, 3183268572, 31.83268572, 305443
18-05-20,17:40:15,XBTUSD, 9596, 9596, 9573.5, 9578, 808, 1685354, 9584.9708, 912, 17584705342, 175.84705342, 1685354
18-05-20,17:41:15,XBTUSD, 9578, 9587, 9577.5, 9585, 525, 2765857, 9584.0521, 10, 28860521849, 288.6052184899999, 2765857
18-05-20,17:42:15,XBTUSD, 9585, 9585.5, 9581, 9581, 194, 356086, 9584.9708, 4000, 3715265878, 37.15265878, 356086
18-05-20,17:43:15,XBTUSD, 9581, 9581.5, 9570.5, 9574.5, 421, 640064, 9575.7924, 417, 6684214384, 66.84214384000002, 640064
18-05-20,17:44:15,XBTUSD, 9574.5, 9580.5, 9574.5, 9580.5, 208, 386670, 9579.4616, 20500, 4036665762, 40.36665762, 386670
18-05-20,17:45:15,XBTUSD, 9580.5, 9580.5, 9571, 9571, 277, 896888, 9579.4616, 12900, 9362672137, 93.62672137000001, 896888
18-05-20,17:46:15,XBTUSD, 9571, 9580.5, 9520.5, 9580.5, 4154, 18135566, 9552.9232, 200, 189860001773, 1898.6000177299995, 18135566
18-05-20,17:47:15,XBTUSD, 9580.5, 9585.5, 9576, 9580.5, 1145, 6248380, 9583.1337, 3417, 65202421668, 652.0242166800001, 6248380
18-05-20,17:48:15,XBTUSD, 9580.5, 9594.5, 9580.5, 9594.5, 671, 2933256, 9589.5666, 259, 30588000729, 305.88000729, 2933256
18-05-20,17:49:15,XBTUSD, 9594.5, 9602.5, 9594, 9602.5, 658, 2388285, 9598.7714, 390, 24882651637, 248.82651636999995, 2388285
18-05-20,17:50:15,XBTUSD, 9602.5, 9604.5, 9601, 9601.5, 363, 968231, 9602.4582, 2246, 10083167893, 100.83167893, 968231
18-05-20,17:51:15,XBTUSD, 9601.5, 9614.5, 9600, 9614.5, 804, 2517189, 9608.9171, 12, 26198110795, 261.9811079499999, 2517189
18-05-20,17:52:15,XBTUSD, 9614.5, 9614.5, 9608.5, 9608.5, 318, 687474, 9611.6878, 30, 7152877019, 71.52877018999997, 687474
18-05-20,17:53:15,XBTUSD, 9608.5, 9609, 9608.5, 9609, 75, 283778, 9609, 10, 2953277646, 29.53277646, 283778
18-05-20,17:54:15,XBTUSD, 9609, 9609, 9608.5, 9608.5, 60, 69860, 9609, 1, 727033020, 7.270330199999998, 69860
18-05-20,17:55:15,XBTUSD, 9608.5, 9609, 9597.5, 9598, 358, 1204742, 9606.1479, 50, 12542472333, 125.42472333000003, 1204742
18-05-20,17:56:15,XBTUSD, 9598, 9598.5, 9593, 9593.5, 250, 298331, 9596.0081, 20, 3109096495, 31.09096495, 298331
18-05-20,17:57:15,XBTUSD, 9593.5, 9609, 9593.5, 9606.5, 563, 965660, 9602.4582, 10, 10056723425, 100.56723425000003, 965660
18-05-20,17:58:15,XBTUSD, 9606.5, 9611.5, 9606.5, 9611.5, 303, 619508, 9607.9939, 12, 6448086590, 64.48086589999998, 619508
18-05-20,17:59:15,XBTUSD, 9611.5, 9618.5, 9611.5, 9618, 621, 2224081, 9614.4601, 6, 23133581903, 231.33581902999998, 2224081
18-05-20,18:00:15,XBTUSD, 9618, 9619, 9613.5, 9618, 387, 1357119, 9617.2341, 15000, 14111862015, 141.11862015000003, 1357119
18-05-20,18:01:15,XBTUSD, 9618, 9620, 9611, 9611, 626, 1434525, 9616.3093, 600, 14917741784, 149.17741783999998, 1434525
18-05-20,18:02:15,XBTUSD, 9611, 9611.5, 9611, 9611, 52, 71981, 9611.6878, 2000, 748939120, 7.489391200000001, 71981
18-05-20,18:03:15,XBTUSD, 9611, 9611.5, 9611, 9611, 132, 104182, 9611.6878, 7000, 1083977857, 10.839778570000004, 104182
18-05-20,18:04:15,XBTUSD, 9611, 9611.5, 9611, 9611.5, 93, 76690, 9611.6878, 3750, 797941841, 7.97941841, 76690
18-05-20,18:05:15,XBTUSD, 9611.5, 9626.5, 9611.5, 9626.5, 721, 1894428, 9619.0843, 50, 19695200303, 196.95200303, 1894428
18-05-20,18:06:15,XBTUSD, 9626.5, 9638.5, 9620.5, 9623.5, 1672, 6560672, 9631.1278, 4400, 68121798040, 681.2179804000001, 6560672
18-05-20,18:07:15,XBTUSD, 9623.5, 9627, 9623.5, 9625, 298, 711394, 9626.4921, 1905, 7390587645, 73.90587645000001, 711394
18-05-20,18:08:15,XBTUSD, 9625, 9625.5, 9624.5, 9624.5, 149, 104937, 9625.5655, 100, 1090295429, 10.902954289999995, 104937
18-05-20,18:09:15,XBTUSD, 9624.5, 9636.5, 9624.5, 9636, 389, 576146, 9632.0555, 500, 5981651420, 59.8165142, 576146
18-05-20,18:10:15,XBTUSD, 9636, 9636.5, 9630, 9630, 235, 1070441, 9634.8396, 213, 11111143760, 111.1114376, 1070441
18-05-20,18:11:15,XBTUSD, 9630, 9630.5, 9624.5, 9625, 377, 883505, 9628.3459, 8500, 9176557257, 91.76557256999999, 883505
18-05-20,18:12:15,XBTUSD, 9625, 9636.5, 9624.5, 9636, 421, 967478, 9632.9833, 1000, 10044170854, 100.44170854000001, 967478
18-05-20,18:13:15,XBTUSD, 9636, 9637, 9634.5, 9634.5, 194, 278845, 9636.6965, 50, 2893698347, 28.93698347, 278845
18-05-20,18:14:15,XBTUSD, 9634.5, 9635, 9634.5, 9635, 113, 394268, 9635, 1500, 4092107572, 40.92107572, 394268
18-05-20,18:15:15,XBTUSD, 9635, 9635, 9632.5, 9633, 215, 575439, 9634.8396, 500, 5973046101, 59.73046101, 575439
18-05-20,18:16:15,XBTUSD, 9633, 9635, 9632.5, 9634.5, 149, 177483, 9634.8396, 1700, 1842211309, 18.422113089999996, 177483
18-05-20,18:17:15,XBTUSD, 9634.5, 9635, 9625.5, 9625.5, 283, 473833, 9631.1278, 1000, 4920002205, 49.20002205, 473833
18-05-20,18:18:15,XBTUSD, 9625.5, 9626, 9625.5, 9625.5, 72, 252676, 9625.5, 100, 2625050964, 26.25050964, 252676
18-05-20,18:19:15,XBTUSD, 9625.5, 9634, 9626, 9634, 285, 542026, 9630.2003, 10427, 5628796504, 56.287965039999996, 542026
18-05-20,18:20:15,XBTUSD, 9634, 9634, 9628.5, 9628.5, 177, 298590, 9632.0555, 100, 3100184985, 31.001849850000003, 298590
18-05-20,18:21:15,XBTUSD, 9628.5, 9628, 9627, 9627.5, 36, 24371, 9628.3459, 50, 253135809, 2.53135809, 24371
18-05-20,18:22:15,XBTUSD, 9627.5, 9633.5, 9627.5, 9633.5, 205, 404904, 9630.2003, 4, 4204809860, 42.0480986, 404904
18-05-20,18:23:15,XBTUSD, 9633.5, 9633.5, 9633, 9633.5, 97, 183279, 9633.9114, 1231, 1902571276, 19.025712759999998, 183279
18-05-20,18:24:15,XBTUSD, 9633.5, 9633.5, 9630, 9630.5, 170, 397341, 9631.1278, 183, 4125852463, 41.25852463, 397341
18-05-20,18:25:15,XBTUSD, 9630.5, 9631, 9630, 9630.5, 329, 1649459, 9631.1278, 4103, 17127913219, 171.27913219000004, 1649459
18-05-20,18:26:15,XBTUSD, 9630.5, 9631, 9619, 9619, 490, 1715418, 9624.6391, 100, 17824475980, 178.24475979999997, 1715418
18-05-20,18:27:15,XBTUSD, 9619, 9619.5, 9618.5, 9619, 131, 460280, 9619.0843, 2000, 4785080955, 47.85080955000001, 460280
18-05-20,18:28:15,XBTUSD, 9619, 9619, 9618.5, 9619, 55, 258200, 9619.0843, 31, 2684449884, 26.844498840000004, 258200
18-05-20,18:29:15,XBTUSD, 9619, 9619, 9618.5, 9619, 43, 63511, 9619.0843, 150, 660314830, 6.6031483, 63511
18-05-20,18:30:15,XBTUSD, 9619, 9624, 9619, 9622, 287, 640960, 9620.9352, 1000, 6662608725, 66.62608725000001, 640960
18-05-20,18:31:15,XBTUSD, 9622, 9622.5, 9622, 9622, 64, 90647, 9622.7868, 1, 942086511, 9.420865110000001, 90647
18-05-20,18:32:15,XBTUSD, 9622, 9622.5, 9612.5, 9613, 414, 1219871, 9617.2341, 1000, 12684667333, 126.84667332999999, 1219871
18-05-20,18:33:15,XBTUSD, 9613, 9613, 9610, 9610.5, 263, 1029598, 9610.7641, 3426, 10713407667, 107.13407666999998, 1029598
18-05-20,18:34:15,XBTUSD, 9610.5, 9613, 9610, 9612.5, 160, 771236, 9611.6878, 2, 8024504263, 80.24504263, 771236
18-05-20,18:35:15,XBTUSD, 9612.5, 9614.5, 9612.5, 9614, 117, 202622, 9614.4601, 2, 2107624664, 21.07624664, 202622
18-05-20,18:36:15,XBTUSD, 9614, 9619, 9614, 9618.5, 204, 450488, 9616.3093, 2, 4684957709, 46.849577090000004, 450488
18-05-20,18:37:15,XBTUSD, 9618.5, 9627.5, 9618.5, 9621, 412, 1046970, 9625.5655, 1, 10877894622, 108.77894622000001, 1046970
18-05-20,18:38:15,XBTUSD, 9621, 9621.5, 9621, 9621, 25, 14686, 9621.8609, 99, 152643955, 1.5264395499999999, 14686
18-05-20,18:39:15,XBTUSD, 9621, 9621.5, 9621, 9621, 24, 3389, 9621.8609, 4, 35222740, 0.3522274, 3389
18-05-20,18:40:15,XBTUSD, 9621, 9621.5, 9620.5, 9620.5, 119, 230000, 9621.8609, 100, 2390616961, 23.906169610000003, 230000
18-05-20,18:41:15,XBTUSD, 9620.5, 9621, 9615, 9615, 217, 294495, 9617.2341, 5000, 3062168540, 30.621685400000004, 294495
18-05-20,18:42:15,XBTUSD, 9615, 9619, 9615, 9618.5, 142, 333876, 9616.3093, 2900, 3471988071, 34.71988071, 333876
18-05-20,18:43:15,XBTUSD, 9618.5, 9619, 9612, 9612, 203, 215915, 9613.5359, 1, 2245982552, 22.459825520000003, 215915
18-05-20,18:44:15,XBTUSD, 9612, 9616, 9612, 9615.5, 137, 241499, 9613.5359, 25000, 2512155540, 25.1215554, 241499
