27-04-20,00:00:02,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
27-04-20,21:39:15,XBTUSD, 7740, 7740.5, 7739, 7739, 135, 111051, 7739.9381, 8382, 1434878856, 14.34878856, 111051
27-04-20,21:40:15,XBTUSD, 7739, 7739.5, 7739, 7739.5, 46, 96404, 7739.3391, 1725, 1245651557, 12.45651557, 96404
27-04-20,21:41:15,XBTUSD, 7739.5, 7739.5, 7739, 7739.5, 49, 34370, 7739.3391, 50, 444104230, 4.4410423, 34370
27-04-20,21:42:15,XBTUSD, 7739.5, 7749, 7739.5, 7748.5, 2029, 2563500, 7744.7336, 70, 33100290423, 331.00290422999996, 2563500
27-04-20,21:43:15,XBTUSD, 7748.5, 7750, 7748.5, 7750, 454, 1537667, 7749.535, 200, 19842468610, 198.42468610000003, 1537667
27-04-20,21:44:15,XBTUSD, 7750, 7750, 7749.5, 7750, 269, 927935, 7750.1356, 1630, 11973346727, 119.73346727000002, 927935
27-04-20,21:45:15,XBTUSD, 7750, 7750.5, 7749.5, 7750, 283, 1063289, 7750.7363, 5000, 13719160275, 137.19160275000002, 1063289
27-04-20,21:46:15,XBTUSD, 7750, 7770.5, 7750, 7760, 5720, 11325086, 7761.5647, 500, 145918224783, 1459.18224783, 11325086
27-04-20,21:47:15,XBTUSD, 7760, 7774.5, 7760, 7767.5, 3424, 6707099, 7768.197, 500, 86345433545, 863.4543354500004, 6707099
27-04-20,21:48:15,XBTUSD, 7767.5, 7770.5, 7767, 7770, 715, 1988702, 7769.4041, 3063, 25598439255, 255.98439254999994, 1988702
27-04-20,21:49:15,XBTUSD, 7770, 7770.5, 7767, 7767, 453, 1510969, 7770.0078, 3, 19447451460, 194.47451460000005, 1510969
27-04-20,21:50:15,XBTUSD, 7767, 7767, 7741, 7741, 4578, 5508320, 7752.539, 165, 71056745687, 710.5674568699998, 5508320
27-04-20,21:51:15,XBTUSD, 7741, 7750.5, 7741, 7750, 990, 1935036, 7747.1336, 50, 24978255312, 249.78255312000002, 1935036
27-04-20,21:52:15,XBTUSD, 7750, 7750.5, 7750, 7750, 116, 317769, 7750.7363, 7842, 4100075469, 41.00075469000001, 317769
27-04-20,21:53:15,XBTUSD, 7750, 7750.5, 7748.5, 7748.5, 552, 1222646, 7749.535, 31, 15777081016, 157.77081016000002, 1222646
27-04-20,21:54:15,XBTUSD, 7748.5, 7749, 7739, 7741.5, 1527, 2231903, 7744.1338, 31, 28822514797, 288.2251479699999, 2231903
27-04-20,21:55:15,XBTUSD, 7741.5, 7743.5, 7741, 7743, 237, 366438, 7742.9346, 10, 4732871405, 47.328714049999995, 366438
27-04-20,21:56:15,XBTUSD, 7743, 7743.5, 7743, 7743, 163, 559599, 7743.5341, 1000, 7227061287, 72.27061287000001, 559599
27-04-20,21:57:15,XBTUSD, 7743, 7743.5, 7739.5, 7739.5, 518, 886646, 7741.7357, 250, 11452979217, 114.52979217, 886646
27-04-20,21:58:15,XBTUSD, 7739.5, 7740, 7739.5, 7739.5, 145, 773471, 7739.9381, 8, 9994009268, 99.94009268000002, 773471
27-04-20,21:59:15,XBTUSD, 7739.5, 7740, 7739.5, 7739.5, 56, 136606, 7739.9381, 300, 1765068299, 17.65068299, 136606
27-04-20,22:00:15,XBTUSD, 7739.5, 7740, 7739.5, 7739.5, 216, 569728, 7739.9381, 4200, 7361425978, 73.61425978000001, 569728
27-04-20,22:01:15,XBTUSD, 7739.5, 7740, 7731, 7732, 2603, 2962925, 7733.354, 500, 38314255895, 383.1425589499999, 2962925
27-04-20,22:02:15,XBTUSD, 7732, 7733, 7732, 7733, 297, 1058026, 7732.756, 2, 13682392950, 136.8239295, 1058026
27-04-20,22:03:15,XBTUSD, 7733, 7733, 7729, 7729, 982, 1595940, 7732.756, 100, 20639658796, 206.39658796000003, 1595940
27-04-20,22:04:15,XBTUSD, 7729, 7729.5, 7729, 7729, 353, 1618894, 7729.7673, 14605, 20944946853, 209.44946852999996, 1618894
27-04-20,22:05:15,XBTUSD, 7729, 7729.5, 7729, 7729.5, 78, 291587, 7729.7673, 10, 3772504399, 37.72504399, 291587
27-04-20,22:06:15,XBTUSD, 7729.5, 7729.5, 7729, 7729.5, 104, 184878, 7729.7673, 3, 2391909139, 23.91909139, 184878
27-04-20,22:07:15,XBTUSD, 7729.5, 7729.5, 7729, 7729, 115, 435610, 7729.7673, 3, 5635829546, 56.35829546000001, 435610
27-04-20,22:08:15,XBTUSD, 7729, 7735, 7729, 7735, 573, 1518428, 7731.5602, 8892, 19639531176, 196.39531175999994, 1518428
27-04-20,22:09:15,XBTUSD, 7735, 7737, 7735, 7737, 174, 660748, 7736.9439, 337, 8540707496, 85.40707496, 660748
27-04-20,22:10:15,XBTUSD, 7737, 7738, 7737, 7738, 124, 338732, 7738.1413, 2648, 4377688790, 43.7768879, 338732
27-04-20,22:11:15,XBTUSD, 7738, 7738, 7737.5, 7737.5, 167, 326839, 7738.1413, 1900, 4223881578, 42.23881577999998, 326839
27-04-20,22:12:15,XBTUSD, 7737.5, 7738, 7736, 7736.5, 229, 584826, 7736.9439, 1, 7559070569, 75.59070569, 584826
27-04-20,22:13:15,XBTUSD, 7736.5, 7736.5, 7736, 7736.5, 101, 321875, 7736.3454, 100, 4160864892, 41.60864892000001, 321875
27-04-20,22:14:15,XBTUSD, 7736.5, 7736.5, 7736, 7736.5, 86, 608756, 7736.3454, 1000, 7869304429, 78.69304429000002, 608756
27-04-20,22:15:15,XBTUSD, 7736.5, 7736.5, 7736, 7736, 25, 134679, 7736.3454, 10069, 1740973510, 17.409735100000002, 134679
27-04-20,22:16:15,XBTUSD, 7736, 7736.5, 7736, 7736.5, 101, 169900, 7736.3454, 1000, 2196215854, 21.962158539999994, 169900
27-04-20,22:17:15,XBTUSD, 7736.5, 7736.5, 7736, 7736.5, 97, 230648, 7736.3454, 1660, 2981401337, 29.814013369999994, 230648
27-04-20,22:18:15,XBTUSD, 7736.5, 7736.5, 7736, 7736.5, 24, 64651, 7736.3454, 4000, 835679428, 8.35679428, 64651
27-04-20,22:19:15,XBTUSD, 7736.5, 7740, 7736, 7740, 379, 1294696, 7737.5426, 200, 16732760142, 167.32760142, 1294696
27-04-20,22:20:15,XBTUSD, 7740, 7749, 7740, 7749, 1372, 1489888, 7746.5334, 500, 19233312334, 192.33312334000004, 1489888
27-04-20,22:21:15,XBTUSD, 7749, 7749, 7748.5, 7749, 167, 405615, 7748.9345, 1000, 5234539340, 52.345393400000006, 405615
27-04-20,22:22:15,XBTUSD, 7749, 7749, 7748.5, 7749, 137, 158649, 7748.9345, 2129, 2047418709, 20.474187089999997, 158649
27-04-20,22:23:15,XBTUSD, 7749, 7749, 7748.5, 7749, 129, 275804, 7748.9345, 100, 3559323599, 35.593235990000004, 275804
27-04-20,22:24:15,XBTUSD, 7749, 7749, 7748.5, 7749, 148, 389013, 7748.9345, 3, 5020215113, 50.20215112999999, 389013
27-04-20,22:25:15,XBTUSD, 7749, 7760.5, 7748.5, 7760, 2072, 2463311, 7756.1467, 4409, 31761540274, 317.6154027399999, 2463311
27-04-20,22:26:15,XBTUSD, 7760, 7760.5, 7753, 7753, 693, 1202060, 7756.7484, 12068, 15497207424, 154.97207423999998, 1202060
27-04-20,22:27:15,XBTUSD, 7753, 7753, 7750, 7750, 435, 499180, 7751.938, 200, 6439599568, 64.39599568000003, 499180
27-04-20,22:28:15,XBTUSD, 7750, 7753.5, 7750, 7753.5, 254, 712006, 7751.938, 100, 9185065827, 91.85065827000001, 712006
27-04-20,22:29:15,XBTUSD, 7753.5, 7753.5, 7753, 7753.5, 34, 159639, 7753.7412, 150, 2058888000, 20.58888, 159639
27-04-20,22:30:15,XBTUSD, 7753.5, 7759, 7753, 7758.5, 842, 926530, 7755.5452, 12183, 11946831637, 119.46831637, 926530
27-04-20,22:31:15,XBTUSD, 7758.5, 7759, 7751.5, 7752, 530, 818524, 7756.1467, 20, 10553322434, 105.53322433999998, 818524
27-04-20,22:32:15,XBTUSD, 7752, 7752, 7751.5, 7751.5, 140, 620607, 7751.938, 1, 8006269744, 80.06269743999998, 620607
27-04-20,22:33:15,XBTUSD, 7751.5, 7752, 7751, 7751.5, 184, 506215, 7751.3371, 200, 6530891036, 65.30891035999998, 506215
27-04-20,22:34:15,XBTUSD, 7751.5, 7751.5, 7750, 7750, 281, 1506445, 7750.7363, 21, 19436981465, 194.36981465000002, 1506445
27-04-20,22:35:15,XBTUSD, 7750, 7750.5, 7750, 7750, 48, 100685, 7750.7363, 200, 1299122553, 12.99122553, 100685
27-04-20,22:36:15,XBTUSD, 7750, 7750.5, 7750, 7750.5, 102, 420131, 7750.7363, 200, 5420552980, 54.205529799999994, 420131
27-04-20,22:37:15,XBTUSD, 7750.5, 7750.5, 7750, 7750, 41, 116736, 7750.7363, 1, 1506136408, 15.061364079999997, 116736
27-04-20,22:38:15,XBTUSD, 7750, 7755.5, 7750.5, 7755.5, 354, 767398, 7753.7412, 852, 9897781833, 98.97781832999999, 767398
27-04-20,22:39:15,XBTUSD, 7755.5, 7755.5, 7750, 7750, 354, 955016, 7754.9438, 1250, 12315845856, 123.15845856, 955016
27-04-20,22:40:15,XBTUSD, 7750, 7750.5, 7750, 7750.5, 92, 221204, 7750.7363, 20, 2854093427, 28.54093427, 221204
27-04-20,22:41:15,XBTUSD, 7750.5, 7750.5, 7746.5, 7746.5, 710, 1171281, 7748.9345, 2000, 15115462282, 151.15462282000004, 1171281
27-04-20,22:42:15,XBTUSD, 7746.5, 7747, 7746.5, 7746.5, 97, 117141, 7747.1336, 1560, 1512166017, 15.12166017, 117141
27-04-20,22:43:15,XBTUSD, 7746.5, 7747, 7745.5, 7745.5, 141, 174591, 7746.5334, 100, 2253858748, 22.538587479999997, 174591
27-04-20,22:44:15,XBTUSD, 7745.5, 7745.5, 7745, 7745.5, 137, 262623, 7745.3334, 5000, 3390771885, 33.90771885, 262623
27-04-20,22:45:15,XBTUSD, 7745.5, 7745.5, 7745, 7745.5, 68, 126523, 7745.3334, 20, 1633623576, 16.336235760000005, 126523
27-04-20,22:46:15,XBTUSD, 7745.5, 7745.5, 7745, 7745.5, 26, 57393, 7745.3334, 50, 741036292, 7.41036292, 57393
27-04-20,22:47:15,XBTUSD, 7745.5, 7764, 7745, 7761.5, 3750, 2645033, 7757.9519, 50, 34095212663, 340.95212662999984, 2645033
27-04-20,22:48:15,XBTUSD, 7761.5, 7764.5, 7761.5, 7762, 503, 1930692, 7763.9752, 5, 24868921664, 248.68921664, 1930692
27-04-20,22:49:15,XBTUSD, 7762, 7762.5, 7760.5, 7760.5, 200, 958726, 7761.5647, 388, 12352553136, 123.52553135999999, 958726
27-04-20,22:50:15,XBTUSD, 7760.5, 7768, 7760.5, 7767.5, 1082, 1800875, 7765.784, 1905, 23190973004, 231.90973004, 1800875
27-04-20,22:51:15,XBTUSD, 7767.5, 7769, 7767.5, 7768.5, 559, 888366, 7768.197, 1, 11435972528, 114.35972528000002, 888366
27-04-20,22:52:15,XBTUSD, 7768.5, 7770, 7768.5, 7770, 304, 1108010, 7769.4041, 125, 14261824034, 142.61824034, 1108010
27-04-20,22:53:15,XBTUSD, 7770, 7770, 7768, 7768, 527, 1055012, 7770.0078, 1098, 13578606490, 135.78606490000004, 1055012
27-04-20,22:54:15,XBTUSD, 7768, 7768, 7760.5, 7766, 1684, 906189, 7763.9752, 3, 11671719285, 116.71719284999998, 906189
27-04-20,22:55:15,XBTUSD, 7766, 7771, 7765.5, 7771, 580, 1158204, 7768.8005, 4000, 14909541460, 149.09541460000005, 1158204
27-04-20,22:56:15,XBTUSD, 7771, 7772.5, 7770.5, 7772.5, 288, 1103967, 7771.8194, 300, 14205372393, 142.05372392999996, 1103967
27-04-20,22:57:15,XBTUSD, 7772.5, 7772.5, 7772, 7772, 239, 1092544, 7772.4234, 8000, 14057651580, 140.57651579999998, 1092544
27-04-20,22:58:15,XBTUSD, 7772, 7774.5, 7772, 7774.5, 440, 1726197, 7773.6318, 3000, 22206665019, 222.06665019000008, 1726197
27-04-20,22:59:15,XBTUSD, 7774.5, 7786.5, 7774, 7774.5, 4027, 5518365, 7780.2848, 26933, 70930830401, 709.3083040099995, 5518365
27-04-20,23:00:15,XBTUSD, 7774.5, 7775, 7774.5, 7774.5, 219, 1150150, 7774.8406, 2000, 14794090683, 147.94090683, 1150150
27-04-20,23:01:15,XBTUSD, 7774.5, 7787, 7774.5, 7787, 1329, 2399553, 7781.4956, 1500, 30838238057, 308.38238056999995, 2399553
27-04-20,23:02:15,XBTUSD, 7787, 7787, 7765.5, 7765.5, 3259, 3742244, 7776.0498, 700, 48126133239, 481.2613323900001, 3742244
27-04-20,23:03:15,XBTUSD, 7765.5, 7772.5, 7765.5, 7772.5, 346, 559705, 7768.197, 2300, 7205518581, 72.05518581, 559705
27-04-20,23:04:15,XBTUSD, 7772.5, 7772.5, 7772, 7772, 151, 204451, 7772.4234, 230, 2630490675, 26.304906749999997, 204451
27-04-20,23:05:15,XBTUSD, 7772, 7772.5, 7772, 7772, 137, 747263, 7772.4234, 2200, 9614366938, 96.14366938, 747263
27-04-20,23:06:15,XBTUSD, 7772, 7773, 7765, 7773, 1842, 2232491, 7769.4041, 1, 28735170220, 287.35170220000003, 2232491
27-04-20,23:07:15,XBTUSD, 7773, 7773, 7766, 7766, 477, 1221701, 7769.4041, 5000, 15724679750, 157.24679749999999, 1221701
27-04-20,23:08:15,XBTUSD, 7766, 7770, 7766, 7770, 237, 430013, 7767.5936, 3, 5536057001, 55.360570009999996, 430013
27-04-20,23:09:15,XBTUSD, 7770, 7770, 7769.5, 7769.5, 138, 451056, 7770.0078, 3, 5805510728, 58.05510728000001, 451056
27-04-20,23:10:15,XBTUSD, 7769.5, 7770, 7769.5, 7769.5, 83, 240137, 7770.0078, 5000, 3090756847, 30.90756847, 240137
27-04-20,23:11:15,XBTUSD, 7769.5, 7770, 7769.5, 7770, 44, 137123, 7770.0078, 10, 1764809336, 17.64809336, 137123
27-04-20,23:12:15,XBTUSD, 7770, 7775, 7769.5, 7774.5, 950, 1230712, 7773.0276, 100, 15833475438, 158.33475438000002, 1230712
27-04-20,23:13:15,XBTUSD, 7774.5, 7775, 7774.5, 7774.5, 86, 298955, 7774.8406, 1, 3845440332, 38.45440332, 298955
27-04-20,23:14:15,XBTUSD, 7774.5, 7775, 7774.5, 7774.5, 28, 149535, 7774.8406, 5000, 1923434287, 19.234342870000006, 149535
27-04-20,23:15:15,XBTUSD, 7774.5, 7775, 7766, 7766, 572, 987320, 7771.8194, 500, 12704556881, 127.04556881000002, 987320
27-04-20,23:16:15,XBTUSD, 7766, 7770, 7766, 7769.5, 197, 207423, 7767.5936, 1, 2670471258, 26.70471258, 207423
27-04-20,23:17:15,XBTUSD, 7769.5, 7770, 7769.5, 7770, 76, 327327, 7770.0078, 378, 4212817885, 42.12817885, 327327
27-04-20,23:18:15,XBTUSD, 7770, 7770, 7769, 7769, 118, 228938, 7770.0078, 3715, 2946582708, 29.465827079999993, 228938
27-04-20,23:19:15,XBTUSD, 7769, 7769.5, 7766.5, 7767, 179, 416118, 7768.8005, 10, 5356612649, 53.566126489999995, 416118
27-04-20,23:20:15,XBTUSD, 7767, 7767, 7762, 7762.5, 813, 962287, 7764.578, 300, 12394165279, 123.94165278999999, 962287
27-04-20,23:21:15,XBTUSD, 7762.5, 7762.5, 7762, 7762, 42, 65661, 7762.7698, 1000, 845903952, 8.45903952, 65661
27-04-20,23:22:15,XBTUSD, 7762, 7762.5, 7762, 7762.5, 65, 247539, 7762.7698, 500, 3188921811, 31.889218109999998, 247539
27-04-20,23:23:15,XBTUSD, 7762.5, 7769, 7762, 7768.5, 577, 1526103, 7764.578, 8, 19655706402, 196.55706402000004, 1526103
27-04-20,23:24:15,XBTUSD, 7768.5, 7769, 7766.5, 7766.5, 156, 163907, 7767.5936, 3, 2110285824, 21.102858239999996, 163907
27-04-20,23:25:15,XBTUSD, 7766.5, 7767, 7766, 7766, 113, 139071, 7766.3871, 810, 1790681155, 17.906811549999997, 139071
27-04-20,23:26:15,XBTUSD, 7766, 7766.5, 7763, 7763, 218, 508667, 7763.3724, 8, 6552291624, 65.52291624000001, 508667
27-04-20,23:27:15,XBTUSD, 7763, 7763.5, 7762, 7762.5, 186, 155125, 7762.7698, 4, 1998362216, 19.983622159999996, 155125
27-04-20,23:28:15,XBTUSD, 7762.5, 7762.5, 7756.5, 7761.5, 1244, 1351107, 7759.7579, 30, 17412640024, 174.12640023999998, 1351107
27-04-20,23:29:15,XBTUSD, 7761.5, 7763, 7761.5, 7763, 253, 207092, 7762.7698, 2, 2667908366, 26.67908366, 207092
27-04-20,23:30:15,XBTUSD, 7763, 7763.5, 7762.5, 7763.5, 143, 162743, 7763.3724, 700, 2096416723, 20.964167230000005, 162743
27-04-20,23:31:15,XBTUSD, 7763.5, 7767.5, 7763, 7767.5, 467, 529590, 7765.1809, 500, 6820512921, 68.20512921, 529590
27-04-20,23:32:15,XBTUSD, 7767.5, 7769.5, 7767, 7769.5, 213, 515935, 7768.197, 5, 6641807461, 66.41807461000003, 515935
27-04-20,23:33:15,XBTUSD, 7769.5, 7770, 7769, 7770, 158, 465488, 7770.0078, 500, 5991171694, 59.91171693999999, 465488
27-04-20,23:34:15,XBTUSD, 7770, 7770, 7769.5, 7769.5, 67, 95945, 7770.0078, 1000, 1234826202, 12.348262019999998, 95945
27-04-20,23:35:15,XBTUSD, 7769.5, 7774.5, 7769.5, 7774.5, 372, 1133261, 7772.4234, 1000, 14581203648, 145.81203648, 1133261
27-04-20,23:36:15,XBTUSD, 7774.5, 7774.5, 7774, 7774, 50, 85117, 7774.5, 57, 1094859971, 10.948599709999998, 85117
27-04-20,23:37:15,XBTUSD, 7774, 7774.5, 7774, 7774.5, 212, 480225, 7774.5, 1, 6177134175, 61.771341750000005, 480225
27-04-20,23:38:15,XBTUSD, 7774.5, 7774.5, 7774, 7774, 81, 131032, 7774.5, 10, 1685464616, 16.854646159999998, 131032
27-04-20,23:39:15,XBTUSD, 7774, 7775, 7774, 7774.5, 150, 557640, 7774.8406, 3, 7172689114, 71.72689113999999, 557640
27-04-20,23:40:15,XBTUSD, 7774.5, 7779.5, 7774.5, 7779, 633, 609066, 7777.2593, 3, 7831765862, 78.31765861999999, 609066
27-04-20,23:41:15,XBTUSD, 7779, 7779.5, 7778.5, 7778.5, 280, 393104, 7779.0743, 2098, 5053388169, 50.53388169, 393104
27-04-20,23:42:15,XBTUSD, 7778.5, 7779, 7769.5, 7770, 1228, 671545, 7773.0276, 2495, 8639776777, 86.39776776999999, 671545
27-04-20,23:43:15,XBTUSD, 7770, 7770, 7769.5, 7769.5, 85, 354185, 7770.0078, 1, 4558437741, 45.58437740999999, 354185
27-04-20,23:44:15,XBTUSD, 7769.5, 7770, 7769.5, 7770, 30, 228752, 7770.0078, 62000, 2944151389, 29.441513889999996, 228752
27-04-20,23:45:15,XBTUSD, 7770, 7770, 7769.5, 7770, 76, 268911, 7770.0078, 3000, 3460976867, 34.60976867, 268911
27-04-20,23:46:15,XBTUSD, 7770, 7770, 7769.5, 7769.5, 119, 256102, 7770.0078, 1000, 3296051979, 32.96051978999999, 256102
27-04-20,23:47:15,XBTUSD, 7769.5, 7771, 7769.5, 7771, 172, 318367, 7770.6115, 10, 4097112631, 40.97112631000001, 318367
27-04-20,23:48:15,XBTUSD, 7771, 7771, 7770.5, 7771, 51, 107107, 7771.2154, 24, 1378273877, 13.782738769999998, 107107
27-04-20,23:49:15,XBTUSD, 7771, 7771, 7770.5, 7770.5, 62, 227213, 7771.2154, 2640, 2923921890, 29.2392189, 227213
27-04-20,23:50:15,XBTUSD, 7770.5, 7771, 7770.5, 7771, 96, 126445, 7771.2154, 1, 1627200560, 16.2720056, 126445
27-04-20,23:51:15,XBTUSD, 7771, 7771, 7770.5, 7771, 136, 276449, 7771.2154, 100, 3557371767, 35.57371767, 276449
27-04-20,23:52:15,XBTUSD, 7771, 7771.5, 7770.5, 7771.5, 126, 466151, 7771.2154, 5000, 5998455255, 59.98455254999999, 466151
27-04-20,23:53:15,XBTUSD, 7771.5, 7777.5, 7771, 7777, 335, 802991, 7773.6318, 1, 10330230822, 103.30230822, 802991
27-04-20,23:54:15,XBTUSD, 7777, 7780, 7777.5, 7780, 429, 400119, 7780.2848, 176, 5142954862, 51.429548620000006, 400119
27-04-20,23:55:15,XBTUSD, 7780, 7783, 7779.5, 7783, 374, 749772, 7782.7068, 500, 9634525298, 96.34525298000003, 749772
27-04-20,23:56:15,XBTUSD, 7783, 7783, 7782.5, 7783, 140, 281505, 7782.5, 425, 3617057745, 36.17057745, 281505
27-04-20,23:57:15,XBTUSD, 7783, 7783, 7782.5, 7783, 43, 98372, 7782.5, 1, 1263981828, 12.639818279999998, 98372
27-04-20,23:58:15,XBTUSD, 7783, 7791, 7782.5, 7790.5, 1969, 4725560, 7788.162, 2, 60677412163, 606.7741216300002, 4725560
27-04-20,23:59:15,XBTUSD, 7790.5, 7791, 7786.5, 7786.5, 598, 2045923, 7790.589, 250, 26263384883, 262.63384883, 2045923
