11-05-20,00:00:03,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
11-05-20,18:19:15,XBTUSD, 8207.5, 8287.5, 8160, 8252.5, 5542, 29754295, 8219.6285, 500, 362008893663, 3620.088936629997, 29754295
11-05-20,18:20:15,XBTUSD, 8252.5, 8292, 8247, 8288.5, 2996, 10596461, 8265.8291, 100, 128198338609, 1281.98338609, 10596461
11-05-20,18:21:15,XBTUSD, 8288.5, 8366.5, 8274, 8348, 3893, 13899612, 8318.0835, 4, 167108200785, 1671.0820078499996, 13899612
11-05-20,18:22:15,XBTUSD, 8348, 8370, 8330, 8333, 2864, 13271502, 8351.4281, 1393, 158914534246, 1589.1453424600006, 13271502
11-05-20,18:23:15,XBTUSD, 8333, 8350, 8314, 8330.5, 2264, 9732148, 8332.6389, 700, 116802307585, 1168.02307585, 9732148
11-05-20,18:24:15,XBTUSD, 8330.5, 8375, 8322, 8352.5, 2434, 11165776, 8353.521, 250, 133674629160, 1336.7462916000004, 11165776
11-05-20,18:25:15,XBTUSD, 8352.5, 8380.5, 8350, 8352, 1558, 5659996, 8366.1006, 899, 67659147224, 676.59147224, 5659996
11-05-20,18:26:15,XBTUSD, 8352, 8364.5, 8328.5, 8336, 1408, 4563915, 8343.763, 100, 54701128997, 547.0112899700001, 4563915
11-05-20,18:27:15,XBTUSD, 8336, 8374.5, 8329.5, 8357.5, 1296, 5171120, 8353.521, 1615, 61907644332, 619.07644332, 5171120
11-05-20,18:28:15,XBTUSD, 8357.5, 8478.5, 8353, 8434.5, 3569, 16451512, 8420.3436, 30, 195386924727, 1953.869247270001, 16451512
11-05-20,18:29:15,XBTUSD, 8434.5, 8488, 8427, 8460, 3351, 16714751, 8460.9527, 1000, 197555395100, 1975.553951000001, 16714751
11-05-20,18:30:15,XBTUSD, 8460, 8470, 8433.5, 8470, 2100, 9684624, 8450.9423, 2000, 114604882620, 1146.0488262000001, 9684624
11-05-20,18:31:15,XBTUSD, 8470, 8507, 8470, 8492.5, 3330, 16301799, 8491.1268, 34, 192001116504, 1920.0111650400006, 16301799
11-05-20,18:32:15,XBTUSD, 8492.5, 8494.5, 8425, 8425.5, 2025, 8334669, 8464.5336, 3501, 98470911540, 984.7091154000002, 8334669
11-05-20,18:33:15,XBTUSD, 8425.5, 8470, 8425, 8456.5, 1643, 6606784, 8453.0854, 184, 78158772206, 781.5877220599999, 6606784
11-05-20,18:34:15,XBTUSD, 8456.5, 8460, 8438, 8450, 1264, 7316760, 8450.2282, 400, 86590237154, 865.9023715400002, 7316760
11-05-20,18:35:15,XBTUSD, 8450, 8458, 8411, 8430, 1771, 7923450, 8435.971, 30, 93931613258, 939.3161325799996, 7923450
11-05-20,18:36:15,XBTUSD, 8430, 8456, 8423.5, 8427.5, 1544, 8974999, 8438.1065, 30, 106362901213, 1063.6290121299992, 8974999
11-05-20,18:37:15,XBTUSD, 8427.5, 8433, 8386, 8423.5, 2343, 10107774, 8409.0145, 3568, 120204633146, 1202.046331459999, 10107774
11-05-20,18:38:15,XBTUSD, 8423.5, 8424, 8386, 8423.5, 1952, 9217690, 8405.4804, 400, 109664844819, 1096.6484481899997, 9217690
11-05-20,18:39:15,XBTUSD, 8423.5, 8424.5, 8404, 8424.5, 1040, 3570461, 8413.2593, 2435, 42438518709, 424.38518708999993, 3570461
11-05-20,18:40:15,XBTUSD, 8424.5, 8457.5, 8424.5, 8444.5, 1317, 6464114, 8448.0865, 40, 76519167665, 765.1916766499999, 6464114
11-05-20,18:41:15,XBTUSD, 8444.5, 8455, 8406, 8414.5, 1874, 9036272, 8428.8604, 3300, 107212962859, 1072.1296285900003, 9036272
11-05-20,18:42:15,XBTUSD, 8414.5, 8417.5, 8391, 8406.5, 1197, 4010964, 8404.7739, 500, 47725102989, 477.25102989000004, 4010964
11-05-20,18:43:15,XBTUSD, 8406.5, 8407, 8383.5, 8397, 1329, 5524785, 8398.4211, 1000, 65787345508, 657.8734550800002, 5524785
11-05-20,18:44:15,XBTUSD, 8397, 8397.5, 8353.5, 8374.5, 1833, 6802048, 8376.6125, 1800, 81204798965, 812.0479896500003, 6802048
11-05-20,18:45:15,XBTUSD, 8374.5, 8406.5, 8370, 8395, 1374, 6263716, 8392.7822, 13, 74635687653, 746.3568765299999, 6263716
11-05-20,18:46:15,XBTUSD, 8395, 8437, 8395.5, 8422, 1276, 4374680, 8417.5084, 26224, 51972724885, 519.7272488500003, 4374680
11-05-20,18:47:15,XBTUSD, 8422, 8430, 8413, 8420, 905, 3757754, 8421.7618, 1000, 44621869813, 446.21869812999995, 3757754
11-05-20,18:48:15,XBTUSD, 8420, 8444, 8420, 8431.5, 1031, 4375346, 8435.2594, 41, 51872391272, 518.72391272, 4375346
11-05-20,18:49:15,XBTUSD, 8431.5, 8444, 8425, 8437, 705, 2386495, 8435.2594, 1000, 28294137260, 282.94137259999997, 2386495
11-05-20,18:50:15,XBTUSD, 8437, 8458, 8423.5, 8452, 1135, 5769090, 8443.8065, 2327, 68328568554, 683.28568554, 5769090
11-05-20,18:51:15,XBTUSD, 8452, 8452.5, 8422, 8427, 777, 2429476, 8433.1253, 1000, 28810809029, 288.10809029, 2429476
11-05-20,18:52:15,XBTUSD, 8427, 8446, 8426.5, 8437.5, 580, 1643807, 8439.5308, 1000, 19477832376, 194.77832375999998, 1643807
11-05-20,18:53:15,XBTUSD, 8437.5, 8489, 8435, 8475.5, 1817, 9104100, 8471.7045, 31, 107470913230, 1074.7091323000002, 9104100
11-05-20,18:54:15,XBTUSD, 8475.5, 8483, 8449.5, 8462.5, 1707, 10465709, 8468.8347, 10000, 123585966027, 1235.8596602700009, 10465709
11-05-20,18:55:15,XBTUSD, 8462.5, 8502.5, 8462.5, 8493.5, 1840, 6756508, 8491.8478, 1000, 79569286983, 795.6928698300003, 6756508
11-05-20,18:56:15,XBTUSD, 8493.5, 8647, 8486.5, 8610, 5494, 24970885, 8568.2461, 8600, 291442559021, 2914.4255902099985, 24970885
11-05-20,18:57:15,XBTUSD, 8610, 8649, 8590.5, 8590.5, 3571, 19971368, 8619.2036, 702, 231710285937, 2317.10285937, 19971368
11-05-20,18:58:15,XBTUSD, 8590.5, 8608, 8561.5, 8581.5, 2435, 11794231, 8585.1648, 23, 137382042313, 1373.8204231299999, 11794231
11-05-20,18:59:15,XBTUSD, 8581.5, 8588, 8549.5, 8560, 1805, 9809638, 8572.6532, 2, 114433598616, 1144.33598616, 9809638
11-05-20,19:00:15,XBTUSD, 8560, 8598, 8554, 8598, 1523, 6406938, 8572.6532, 4, 74737677666, 747.3767766599998, 6406938
11-05-20,19:01:15,XBTUSD, 8598, 8598, 8540, 8543, 1886, 7272215, 8564.5769, 98, 84916330202, 849.1633020199996, 7272215
11-05-20,19:02:15,XBTUSD, 8543, 8567, 8543, 8557, 891, 2627700, 8555.0518, 675, 30715203891, 307.15203891, 2627700
11-05-20,19:03:15,XBTUSD, 8557, 8557, 8520, 8547.5, 1166, 3594541, 8536.0649, 5000, 42110514587, 421.10514586999994, 3594541
11-05-20,19:04:15,XBTUSD, 8547.5, 8554.5, 8478, 8500, 3046, 16000111, 8509.1899, 100, 188034944597, 1880.3494459700007, 16000111
11-05-20,19:05:15,XBTUSD, 8500, 8510.5, 8421, 8452, 3483, 16697720, 8458.8056, 46826, 197412247892, 1974.1224789200003, 16697720
11-05-20,19:06:15,XBTUSD, 8452, 8458, 8434, 8452, 1920, 7983001, 8448.8003, 5000, 94488466848, 944.88466848, 7983001
11-05-20,19:07:15,XBTUSD, 8452, 8466, 8446, 8446.5, 1522, 5797272, 8457.3748, 600, 68549724054, 685.4972405400002, 5797272
11-05-20,19:08:15,XBTUSD, 8446.5, 8460.5, 8419.5, 8458, 1826, 5939767, 8436.6827, 400, 70408963889, 704.0896388900001, 5939767
11-05-20,19:09:15,XBTUSD, 8458, 8468.5, 8435.5, 8455.5, 1274, 3457325, 8451.6565, 1830, 40907923984, 409.0792398400001, 3457325
11-05-20,19:10:15,XBTUSD, 8455.5, 8479.5, 8455.5, 8472.5, 1357, 5769494, 8472.4223, 175, 68097378842, 680.9737884200003, 5769494
11-05-20,19:11:15,XBTUSD, 8472.5, 8503.5, 8472, 8476.5, 1736, 6888723, 8492.569, 3865, 81120316219, 811.2031621900002, 6888723
11-05-20,19:12:15,XBTUSD, 8476.5, 8477, 8426, 8447.5, 1814, 7150230, 8450.2282, 2799, 84621487187, 846.2148718699996, 7150230
11-05-20,19:13:15,XBTUSD, 8447.5, 8468, 8442.5, 8468, 835, 1754450, 8455.9445, 500, 20748222725, 207.48222725, 1754450
11-05-20,19:14:15,XBTUSD, 8468, 8468, 8445, 8455.5, 723, 4460219, 8458.8056, 1, 52732219433, 527.3221943300001, 4460219
11-05-20,19:15:15,XBTUSD, 8455.5, 8476, 8450.5, 8476, 715, 1987696, 8463.8172, 31, 23484842437, 234.84842437, 1987696
11-05-20,19:16:15,XBTUSD, 8476, 8489, 8457.5, 8466, 893, 3153509, 8472.4223, 30, 37221099123, 372.21099122999993, 3153509
11-05-20,19:17:15,XBTUSD, 8466, 8473, 8440.5, 8441, 819, 4953151, 8456.6596, 79333, 58575960613, 585.75960613, 4953151
11-05-20,19:18:15,XBTUSD, 8441, 8481.5, 8440.5, 8474.5, 997, 3460712, 8462.3847, 31, 40895684744, 408.95684743999976, 3460712
11-05-20,19:19:15,XBTUSD, 8474.5, 8517, 8471, 8517, 1557, 9678961, 8497.6207, 2000, 113908231653, 1139.0823165299998, 9678961
11-05-20,19:20:15,XBTUSD, 8517, 8548, 8515.5, 8538, 2051, 7219281, 8532.4232, 10, 84615917564, 846.1591756400001, 7219281
11-05-20,19:21:15,XBTUSD, 8538, 8557.5, 8522, 8543.5, 1462, 5497573, 8539.7096, 100, 64377252733, 643.77252733, 5497573
11-05-20,19:22:15,XBTUSD, 8543.5, 8544, 8510.5, 8517, 834, 3385421, 8521.5168, 300, 39731021004, 397.31021004000013, 3385421
11-05-20,19:23:15,XBTUSD, 8517, 8522, 8504.5, 8504.5, 759, 2374132, 8515.7115, 1000, 27879714731, 278.79714730999984, 2374132
11-05-20,19:24:15,XBTUSD, 8504.5, 8516, 8496.5, 8516, 716, 2071026, 8504.8478, 31, 24353190601, 243.53190600999997, 2071026
11-05-20,19:25:15,XBTUSD, 8516, 8517, 8484, 8507, 1161, 3955225, 8497.6207, 30, 46546205564, 465.46205564000013, 3955225
11-05-20,19:26:15,XBTUSD, 8507, 8559, 8507, 8554, 1948, 5947199, 8543.3575, 1, 69612377624, 696.1237762399996, 5947199
11-05-20,19:27:15,XBTUSD, 8554, 8554.5, 8516, 8534.5, 1417, 4249676, 8531.6952, 50000, 49811568313, 498.11568313, 4249676
11-05-20,19:28:15,XBTUSD, 8534.5, 8575, 8534.5, 8571, 1501, 4480494, 8557.9803, 4500, 52354621766, 523.54621766, 4480494
11-05-20,19:29:15,XBTUSD, 8571, 8570.5, 8534, 8537.5, 1037, 3405589, 8547.7391, 1, 39842078010, 398.4207800999999, 3405589
11-05-20,19:30:15,XBTUSD, 8537.5, 8555.5, 8537, 8554, 606, 1681370, 8547.0085, 1368, 19672320525, 196.72320524999998, 1681370
11-05-20,19:31:15,XBTUSD, 8554, 8570, 8478, 8491, 2307, 7593310, 8527.3301, 352, 89049858519, 890.4985851900001, 7593310
11-05-20,19:32:15,XBTUSD, 8491, 8510, 8422, 8474.5, 3991, 17504133, 8455.2296, 10000, 207027456369, 2070.2745636900004, 17504133
11-05-20,19:33:15,XBTUSD, 8474.5, 8474.5, 8439, 8450, 1593, 6981450, 8453.8, 818, 82590130588, 825.90130588, 6981450
11-05-20,19:34:15,XBTUSD, 8450, 8487.5, 8449.5, 8461.5, 1189, 4656605, 8473.8581, 1, 54956075143, 549.56075143, 4656605
11-05-20,19:35:15,XBTUSD, 8461.5, 8492, 8460, 8491.5, 841, 1597284, 8475.2945, 60, 18847227799, 188.47227798999998, 1597284
11-05-20,19:36:15,XBTUSD, 8491.5, 8493, 8463.5, 8477.5, 1011, 3918624, 8478.1687, 33, 46221053021, 462.21053020999994, 3918624
11-05-20,19:37:15,XBTUSD, 8477.5, 8514.5, 8468, 8513, 1782, 5397724, 8493.2903, 30, 63557447938, 635.5744793800002, 5397724
11-05-20,19:38:15,XBTUSD, 8513, 8524.5, 8500, 8500.5, 1080, 3013012, 8513.5365, 36, 35392610147, 353.9261014700001, 3013012
11-05-20,19:39:15,XBTUSD, 8500.5, 8515, 8493, 8509, 907, 2729719, 8505.5711, 4, 32095435091, 320.9543509100001, 2729719
11-05-20,19:40:15,XBTUSD, 8509, 8517, 8505.5, 8514, 351, 517281, 8511.3627, 250, 6077751750, 60.7775175, 517281
11-05-20,19:41:15,XBTUSD, 8514, 8530, 8497, 8497.5, 1029, 3432450, 8517.8876, 50, 40299868064, 402.99868064000015, 3432450
11-05-20,19:42:15,XBTUSD, 8497.5, 8498, 8480, 8496, 791, 3079347, 8486.803, 36, 36285113587, 362.85113587, 3079347
11-05-20,19:43:15,XBTUSD, 8496, 8514, 8496.5, 8514, 516, 1736190, 8508.4659, 8, 20405844866, 204.05844866000004, 1736190
11-05-20,19:44:15,XBTUSD, 8514, 8548, 8504.5, 8510.5, 2118, 9179682, 8525.876, 5148, 107671893524, 1076.7189352400003, 9179682
11-05-20,19:45:15,XBTUSD, 8510.5, 8519, 8505, 8519, 1075, 2858328, 8512.8118, 30, 33578948484, 335.78948484, 2858328
11-05-20,19:46:15,XBTUSD, 8519, 8539.5, 8519, 8537.5, 977, 2054739, 8533.1513, 1000, 24081469284, 240.81469284000005, 2054739
11-05-20,19:47:15,XBTUSD, 8537.5, 8537.5, 8515.5, 8529, 645, 1513519, 8525.1492, 25, 17754261786, 177.54261785999998, 1513519
11-05-20,19:48:15,XBTUSD, 8529, 8537, 8527.5, 8532, 450, 1238245, 8531.6952, 34322, 14513806783, 145.13806782999998, 1238245
11-05-20,19:49:15,XBTUSD, 8532, 8555, 8532, 8553.5, 1128, 4118307, 8544.8176, 2000, 48198149437, 481.98149437, 4118307
11-05-20,19:50:15,XBTUSD, 8553.5, 8553.5, 8531, 8539, 786, 1854221, 8542.6277, 2926, 21706919862, 217.06919862000004, 1854221
11-05-20,19:51:15,XBTUSD, 8539, 8586, 8538.5, 8584, 3126, 11597421, 8570.4491, 31, 135325127400, 1353.251274000001, 11597421
11-05-20,19:52:15,XBTUSD, 8584, 8640, 8575.5, 8611.5, 3695, 16428097, 8616.233, 924, 190680805925, 1906.808059249999, 16428097
11-05-20,19:53:15,XBTUSD, 8611.5, 8757.5, 8611, 8714, 6614, 29555868, 8692.6287, 500, 340012174121, 3400.1217412100004, 29555868
11-05-20,19:54:15,XBTUSD, 8714, 8760, 8697, 8707, 3118, 17171200, 8729.8123, 2012, 196704696270, 1967.0469626999998, 17171200
11-05-20,19:55:15,XBTUSD, 8707, 8722.5, 8676, 8681.5, 2126, 11394906, 8697.9212, 1, 131015273785, 1310.1527378500014, 11394906
11-05-20,19:56:15,XBTUSD, 8681.5, 8715, 8677, 8693, 1730, 9839469, 8701.7055, 3659, 113082450870, 1130.8245086999998, 9839469
11-05-20,19:57:15,XBTUSD, 8693, 8722, 8680, 8710, 1534, 8133876, 8704.7354, 1210, 93443855448, 934.4385544800003, 8133876
11-05-20,19:58:15,XBTUSD, 8710, 8753, 8708.5, 8718.5, 1947, 7291726, 8727.5266, 99001, 83553577245, 835.5357724499995, 7291726
11-05-20,19:59:15,XBTUSD, 8718.5, 8719, 8688, 8711.5, 1404, 6398099, 8703.9777, 30, 73511133461, 735.1113346099996, 6398099
11-05-20,20:00:15,XBTUSD, 8711.5, 8779, 8704, 8746, 2975, 16681062, 8741.2587, 20, 190838207371, 1908.3820737100016, 16681062
11-05-20,20:01:15,XBTUSD, 8746, 8835, 8725, 8729.5, 4959, 20209085, 8781.1732, 300, 230156394193, 2301.5639419299996, 20209085
11-05-20,20:02:15,XBTUSD, 8729.5, 8752.5, 8668, 8688.5, 3565, 18083596, 8704.7354, 5000, 207758760016, 2077.5876001600004, 18083596
11-05-20,20:03:15,XBTUSD, 8688.5, 8735, 8688.5, 8715.5, 1709, 7592009, 8718.3958, 4000, 87083931124, 870.8393112400001, 7592009
11-05-20,20:04:15,XBTUSD, 8715.5, 8750.5, 8711, 8726.5, 2210, 9658297, 8732.0992, 55462, 110616012199, 1106.1601219899997, 9658297
11-05-20,20:05:15,XBTUSD, 8726.5, 8737.5, 8711.5, 8711.5, 1293, 5671047, 8722.9588, 7676, 65016407521, 650.1640752100002, 5671047
11-05-20,20:06:15,XBTUSD, 8711.5, 8754, 8711.5, 8754, 2162, 10798537, 8736.6766, 4, 123602590981, 1236.0259098100003, 10798537
11-05-20,20:07:15,XBTUSD, 8754, 8759.5, 8736.5, 8759, 1311, 4857142, 8749.6719, 4, 55514555226, 555.1455522599998, 4857142
11-05-20,20:08:15,XBTUSD, 8759, 8759.5, 8716, 8726.5, 1194, 3071331, 8737.4399, 30, 35151471180, 351.5147118, 3071331
11-05-20,20:09:15,XBTUSD, 8726.5, 8746, 8720, 8743, 870, 2146987, 8732.0992, 618, 24589413008, 245.89413008000005, 2146987
11-05-20,20:10:15,XBTUSD, 8743, 8743, 8720.5, 8725.5, 774, 1953092, 8734.3873, 3000, 22361559630, 223.61559629999996, 1953092
11-05-20,20:11:15,XBTUSD, 8725.5, 8743.5, 8725.5, 8726, 668, 1934751, 8734.3873, 5378, 22152758767, 221.52758766999995, 1934751
11-05-20,20:12:15,XBTUSD, 8726, 8735, 8696, 8724.5, 1437, 6383785, 8713.8376, 397, 73264214037, 732.64214037, 6383785
11-05-20,20:13:15,XBTUSD, 8724.5, 8730, 8707, 8714.5, 566, 1484861, 8716.1161, 30, 17036782709, 170.36782708999996, 1484861
11-05-20,20:14:15,XBTUSD, 8714.5, 8719, 8695, 8703, 644, 1573182, 8706.2511, 25, 18070391575, 180.70391575000005, 1573182
11-05-20,20:15:15,XBTUSD, 8703, 8714.5, 8703, 8713.5, 494, 1127143, 8710.8014, 2100, 12940138923, 129.40138923, 1127143
11-05-20,20:16:15,XBTUSD, 8713.5, 8714, 8667, 8667, 1380, 5690082, 8690.3624, 3000, 65478895888, 654.7889588800001, 5690082
11-05-20,20:17:15,XBTUSD, 8667, 8686.5, 8652.5, 8682, 2079, 8522851, 8668.516, 100, 98322432947, 983.2243294700004, 8522851
11-05-20,20:18:15,XBTUSD, 8682, 8709, 8681.5, 8709, 1012, 3657935, 8697.1647, 7777, 42060998980, 420.60998980000005, 3657935
11-05-20,20:19:15,XBTUSD, 8709, 8709, 8685.5, 8692.5, 654, 1957929, 8695.6522, 240, 22517353136, 225.17353135999997, 1957929
11-05-20,20:20:15,XBTUSD, 8692.5, 8714.5, 8677, 8714.5, 1099, 2961058, 8697.9212, 4, 34043922928, 340.43922928, 2961058
11-05-20,20:21:15,XBTUSD, 8714.5, 8714.5, 8687.5, 8691, 647, 1096283, 8703.2202, 100, 12597115074, 125.97115073999998, 1096283
11-05-20,20:22:15,XBTUSD, 8691, 8704.5, 8683.5, 8704.5, 470, 865987, 8691.1177, 1052, 9964840988, 99.64840988, 865987
11-05-20,20:23:15,XBTUSD, 8704.5, 8704.5, 8683, 8689.5, 429, 1592521, 8692.6287, 20, 18320698842, 183.20698842, 1592521
11-05-20,20:24:15,XBTUSD, 8689.5, 8689.5, 8676, 8677.5, 447, 815066, 8680.5556, 3574, 9389638757, 93.89638756999999, 815066
11-05-20,20:25:15,XBTUSD, 8677.5, 8697, 8677, 8680, 499, 982582, 8689.6072, 1, 11307642798, 113.07642797999998, 982582
11-05-20,20:26:15,XBTUSD, 8680, 8680.5, 8632, 8636, 1694, 6334113, 8649.0227, 5000, 73237003810, 732.3700380999999, 6334113
11-05-20,20:27:15,XBTUSD, 8636, 8648.5, 8627, 8632.5, 1211, 4155603, 8638.5625, 8231, 48106934515, 481.06934515000006, 4155603
11-05-20,20:28:15,XBTUSD, 8632.5, 8632.5, 8607, 8622.5, 2049, 8891255, 8619.2036, 2500, 103163946846, 1031.63946846, 8891255
11-05-20,20:29:15,XBTUSD, 8622.5, 8648, 8622.5, 8646, 878, 3547091, 8635.5786, 4370, 41076999256, 410.76999255999993, 3547091
11-05-20,20:30:15,XBTUSD, 8646, 8646.5, 8630, 8645, 664, 3045572, 8640.0553, 14, 35251049069, 352.51049069000004, 3045572
11-05-20,20:31:15,XBTUSD, 8645, 8652, 8645, 8646.5, 472, 1090240, 8648.2747, 2000, 12606753434, 126.06753433999997, 1090240
11-05-20,20:32:15,XBTUSD, 8646.5, 8646.5, 8599.5, 8600, 1225, 4130361, 8617.718, 450, 47931336275, 479.31336275, 4130361
11-05-20,20:33:15,XBTUSD, 8600, 8616.5, 8574.5, 8611.5, 1995, 11189744, 8591.0653, 2000, 130254406275, 1302.5440627499995, 11189744
11-05-20,20:34:15,XBTUSD, 8611.5, 8611.5, 8607, 8610.5, 515, 2110186, 8608.8154, 749, 24513960606, 245.13960606, 2110186
11-05-20,20:35:15,XBTUSD, 8610.5, 8642, 8610.5, 8642, 841, 3548112, 8627.3833, 91, 41128389512, 411.28389512, 3548112
11-05-20,20:36:15,XBTUSD, 8642, 8649, 8625.5, 8645.5, 781, 3183407, 8637.8164, 15, 36855610806, 368.55610805999993, 3183407
11-05-20,20:37:15,XBTUSD, 8645.5, 8658, 8641, 8658, 758, 1473840, 8650.519, 50, 17038586480, 170.3858648, 1473840
11-05-20,20:38:15,XBTUSD, 8658, 8658, 8650, 8650, 292, 1984338, 8653.5133, 1, 22932776134, 229.32776134000005, 1984338
11-05-20,20:39:15,XBTUSD, 8650, 8673.5, 8650, 8673.5, 830, 3886700, 8661.7583, 927, 44873810860, 448.7381086, 3886700
11-05-20,20:40:15,XBTUSD, 8673.5, 8677.5, 8651.5, 8661, 721, 4130675, 8665.5113, 1200, 47668762282, 476.68762282000006, 4130675
11-05-20,20:41:15,XBTUSD, 8661, 8690, 8661, 8681, 916, 4920435, 8682.0629, 10, 56674318080, 566.7431808, 4920435
11-05-20,20:42:15,XBTUSD, 8681, 8681.5, 8670, 8675, 330, 3284728, 8676.0368, 44, 37860788425, 378.60788425000004, 3284728
11-05-20,20:43:15,XBTUSD, 8675, 8685, 8673, 8673, 399, 1821390, 8680.5556, 500, 20982978666, 209.82978666000005, 1821390
11-05-20,20:44:15,XBTUSD, 8673, 8673.5, 8660, 8660, 441, 1482624, 8667.0133, 1000, 17106978204, 171.06978204, 1482624
11-05-20,20:45:15,XBTUSD, 8660, 8660.5, 8653, 8660, 399, 1675742, 8655.0113, 26, 19362983858, 193.62983857999998, 1675742
11-05-20,20:46:15,XBTUSD, 8660, 8667.5, 8659.5, 8667, 312, 451010, 8664.0097, 7866, 5205757784, 52.05757784, 451010
11-05-20,20:47:15,XBTUSD, 8667, 8667.5, 8628.5, 8639, 957, 5269567, 8646.7791, 20, 60947106265, 609.4710626499999, 5269567
11-05-20,20:48:15,XBTUSD, 8639, 8645, 8637, 8637.5, 305, 1376253, 8643.0424, 8000, 15924143466, 159.24143466, 1376253
11-05-20,20:49:15,XBTUSD, 8637.5, 8653, 8637.5, 8652.5, 394, 1366874, 8640.0553, 1, 15820854102, 158.20854102, 1366874
11-05-20,20:50:15,XBTUSD, 8652.5, 8653.5, 8652.5, 8653.5, 135, 368304, 8653.5133, 707, 4256481775, 42.56481775, 368304
11-05-20,20:51:15,XBTUSD, 8653.5, 8655.5, 8653, 8655.5, 280, 795268, 8653.5133, 1, 9190119579, 91.90119578999999, 795268
11-05-20,20:52:15,XBTUSD, 8655.5, 8670.5, 8655, 8670.5, 483, 1414613, 8661.0081, 1000, 16333304631, 163.33304630999996, 1414613
11-05-20,20:53:15,XBTUSD, 8670.5, 8673, 8668, 8668, 350, 1771575, 8671.5227, 500, 20430017552, 204.30017552, 1771575
11-05-20,20:54:15,XBTUSD, 8668, 8668, 8663.5, 8663.5, 144, 346934, 8665.5113, 5000, 4003884419, 40.03884419, 346934
11-05-20,20:55:15,XBTUSD, 8663.5, 8671.5, 8663.5, 8670.5, 374, 2233826, 8666.2622, 6000, 25776921281, 257.76921281000006, 2233826
11-05-20,20:56:15,XBTUSD, 8670.5, 8670.5, 8666.5, 8666.5, 146, 199620, 8669.2674, 30, 2302721942, 23.027219419999998, 199620
11-05-20,20:57:15,XBTUSD, 8666.5, 8667, 8662.5, 8663, 195, 348687, 8665.5113, 2720, 4024055970, 40.2405597, 348687
11-05-20,20:58:15,XBTUSD, 8663, 8663, 8633, 8633, 732, 1924042, 8649.7708, 100, 22244668597, 222.4466859700001, 1924042
11-05-20,20:59:15,XBTUSD, 8633, 8633.5, 8615.5, 8633, 1085, 2263500, 8622.9197, 31, 26252038105, 262.52038105, 2263500
11-05-20,21:00:15,XBTUSD, 8633, 8637, 8632.5, 8637, 335, 464260, 8635.5786, 1000, 5376484066, 53.764840660000004, 464260
11-05-20,21:01:15,XBTUSD, 8637, 8652, 8636.5, 8652, 530, 1530001, 8641.5486, 350, 17705371756, 177.05371756000002, 1530001
11-05-20,21:02:15,XBTUSD, 8652, 8653.5, 8651.5, 8653, 143, 300165, 8652.7646, 30, 3469026222, 34.69026222, 300165
11-05-20,21:03:15,XBTUSD, 8653, 8669, 8653, 8666.5, 741, 2510995, 8664.0097, 3295, 28984365589, 289.8436558900001, 2510995
11-05-20,21:04:15,XBTUSD, 8666.5, 8667, 8662, 8664.5, 343, 1054419, 8663.2591, 2500, 12171455433, 121.71455433000004, 1054419
11-05-20,21:05:15,XBTUSD, 8664.5, 8665, 8658, 8658, 193, 379040, 8661.7583, 1500, 4376370598, 43.763705980000005, 379040
11-05-20,21:06:15,XBTUSD, 8658, 8681, 8658, 8680.5, 869, 1578429, 8673.0269, 3463, 18199596957, 181.99596957, 1578429
11-05-20,21:07:15,XBTUSD, 8680.5, 8700.5, 8679.5, 8699, 1442, 6419042, 8688.8522, 20, 73881533990, 738.8153398999998, 6419042
11-05-20,21:08:15,XBTUSD, 8699, 8700, 8688.5, 8689, 373, 1068456, 8697.1647, 2500, 12285582345, 122.85582345000002, 1068456
11-05-20,21:09:15,XBTUSD, 8689, 8689, 8686.5, 8687, 130, 239436, 8687.3425, 4, 2756184862, 27.561848620000003, 239436
11-05-20,21:10:15,XBTUSD, 8687, 8687, 8683.5, 8683.5, 159, 228500, 8685.8334, 4, 2630808814, 26.308088140000002, 228500
11-05-20,21:11:15,XBTUSD, 8683.5, 8684, 8676, 8676, 255, 478791, 8680.5556, 200, 5515959833, 55.15959833000001, 478791
11-05-20,21:12:15,XBTUSD, 8676, 8676, 8666, 8666.5, 464, 1156258, 8670.0191, 1, 13336870081, 133.36870080999998, 1156258
11-05-20,21:13:15,XBTUSD, 8666.5, 8666.5, 8666, 8666.5, 46, 124120, 8666.5, 3029, 1432220680, 14.322206799999998, 124120
11-05-20,21:14:15,XBTUSD, 8666.5, 8671.5, 8666, 8671, 313, 906157, 8667.7646, 1, 10454427652, 104.54427651999998, 906157
11-05-20,21:15:15,XBTUSD, 8671, 8671.5, 8671, 8671, 301, 202593, 8671.5227, 1, 2336305511, 23.363055109999987, 202593
11-05-20,21:16:15,XBTUSD, 8671, 8675.5, 8671, 8675, 423, 729776, 8673.0269, 1, 8414467417, 84.14467416999997, 729776
11-05-20,21:17:15,XBTUSD, 8675, 8675.5, 8671, 8671, 309, 618661, 8674.5316, 1, 7132316910, 71.3231691, 618661
11-05-20,21:18:15,XBTUSD, 8671, 8671.5, 8644, 8644, 866, 1905191, 8660.2581, 200, 21999278822, 219.99278822, 1905191
11-05-20,21:19:15,XBTUSD, 8644, 8644.5, 8621.5, 8630, 1640, 7111476, 8631.1065, 700, 82397262605, 823.97262605, 7111476
