04-05-20,00:00:04,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
04-05-20,15:19:15,XBTUSD, 8800, 8800, 8799.5, 8800, 80, 266513, 8799.5, 31, 3028653732, 30.28653732, 266513
04-05-20,15:20:15,XBTUSD, 8800, 8807, 8799.5, 8807, 2012, 475111, 8803.5919, 1000, 5397130725, 53.97130724999995, 475111
04-05-20,15:21:15,XBTUSD, 8807, 8807, 8800, 8800, 260, 775062, 8805.9176, 3950, 8802235056, 88.02235056, 775062
04-05-20,15:22:15,XBTUSD, 8800, 8800.5, 8799.5, 8799.5, 111, 205643, 8800.4928, 5000, 2336926352, 23.369263519999997, 205643
04-05-20,15:23:15,XBTUSD, 8799.5, 8802, 8799, 8802, 265, 868043, 8799.7184, 4199, 9864462263, 98.64462262999999, 868043
04-05-20,15:24:15,XBTUSD, 8802, 8812, 8801.5, 8812, 974, 1308145, 8808.2445, 8000, 14852509777, 148.52509777, 1308145
04-05-20,15:25:15,XBTUSD, 8812, 8822, 8811.5, 8822, 1129, 1004496, 8817.5646, 3, 11392382314, 113.92382314000002, 1004496
04-05-20,15:26:15,XBTUSD, 8822, 8830, 8821.5, 8828, 597, 1628012, 8826.1253, 1000, 18446608402, 184.46608402000004, 1628012
04-05-20,15:27:15,XBTUSD, 8828, 8830.5, 8827.5, 8830.5, 428, 973411, 8828.463, 9275, 11025953576, 110.25953575999999, 973411
04-05-20,15:28:15,XBTUSD, 8830.5, 8831, 8830.5, 8830.5, 279, 369389, 8831, 419, 4182961036, 41.82961036, 369389
04-05-20,15:29:15,XBTUSD, 8830.5, 8831, 8823, 8823.5, 469, 656052, 8827.6836, 1997, 7432011723, 74.32011723, 656052
04-05-20,15:30:15,XBTUSD, 8823.5, 8825, 8823, 8825, 134, 257658, 8824.5676, 1, 2919921549, 29.199215489999997, 257658
04-05-20,15:31:15,XBTUSD, 8825, 8835, 8824.5, 8835, 862, 1301583, 8832.3618, 42882, 14737429836, 147.37429836, 1301583
04-05-20,15:32:15,XBTUSD, 8835, 8840, 8835, 8839.5, 1311, 1346258, 8837.8259, 5, 15233319791, 152.33319791000008, 1346258
04-05-20,15:33:15,XBTUSD, 8839.5, 8840, 8838, 8840, 311, 1299801, 8839.3883, 3500, 14704977405, 147.0497740499999, 1299801
04-05-20,15:34:15,XBTUSD, 8840, 8840, 8833.5, 8833.5, 489, 427051, 8837.0449, 10, 4832872587, 48.32872586999999, 427051
04-05-20,15:35:15,XBTUSD, 8833.5, 8833, 8824.5, 8825, 1148, 1046955, 8826.9044, 2305, 11861321812, 118.61321811999997, 1046955
04-05-20,15:36:15,XBTUSD, 8825, 8829.5, 8824.5, 8825, 890, 733618, 8827.6836, 1000, 8310629470, 83.10629469999999, 733618
04-05-20,15:37:15,XBTUSD, 8825, 8825.5, 8822.5, 8822.5, 470, 377738, 8825.3464, 4, 4280428387, 42.80428386999999, 377738
04-05-20,15:38:15,XBTUSD, 8822.5, 8824, 8820.5, 8823.5, 937, 702788, 8821.4538, 10, 7966893927, 79.66893926999998, 702788
04-05-20,15:39:15,XBTUSD, 8823.5, 8823.5, 8815.5, 8816, 538, 1094603, 8818.3422, 4, 12413427064, 124.13427063999998, 1094603
04-05-20,15:40:15,XBTUSD, 8816, 8818, 8815.5, 8818, 176, 489683, 8816.7872, 2166, 5554007523, 55.54007523000001, 489683
04-05-20,15:41:15,XBTUSD, 8818, 8827, 8818, 8827, 297, 355697, 8823.7889, 6, 4031121692, 40.31121692000001, 355697
04-05-20,15:42:15,XBTUSD, 8827, 8828.5, 8826.5, 8828, 108, 224961, 8827.6836, 559, 2548519830, 25.485198300000004, 224961
04-05-20,15:43:15,XBTUSD, 8828, 8828.5, 8825.5, 8825.5, 146, 237731, 8828.463, 200, 2692967559, 26.929675590000002, 237731
04-05-20,15:44:15,XBTUSD, 8825.5, 8828, 8825.5, 8827.5, 103, 348146, 8826.9044, 1000, 3944431050, 39.444310500000014, 348146
04-05-20,15:45:15,XBTUSD, 8827.5, 8829.5, 8827.5, 8829.5, 140, 359750, 8829.2425, 217, 4074837481, 40.748374809999994, 359750
04-05-20,15:46:15,XBTUSD, 8829.5, 8834.5, 8829, 8834.5, 333, 745241, 8832.3618, 250, 8437855847, 84.37855847, 745241
04-05-20,15:47:15,XBTUSD, 8834.5, 8834.5, 8834, 8834.5, 72, 172506, 8834.7027, 20000, 1952614808, 19.52614808, 172506
04-05-20,15:48:15,XBTUSD, 8834.5, 8834.5, 8834, 8834.5, 49, 57262, 8834.7027, 73, 648165374, 6.481653740000002, 57262
04-05-20,15:49:15,XBTUSD, 8834.5, 8834.5, 8834, 8834, 42, 57594, 8834.7027, 500, 651931870, 6.5193187, 57594
04-05-20,15:50:15,XBTUSD, 8834, 8834.5, 8830, 8830, 300, 922774, 8833.1419, 61, 10446774096, 104.46774095999999, 922774
04-05-20,15:51:15,XBTUSD, 8830, 8834.5, 8830, 8833, 251, 937282, 8832.3618, 29831, 10612029199, 106.12029199, 937282
04-05-20,15:52:15,XBTUSD, 8833, 8833.5, 8831.5, 8832, 101, 237489, 8833.1419, 250, 2688683446, 26.88683446, 237489
04-05-20,15:53:15,XBTUSD, 8832, 8832, 8830, 8830, 132, 430725, 8831.5817, 2224, 4877323792, 48.77323792, 430725
04-05-20,15:54:15,XBTUSD, 8830, 8830.5, 8827, 8827, 228, 579162, 8829.2425, 13000, 6559938031, 65.59938031, 579162
04-05-20,15:55:15,XBTUSD, 8827, 8834, 8827, 8834, 610, 681346, 8829.2425, 1, 7716950267, 77.16950267000003, 681346
04-05-20,15:56:15,XBTUSD, 8834, 8846.5, 8833.5, 8846, 1731, 1742493, 8840.1697, 32, 19711098671, 197.11098671, 1742493
04-05-20,15:57:15,XBTUSD, 8846, 8855, 8842.5, 8854.5, 2908, 3702690, 8849.5575, 39, 41842422358, 418.4242235799999, 3702690
04-05-20,15:58:15,XBTUSD, 8854.5, 8855, 8848, 8850, 500, 928630, 8851.1241, 132, 10491834629, 104.91834629000002, 928630
04-05-20,15:59:15,XBTUSD, 8850, 8850.5, 8847, 8847, 457, 527331, 8849.5575, 1, 5959117135, 59.591171349999975, 527331
04-05-20,16:00:15,XBTUSD, 8847, 8856, 8847, 8855.5, 1380, 1909858, 8850.3407, 442, 21580346103, 215.80346103000008, 1909858
04-05-20,16:01:15,XBTUSD, 8855.5, 8919, 8855.5, 8889, 11842, 21712978, 8888.8889, 2860, 244290094006, 2442.90094006, 21712978
04-05-20,16:02:15,XBTUSD, 8889, 8900.5, 8883, 8898.5, 2074, 10040295, 8892.8413, 225, 112911158590, 1129.1115858999995, 10040295
04-05-20,16:03:15,XBTUSD, 8898.5, 8899, 8876, 8876, 4598, 4981299, 8885.7295, 48713, 56064149475, 560.6414947499997, 4981299
04-05-20,16:04:15,XBTUSD, 8876, 8880, 8872.5, 8873, 3262, 2140002, 8877.0528, 100, 24108524391, 241.08524390999995, 2140002
04-05-20,16:05:15,XBTUSD, 8873, 8881, 8872.5, 8880.5, 495, 2224684, 8873.9019, 4, 25070179488, 250.70179488, 2224684
04-05-20,16:06:15,XBTUSD, 8880.5, 8885, 8876.5, 8876.5, 2618, 1570916, 8881.7835, 3000, 17688115001, 176.88115001, 1570916
04-05-20,16:07:15,XBTUSD, 8876.5, 8877, 8870, 8870, 2265, 1491233, 8873.1145, 200, 16806817951, 168.06817951000002, 1491233
04-05-20,16:08:15,XBTUSD, 8870, 8870, 8864, 8869, 2839, 1401697, 8866.0342, 100, 15809764019, 158.09764019000002, 1401697
04-05-20,16:09:15,XBTUSD, 8869, 8869, 8866.5, 8866.5, 340, 394069, 8867.6066, 50, 4444071804, 44.44071804, 394069
04-05-20,16:10:15,XBTUSD, 8866.5, 8867, 8852.5, 8855, 5032, 3150684, 8858.1805, 10000, 35568888383, 355.68888383000007, 3150684
04-05-20,16:11:15,XBTUSD, 8855, 8855, 8843, 8846.5, 6737, 2854074, 8847.9915, 344, 32257638483, 322.57638483000005, 2854074
04-05-20,16:12:15,XBTUSD, 8846.5, 8846.5, 8846, 8846.5, 230, 1080031, 8846.426, 500, 12209219454, 122.09219454, 1080031
04-05-20,16:13:15,XBTUSD, 8846.5, 8857, 8846, 8856, 1899, 1678913, 8851.1241, 1414, 18968458849, 189.68458848999995, 1678913
04-05-20,16:14:15,XBTUSD, 8856, 8856, 8844, 8844.5, 551, 1737989, 8848.7744, 300, 19642287338, 196.42287338000003, 1737989
04-05-20,16:15:15,XBTUSD, 8844.5, 8847.5, 8842, 8842, 903, 1132134, 8846.426, 8, 12798313309, 127.98313309000002, 1132134
04-05-20,16:16:15,XBTUSD, 8842, 8843, 8841.5, 8842.5, 348, 835744, 8842.5148, 31, 9451744507, 94.51744507000001, 835744
04-05-20,16:17:15,XBTUSD, 8842.5, 8843, 8826, 8826.5, 5270, 7297336, 8833.9223, 4, 82608628648, 826.0862864799996, 7297336
04-05-20,16:18:15,XBTUSD, 8826.5, 8836.5, 8826, 8833.5, 712, 1550503, 8833.1419, 10, 17554231767, 175.54231767, 1550503
04-05-20,16:19:15,XBTUSD, 8833.5, 8834, 8823, 8828, 1289, 2290206, 8826.9044, 500, 25946015954, 259.4601595400001, 2290206
04-05-20,16:20:15,XBTUSD, 8828, 8828.5, 8828, 8828.5, 183, 764803, 8828.463, 8000, 8663260589, 86.63260588999997, 764803
04-05-20,16:21:15,XBTUSD, 8828.5, 8828.5, 8822, 8828, 440, 1612774, 8826.1253, 40, 18273549408, 182.73549408000002, 1612774
04-05-20,16:22:15,XBTUSD, 8828, 8828.5, 8827.5, 8828.5, 152, 388698, 8828.463, 1980, 4403074258, 44.03074258, 388698
04-05-20,16:23:15,XBTUSD, 8828.5, 8849, 8828, 8848.5, 814, 6101014, 8835.4833, 1660, 69052733518, 690.52733518, 6101014
04-05-20,16:24:15,XBTUSD, 8848.5, 8870, 8848.5, 8864.5, 950, 3511960, 8858.9653, 5000, 39643115358, 396.43115358000006, 3511960
04-05-20,16:25:15,XBTUSD, 8864.5, 8865, 8860.5, 8860.5, 310, 1116320, 8863.6767, 100, 12595242235, 125.95242235000002, 1116320
04-05-20,16:26:15,XBTUSD, 8860.5, 8867.5, 8856, 8858, 511, 1073773, 8862.8911, 30000, 12115868384, 121.15868384000004, 1073773
04-05-20,16:27:15,XBTUSD, 8858, 8864, 8857.5, 8860, 224, 779217, 8859.7502, 1450, 8795063327, 87.95063327, 779217
04-05-20,16:28:15,XBTUSD, 8860, 8860.5, 8852, 8852, 314, 638325, 8856.6115, 37, 7207809687, 72.07809687, 638325
04-05-20,16:29:15,XBTUSD, 8852, 8852.5, 8837, 8838, 711, 2839069, 8846.426, 334, 32094926736, 320.94926736, 2839069
04-05-20,16:30:15,XBTUSD, 8838, 8840.5, 8838, 8840, 138, 538273, 8839.3883, 2016, 6089657858, 60.89657857999999, 538273
04-05-20,16:31:15,XBTUSD, 8840, 8842, 8838, 8838.5, 299, 1087213, 8840.9513, 500, 12298415709, 122.98415709, 1087213
04-05-20,16:32:15,XBTUSD, 8838.5, 8838.5, 8836, 8836, 149, 319073, 8837.0449, 6000, 3610793990, 36.1079399, 319073
04-05-20,16:33:15,XBTUSD, 8836, 8836.5, 8830, 8836, 390, 1049489, 8833.9223, 3261, 11880252922, 118.80252922000003, 1049489
04-05-20,16:34:15,XBTUSD, 8836, 8836.5, 8831, 8836, 270, 360418, 8833.1419, 1, 4080407873, 40.80407872999999, 360418
04-05-20,16:35:15,XBTUSD, 8836, 8837, 8827.5, 8828, 389, 1045577, 8833.9223, 150, 11836788842, 118.36788841999997, 1045577
04-05-20,16:36:15,XBTUSD, 8828, 8830.5, 8827.5, 8830, 122, 337743, 8829.2425, 9400, 3825442287, 38.25442287, 337743
04-05-20,16:37:15,XBTUSD, 8830, 8830, 8829, 8829, 113, 364054, 8830.0221, 700, 4123209068, 41.23209068, 364054
04-05-20,16:38:15,XBTUSD, 8829, 8836, 8829, 8834, 246, 1258148, 8833.9223, 6475, 14242711473, 142.42711472999997, 1258148
04-05-20,16:39:15,XBTUSD, 8834, 8834.5, 8829, 8829, 144, 515812, 8830.8018, 1000, 5841169049, 58.41169049000001, 515812
04-05-20,16:40:15,XBTUSD, 8829, 8829, 8817, 8817, 796, 1567575, 8821.4538, 3460, 17770046421, 177.70046420999998, 1567575
04-05-20,16:41:15,XBTUSD, 8817, 8818, 8801, 8810, 1142, 3652239, 8809.0204, 26, 41460387884, 414.6038788399999, 3652239
04-05-20,16:42:15,XBTUSD, 8810, 8811, 8806, 8811, 376, 1483493, 8809.0204, 1, 16841934232, 168.41934232000003, 1483493
04-05-20,16:43:15,XBTUSD, 8811, 8815.5, 8810.5, 8813.5, 249, 596077, 8814.4557, 1, 6763019574, 67.63019573999999, 596077
04-05-20,16:44:15,XBTUSD, 8813.5, 8824, 8813.5, 8824, 312, 1327203, 8817.5646, 234, 15052321012, 150.52321012000002, 1327203
04-05-20,16:45:15,XBTUSD, 8824, 8831, 8823.5, 8831, 437, 1809510, 8830.0221, 1, 20494071089, 204.94071089, 1809510
04-05-20,16:46:15,XBTUSD, 8831, 8831, 8829.5, 8830, 170, 461564, 8830.0221, 7000, 5227346012, 52.273460119999996, 461564
04-05-20,16:47:15,XBTUSD, 8830, 8830, 8824, 8824, 173, 193691, 8826.1253, 500, 2194591284, 21.94591284, 193691
04-05-20,16:48:15,XBTUSD, 8824, 8824.5, 8820, 8820.5, 144, 248115, 8821.4538, 621, 2812689329, 28.126893289999998, 248115
04-05-20,16:49:15,XBTUSD, 8820.5, 8820.5, 8816, 8816, 204, 423213, 8819.1199, 2000, 4799015388, 47.99015388, 423213
04-05-20,16:50:15,XBTUSD, 8816, 8820.5, 8815.5, 8815.5, 275, 542156, 8817.5646, 377, 6148599294, 61.48599294000001, 542156
04-05-20,16:51:15,XBTUSD, 8815.5, 8816, 8812.5, 8814, 218, 635097, 8813.6788, 1, 7205982372, 72.05982371999998, 635097
04-05-20,16:52:15,XBTUSD, 8814, 8814.5, 8808, 8809.5, 271, 706236, 8812.1255, 25, 8015051711, 80.15051710999998, 706236
04-05-20,16:53:15,XBTUSD, 8809.5, 8819.5, 8809, 8819, 330, 531872, 8813.6788, 10, 6034852287, 60.348522870000004, 531872
04-05-20,16:54:15,XBTUSD, 8819, 8821, 8819, 8821, 116, 188977, 8820.6757, 4, 2142524549, 21.42524549, 188977
04-05-20,16:55:15,XBTUSD, 8821, 8821, 8817.5, 8818, 194, 445836, 8819.1199, 4, 5055459523, 50.55459523, 445836
04-05-20,16:56:15,XBTUSD, 8818, 8825.5, 8817.5, 8825.5, 228, 258666, 8821.4538, 2045, 2932437790, 29.324377899999998, 258666
04-05-20,16:57:15,XBTUSD, 8825.5, 8827.5, 8825, 8827.5, 164, 530327, 8826.1253, 3800, 6008795998, 60.08795997999999, 530327
04-05-20,16:58:15,XBTUSD, 8827.5, 8831, 8827, 8831, 178, 309879, 8829.2425, 870, 3509753569, 35.09753569, 309879
04-05-20,16:59:15,XBTUSD, 8831, 8835, 8830.5, 8835, 209, 764824, 8833.1419, 1, 8658603008, 86.58603008, 764824
04-05-20,17:00:15,XBTUSD, 8835, 8835.5, 8834.5, 8835, 127, 355791, 8835.4833, 148, 4027065218, 40.27065218, 355791
04-05-20,17:01:15,XBTUSD, 8835, 8846, 8835, 8836.5, 1204, 3972875, 8842.5148, 20, 44929865896, 449.29865895999984, 3972875
04-05-20,17:02:15,XBTUSD, 8836.5, 8839, 8836.5, 8838.5, 184, 353933, 8838.607, 18931, 4004538221, 40.04538220999999, 353933
04-05-20,17:03:15,XBTUSD, 8838.5, 8839, 8836.5, 8837, 121, 642996, 8837.0449, 15000, 7276572628, 72.76572628, 642996
04-05-20,17:04:15,XBTUSD, 8837, 8837, 8835, 8835.5, 85, 419151, 8836.264, 202, 4743780922, 47.43780921999999, 419151
04-05-20,17:05:15,XBTUSD, 8835.5, 8842, 8835, 8842, 1219, 605588, 8838.607, 4000, 6851818176, 68.51818175999999, 605588
04-05-20,17:06:15,XBTUSD, 8842, 8852, 8841.5, 8849, 646, 2050671, 8847.9915, 4945, 23177358762, 231.77358761999994, 2050671
04-05-20,17:07:15,XBTUSD, 8849, 8851, 8848, 8851, 267, 814960, 8850.3407, 10000, 9208856553, 92.08856552999998, 814960
04-05-20,17:08:15,XBTUSD, 8851, 8855, 8844.5, 8845, 1655, 1111997, 8851.1241, 6565, 12563526519, 125.63526519000003, 1111997
04-05-20,17:09:15,XBTUSD, 8845, 8845, 8839.5, 8839.5, 885, 579320, 8842.5148, 2000, 6551606560, 65.51606560000002, 579320
04-05-20,17:10:15,XBTUSD, 8839.5, 8844, 8839.5, 8844, 450, 514679, 8840.9513, 1, 5821844669, 58.21844668999999, 514679
04-05-20,17:11:15,XBTUSD, 8844, 8849, 8841.5, 8841.5, 359, 780455, 8846.426, 6303, 8822818831, 88.22818830999998, 780455
04-05-20,17:12:15,XBTUSD, 8841.5, 8841.5, 8835.5, 8836, 251, 364761, 8837.8259, 4, 4127550884, 41.27550883999999, 364761
04-05-20,17:13:15,XBTUSD, 8836, 8836, 8834, 8834, 196, 451689, 8835.4833, 90, 5112554957, 51.12554957, 451689
04-05-20,17:14:15,XBTUSD, 8834, 8834, 8828, 8828, 323, 950525, 8830.8018, 1, 10763793568, 107.63793567999997, 950525
04-05-20,17:15:15,XBTUSD, 8828, 8829.5, 8825, 8825, 969, 1234626, 8829.2425, 28, 13984151548, 139.84151548000003, 1234626
04-05-20,17:16:15,XBTUSD, 8825, 8827.5, 8825, 8827.5, 360, 722605, 8826.1253, 1300, 8187609706, 81.87609705999999, 722605
04-05-20,17:17:15,XBTUSD, 8827.5, 8832, 8827.5, 8831.5, 236, 605963, 8830.0221, 500, 6862747764, 68.62747763999998, 605963
04-05-20,17:18:15,XBTUSD, 8831.5, 8831.5, 8827, 8827, 169, 206497, 8828.463, 1, 2339058425, 23.390584250000003, 206497
04-05-20,17:19:15,XBTUSD, 8827, 8827.5, 8827, 8827, 47, 63914, 8827.6836, 10, 724056593, 7.240565929999999, 63914
04-05-20,17:20:15,XBTUSD, 8827, 8828.5, 8827, 8828.5, 122, 230643, 8828.463, 14820, 2612688753, 26.12688753, 230643
04-05-20,17:21:15,XBTUSD, 8828.5, 8828.5, 8828, 8828, 73, 134592, 8828.463, 1, 1524551246, 15.24551246, 134592
04-05-20,17:22:15,XBTUSD, 8828, 8828.5, 8828, 8828.5, 97, 176068, 8828.463, 1, 1994354015, 19.943540149999997, 176068
04-05-20,17:23:15,XBTUSD, 8828.5, 8828.5, 8820, 8820, 1913, 1049882, 8823.0104, 1810, 11899525948, 118.99525947999997, 1049882
04-05-20,17:24:15,XBTUSD, 8820, 8820.5, 8820, 8820, 96, 269391, 8820.6757, 6000, 3054289431, 30.54289431, 269391
04-05-20,17:25:15,XBTUSD, 8820, 8823.5, 8820.5, 8823, 195, 536362, 8823.0104, 1, 6079547216, 60.79547216000001, 536362
04-05-20,17:26:15,XBTUSD, 8823, 8823.5, 8821.5, 8822, 121, 238229, 8823.0104, 100, 2700238432, 27.002384319999994, 238229
04-05-20,17:27:15,XBTUSD, 8822, 8825, 8821.5, 8825, 207, 290017, 8824.5676, 1500, 3286695316, 32.866953159999994, 290017
04-05-20,17:28:15,XBTUSD, 8825, 8825, 8817.5, 8817.5, 322, 944925, 8820.6757, 8703, 10713556685, 107.13556685, 944925
04-05-20,17:29:15,XBTUSD, 8817.5, 8818, 8815, 8815, 297, 424633, 8816.7872, 13000, 4816356531, 48.16356531, 424633
04-05-20,17:30:15,XBTUSD, 8815, 8815.5, 8809, 8809, 363, 1074152, 8813.6788, 1260, 12187784371, 121.87784371000001, 1074152
04-05-20,17:31:15,XBTUSD, 8809, 8817.5, 8808, 8815, 2195, 1152660, 8812.1255, 20224, 13080954786, 130.80954786000004, 1152660
04-05-20,17:32:15,XBTUSD, 8815, 8815.5, 8809.5, 8809.5, 189, 454011, 8812.9021, 7084, 5151945508, 51.51945508, 454011
04-05-20,17:33:15,XBTUSD, 8809.5, 8810, 8760, 8772.5, 6672, 18676025, 8776.5491, 1000, 212797195096, 2127.971950959999, 18676025
04-05-20,17:34:15,XBTUSD, 8772.5, 8780.5, 8770, 8770.5, 3189, 4371147, 8775.0088, 22760, 49815246940, 498.15246940000014, 4371147
04-05-20,17:35:15,XBTUSD, 8770.5, 8772.5, 8770, 8772, 410, 1271502, 8771.9298, 4, 14495740030, 144.9574003, 1271502
04-05-20,17:36:15,XBTUSD, 8772, 8774.5, 8764, 8774.5, 2887, 5539330, 8770.3912, 10762, 63162047200, 631.6204719999997, 5539330
04-05-20,17:37:15,XBTUSD, 8774.5, 8781.5, 8774, 8781.5, 1189, 2449716, 8779.6313, 31, 27903916039, 279.03916039, 2449716
04-05-20,17:38:15,XBTUSD, 8781.5, 8781.5, 8776.5, 8777, 925, 2271278, 8778.8605, 100, 25872941304, 258.72941304, 2271278
04-05-20,17:39:15,XBTUSD, 8777, 8777, 8769.5, 8770, 1560, 3056590, 8775.0088, 50, 34835134167, 348.35134166999995, 3056590
04-05-20,17:40:15,XBTUSD, 8770, 8775, 8768.5, 8768.5, 1219, 1975368, 8771.1604, 100, 22521499941, 225.21499940999996, 1975368
04-05-20,17:41:15,XBTUSD, 8768.5, 8769, 8763.5, 8766.5, 1151, 2238208, 8766.5469, 2400, 25531870530, 255.31870529999998, 2238208
04-05-20,17:42:15,XBTUSD, 8766.5, 8777.5, 8766.5, 8777, 1627, 1347459, 8775.0088, 100, 15356928903, 153.56928903000002, 1347459
04-05-20,17:43:15,XBTUSD, 8777, 8777.5, 8772.5, 8773, 276, 695666, 8774.2388, 1, 7928611721, 79.28611720999999, 695666
04-05-20,17:44:15,XBTUSD, 8773, 8773, 8772.5, 8773, 227, 407097, 8772.5, 4, 4640498703, 46.40498703, 407097
04-05-20,17:45:15,XBTUSD, 8773, 8787.5, 8772.5, 8787.5, 4563, 3411983, 8780.4021, 15000, 38861218347, 388.61218347, 3411983
04-05-20,17:46:15,XBTUSD, 8787.5, 8791, 8787, 8791, 922, 2221428, 8789.6634, 500, 25275113003, 252.75113002999998, 2221428
04-05-20,17:47:15,XBTUSD, 8791, 8791.5, 8791, 8791, 202, 1013732, 8791, 100, 11531201500, 115.312015, 1013732
04-05-20,17:48:15,XBTUSD, 8791, 8804, 8791.5, 8804, 1021, 3185118, 8797.396, 30000, 36205906317, 362.0590631699999, 3185118
04-05-20,17:49:15,XBTUSD, 8804, 8821.5, 8804, 8812, 1251, 3568135, 8814.4557, 1700, 40483197302, 404.8319730200001, 3568135
04-05-20,17:50:15,XBTUSD, 8812, 8812, 8811.5, 8811.5, 274, 519108, 8812.1255, 8, 5890977277, 58.909772770000004, 519108
04-05-20,17:51:15,XBTUSD, 8811.5, 8812, 8806.5, 8806.5, 411, 718158, 8809.7965, 32, 8151891964, 81.51891964, 718158
04-05-20,17:52:15,XBTUSD, 8806.5, 8807, 8801, 8801, 239, 501800, 8805.1422, 308, 5699168736, 56.99168736, 501800
04-05-20,17:53:15,XBTUSD, 8801, 8806.5, 8799.5, 8806, 2466, 5833852, 8802.8169, 16, 66274670266, 662.7467026600001, 5833852
04-05-20,17:54:15,XBTUSD, 8806, 8806.5, 8805.5, 8805.5, 177, 555804, 8805.9176, 3246, 6311795246, 63.11795246, 555804
04-05-20,17:55:15,XBTUSD, 8805.5, 8806, 8800, 8800, 202, 340553, 8802.0421, 300, 3869222101, 38.692221010000004, 340553
04-05-20,17:56:15,XBTUSD, 8800, 8804, 8800, 8804, 976, 661995, 8802.0421, 20000, 7521164164, 75.21164164000001, 661995
04-05-20,17:57:15,XBTUSD, 8804, 8806, 8803.5, 8806, 487, 1051268, 8805.1422, 1, 11940261403, 119.40261402999997, 1051268
04-05-20,17:58:15,XBTUSD, 8806, 8808, 8806, 8808, 123, 578152, 8808.2445, 2000, 6564065876, 65.64065875999998, 578152
04-05-20,17:59:15,XBTUSD, 8808, 8808, 8806, 8806.5, 130, 336112, 8807.4687, 161, 3816323531, 38.16323531, 336112
04-05-20,18:00:15,XBTUSD, 8806.5, 8806.5, 8806, 8806, 67, 194072, 8806.6931, 50, 2203819869, 22.038198689999994, 194072
04-05-20,18:01:15,XBTUSD, 8806, 8811, 8801, 8801, 1293, 2001632, 8808.2445, 1, 22725791707, 227.25791707000005, 2001632
04-05-20,18:02:15,XBTUSD, 8801, 8811.5, 8801, 8811, 1568, 1505202, 8804.367, 20, 17096160193, 170.96160193, 1505202
04-05-20,18:03:15,XBTUSD, 8811, 8815.5, 8811, 8815, 431, 1099394, 8812.9021, 4, 12475377551, 124.75377550999998, 1099394
04-05-20,18:04:15,XBTUSD, 8815, 8818.5, 8815, 8818.5, 219, 810624, 8816.7872, 200, 9194132204, 91.94132204, 810624
04-05-20,18:05:15,XBTUSD, 8818.5, 8833, 8818.5, 8833, 774, 1449803, 8825.3464, 471, 16428675427, 164.28675426999996, 1449803
04-05-20,18:06:15,XBTUSD, 8833, 8836, 8826.5, 8826.5, 606, 1452944, 8833.1419, 1500, 16450042366, 164.50042366000005, 1452944
04-05-20,18:07:15,XBTUSD, 8826.5, 8827, 8826.5, 8826.5, 117, 324113, 8826.9044, 500, 3672103947, 36.72103947, 324113
04-05-20,18:08:15,XBTUSD, 8826.5, 8827, 8825, 8825, 174, 562585, 8826.9044, 3000, 6374012283, 63.74012283000001, 562585
04-05-20,18:09:15,XBTUSD, 8825, 8825.5, 8825, 8825, 105, 247542, 8825.5, 1002, 2804898402, 28.04898402, 247542
04-05-20,18:10:15,XBTUSD, 8825, 8825.5, 8825, 8825, 70, 75877, 8825.5, 1371, 859762287, 8.597622869999999, 75877
04-05-20,18:11:15,XBTUSD, 8825, 8832, 8825, 8829, 1055, 2136193, 8828.463, 137, 24197951389, 241.97951388999996, 2136193
04-05-20,18:12:15,XBTUSD, 8829, 8832, 8822.5, 8831.5, 849, 1225355, 8828.463, 1, 13879699967, 138.79699967000002, 1225355
04-05-20,18:13:15,XBTUSD, 8831.5, 8839, 8831.5, 8839, 440, 1557460, 8837.0449, 914, 17625064986, 176.25064986, 1557460
04-05-20,18:14:15,XBTUSD, 8839, 8839, 8837.5, 8838, 139, 415802, 8839.3883, 10, 4704370903, 47.043709029999995, 415802
04-05-20,18:15:15,XBTUSD, 8838, 8840, 8837.5, 8840, 316, 1169930, 8838.607, 1000, 13236710626, 132.36710626, 1169930
04-05-20,18:16:15,XBTUSD, 8840, 8851.5, 8839.5, 8850, 746, 2278582, 8847.2087, 3742, 25755414701, 257.55414700999995, 2278582
04-05-20,18:17:15,XBTUSD, 8850, 8850.5, 8848, 8848.5, 233, 1463614, 8848.7744, 500, 16540392659, 165.40392659, 1463614
04-05-20,18:18:15,XBTUSD, 8848.5, 8848.5, 8848, 8848.5, 246, 1164088, 8848.7744, 10, 13155667594, 131.55667594, 1164088
04-05-20,18:19:15,XBTUSD, 8848.5, 8848.5, 8837.5, 8837.5, 499, 729171, 8844.0789, 1, 8245270169, 82.45270169000001, 729171
04-05-20,18:20:15,XBTUSD, 8837.5, 8839, 8837.5, 8839, 134, 805069, 8839.3883, 1, 9108474422, 91.08474422000002, 805069
04-05-20,18:21:15,XBTUSD, 8839, 8839, 8835, 8835, 534, 522858, 8837.8259, 60, 5916139329, 59.16139329, 522858
04-05-20,18:22:15,XBTUSD, 8835, 8835.5, 8835, 8835.5, 94, 171578, 8835.4833, 500, 1942051110, 19.4205111, 171578
04-05-20,18:23:15,XBTUSD, 8835.5, 8835.5, 8832.5, 8832.5, 141, 386755, 8833.9223, 4000, 4378068487, 43.78068487, 386755
04-05-20,18:24:15,XBTUSD, 8832.5, 8841.5, 8832.5, 8839, 1302, 846070, 8837.0449, 10, 9574458349, 95.74458348999998, 846070
