07-05-20,00:00:03,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
07-05-20,18:26:15,XBTUSD, 9813.5, 9819.5, 9813, 9816, 239, 739600, 9818.3603, 81, 7533256586, 75.33256586, 739600
07-05-20,18:27:15,XBTUSD, 9816, 9816, 9797, 9797, 827, 2689432, 9805.8443, 4000, 27428564195, 274.28564195, 2689432
07-05-20,18:28:15,XBTUSD, 9797, 9800, 9797, 9799.5, 365, 693112, 9798.1579, 7, 7074158972, 70.74158971999998, 693112
07-05-20,18:29:15,XBTUSD, 9799.5, 9802.5, 9791, 9797, 516, 1684661, 9799.1181, 31, 17193526181, 171.93526181, 1684661
07-05-20,18:30:15,XBTUSD, 9797, 9799, 9791, 9791, 346, 1019866, 9793.3601, 160, 10414569616, 104.14569616, 1019866
07-05-20,18:31:15,XBTUSD, 9791, 9819.5, 9791, 9819, 736, 3962576, 9805.8443, 1000, 40412904191, 404.12904191, 3962576
07-05-20,18:32:15,XBTUSD, 9819, 9827.5, 9817, 9823.5, 528, 1132163, 9821.2532, 98, 11527820744, 115.27820743999997, 1132163
07-05-20,18:33:15,XBTUSD, 9823.5, 9828, 9823, 9828, 253, 508241, 9825.113, 3000, 5172908925, 51.729089249999994, 508241
07-05-20,18:34:15,XBTUSD, 9828, 9837, 9823.5, 9824, 765, 1913507, 9831.8749, 1000, 19463688750, 194.6368875, 1913507
07-05-20,18:35:15,XBTUSD, 9824, 9824.5, 9823, 9823, 152, 431510, 9824.1478, 500, 4392521402, 43.925214020000006, 431510
07-05-20,18:36:15,XBTUSD, 9823, 9831.5, 9823, 9831.5, 529, 1877390, 9828.9758, 5438, 19101510606, 191.01510606000002, 1877390
07-05-20,18:37:15,XBTUSD, 9831.5, 9839, 9830.5, 9839, 398, 1697566, 9835.7431, 1, 17260322719, 172.60322719000004, 1697566
07-05-20,18:38:15,XBTUSD, 9839, 9839.5, 9836, 9839.5, 431, 2309183, 9837.6783, 1, 23473343888, 234.73343887999997, 2309183
07-05-20,18:39:15,XBTUSD, 9839.5, 9842, 9833, 9842, 476, 1633526, 9839.6143, 86726, 16602822487, 166.02822487000003, 1633526
07-05-20,18:40:15,XBTUSD, 9842, 9844, 9841.5, 9844, 326, 1093187, 9842.5197, 4000, 11107183228, 111.07183227999998, 1093187
07-05-20,18:41:15,XBTUSD, 9844, 9848, 9837, 9837.5, 565, 2212962, 9844.4576, 4, 22479330174, 224.79330174, 2212962
07-05-20,18:42:15,XBTUSD, 9837.5, 9840, 9834, 9834.5, 288, 1021644, 9835.7431, 6778, 10387665164, 103.87665163999999, 1021644
07-05-20,18:43:15,XBTUSD, 9834.5, 9838, 9834, 9834.5, 214, 654764, 9835.7431, 103, 6657393752, 66.57393751999999, 654764
07-05-20,18:44:15,XBTUSD, 9834.5, 9834.5, 9827.5, 9827.5, 286, 774741, 9829.942, 40, 7882015557, 78.82015557000003, 774741
07-05-20,18:45:15,XBTUSD, 9827.5, 9828, 9826.5, 9826.5, 126, 545459, 9828.0098, 946, 5550560364, 55.505603640000004, 545459
07-05-20,18:46:15,XBTUSD, 9826.5, 9836, 9826.5, 9836, 323, 842165, 9832.8417, 4, 8565300011, 85.65300010999998, 842165
07-05-20,18:47:15,XBTUSD, 9836, 9836, 9832, 9833.5, 256, 766804, 9833.8086, 50, 7797713015, 77.97713015000001, 766804
07-05-20,18:48:15,XBTUSD, 9833.5, 9840.5, 9833.5, 9834.5, 323, 1238086, 9839.6143, 1000, 12583567890, 125.8356789, 1238086
07-05-20,18:49:15,XBTUSD, 9834.5, 9838.5, 9833, 9833.5, 178, 280387, 9835.7431, 1, 2850895642, 28.50895642, 280387
07-05-20,18:50:15,XBTUSD, 9833.5, 9833.5, 9815, 9817, 676, 3310059, 9823.1827, 300, 33698766451, 336.98766451, 3310059
07-05-20,18:51:15,XBTUSD, 9817, 9817, 9809.5, 9813, 556, 2481789, 9812.5797, 2000, 25294361216, 252.94361216000001, 2481789
07-05-20,18:52:15,XBTUSD, 9813, 9816.5, 9811, 9816.5, 312, 1049941, 9812.5797, 1, 10700406229, 107.00406229000001, 1049941
07-05-20,18:53:15,XBTUSD, 9816.5, 9818.5, 9816, 9818, 216, 715965, 9817.3964, 1, 7293150884, 72.93150883999999, 715965
07-05-20,18:54:15,XBTUSD, 9818, 9820, 9818, 9820, 169, 364001, 9819.3244, 2106, 3707305822, 37.07305822, 364001
07-05-20,18:55:15,XBTUSD, 9820, 9824.5, 9819.5, 9824.5, 210, 399040, 9823.1827, 254, 4062589583, 40.62589583, 399040
07-05-20,18:56:15,XBTUSD, 9824.5, 9826, 9819, 9819, 365, 1195409, 9824.1478, 1000, 12168303960, 121.68303960000003, 1195409
07-05-20,18:57:15,XBTUSD, 9819, 9819.5, 9811.5, 9811.5, 371, 1349402, 9815.4692, 10045, 13748534955, 137.48534955, 1349402
07-05-20,18:58:15,XBTUSD, 9811.5, 9812, 9810, 9810, 252, 935227, 9811.617, 4, 9532650381, 95.32650381, 935227
07-05-20,18:59:15,XBTUSD, 9810, 9810.5, 9810, 9810, 112, 214547, 9810.6544, 1000, 2186946047, 21.869460469999996, 214547
07-05-20,19:00:15,XBTUSD, 9810, 9810.5, 9808, 9808.5, 230, 571570, 9809.692, 256, 5826734403, 58.26734403, 571570
07-05-20,19:01:15,XBTUSD, 9808.5, 9826, 9808, 9825.5, 763, 3101213, 9816.4327, 254, 31594489541, 315.94489540999996, 3101213
07-05-20,19:02:15,XBTUSD, 9825.5, 9834, 9826, 9834, 390, 783011, 9828.9758, 10000, 7966664418, 79.66664417999999, 783011
07-05-20,19:03:15,XBTUSD, 9834, 9834, 9830.5, 9833.5, 347, 1240058, 9833.8086, 1200, 12611335412, 126.11335412, 1240058
07-05-20,19:04:15,XBTUSD, 9833.5, 9834, 9833, 9834, 149, 334104, 9833.8086, 100, 3397513349, 33.97513349, 334104
07-05-20,19:05:15,XBTUSD, 9834, 9837.5, 9834, 9837.5, 275, 686486, 9835.7431, 10, 6979687322, 69.79687322000002, 686486
07-05-20,19:06:15,XBTUSD, 9837.5, 9837.5, 9835, 9837, 254, 1008331, 9836.7106, 1, 10251273695, 102.51273695, 1008331
07-05-20,19:07:15,XBTUSD, 9837, 9840.5, 9836.5, 9837, 410, 1349072, 9839.6143, 100, 13711119197, 137.11119197000002, 1349072
07-05-20,19:08:15,XBTUSD, 9837, 9840.5, 9837, 9840.5, 226, 660212, 9839.6143, 11, 6710236988, 67.10236988000001, 660212
07-05-20,19:09:15,XBTUSD, 9840.5, 9840.5, 9840, 9840, 202, 572775, 9840.5826, 2000, 5821010385, 58.21010385, 572775
07-05-20,19:10:15,XBTUSD, 9840, 9840.5, 9825, 9825.5, 383, 1549573, 9830.9084, 6, 15763072993, 157.63072993, 1549573
07-05-20,19:11:15,XBTUSD, 9825.5, 9830, 9825.5, 9830, 271, 644766, 9827.044, 4, 6561463894, 65.61463894000002, 644766
07-05-20,19:12:15,XBTUSD, 9830, 9831, 9829.5, 9831, 194, 191569, 9830.9084, 10, 1948826668, 19.488266679999995, 191569
07-05-20,19:13:15,XBTUSD, 9831, 9831.5, 9831, 9831, 95, 171716, 9831.8749, 90, 1746581310, 17.465813100000005, 171716
07-05-20,19:14:15,XBTUSD, 9831, 9831.5, 9831, 9831.5, 65, 82306, 9831.8749, 10, 837174021, 8.37174021, 82306
07-05-20,19:15:15,XBTUSD, 9831.5, 9831.5, 9831, 9831.5, 101, 596954, 9831.8749, 10, 6072092361, 60.72092361, 596954
07-05-20,19:16:15,XBTUSD, 9831.5, 9831.5, 9831, 9831.5, 116, 147831, 9831.8749, 10, 1503609246, 15.036092459999997, 147831
07-05-20,19:17:15,XBTUSD, 9831.5, 9831.5, 9822, 9822.5, 367, 1290942, 9828.0098, 1, 13135871943, 131.35871942999998, 1290942
07-05-20,19:18:15,XBTUSD, 9822.5, 9823, 9822, 9823, 156, 532796, 9823.1827, 10, 5424318809, 54.24318809, 532796
07-05-20,19:19:15,XBTUSD, 9823, 9831.5, 9822.5, 9831.5, 266, 739615, 9827.044, 50, 7526352465, 75.26352465000001, 739615
07-05-20,19:20:15,XBTUSD, 9831.5, 9834.5, 9830, 9834.5, 245, 1058394, 9832.8417, 10, 10764778355, 107.64778355000003, 1058394
07-05-20,19:21:15,XBTUSD, 9834.5, 9834.5, 9834, 9834.5, 103, 217160, 9834.7758, 1, 2208142804, 22.08142804, 217160
07-05-20,19:22:15,XBTUSD, 9834.5, 9835, 9834, 9835, 139, 480526, 9834.7758, 10, 4886009812, 48.86009812000001, 480526
07-05-20,19:23:15,XBTUSD, 9835, 9835.5, 9834.5, 9835.5, 100, 223487, 9835.7431, 700, 2272402820, 22.724028200000003, 223487
07-05-20,19:24:15,XBTUSD, 9835.5, 9840, 9835, 9840, 261, 794835, 9838.6462, 5019, 8079435041, 80.79435041, 794835
07-05-20,19:25:15,XBTUSD, 9840, 9850, 9840, 9849.5, 562, 1931471, 9847.3658, 1, 19615620250, 196.1562025, 1931471
07-05-20,19:26:15,XBTUSD, 9849.5, 9879, 9849.5, 9870, 1770, 6509085, 9864.8515, 1200, 65984011176, 659.8401117599999, 6509085
07-05-20,19:27:15,XBTUSD, 9870, 9878.5, 9870, 9878, 567, 4276078, 9873.6177, 4, 43310818408, 433.10818408000006, 4276078
07-05-20,19:28:15,XBTUSD, 9878, 9878.5, 9862, 9866, 784, 2659934, 9872.6429, 10, 26944792366, 269.4479236600001, 2659934
07-05-20,19:29:15,XBTUSD, 9866, 9874.5, 9866, 9871, 643, 3819267, 9872.6429, 266, 38686044766, 386.86044766, 3819267
07-05-20,19:30:15,XBTUSD, 9871, 9871.5, 9861.5, 9862, 337, 1220294, 9863.8785, 10, 12371463616, 123.71463615999998, 1220294
07-05-20,19:31:15,XBTUSD, 9862, 9862, 9856.5, 9859, 454, 1264402, 9859.0161, 1511, 12826080985, 128.26080984999996, 1264402
07-05-20,19:32:15,XBTUSD, 9859, 9865.5, 9859, 9863, 285, 1582090, 9863.8785, 10, 16040642567, 160.40642567000003, 1582090
07-05-20,19:33:15,XBTUSD, 9863, 9871, 9862.5, 9870.5, 310, 461456, 9867.7719, 5, 4676704439, 46.76704439, 461456
07-05-20,19:34:15,XBTUSD, 9870.5, 9899, 9870.5, 9899, 1658, 7752592, 9887.285, 31, 78411124453, 784.1112445299997, 7752592
07-05-20,19:35:15,XBTUSD, 9899, 9928.5, 9898, 9917.5, 3626, 21574391, 9910.8028, 300, 217694789058, 2176.9478905799983, 21574391
07-05-20,19:36:15,XBTUSD, 9917.5, 9946.5, 9917, 9932.5, 3099, 15836023, 9936.407, 1500, 159388751719, 1593.88751719, 15836023
07-05-20,19:37:15,XBTUSD, 9932.5, 9952.5, 9922.5, 9950, 1927, 10620505, 9943.3231, 11, 106819370840, 1068.1937084000006, 10620505
07-05-20,19:38:15,XBTUSD, 9950, 9978, 9949.5, 9961, 3186, 17165115, 9966.1152, 40000, 172246710486, 1722.4671048599996, 17165115
07-05-20,19:39:15,XBTUSD, 9961, 9972.5, 9914, 9928, 2710, 16382162, 9946.29, 4, 164711076091, 1647.11076091, 16382162
07-05-20,19:40:15,XBTUSD, 9928, 9961, 9927.5, 9949.5, 1354, 7387618, 9945.3008, 8000, 74283089828, 742.8308982799999, 7387618
07-05-20,19:41:15,XBTUSD, 9949.5, 9959, 9945.5, 9952, 673, 2687867, 9953.2199, 1000, 27005647421, 270.05647421, 2687867
07-05-20,19:42:15,XBTUSD, 9952, 9952, 9931.5, 9943.5, 949, 4187857, 9940.3579, 50, 42131028801, 421.31028801, 4187857
07-05-20,19:43:15,XBTUSD, 9943.5, 9946.5, 9932.5, 9940.5, 567, 2039105, 9942.3345, 10, 20511222749, 205.11222749, 2039105
07-05-20,19:44:15,XBTUSD, 9940.5, 9940.5, 9935.5, 9936.5, 422, 1495920, 9939.3698, 36106, 15051330076, 150.51330075999994, 1495920
07-05-20,19:45:15,XBTUSD, 9936.5, 9936, 9915, 9922.5, 1067, 5247217, 9922.6037, 30, 52884119249, 528.8411924899999, 5247217
07-05-20,19:46:15,XBTUSD, 9922.5, 9938.5, 9919, 9938.5, 638, 2734614, 9928.5147, 10, 27543508448, 275.43508447999994, 2734614
07-05-20,19:47:15,XBTUSD, 9938.5, 9945, 9935, 9945, 476, 1223863, 9939.3698, 33, 12313571033, 123.13571033, 1223863
07-05-20,19:48:15,XBTUSD, 9945, 9953, 9936.5, 9941, 1010, 5034168, 9947.2794, 2800, 50609187206, 506.0918720600001, 5034168
07-05-20,19:49:15,XBTUSD, 9941, 9953, 9941, 9953, 450, 1185330, 9948.269, 1500, 11915340956, 119.15340956000001, 1185330
07-05-20,19:50:15,XBTUSD, 9953, 9970, 9946.5, 9946.5, 1591, 10543646, 9961.1515, 1000, 105852449989, 1058.5244998900002, 10543646
07-05-20,19:51:15,XBTUSD, 9946.5, 9969.5, 9946.5, 9969.5, 1032, 5760065, 9964.1291, 10000, 57811178144, 578.1117814399998, 5760065
07-05-20,19:52:15,XBTUSD, 9969.5, 9972, 9943.5, 9943.5, 1041, 4568594, 9959.1674, 872, 45873385436, 458.73385436, 4568594
07-05-20,19:53:15,XBTUSD, 9943.5, 9944, 9778, 9839, 5881, 41362183, 9869.7197, 1500, 419121695801, 4191.21695801, 41362183
07-05-20,19:54:15,XBTUSD, 9839, 9908, 9838.5, 9900.5, 3217, 18622577, 9880.4466, 100, 188488385213, 1884.8838521299995, 18622577
07-05-20,19:55:15,XBTUSD, 9900.5, 9932.5, 9900, 9925, 2378, 12299861, 9917.6832, 10000, 124024830753, 1240.2483075299995, 12299861
07-05-20,19:56:15,XBTUSD, 9925, 9925.5, 9900, 9902, 1850, 8927501, 9911.7851, 10000, 90078071733, 900.7807173300004, 8927501
07-05-20,19:57:15,XBTUSD, 9902, 9905.5, 9863, 9870.5, 1700, 7317253, 9888.2626, 100, 74005592189, 740.0559218899998, 7317253
07-05-20,19:58:15,XBTUSD, 9870.5, 9896.5, 9870, 9888, 946, 5003410, 9886.3075, 22, 50610917522, 506.10917522, 5003410
07-05-20,19:59:15,XBTUSD, 9888, 9903, 9887.5, 9887.5, 836, 3365388, 9895.1118, 6497, 34011588232, 340.11588231999997, 3365388
07-05-20,20:00:15,XBTUSD, 9887.5, 9887.5, 9876.5, 9876.5, 1041, 5227996, 9881.4229, 8, 52908049711, 529.0804971099998, 5227996
07-05-20,20:01:15,XBTUSD, 9876.5, 9907, 9875.5, 9878.5, 2182, 11242490, 9892.1753, 20, 113653544662, 1136.5354466199997, 11242490
07-05-20,20:02:15,XBTUSD, 9878.5, 9883, 9850.5, 9856.5, 2128, 9817387, 9863.8785, 22345, 99533656269, 995.33656269, 9817387
07-05-20,20:03:15,XBTUSD, 9856.5, 9873, 9856, 9870, 1146, 3947748, 9864.8515, 10000, 40020649621, 400.2064962099998, 3947748
07-05-20,20:04:15,XBTUSD, 9870, 9870, 9833, 9842.5, 1771, 8794313, 9846.3962, 4072, 89321373284, 893.2137328400001, 8794313
07-05-20,20:05:15,XBTUSD, 9842.5, 9871, 9842, 9864.5, 1094, 3708364, 9859.9882, 4, 37611303613, 376.1130361299999, 3708364
07-05-20,20:06:15,XBTUSD, 9864.5, 9874.5, 9864, 9872.5, 549, 1644199, 9873.6177, 500, 16654048663, 166.54048663, 1644199
07-05-20,20:07:15,XBTUSD, 9872.5, 9876.5, 9866, 9875.5, 1080, 7787590, 9871.6683, 27, 78891637394, 788.9163739399999, 7787590
07-05-20,20:08:15,XBTUSD, 9875.5, 9876.5, 9875, 9876, 427, 1867739, 9875.5678, 1200, 18912819177, 189.12819176999997, 1867739
07-05-20,20:09:15,XBTUSD, 9876, 9891.5, 9875.5, 9891.5, 922, 3766719, 9883.3762, 469, 38112195316, 381.12195315999986, 3766719
07-05-20,20:10:15,XBTUSD, 9891.5, 9900, 9887.5, 9888, 777, 3024339, 9893.1539, 6010, 30570024615, 305.70024615, 3024339
07-05-20,20:11:15,XBTUSD, 9888, 9892.5, 9884.5, 9891.5, 501, 1991785, 9887.285, 1700, 20146589289, 201.46589288999994, 1991785
07-05-20,20:12:15,XBTUSD, 9891.5, 9893, 9891, 9892.5, 209, 1218050, 9893.1539, 270, 12313121249, 123.13121249, 1218050
07-05-20,20:13:15,XBTUSD, 9892.5, 9893, 9889, 9890, 668, 5468108, 9892.1753, 26410, 55281902050, 552.8190204999999, 5468108
07-05-20,20:14:15,XBTUSD, 9890, 9891, 9889.5, 9891, 277, 842595, 9891.1968, 1000, 8518995296, 85.18995295999999, 842595
07-05-20,20:15:15,XBTUSD, 9891, 9895.5, 9887, 9887, 602, 2413875, 9891.1968, 500, 24404355170, 244.04355170000002, 2413875
07-05-20,20:16:15,XBTUSD, 9887, 9887.5, 9877.5, 9878, 465, 1695126, 9881.4229, 10, 17156110020, 171.56110019999997, 1695126
07-05-20,20:17:15,XBTUSD, 9878, 9884.5, 9875.5, 9884.5, 423, 1054200, 9879.4705, 200, 10671382538, 106.71382538000002, 1054200
07-05-20,20:18:15,XBTUSD, 9884.5, 9888, 9881.5, 9881.5, 459, 1610446, 9886.3075, 100, 16290671024, 162.90671024000002, 1610446
07-05-20,20:19:15,XBTUSD, 9881.5, 9882, 9880, 9880, 200, 360039, 9881.4229, 570, 3643643755, 36.43643755000001, 360039
07-05-20,20:20:15,XBTUSD, 9880, 9880.5, 9863, 9868.5, 696, 2525666, 9870.6939, 1, 25589317403, 255.89317402999998, 2525666
07-05-20,20:21:15,XBTUSD, 9868.5, 9868.5, 9848.5, 9848.5, 1005, 6060522, 9855.1296, 3000, 61498398697, 614.9839869700002, 6060522
07-05-20,20:22:15,XBTUSD, 9848.5, 9857, 9848.5, 9857, 444, 1513943, 9853.1875, 1000, 15365100665, 153.65100665, 1513943
07-05-20,20:23:15,XBTUSD, 9857, 9857, 9856.5, 9857, 115, 235447, 9857.0724, 1, 2388816407, 23.888164070000002, 235447
07-05-20,20:24:15,XBTUSD, 9857, 9857, 9850.5, 9851, 422, 1262532, 9855.1296, 1500, 12811971198, 128.11971198, 1262532
07-05-20,20:25:15,XBTUSD, 9851, 9866, 9851, 9865.5, 437, 1188073, 9859.0161, 686, 12050624801, 120.50624801000002, 1188073
07-05-20,20:26:15,XBTUSD, 9865.5, 9868.5, 9862, 9868.5, 369, 1299999, 9866.7982, 1671, 13176519392, 131.76519391999997, 1299999
07-05-20,20:27:15,XBTUSD, 9868.5, 9873, 9868.5, 9873, 243, 986584, 9871.6683, 200, 9994268485, 99.94268485, 986584
07-05-20,20:28:15,XBTUSD, 9873, 9876, 9872.5, 9875.5, 223, 807092, 9873.6177, 3098, 8174599483, 81.74599483, 807092
07-05-20,20:29:15,XBTUSD, 9875.5, 9887, 9875.5, 9877, 625, 2263576, 9882.3994, 3531, 22906155719, 229.06155719000003, 2263576
07-05-20,20:30:15,XBTUSD, 9877, 9878.5, 9876.5, 9878.5, 161, 498752, 9878.4945, 10, 5049151210, 50.491512099999994, 498752
07-05-20,20:31:15,XBTUSD, 9878.5, 9880, 9867, 9878.5, 677, 2588402, 9877.5188, 100, 26206996949, 262.06996948999995, 2588402
07-05-20,20:32:15,XBTUSD, 9878.5, 9879, 9868, 9868.5, 312, 985770, 9875.5678, 10, 9982583018, 99.82583018, 985770
07-05-20,20:33:15,XBTUSD, 9868.5, 9868.5, 9855.5, 9856, 452, 1557085, 9862.9056, 2000, 15788569696, 157.88569696, 1557085
07-05-20,20:34:15,XBTUSD, 9856, 9856, 9835, 9835.5, 907, 4029768, 9847.3658, 3, 40924926411, 409.2492641099999, 4029768
07-05-20,20:35:15,XBTUSD, 9835.5, 9849.5, 9822.5, 9828.5, 1407, 5953147, 9831.8749, 6, 60549693119, 605.4969311899998, 5953147
07-05-20,20:36:15,XBTUSD, 9828.5, 9841, 9827, 9837.5, 741, 6294186, 9830.9084, 10, 64026627234, 640.2662723400001, 6294186
07-05-20,20:37:15,XBTUSD, 9837.5, 9837.5, 9829.5, 9829.5, 303, 907606, 9834.7758, 500, 9229110804, 92.29110804000003, 907606
07-05-20,20:38:15,XBTUSD, 9829.5, 9830, 9790, 9790, 2064, 8718342, 9806.8059, 500, 88905257223, 889.0525722299999, 8718342
07-05-20,20:39:15,XBTUSD, 9790, 9817.5, 9782.5, 9804, 1919, 10550140, 9799.1181, 45, 107666523155, 1076.6652315500003, 10550140
07-05-20,20:40:15,XBTUSD, 9804, 9817, 9804, 9817, 574, 3218814, 9813.5427, 3398, 32801967865, 328.01967865, 3218814
07-05-20,20:41:15,XBTUSD, 9817, 9835, 9816.5, 9835, 746, 3195076, 9826.0784, 100, 32517291254, 325.17291254, 3195076
07-05-20,20:42:15,XBTUSD, 9835, 9835, 9818, 9818.5, 507, 3324994, 9831.8749, 5000, 33819375764, 338.19375764000006, 3324994
07-05-20,20:43:15,XBTUSD, 9818.5, 9827, 9818.5, 9826.5, 218, 478042, 9824.1478, 220, 4866043655, 48.66043655000001, 478042
07-05-20,20:44:15,XBTUSD, 9826.5, 9835, 9826.5, 9835, 257, 1048666, 9828.9758, 1000, 10669617699, 106.69617699000003, 1048666
07-05-20,20:45:15,XBTUSD, 9835, 9835, 9826.5, 9827, 202, 790116, 9831.8749, 7, 8036953000, 80.36953000000001, 790116
07-05-20,20:46:15,XBTUSD, 9827, 9831.5, 9826.5, 9826.5, 367, 1551698, 9830.9084, 50, 15784430854, 157.84430854, 1551698
07-05-20,20:47:15,XBTUSD, 9826.5, 9827, 9812.5, 9813, 484, 1508365, 9822.2179, 10, 15358123534, 153.58123534000003, 1508365
07-05-20,20:48:15,XBTUSD, 9813, 9816, 9810, 9810, 472, 1745578, 9814.5058, 15847, 17786239620, 177.86239620000003, 1745578
07-05-20,20:49:15,XBTUSD, 9810, 9810.5, 9790.5, 9792.5, 872, 3371937, 9800.0784, 1, 34408377273, 344.0837727300001, 3371937
07-05-20,20:50:15,XBTUSD, 9792.5, 9803.5, 9788, 9788, 879, 3785069, 9794.3193, 4789, 38645802960, 386.4580296000001, 3785069
07-05-20,20:51:15,XBTUSD, 9788, 9795, 9785, 9785, 885, 3961772, 9791.4423, 120, 40463769916, 404.63769916000007, 3961772
07-05-20,20:52:15,XBTUSD, 9785, 9785.5, 9737, 9745, 2820, 14687736, 9761.8118, 7000, 150462147855, 1504.62147855, 14687736
07-05-20,20:53:15,XBTUSD, 9745, 9774, 9742, 9773.5, 1876, 8539323, 9760.859, 500, 87491257326, 874.9125732600007, 8539323
07-05-20,20:54:15,XBTUSD, 9773.5, 9793, 9755.5, 9770, 1736, 8892574, 9778.9947, 83, 90937302447, 909.3730244700002, 8892574
07-05-20,20:55:15,XBTUSD, 9770, 9770.5, 9740, 9742.5, 1048, 4718873, 9759.9063, 150, 48352161639, 483.52161638999996, 4718873
07-05-20,20:56:15,XBTUSD, 9742.5, 9757.5, 9743, 9753.5, 1062, 4803979, 9751.3408, 53, 49266448999, 492.6644899900002, 4803979
07-05-20,20:57:15,XBTUSD, 9753.5, 9780, 9754, 9779, 899, 3942476, 9767.5327, 2000, 40364607068, 403.64607068, 3942476
07-05-20,20:58:15,XBTUSD, 9779, 9779.5, 9774, 9777.5, 401, 1723856, 9778.0385, 100, 17631029331, 176.31029331000002, 1723856
07-05-20,20:59:15,XBTUSD, 9777.5, 9778, 9777.5, 9778, 163, 569735, 9778.0385, 1815, 5826743992, 58.26743992000001, 569735
07-05-20,21:00:15,XBTUSD, 9778, 9804.5, 9778, 9803, 1190, 3680141, 9793.3601, 15, 37578755903, 375.78755903000007, 3680141
07-05-20,21:01:15,XBTUSD, 9803, 9817, 9802.5, 9804, 1525, 6437524, 9809.692, 100, 65626435483, 656.2643548300003, 6437524
07-05-20,21:02:15,XBTUSD, 9804, 9804.5, 9784, 9784, 697, 2211823, 9794.3193, 19990, 22583853222, 225.83853222000005, 2211823
07-05-20,21:03:15,XBTUSD, 9784, 9784.5, 9774, 9782, 567, 1980817, 9778.9947, 1000, 20257206041, 202.57206041000006, 1980817
07-05-20,21:04:15,XBTUSD, 9782, 9782, 9772.5, 9772.5, 314, 2316824, 9780.9077, 238, 23687618027, 236.87618027, 2316824
07-05-20,21:05:15,XBTUSD, 9772.5, 9773, 9765, 9765, 431, 1582126, 9771.3504, 1, 16192000703, 161.92000702999994, 1582126
07-05-20,21:06:15,XBTUSD, 9765, 9780, 9765, 9779.5, 552, 2170508, 9774.2156, 239, 22206909880, 222.06909879999998, 2170508
07-05-20,21:07:15,XBTUSD, 9779.5, 9782, 9779.5, 9782, 220, 492783, 9780.9077, 31, 5038468031, 50.38468031000002, 492783
07-05-20,21:08:15,XBTUSD, 9782, 9790.5, 9777.5, 9777.5, 700, 2910592, 9787.6089, 3349, 29739397300, 297.393973, 2910592
07-05-20,21:09:15,XBTUSD, 9777.5, 9790, 9777.5, 9789.5, 323, 604006, 9783.7785, 20000, 6173800943, 61.73800943, 604006
07-05-20,21:10:15,XBTUSD, 9789.5, 9790, 9786, 9786, 189, 841955, 9789.5252, 73, 8600734898, 86.00734898000002, 841955
07-05-20,21:11:15,XBTUSD, 9786, 9786, 9780.5, 9780.5, 299, 503523, 9784.7358, 1, 5146235317, 51.46235317, 503523
07-05-20,21:12:15,XBTUSD, 9780.5, 9781, 9775, 9775, 360, 717559, 9780.9077, 1, 7336862900, 73.36862900000003, 717559
07-05-20,21:13:15,XBTUSD, 9775, 9780.5, 9775, 9780.5, 285, 720699, 9777.0825, 5, 7371336005, 73.71336005, 720699
07-05-20,21:14:15,XBTUSD, 9780.5, 9785, 9780.5, 9785, 172, 628763, 9782.8214, 2348, 6427770006, 64.27770006, 628763
07-05-20,21:15:15,XBTUSD, 9785, 9815, 9784.5, 9814.5, 1249, 8995174, 9797.198, 572, 91822303406, 918.22303406, 8995174
07-05-20,21:16:15,XBTUSD, 9814.5, 9832, 9815, 9826, 1106, 3424894, 9825.113, 1616, 34860504873, 348.60504873, 3424894
07-05-20,21:17:15,XBTUSD, 9826, 9832, 9826, 9832, 394, 1064070, 9829.942, 10, 10825515294, 108.25515294, 1064070
07-05-20,21:18:15,XBTUSD, 9832, 9832, 9822.5, 9824.5, 556, 2736874, 9828.0098, 2500, 27847780453, 278.4778045300001, 2736874
07-05-20,21:19:15,XBTUSD, 9824.5, 9835, 9824, 9834.5, 414, 2652011, 9830.9084, 20000, 26977101747, 269.77101746999995, 2652011
07-05-20,21:20:15,XBTUSD, 9834.5, 9835, 9828.5, 9828.5, 301, 1601549, 9831.8749, 400, 16290382514, 162.90382513999998, 1601549
07-05-20,21:21:15,XBTUSD, 9828.5, 9829, 9828, 9828, 238, 1449886, 9828.9758, 916, 14751159802, 147.51159801999998, 1449886
07-05-20,21:22:15,XBTUSD, 9828, 9828.5, 9814, 9814, 486, 962126, 9823.1827, 31, 9794725117, 97.94725117000002, 962126
07-05-20,21:23:15,XBTUSD, 9814, 9818, 9798.5, 9818, 913, 3279714, 9806.8059, 2000, 33445381342, 334.4538134200001, 3279714
07-05-20,21:24:15,XBTUSD, 9818, 9820, 9817.5, 9820, 315, 620392, 9820.2887, 1000, 6317852991, 63.178529910000016, 620392
07-05-20,21:25:15,XBTUSD, 9820, 9824.5, 9819.5, 9824, 235, 2175180, 9824.1478, 1111, 22142737002, 221.42737001999998, 2175180
07-05-20,21:26:15,XBTUSD, 9824, 9834, 9824, 9834, 515, 2392703, 9828.9758, 427, 24344768777, 243.44768777000002, 2392703
07-05-20,21:27:15,XBTUSD, 9834, 9838.5, 9833.5, 9838.5, 690, 3415472, 9836.7106, 1770, 34723112194, 347.23112194000015, 3415472
07-05-20,21:28:15,XBTUSD, 9838.5, 9840, 9838, 9840, 344, 1616518, 9839.6143, 1666, 16430175216, 164.30175216000004, 1616518
