01-05-20,00:00:03,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
01-05-20,18:18:15,XBTUSD, 8745.5, 8749.5, 8745.5, 8749.5, 364, 673450, 8746.6107, 600, 7699874162, 76.99874161999999, 673450
01-05-20,18:19:15,XBTUSD, 8749.5, 8757, 8749, 8756.5, 994, 596719, 8754.2677, 1000, 6816854819, 68.16854818999998, 596719
01-05-20,18:20:15,XBTUSD, 8756.5, 8757, 8756.5, 8756.5, 153, 277497, 8757.3343, 24, 3169009064, 31.690090639999998, 277497
01-05-20,18:21:15,XBTUSD, 8756.5, 8769, 8756.5, 8769, 1074, 957100, 8765.0101, 4, 10920147951, 109.20147950999998, 957100
01-05-20,18:22:15,XBTUSD, 8769, 8769.5, 8768.5, 8769.5, 177, 718606, 8769.622, 450, 8194874336, 81.94874336, 718606
01-05-20,18:23:15,XBTUSD, 8769.5, 8769.5, 8768.5, 8769, 156, 785067, 8769.622, 11, 8952893741, 89.52893741, 785067
01-05-20,18:24:15,XBTUSD, 8769, 8769, 8766.5, 8767, 181, 403118, 8768.0842, 150, 4597567291, 45.97567290999999, 403118
01-05-20,18:25:15,XBTUSD, 8767, 8767, 8766.5, 8767, 80, 357820, 8767.3154, 8, 4081610007, 40.816100070000005, 357820
01-05-20,18:26:15,XBTUSD, 8767, 8776, 8766.5, 8776, 408, 1074314, 8770.3912, 10, 12249340525, 122.49340525, 1074314
01-05-20,18:27:15,XBTUSD, 8776, 8778.5, 8775.5, 8775.5, 264, 452120, 8777.3194, 1000, 5151240873, 51.51240873, 452120
01-05-20,18:28:15,XBTUSD, 8775.5, 8776, 8775.5, 8776, 83, 453270, 8776, 1000, 5165011650, 51.6501165, 453270
01-05-20,18:29:15,XBTUSD, 8776, 8776, 8762, 8762, 4743, 1802751, 8770.3912, 1, 20555791864, 205.55791864, 1802751
01-05-20,18:30:15,XBTUSD, 8762, 8766.5, 8762, 8766, 113, 256016, 8764.2419, 8, 2921240568, 29.212405679999996, 256016
01-05-20,18:31:15,XBTUSD, 8766, 8771.5, 8766, 8771.5, 253, 1115977, 8767.3154, 4665, 12729585631, 127.29585631, 1115977
01-05-20,18:32:15,XBTUSD, 8771.5, 8775, 8771, 8775, 135, 334345, 8773.469, 150, 3810961565, 38.10961565, 334345
01-05-20,18:33:15,XBTUSD, 8775, 8775, 8774.5, 8775, 49, 157523, 8775.0088, 10869, 1795153791, 17.951537910000003, 157523
01-05-20,18:34:15,XBTUSD, 8775, 8780, 8774.5, 8779, 388, 1979529, 8778.0899, 1, 22551412298, 225.51412298000005, 1979529
01-05-20,18:35:15,XBTUSD, 8779, 8778.5, 8744, 8751, 12406, 3305160, 8758.1012, 3000, 37739837058, 377.3983705800001, 3305160
01-05-20,18:36:15,XBTUSD, 8751, 8751.5, 8743.5, 8744, 784, 1339569, 8745.8457, 13900, 15316808533, 153.16808533000003, 1339569
01-05-20,18:37:15,XBTUSD, 8744, 8744.5, 8741.5, 8744.5, 599, 389874, 8743.5516, 4, 4459113758, 44.59113757999998, 389874
01-05-20,18:38:15,XBTUSD, 8744.5, 8744.5, 8744, 8744.5, 90, 114759, 8744.5, 31, 1312383924, 13.123839239999997, 114759
01-05-20,18:39:15,XBTUSD, 8744.5, 8745.5, 8740, 8740, 615, 1260479, 8744.3162, 30000, 14415128653, 144.15128653, 1260479
01-05-20,18:40:15,XBTUSD, 8740, 8740, 8730, 8730, 2680, 2179265, 8735.9133, 30, 24947574980, 249.4757497999999, 2179265
01-05-20,18:41:15,XBTUSD, 8730, 8743, 8730, 8733.5, 1763, 3165606, 8735.9133, 5000, 36238810649, 362.38810649000015, 3165606
01-05-20,18:42:15,XBTUSD, 8733.5, 8734, 8720.5, 8728.5, 707, 1652141, 8726.765, 1772, 18933038529, 189.33038528999995, 1652141
01-05-20,18:43:15,XBTUSD, 8728.5, 8745.5, 8728, 8745.5, 3414, 1567677, 8737.4399, 100, 17943617601, 179.43617601000003, 1567677
01-05-20,18:44:15,XBTUSD, 8745.5, 8753.5, 8745, 8748.5, 3391, 1799286, 8748.9064, 125, 20566647151, 205.66647151000006, 1799286
01-05-20,18:45:15,XBTUSD, 8748.5, 8749, 8741.5, 8743.5, 378, 1526114, 8745.0809, 1, 17452634371, 174.52634371000002, 1526114
01-05-20,18:46:15,XBTUSD, 8743.5, 8743.5, 8740.5, 8741, 279, 249840, 8742.7872, 500, 2857793415, 28.577934150000008, 249840
01-05-20,18:47:15,XBTUSD, 8741, 8741, 8731.5, 8732, 504, 1379305, 8736.6766, 5000, 15787943896, 157.87943896, 1379305
01-05-20,18:48:15,XBTUSD, 8732, 8739.5, 8731.5, 8739.5, 378, 1569219, 8732.8618, 10929, 17969406384, 179.69406383999993, 1569219
01-05-20,18:49:15,XBTUSD, 8739.5, 8741.5, 8739.5, 8741.5, 165, 129610, 8741.2587, 7419, 1482840713, 14.828407129999999, 129610
01-05-20,18:50:15,XBTUSD, 8741.5, 8741.5, 8741, 8741.5, 47, 124332, 8741.5, 1, 1422358080, 14.223580799999995, 124332
01-05-20,18:51:15,XBTUSD, 8741.5, 8741.5, 8735, 8735, 2025, 418341, 8738.2034, 5000, 4787751990, 47.877519899999974, 418341
01-05-20,18:52:15,XBTUSD, 8735, 8735.5, 8734.5, 8734.5, 164, 220679, 8735.1502, 500, 2526495831, 25.264958310000008, 220679
01-05-20,18:53:15,XBTUSD, 8734.5, 8734.5, 8728.5, 8729, 320, 519384, 8731.3368, 1, 5948834462, 59.48834462000001, 519384
01-05-20,18:54:15,XBTUSD, 8729, 8729, 8725, 8728.5, 452, 1247113, 8728.2884, 4471, 14289035313, 142.89035312999994, 1247113
01-05-20,18:55:15,XBTUSD, 8728.5, 8730, 8727, 8727.5, 333, 286042, 8729.8123, 5, 3276886816, 32.76886816, 286042
01-05-20,18:56:15,XBTUSD, 8727.5, 8730.5, 8727, 8729.5, 309, 427909, 8730.5745, 50, 4901677003, 49.016770029999996, 427909
01-05-20,18:57:15,XBTUSD, 8729.5, 8738, 8729, 8738, 724, 807131, 8734.3873, 30, 9241022061, 92.41022061000001, 807131
01-05-20,18:58:15,XBTUSD, 8738, 8739, 8730.5, 8731, 519, 405482, 8735.1502, 500, 4642077669, 46.42077668999999, 405482
01-05-20,18:59:15,XBTUSD, 8731, 8742.5, 8730.5, 8742, 266, 542478, 8736.6766, 5000, 6209690635, 62.096906350000005, 542478
01-05-20,19:00:15,XBTUSD, 8742, 8742, 8735.5, 8735.5, 115, 195853, 8739.7308, 8, 2240977325, 22.409773250000004, 195853
01-05-20,19:01:15,XBTUSD, 8735.5, 8743, 8725, 8743, 1583, 2673094, 8732.0992, 24, 30614292775, 306.14292774999996, 2673094
01-05-20,19:02:15,XBTUSD, 8743, 8744.5, 8727.5, 8728, 5162, 1610910, 8742.0229, 25, 18428798846, 184.28798845999978, 1610910
01-05-20,19:03:15,XBTUSD, 8728, 8732.5, 8721, 8721, 653, 1528591, 8726.0035, 27088, 17517896549, 175.17896549, 1528591
01-05-20,19:04:15,XBTUSD, 8721, 8721.5, 8715, 8715.5, 903, 1057620, 8719.156, 375, 12130147100, 121.301471, 1057620
01-05-20,19:05:15,XBTUSD, 8715.5, 8715.5, 8714.5, 8715, 194, 310939, 8715.3565, 4, 3567729115, 35.67729115, 310939
01-05-20,19:06:15,XBTUSD, 8715, 8715, 8714.5, 8715, 229, 684199, 8715.3565, 200, 7850645968, 78.50645967999999, 684199
01-05-20,19:07:15,XBTUSD, 8715, 8720, 8715, 8719.5, 538, 931280, 8718.3958, 6000, 10682449081, 106.82449081, 931280
01-05-20,19:08:15,XBTUSD, 8719.5, 8722, 8719.5, 8722, 207, 188592, 8721.4373, 5000, 2162426607, 21.624266069999997, 188592
01-05-20,19:09:15,XBTUSD, 8722, 8727.5, 8721.5, 8727.5, 385, 210292, 8725.2421, 41, 2410234051, 24.10234051, 210292
01-05-20,19:10:15,XBTUSD, 8727.5, 8727.5, 8727, 8727.5, 121, 330801, 8727.5266, 799, 3790387946, 37.90387946, 330801
01-05-20,19:11:15,XBTUSD, 8727.5, 8740, 8727, 8740, 550, 558337, 8735.1502, 41, 6392288040, 63.922880400000004, 558337
01-05-20,19:12:15,XBTUSD, 8740, 8740, 8721.5, 8722, 1419, 2113960, 8730.5745, 30, 24215312137, 242.15312137000006, 2113960
01-05-20,19:13:15,XBTUSD, 8722, 8734, 8721.5, 8734, 1181, 820902, 8726.0035, 1, 9407810324, 94.07810323999998, 820902
01-05-20,19:14:15,XBTUSD, 8734, 8734, 8720.5, 8725, 1151, 1078333, 8726.0035, 500, 12357798357, 123.57798356999999, 1078333
01-05-20,19:15:15,XBTUSD, 8725, 8727, 8724.5, 8726.5, 234, 298361, 8726.765, 100, 3419100198, 34.19100198, 298361
01-05-20,19:16:15,XBTUSD, 8726.5, 8730, 8726, 8730, 480, 123682, 8727.5266, 800, 1417159830, 14.171598299999998, 123682
01-05-20,19:17:15,XBTUSD, 8730, 8734, 8729.5, 8734, 209, 262989, 8732.8618, 642, 3011717363, 30.117173630000007, 262989
01-05-20,19:18:15,XBTUSD, 8734, 8734.5, 8732, 8732.5, 153, 458056, 8733.6245, 37306, 5244939491, 52.449394909999995, 458056
01-05-20,19:19:15,XBTUSD, 8732.5, 8733.5, 8728, 8733, 447, 645177, 8731.3368, 87, 7389659028, 73.89659028000001, 645177
01-05-20,19:20:15,XBTUSD, 8733, 8733.5, 8733, 8733, 47, 65373, 8733.6245, 1, 748559896, 7.485598960000001, 65373
01-05-20,19:21:15,XBTUSD, 8733, 8733.5, 8733, 8733, 67, 55418, 8733.6245, 5000, 634588088, 6.34588088, 55418
01-05-20,19:22:15,XBTUSD, 8733, 8733.5, 8727, 8727, 214, 419304, 8730.5745, 500, 4803025660, 48.03025660000001, 419304
01-05-20,19:23:15,XBTUSD, 8727, 8727.5, 8727, 8727, 55, 90739, 8727.5266, 1, 1039702493, 10.39702493, 90739
01-05-20,19:24:15,XBTUSD, 8727, 8732.5, 8727, 8732.5, 98, 181812, 8730.5745, 5000, 2082484874, 20.824848739999997, 181812
01-05-20,19:25:15,XBTUSD, 8732.5, 8732.5, 8730, 8730, 132, 172793, 8732.0992, 100, 1978976620, 19.789766200000006, 172793
01-05-20,19:26:15,XBTUSD, 8730, 8730.5, 8727.5, 8728, 179, 443741, 8729.8123, 1, 5083234707, 50.832347070000004, 443741
01-05-20,19:27:15,XBTUSD, 8728, 8736.5, 8727.5, 8736.5, 2078, 996651, 8731.3368, 7, 11414821944, 114.14821943999995, 996651
01-05-20,19:28:15,XBTUSD, 8736.5, 8736.5, 8736, 8736.5, 212, 317132, 8736.6766, 1000, 3630096470, 36.30096470000001, 317132
01-05-20,19:29:15,XBTUSD, 8736.5, 8752.5, 8736, 8747, 835, 1712989, 8745.8457, 10, 19586541967, 195.86541967000005, 1712989
01-05-20,19:30:15,XBTUSD, 8747, 8747.5, 8747, 8747.5, 125, 320011, 8747.5, 5000, 3658365752, 36.583657519999996, 320011
01-05-20,19:31:15,XBTUSD, 8747.5, 8747.5, 8745.5, 8745.5, 154, 245185, 8747.3758, 4500, 2803000086, 28.030000859999994, 245185
01-05-20,19:32:15,XBTUSD, 8745.5, 8753.5, 8745.5, 8749, 1448, 769496, 8751.2033, 10, 8793661162, 87.93661162000001, 769496
01-05-20,19:33:15,XBTUSD, 8749, 8757, 8748.5, 8757, 1247, 543484, 8754.2677, 8000, 6208724465, 62.08724465, 543484
01-05-20,19:34:15,XBTUSD, 8757, 8757, 8751, 8751.5, 805, 490068, 8754.2677, 31, 5598206975, 55.98206974999999, 490068
01-05-20,19:35:15,XBTUSD, 8751.5, 8751.5, 8747, 8747, 302, 171415, 8750.4375, 7427, 1959036289, 19.590362889999994, 171415
01-05-20,19:36:15,XBTUSD, 8747, 8762, 8747, 8762, 4890, 1341027, 8755.8007, 20, 15316755551, 153.16755551, 1341027
01-05-20,19:37:15,XBTUSD, 8762, 8762, 8754.5, 8756, 251, 642409, 8758.1012, 219, 7335437216, 73.35437215999998, 642409
01-05-20,19:38:15,XBTUSD, 8756, 8760, 8756, 8759.5, 109, 329539, 8758.8684, 1, 3762401052, 37.62401051999999, 329539
01-05-20,19:39:15,XBTUSD, 8759.5, 8760, 8759.5, 8759.5, 88, 468391, 8759.5, 6519, 5347151656, 53.471516560000005, 468391
01-05-20,19:40:15,XBTUSD, 8759.5, 8764, 8759.5, 8762.5, 250, 733174, 8763.4738, 20, 8366598833, 83.66598833000002, 733174
01-05-20,19:41:15,XBTUSD, 8762.5, 8762.5, 8753, 8753, 360, 1743846, 8757.3343, 5736, 19914612910, 199.1461291, 1743846
01-05-20,19:42:15,XBTUSD, 8753, 8753, 8741.5, 8742, 426, 777949, 8748.9064, 10, 8892282909, 88.92282909000001, 777949
01-05-20,19:43:15,XBTUSD, 8742, 8742, 8738.5, 8738.5, 600, 698137, 8741.2587, 10000, 7987380610, 79.87380609999998, 698137
01-05-20,19:44:15,XBTUSD, 8738.5, 8742.5, 8738.5, 8742.5, 874, 579288, 8739.7308, 50, 6628273820, 66.2827382, 579288
01-05-20,19:45:15,XBTUSD, 8742.5, 8742.5, 8737, 8742.5, 980, 831122, 8738.9671, 29, 9510864919, 95.10864918999998, 831122
01-05-20,19:46:15,XBTUSD, 8742.5, 8742.5, 8740.5, 8740.5, 247, 406979, 8742.0229, 500, 4655590579, 46.555905790000004, 406979
01-05-20,19:47:15,XBTUSD, 8740.5, 8741, 8725.5, 8726, 866, 1051091, 8732.8618, 31, 12036364194, 120.36364193999998, 1051091
01-05-20,19:48:15,XBTUSD, 8726, 8732, 8725.5, 8732, 192, 786317, 8730.5745, 1, 9006730841, 90.06730841000001, 786317
01-05-20,19:49:15,XBTUSD, 8732, 8732, 8730, 8730.5, 190, 352202, 8731.3368, 6000, 4034094351, 40.34094351, 352202
01-05-20,19:50:15,XBTUSD, 8730.5, 8732.5, 8727, 8732.5, 624, 544660, 8730.5745, 100, 6239065071, 62.39065070999999, 544660
01-05-20,19:51:15,XBTUSD, 8732.5, 8732.5, 8727, 8727, 794, 893759, 8730.5745, 1400, 10237992773, 102.37992773000002, 893759
01-05-20,19:52:15,XBTUSD, 8727, 8727.5, 8726, 8727, 161, 937016, 8726.765, 100, 10737455706, 107.37455706, 937016
01-05-20,19:53:15,XBTUSD, 8727, 8727, 8723, 8723, 279, 928633, 8725.2421, 5591, 10643387137, 106.43387137, 928633
01-05-20,19:54:15,XBTUSD, 8723, 8723.5, 8721, 8721.5, 317, 287571, 8722.198, 5, 3297268403, 32.97268403, 287571
01-05-20,19:55:15,XBTUSD, 8721.5, 8722, 8710, 8721.5, 1748, 5730165, 8716.1161, 8000, 65743268804, 657.4326880399997, 5730165
01-05-20,19:56:15,XBTUSD, 8721.5, 8722, 8705, 8708.5, 1756, 2666709, 8710.8014, 200, 30614517063, 306.14517063, 2666709
01-05-20,19:57:15,XBTUSD, 8708.5, 8710, 8708, 8709.5, 253, 1311680, 8709.2841, 840, 15060964735, 150.60964735, 1311680
01-05-20,19:58:15,XBTUSD, 8709.5, 8714.5, 8709.5, 8714.5, 565, 604730, 8710.8014, 1, 6942382983, 69.42382983, 604730
01-05-20,19:59:15,XBTUSD, 8714.5, 8719, 8714, 8719, 166, 481739, 8715.3565, 50, 5527494701, 55.274947010000005, 481739
01-05-20,20:00:15,XBTUSD, 8719, 8728.5, 8718.5, 8728, 323, 1132479, 8722.9588, 16363, 12983190817, 129.83190817000002, 1132479
01-05-20,20:01:15,XBTUSD, 8728, 8736, 8728, 8735.5, 2158, 2086732, 8732.8618, 282, 23895751830, 238.95751830000017, 2086732
01-05-20,20:02:15,XBTUSD, 8735.5, 8736, 8727.5, 8727.5, 535, 1324382, 8732.0992, 45, 15166963466, 151.66963466, 1324382
01-05-20,20:03:15,XBTUSD, 8727.5, 8728, 8727.5, 8727.5, 63, 90948, 8728.2884, 474, 1042011938, 10.420119379999997, 90948
01-05-20,20:04:15,XBTUSD, 8727.5, 8728, 8727.5, 8727.5, 76, 521339, 8728.2884, 190, 5973103772, 59.731037719999996, 521339
01-05-20,20:05:15,XBTUSD, 8727.5, 8728, 8721.5, 8722, 450, 1297169, 8725.2421, 1, 14867214931, 148.67214931, 1297169
01-05-20,20:06:15,XBTUSD, 8722, 8722, 8721.5, 8722, 38, 133930, 8722.198, 800, 1535629861, 15.356298610000001, 133930
01-05-20,20:07:15,XBTUSD, 8722, 8722, 8721.5, 8721.5, 92, 462617, 8722.198, 3000, 5303999350, 53.03999350000001, 462617
01-05-20,20:08:15,XBTUSD, 8721.5, 8734.5, 8721.5, 8734.5, 408, 1424705, 8729.8123, 500, 16321031953, 163.21031953, 1424705
01-05-20,20:09:15,XBTUSD, 8734.5, 8750.5, 8734.5, 8741.5, 1530, 3418911, 8744.3162, 2222, 39102079415, 391.02079414999986, 3418911
01-05-20,20:10:15,XBTUSD, 8741.5, 8742, 8741.5, 8741.5, 102, 120000, 8742.0229, 292, 1372745492, 13.727454919999994, 120000
01-05-20,20:11:15,XBTUSD, 8741.5, 8742, 8740, 8740, 198, 412158, 8742.0229, 4500, 4714989470, 47.1498947, 412158
01-05-20,20:12:15,XBTUSD, 8740, 8740.5, 8738, 8738.5, 178, 79232, 8738.9671, 1, 906703407, 9.067034070000002, 79232
01-05-20,20:13:15,XBTUSD, 8738.5, 8738.5, 8738, 8738.5, 148, 133179, 8738, 27, 1524100476, 15.241004760000001, 133179
01-05-20,20:14:15,XBTUSD, 8738.5, 8744, 8738, 8743.5, 2033, 562103, 8741.2587, 1, 6430888807, 64.30888807000002, 562103
01-05-20,20:15:15,XBTUSD, 8743.5, 8744, 8732, 8732.5, 374, 624065, 8737.4399, 1, 7142659980, 71.4265998, 624065
01-05-20,20:16:15,XBTUSD, 8732.5, 8736.5, 8732, 8736.5, 171, 171054, 8734.3873, 150, 1958441121, 19.584411209999995, 171054
01-05-20,20:17:15,XBTUSD, 8736.5, 8741.5, 8736.5, 8741.5, 182, 97770, 8739.7308, 1, 1118748619, 11.187486189999998, 97770
01-05-20,20:18:15,XBTUSD, 8741.5, 8741.5, 8741, 8741.5, 115, 59517, 8741.5, 1, 680874480, 6.8087447999999995, 59517
01-05-20,20:19:15,XBTUSD, 8741.5, 8741.5, 8735.5, 8736, 243, 273277, 8738.2034, 1, 3127523399, 31.275233989999997, 273277
01-05-20,20:20:15,XBTUSD, 8736, 8736, 8724, 8727, 1268, 1194814, 8731.3368, 10000, 13685194641, 136.85194641, 1194814
01-05-20,20:21:15,XBTUSD, 8727, 8727, 8726.5, 8727, 158, 96313, 8727, 1, 1103650667, 11.03650667, 96313
01-05-20,20:22:15,XBTUSD, 8727, 8727, 8722.5, 8723, 197, 373146, 8725.2421, 1, 4276721644, 42.76721644, 373146
01-05-20,20:23:15,XBTUSD, 8723, 8723, 8722.5, 8723, 101, 29722, 8722.9588, 1, 340745300, 3.4074530000000016, 29722
01-05-20,20:24:15,XBTUSD, 8723, 8723, 8722, 8722, 123, 219801, 8722.9588, 1500, 2519953224, 25.19953224, 219801
01-05-20,20:25:15,XBTUSD, 8722, 8722.5, 8722, 8722, 31, 34369, 8722, 200, 394040585, 3.94040585, 34369
01-05-20,20:26:15,XBTUSD, 8722, 8722.5, 8722, 8722, 45, 12753, 8722, 41, 146213145, 1.46213145, 12753
01-05-20,20:27:15,XBTUSD, 8722, 8722.5, 8722, 8722, 27, 15718, 8722, 4, 180206870, 1.8020687000000002, 15718
01-05-20,20:28:15,XBTUSD, 8722, 8722, 8715.5, 8716, 566, 1723516, 8720.6767, 1, 19765033343, 197.65033342999993, 1723516
01-05-20,20:29:15,XBTUSD, 8716, 8716, 8707.5, 8708, 470, 1263886, 8712.3192, 220, 14506941006, 145.06941006000002, 1263886
01-05-20,20:30:15,XBTUSD, 8708, 8717, 8707.5, 8717, 934, 2274880, 8709.2841, 4, 26120394214, 261.2039421399999, 2274880
01-05-20,20:31:15,XBTUSD, 8717, 8717, 8716.5, 8717, 103, 288871, 8717, 1500, 3313928112, 33.13928112, 288871
01-05-20,20:32:15,XBTUSD, 8717, 8717, 8705, 8705, 561, 1521093, 8712.3192, 30000, 17460563240, 174.6056324, 1521093
01-05-20,20:33:15,XBTUSD, 8705, 8705.5, 8691, 8694.5, 4724, 5017559, 8698.6778, 31, 57682912413, 576.8291241299996, 5017559
01-05-20,20:34:15,XBTUSD, 8694.5, 8698.5, 8690, 8698, 1167, 2723419, 8693.3843, 500, 31329514240, 313.2951424, 2723419
01-05-20,20:35:15,XBTUSD, 8698, 8698.5, 8689, 8689, 899, 1270060, 8693.3843, 900, 14610006745, 146.10006744999998, 1270060
01-05-20,20:36:15,XBTUSD, 8689, 8690, 8675, 8675, 5229, 3299765, 8685.079, 5000, 37994499827, 379.9449982700002, 3299765
01-05-20,20:37:15,XBTUSD, 8675, 8690, 8675, 8690, 937, 2260638, 8683.5707, 400, 26035023008, 260.35023007999996, 2260638
01-05-20,20:38:15,XBTUSD, 8690, 8707, 8689.5, 8700.5, 886, 3034046, 8699.4345, 305, 34878056039, 348.78056039, 3034046
01-05-20,20:39:15,XBTUSD, 8700.5, 8701, 8684.5, 8688.5, 1482, 2654030, 8688.8522, 1500, 30545567150, 305.45567150000016, 2654030
01-05-20,20:40:15,XBTUSD, 8688.5, 8696, 8688.5, 8695.5, 313, 830667, 8691.8731, 1, 9556867868, 95.56867867999998, 830667
01-05-20,20:41:15,XBTUSD, 8695.5, 8703.5, 8695.5, 8703, 428, 772056, 8700.9484, 516, 8873623008, 88.73623008, 772056
01-05-20,20:42:15,XBTUSD, 8703, 8709, 8703, 8709, 2288, 1486604, 8708.5256, 4, 17071960366, 170.71960366000002, 1486604
01-05-20,20:43:15,XBTUSD, 8709, 8710, 8708.5, 8710, 270, 499781, 8710.0427, 2000, 5738330233, 57.38330233, 499781
01-05-20,20:44:15,XBTUSD, 8710, 8719, 8709.5, 8715, 3796, 1787081, 8716.1161, 56, 20503952310, 205.0395231, 1787081
01-05-20,20:45:15,XBTUSD, 8715, 8715, 8714.5, 8714.5, 54, 229334, 8715.3565, 14362, 2631512807, 26.315128070000004, 229334
01-05-20,20:46:15,XBTUSD, 8714.5, 8715, 8714.5, 8714.5, 79, 143341, 8715.3565, 200, 1644803449, 16.448034490000005, 143341
01-05-20,20:47:15,XBTUSD, 8714.5, 8715, 8714.5, 8714.5, 48, 215329, 8715.3565, 50, 2470757348, 24.70757348, 215329
01-05-20,20:48:15,XBTUSD, 8714.5, 8715, 8714.5, 8715, 133, 436535, 8715.3565, 1471, 5009022110, 50.0902211, 436535
01-05-20,20:49:15,XBTUSD, 8715, 8715, 8714.5, 8714.5, 92, 361199, 8715.3565, 9934, 4144682316, 41.44682316, 361199
01-05-20,20:50:15,XBTUSD, 8714.5, 8715, 8706, 8711.5, 1015, 1864462, 8709.2841, 9000, 21409594986, 214.09594986, 1864462
01-05-20,20:51:15,XBTUSD, 8711.5, 8712, 8700.5, 8700.5, 2480, 1157601, 8706.2511, 3000, 13297306430, 132.97306429999995, 1157601
01-05-20,20:52:15,XBTUSD, 8700.5, 8701, 8691, 8691, 879, 1604303, 8697.9212, 181, 18444930364, 184.44930363999993, 1604303
01-05-20,20:53:15,XBTUSD, 8691, 8691.5, 8690.5, 8690.5, 247, 654711, 8691.1177, 100, 7533294715, 75.33294714999998, 654711
01-05-20,20:54:15,XBTUSD, 8690.5, 8691, 8690.5, 8691, 103, 218460, 8691.1177, 31, 2513685773, 25.136857730000003, 218460
01-05-20,20:55:15,XBTUSD, 8691, 8710, 8691, 8709.5, 2282, 2247731, 8700.1914, 34, 25837005642, 258.37005642000025, 2247731
01-05-20,20:56:15,XBTUSD, 8709.5, 8720, 8709.5, 8720, 3798, 1231031, 8716.1161, 12350, 14124074876, 141.2407487600001, 1231031
01-05-20,20:57:15,XBTUSD, 8720, 8729, 8719.5, 8729, 2342, 2016426, 8726.0035, 25, 23109288195, 231.09288194999988, 2016426
01-05-20,20:58:15,XBTUSD, 8729, 8739, 8729, 8738.5, 1360, 2682869, 8736.6766, 1, 30708278323, 307.08278323, 2682869
01-05-20,20:59:15,XBTUSD, 8738.5, 8742.5, 8730, 8742.5, 849, 1616402, 8737.4399, 4, 18500040732, 185.00040732000002, 1616402
01-05-20,21:00:15,XBTUSD, 8742.5, 8743.5, 8730.5, 8731, 929, 2095349, 8740.4947, 30, 23973839949, 239.73839948999998, 2095349
01-05-20,21:01:15,XBTUSD, 8731, 8743, 8730.5, 8743, 476, 449748, 8739.7308, 250, 5146442148, 51.464421480000006, 449748
01-05-20,21:02:15,XBTUSD, 8743, 8745, 8743, 8744.5, 173, 446203, 8745.0809, 100, 5102727437, 51.02727437, 446203
01-05-20,21:03:15,XBTUSD, 8744.5, 8765, 8744.5, 8759, 1862, 4717474, 8758.1012, 65, 53866903542, 538.6690354200002, 4717474
01-05-20,21:04:15,XBTUSD, 8759, 8770.5, 8759, 8766.5, 1386, 3583965, 8765.0101, 31, 40892027294, 408.92027293999996, 3583965
01-05-20,21:05:15,XBTUSD, 8766.5, 8767, 8750.5, 8751, 3010, 1875869, 8757.3343, 1, 21420633398, 214.20633398000004, 1875869
01-05-20,21:06:15,XBTUSD, 8751, 8768, 8751.5, 8768, 726, 2214929, 8764.2419, 1000, 25274505588, 252.7450558800001, 2214929
01-05-20,21:07:15,XBTUSD, 8768, 8768, 8767.5, 8768, 248, 553605, 8768.0842, 5500, 6314018748, 63.140187479999994, 553605
01-05-20,21:08:15,XBTUSD, 8768, 8770.5, 8767.5, 8770.5, 209, 384983, 8768.853, 30000, 4390465680, 43.9046568, 384983
01-05-20,21:09:15,XBTUSD, 8770.5, 8770.5, 8758, 8770, 3634, 903059, 8765.7784, 300, 10302550015, 103.02550014999998, 903059
01-05-20,21:10:15,XBTUSD, 8770, 8770, 8763, 8763.5, 445, 709184, 8768.0842, 304, 8088843459, 80.88843459, 709184
01-05-20,21:11:15,XBTUSD, 8763.5, 8771.5, 8760, 8760, 757, 1426460, 8768.0842, 9000, 16269085397, 162.69085397, 1426460
01-05-20,21:12:15,XBTUSD, 8760, 8760, 8759, 8759, 135, 183510, 8759.6356, 943, 2094981219, 20.949812190000003, 183510
01-05-20,21:13:15,XBTUSD, 8759, 8759.5, 8759, 8759.5, 205, 395962, 8759.6356, 50, 4520638143, 45.20638142999999, 395962
01-05-20,21:14:15,XBTUSD, 8759.5, 8763.5, 8754.5, 8754.5, 362, 740969, 8760.403, 10402, 8458390795, 84.58390795, 740969
01-05-20,21:15:15,XBTUSD, 8754.5, 8755, 8748, 8748.5, 422, 801697, 8751.2033, 4, 9161783160, 91.61783159999997, 801697
01-05-20,21:16:15,XBTUSD, 8748.5, 8758, 8748, 8758, 317, 226920, 8749.6719, 250, 2593469688, 25.93469688, 226920
01-05-20,21:17:15,XBTUSD, 8758, 8760, 8758, 8760, 251, 399996, 8759.6356, 11499, 4566372740, 45.6637274, 399996
01-05-20,21:18:15,XBTUSD, 8760, 8760, 8747, 8747.5, 2743, 1636644, 8754.2677, 200, 18696916557, 186.96916557, 1636644
01-05-20,21:19:15,XBTUSD, 8747.5, 8747.5, 8747, 8747.5, 70, 132918, 8747.5, 1000, 1519518576, 15.195185759999998, 132918
01-05-20,21:20:15,XBTUSD, 8747.5, 8748.5, 8747, 8748.5, 93, 204648, 8748.141, 750, 2339534103, 23.39534103, 204648
01-05-20,21:21:15,XBTUSD, 8748.5, 8750.5, 8744.5, 8744.5, 460, 2833538, 8748.9064, 6200, 32388322262, 323.88322262, 2833538
01-05-20,21:22:15,XBTUSD, 8744.5, 8745, 8744, 8744.5, 86, 189666, 8745.0809, 25, 2169008489, 21.69008489, 189666
