18-04-20,00:00:01,symbol, bidSize, bidPrice, askPrice, askSize
19-04-20,17:25:15,XBTUSD, 854953, 7157.5, 7158, 80612
19-04-20,17:25:15,XBTUSD, 854953, 7157.5, 7158, 80612
19-04-20,17:26:15,XBTUSD, 1172914, 7163, 7163.5, 16623
19-04-20,17:26:15,XBTUSD, 1172914, 7163, 7163.5, 16623
19-04-20,17:27:15,XBTUSD, 914172, 7162.5, 7163, 114506
19-04-20,17:27:15,XBTUSD, 914172, 7162.5, 7163, 114506
19-04-20,17:28:15,XBTUSD, 865796, 7166, 7166.5, 93353
19-04-20,17:28:15,XBTUSD, 865796, 7166, 7166.5, 93353
19-04-20,17:29:15,XBTUSD, 290956, 7162.5, 7163, 1264112
19-04-20,17:29:15,XBTUSD, 290956, 7162.5, 7163, 1264112
19-04-20,17:30:15,XBTUSD, 1248644, 7158.5, 7159, 76839
19-04-20,17:30:15,XBTUSD, 1248644, 7158.5, 7159, 76839
19-04-20,17:31:15,XBTUSD, 599908, 7159, 7159.5, 1073203
19-04-20,17:31:15,XBTUSD, 599908, 7159, 7159.5, 1073203
19-04-20,17:32:15,XBTUSD, 439784, 7158, 7158.5, 972181
19-04-20,17:32:15,XBTUSD, 439784, 7158, 7158.5, 972181
19-04-20,17:33:15,XBTUSD, 1088480, 7161.5, 7162, 392958
19-04-20,17:33:15,XBTUSD, 1088480, 7161.5, 7162, 392958
19-04-20,17:34:15,XBTUSD, 307320, 7164.5, 7165, 764263
19-04-20,17:34:15,XBTUSD, 307320, 7164.5, 7165, 764263
19-04-20,17:35:15,XBTUSD, 471360, 7164.5, 7165, 841684
19-04-20,17:35:15,XBTUSD, 471360, 7164.5, 7165, 841684
19-04-20,17:36:15,XBTUSD, 670852, 7162, 7162.5, 836052
19-04-20,17:36:15,XBTUSD, 670852, 7162, 7162.5, 836052
19-04-20,17:37:15,XBTUSD, 1066524, 7164.5, 7165, 75251
19-04-20,17:37:15,XBTUSD, 1066524, 7164.5, 7165, 75251
19-04-20,17:38:15,XBTUSD, 834741, 7162, 7162.5, 556057
19-04-20,17:38:15,XBTUSD, 834741, 7162, 7162.5, 556057
19-04-20,17:39:15,XBTUSD, 937799, 7162, 7162.5, 582983
19-04-20,17:39:15,XBTUSD, 937799, 7162, 7162.5, 582983
19-04-20,17:40:15,XBTUSD, 969946, 7165, 7165.5, 189040
19-04-20,17:40:15,XBTUSD, 969946, 7165, 7165.5, 189040
19-04-20,17:41:15,XBTUSD, 1515498, 7168, 7168.5, 78085
19-04-20,17:41:15,XBTUSD, 1515498, 7168, 7168.5, 78085
19-04-20,17:42:15,XBTUSD, 860044, 7169.5, 7170, 693677
19-04-20,17:42:15,XBTUSD, 860044, 7169.5, 7170, 693677
19-04-20,17:43:15,XBTUSD, 193044, 7165.5, 7166, 1267103
19-04-20,17:43:15,XBTUSD, 193044, 7165.5, 7166, 1267103
19-04-20,17:44:15,XBTUSD, 1210242, 7165, 7165.5, 138824
19-04-20,17:44:15,XBTUSD, 1210242, 7165, 7165.5, 138824
19-04-20,17:45:15,XBTUSD, 719945, 7165, 7165.5, 989726
19-04-20,17:45:15,XBTUSD, 719945, 7165, 7165.5, 989726
19-04-20,17:46:15,XBTUSD, 313899, 7165, 7165.5, 1269230
19-04-20,17:46:15,XBTUSD, 313899, 7165, 7165.5, 1269230
19-04-20,17:47:15,XBTUSD, 313779, 7160, 7160.5, 962041
19-04-20,17:47:15,XBTUSD, 313779, 7160, 7160.5, 962041
19-04-20,17:48:15,XBTUSD, 134563, 7159.5, 7160, 1131506
19-04-20,17:48:15,XBTUSD, 134563, 7159.5, 7160, 1131506
19-04-20,17:49:15,XBTUSD, 177231, 7159.5, 7160, 1219471
19-04-20,17:49:15,XBTUSD, 177231, 7159.5, 7160, 1219471
19-04-20,17:50:15,XBTUSD, 277236, 7157.5, 7158, 1092898
19-04-20,17:50:15,XBTUSD, 277236, 7157.5, 7158, 1092898
19-04-20,17:51:15,XBTUSD, 903579, 7157.5, 7158, 1276757
19-04-20,17:51:15,XBTUSD, 903579, 7157.5, 7158, 1276757
19-04-20,17:52:15,XBTUSD, 1372503, 7157.5, 7158, 539467
19-04-20,17:52:15,XBTUSD, 1372503, 7157.5, 7158, 539467
19-04-20,17:53:15,XBTUSD, 1228403, 7157.5, 7158, 579273
19-04-20,17:53:15,XBTUSD, 1228403, 7157.5, 7158, 579273
19-04-20,17:54:15,XBTUSD, 1468207, 7157.5, 7158, 574848
19-04-20,17:54:15,XBTUSD, 1468207, 7157.5, 7158, 574848
19-04-20,17:55:15,XBTUSD, 1570201, 7157.5, 7158, 138027
19-04-20,17:55:15,XBTUSD, 1570201, 7157.5, 7158, 138027
19-04-20,17:56:15,XBTUSD, 949773, 7159, 7159.5, 648748
19-04-20,17:56:15,XBTUSD, 949773, 7159, 7159.5, 648748
19-04-20,17:57:15,XBTUSD, 784684, 7159, 7159.5, 1044347
19-04-20,17:57:15,XBTUSD, 784684, 7159, 7159.5, 1044347
19-04-20,17:58:15,XBTUSD, 788820, 7159, 7159.5, 1132781
19-04-20,17:58:15,XBTUSD, 788820, 7159, 7159.5, 1132781
19-04-20,17:59:15,XBTUSD, 863739, 7159, 7159.5, 1215433
19-04-20,17:59:15,XBTUSD, 863739, 7159, 7159.5, 1215433
19-04-20,18:00:15,XBTUSD, 1133541, 7166, 7166.5, 536441
19-04-20,18:00:15,XBTUSD, 1133541, 7166, 7166.5, 536441
19-04-20,18:01:15,XBTUSD, 1452954, 7166, 7166.5, 239661
19-04-20,18:01:15,XBTUSD, 1452954, 7166, 7166.5, 239661
19-04-20,18:02:15,XBTUSD, 1328962, 7168, 7168.5, 164181
19-04-20,18:02:15,XBTUSD, 1328962, 7168, 7168.5, 164181
19-04-20,18:03:15,XBTUSD, 1692679, 7168, 7168.5, 1368436
19-04-20,18:03:15,XBTUSD, 1692679, 7168, 7168.5, 1368436
19-04-20,18:04:15,XBTUSD, 1989216, 7168, 7168.5, 611269
19-04-20,18:04:15,XBTUSD, 1989216, 7168, 7168.5, 611269
19-04-20,18:05:15,XBTUSD, 1898575, 7168, 7168.5, 1053687
19-04-20,18:05:15,XBTUSD, 1898575, 7168, 7168.5, 1053687
19-04-20,18:06:15,XBTUSD, 1589467, 7168, 7168.5, 1264423
19-04-20,18:06:15,XBTUSD, 1589467, 7168, 7168.5, 1264423
19-04-20,18:07:15,XBTUSD, 1761310, 7168, 7168.5, 1102390
19-04-20,18:07:15,XBTUSD, 1761310, 7168, 7168.5, 1102390
19-04-20,18:08:15,XBTUSD, 1708404, 7168, 7168.5, 1344747
19-04-20,18:08:15,XBTUSD, 1708404, 7168, 7168.5, 1344747
19-04-20,18:09:15,XBTUSD, 1882942, 7168, 7168.5, 1202181
19-04-20,18:09:15,XBTUSD, 1882942, 7168, 7168.5, 1202181
19-04-20,18:10:15,XBTUSD, 66042, 7166.5, 7167, 951920
19-04-20,18:10:15,XBTUSD, 66042, 7166.5, 7167, 951920
19-04-20,18:11:15,XBTUSD, 819127, 7162.5, 7163, 1108329
19-04-20,18:11:15,XBTUSD, 819127, 7162.5, 7163, 1108329
19-04-20,18:12:15,XBTUSD, 156450, 7161, 7161.5, 1434544
19-04-20,18:12:15,XBTUSD, 156450, 7161, 7161.5, 1434544
19-04-20,18:13:15,XBTUSD, 91717, 7161, 7161.5, 2070796
19-04-20,18:13:15,XBTUSD, 91717, 7161, 7161.5, 2070796
19-04-20,18:14:15,XBTUSD, 1208878, 7157.5, 7158, 867720
19-04-20,18:14:15,XBTUSD, 1208878, 7157.5, 7158, 867720
19-04-20,18:15:15,XBTUSD, 170884, 7157.5, 7158, 2802847
19-04-20,18:15:15,XBTUSD, 170884, 7157.5, 7158, 2802847
19-04-20,18:16:15,XBTUSD, 285513, 7157.5, 7158, 1442862
19-04-20,18:16:15,XBTUSD, 285513, 7157.5, 7158, 1442862
19-04-20,18:17:15,XBTUSD, 544312, 7157.5, 7158, 1096407
19-04-20,18:17:15,XBTUSD, 544312, 7157.5, 7158, 1096407
19-04-20,18:18:15,XBTUSD, 345902, 7157.5, 7158, 1532826
19-04-20,18:18:15,XBTUSD, 345902, 7157.5, 7158, 1532826
19-04-20,18:19:15,XBTUSD, 359513, 7157.5, 7158, 1698209
19-04-20,18:19:15,XBTUSD, 359513, 7157.5, 7158, 1698209
19-04-20,18:20:15,XBTUSD, 281733, 7157.5, 7158, 1734954
19-04-20,18:20:15,XBTUSD, 281733, 7157.5, 7158, 1734954
19-04-20,18:21:15,XBTUSD, 750999, 7151.5, 7152, 1157444
19-04-20,18:21:15,XBTUSD, 750999, 7151.5, 7152, 1157444
19-04-20,18:22:15,XBTUSD, 1241604, 7151.5, 7152, 1065066
19-04-20,18:22:15,XBTUSD, 1241604, 7151.5, 7152, 1065066
19-04-20,18:23:15,XBTUSD, 1007064, 7151.5, 7152, 1589695
19-04-20,18:23:15,XBTUSD, 1007064, 7151.5, 7152, 1589695
19-04-20,18:24:15,XBTUSD, 1029045, 7151.5, 7152, 1486401
19-04-20,18:24:15,XBTUSD, 1029045, 7151.5, 7152, 1486401
19-04-20,18:25:15,XBTUSD, 2047973, 7151.5, 7152, 461379
19-04-20,18:25:15,XBTUSD, 2047973, 7151.5, 7152, 461379
19-04-20,18:26:15,XBTUSD, 1262615, 7157, 7157.5, 14302
19-04-20,18:26:15,XBTUSD, 1262615, 7157, 7157.5, 14302
19-04-20,18:27:15,XBTUSD, 1254400, 7158, 7158.5, 372245
19-04-20,18:27:15,XBTUSD, 1254400, 7158, 7158.5, 372245
19-04-20,18:28:15,XBTUSD, 762858, 7158, 7158.5, 1161059
19-04-20,18:28:15,XBTUSD, 762858, 7158, 7158.5, 1161059
19-04-20,18:29:15,XBTUSD, 391574, 7158, 7158.5, 1560885
19-04-20,18:29:15,XBTUSD, 391574, 7158, 7158.5, 1560885
19-04-20,18:30:15,XBTUSD, 1013845, 7155, 7155.5, 171826
19-04-20,18:30:15,XBTUSD, 1013845, 7155, 7155.5, 171826
19-04-20,18:31:15,XBTUSD, 630521, 7155, 7155.5, 1117458
19-04-20,18:31:15,XBTUSD, 630521, 7155, 7155.5, 1117458
19-04-20,18:32:15,XBTUSD, 550838, 7154, 7154.5, 1357493
19-04-20,18:32:15,XBTUSD, 550838, 7154, 7154.5, 1357493
19-04-20,18:33:15,XBTUSD, 1048507, 7154, 7154.5, 428733
19-04-20,18:33:15,XBTUSD, 1048507, 7154, 7154.5, 428733
19-04-20,18:34:15,XBTUSD, 684507, 7154, 7154.5, 1114667
19-04-20,18:34:15,XBTUSD, 684507, 7154, 7154.5, 1114667
19-04-20,18:35:15,XBTUSD, 1281098, 7154, 7154.5, 927998
19-04-20,18:35:15,XBTUSD, 1281098, 7154, 7154.5, 927998
19-04-20,18:36:15,XBTUSD, 993943, 7158, 7158.5, 224371
19-04-20,18:36:15,XBTUSD, 993943, 7158, 7158.5, 224371
19-04-20,18:37:15,XBTUSD, 1034092, 7158, 7158.5, 727339
19-04-20,18:37:15,XBTUSD, 1034092, 7158, 7158.5, 727339
19-04-20,18:38:15,XBTUSD, 824079, 7158, 7158.5, 2127264
19-04-20,18:38:15,XBTUSD, 824079, 7158, 7158.5, 2127264
19-04-20,18:39:15,XBTUSD, 990888, 7158, 7158.5, 2161028
19-04-20,18:39:15,XBTUSD, 990888, 7158, 7158.5, 2161028
19-04-20,18:40:15,XBTUSD, 965347, 7158, 7158.5, 2297220
19-04-20,18:40:15,XBTUSD, 965347, 7158, 7158.5, 2297220
19-04-20,18:41:15,XBTUSD, 820041, 7158, 7158.5, 1738505
19-04-20,18:41:15,XBTUSD, 820041, 7158, 7158.5, 1738505
19-04-20,18:42:15,XBTUSD, 1269872, 7158, 7158.5, 1620589
19-04-20,18:42:15,XBTUSD, 1269872, 7158, 7158.5, 1620589
19-04-20,18:43:15,XBTUSD, 1096050, 7158, 7158.5, 2033905
19-04-20,18:43:15,XBTUSD, 1096050, 7158, 7158.5, 2033905
19-04-20,18:44:15,XBTUSD, 792589, 7158, 7158.5, 2125527
19-04-20,18:44:15,XBTUSD, 792589, 7158, 7158.5, 2125527
19-04-20,18:45:15,XBTUSD, 1265255, 7158, 7158.5, 1762003
19-04-20,18:45:15,XBTUSD, 1265255, 7158, 7158.5, 1762003
19-04-20,18:46:15,XBTUSD, 609987, 7158, 7158.5, 2139626
19-04-20,18:46:15,XBTUSD, 609987, 7158, 7158.5, 2139626
19-04-20,18:47:15,XBTUSD, 854367, 7158, 7158.5, 1848366
19-04-20,18:47:15,XBTUSD, 854367, 7158, 7158.5, 1848366
19-04-20,18:48:15,XBTUSD, 478977, 7158, 7158.5, 2316781
19-04-20,18:48:15,XBTUSD, 478977, 7158, 7158.5, 2316781
19-04-20,18:49:15,XBTUSD, 14432, 7157, 7157.5, 1668778
19-04-20,18:49:15,XBTUSD, 14432, 7157, 7157.5, 1668778
19-04-20,18:50:15,XBTUSD, 292359, 7155, 7155.5, 2494330
19-04-20,18:50:15,XBTUSD, 292359, 7155, 7155.5, 2494330
19-04-20,18:51:15,XBTUSD, 101005, 7152.5, 7153, 2424021
19-04-20,18:51:15,XBTUSD, 101005, 7152.5, 7153, 2424021
19-04-20,18:52:15,XBTUSD, 2274, 7152.5, 7153, 2653905
19-04-20,18:52:15,XBTUSD, 2274, 7152.5, 7153, 2653905
19-04-20,18:53:15,XBTUSD, 167103, 7150.5, 7151, 2123767
19-04-20,18:53:15,XBTUSD, 167103, 7150.5, 7151, 2123767
19-04-20,18:54:15,XBTUSD, 538164, 7150.5, 7151, 1916059
19-04-20,18:54:15,XBTUSD, 538164, 7150.5, 7151, 1916059
19-04-20,18:55:15,XBTUSD, 479860, 7152, 7152.5, 22441
19-04-20,18:55:15,XBTUSD, 479860, 7152, 7152.5, 22441
19-04-20,18:56:15,XBTUSD, 1125161, 7155, 7155.5, 98584
19-04-20,18:56:15,XBTUSD, 1125161, 7155, 7155.5, 98584
19-04-20,18:57:15,XBTUSD, 271817, 7153, 7153.5, 1189700
19-04-20,18:57:15,XBTUSD, 271817, 7153, 7153.5, 1189700
19-04-20,18:58:15,XBTUSD, 615601, 7153, 7153.5, 568587
19-04-20,18:58:15,XBTUSD, 615601, 7153, 7153.5, 568587
19-04-20,18:59:15,XBTUSD, 842234, 7153, 7153.5, 645752
19-04-20,18:59:15,XBTUSD, 842234, 7153, 7153.5, 645752
19-04-20,19:00:15,XBTUSD, 927031, 7153, 7153.5, 390620
19-04-20,19:00:15,XBTUSD, 927031, 7153, 7153.5, 390620
19-04-20,19:01:15,XBTUSD, 1223206, 7153, 7153.5, 274912
19-04-20,19:01:15,XBTUSD, 1223206, 7153, 7153.5, 274912
19-04-20,19:02:15,XBTUSD, 1467442, 7153, 7153.5, 199711
19-04-20,19:02:15,XBTUSD, 1467442, 7153, 7153.5, 199711
19-04-20,19:03:15,XBTUSD, 1908391, 7154.5, 7155, 132554
19-04-20,19:03:15,XBTUSD, 1908391, 7154.5, 7155, 132554
19-04-20,19:04:15,XBTUSD, 1192142, 7154.5, 7155, 274444
19-04-20,19:04:15,XBTUSD, 1192142, 7154.5, 7155, 274444
19-04-20,19:05:15,XBTUSD, 1269469, 7154.5, 7155, 293967
19-04-20,19:05:15,XBTUSD, 1269469, 7154.5, 7155, 293967
19-04-20,19:06:15,XBTUSD, 1194737, 7154.5, 7155, 255792
19-04-20,19:06:15,XBTUSD, 1194737, 7154.5, 7155, 255792
19-04-20,19:07:15,XBTUSD, 755081, 7154.5, 7155, 1356974
19-04-20,19:07:15,XBTUSD, 755081, 7154.5, 7155, 1356974
19-04-20,19:08:15,XBTUSD, 883385, 7154.5, 7155, 1135614
19-04-20,19:08:15,XBTUSD, 883385, 7154.5, 7155, 1135614
19-04-20,19:09:15,XBTUSD, 794121, 7154.5, 7155, 1426037
19-04-20,19:09:15,XBTUSD, 794121, 7154.5, 7155, 1426037
19-04-20,19:10:15,XBTUSD, 432028, 7154.5, 7155, 1200697
19-04-20,19:10:15,XBTUSD, 432028, 7154.5, 7155, 1200697
19-04-20,19:11:15,XBTUSD, 275655, 7154.5, 7155, 1133509
19-04-20,19:11:15,XBTUSD, 275655, 7154.5, 7155, 1133509
19-04-20,19:12:15,XBTUSD, 1094074, 7137.5, 7138, 467099
19-04-20,19:12:15,XBTUSD, 1094074, 7137.5, 7138, 467099
19-04-20,19:13:15,XBTUSD, 779334, 7135, 7135.5, 665459
19-04-20,19:13:15,XBTUSD, 779334, 7135, 7135.5, 665459
19-04-20,19:14:15,XBTUSD, 988790, 7135.5, 7136, 105885
19-04-20,19:14:15,XBTUSD, 988790, 7135.5, 7136, 105885
19-04-20,19:15:15,XBTUSD, 979063, 7136, 7136.5, 290704
19-04-20,19:15:15,XBTUSD, 979063, 7136, 7136.5, 290704
19-04-20,19:16:15,XBTUSD, 842465, 7135, 7135.5, 736722
19-04-20,19:16:15,XBTUSD, 842465, 7135, 7135.5, 736722
19-04-20,19:17:15,XBTUSD, 955668, 7140.5, 7141, 650051
19-04-20,19:17:15,XBTUSD, 955668, 7140.5, 7141, 650051
19-04-20,19:18:15,XBTUSD, 955583, 7135, 7135.5, 323279
19-04-20,19:18:15,XBTUSD, 955583, 7135, 7135.5, 323279
19-04-20,19:19:15,XBTUSD, 940965, 7135, 7135.5, 281274
19-04-20,19:19:15,XBTUSD, 940965, 7135, 7135.5, 281274
19-04-20,19:20:15,XBTUSD, 307579, 7135, 7135.5, 1032001
19-04-20,19:20:15,XBTUSD, 307579, 7135, 7135.5, 1032001
19-04-20,19:21:15,XBTUSD, 710245, 7135, 7135.5, 823171
19-04-20,19:21:15,XBTUSD, 710245, 7135, 7135.5, 823171
19-04-20,19:22:15,XBTUSD, 918080, 7135, 7135.5, 586709
19-04-20,19:22:15,XBTUSD, 918080, 7135, 7135.5, 586709
19-04-20,19:23:15,XBTUSD, 1269342, 7136.5, 7137, 30377
19-04-20,19:23:15,XBTUSD, 1269342, 7136.5, 7137, 30377
19-04-20,19:24:15,XBTUSD, 447492, 7139.5, 7140, 973098
19-04-20,19:24:15,XBTUSD, 447492, 7139.5, 7140, 973098
19-04-20,19:25:15,XBTUSD, 814102, 7139.5, 7140, 644985
19-04-20,19:25:15,XBTUSD, 814102, 7139.5, 7140, 644985
19-04-20,19:26:15,XBTUSD, 764563, 7139.5, 7140, 776649
19-04-20,19:26:15,XBTUSD, 764563, 7139.5, 7140, 776649
19-04-20,19:27:15,XBTUSD, 474449, 7139.5, 7140, 971444
19-04-20,19:27:15,XBTUSD, 474449, 7139.5, 7140, 971444
19-04-20,19:28:15,XBTUSD, 351181, 7135.5, 7136, 858935
19-04-20,19:28:15,XBTUSD, 351181, 7135.5, 7136, 858935
19-04-20,19:29:15,XBTUSD, 548255, 7135.5, 7136, 624807
19-04-20,19:29:15,XBTUSD, 548255, 7135.5, 7136, 624807
19-04-20,19:30:15,XBTUSD, 437703, 7135.5, 7136, 780338
19-04-20,19:30:15,XBTUSD, 437703, 7135.5, 7136, 780338
19-04-20,19:31:15,XBTUSD, 751286, 7135.5, 7136, 678569
19-04-20,19:31:15,XBTUSD, 751286, 7135.5, 7136, 678569
19-04-20,19:32:15,XBTUSD, 168101, 7130.5, 7131, 564739
19-04-20,19:32:15,XBTUSD, 168101, 7130.5, 7131, 564739
19-04-20,19:33:15,XBTUSD, 45055, 7130, 7130.5, 1286964
19-04-20,19:33:15,XBTUSD, 45055, 7130, 7130.5, 1286964
19-04-20,19:34:15,XBTUSD, 250083, 7130, 7130.5, 1238137
19-04-20,19:34:15,XBTUSD, 250083, 7130, 7130.5, 1238137
19-04-20,19:35:15,XBTUSD, 18137, 7128.5, 7129, 1384848
19-04-20,19:35:15,XBTUSD, 18137, 7128.5, 7129, 1384848
19-04-20,19:36:15,XBTUSD, 50358, 7126.5, 7127, 1385275
19-04-20,19:36:15,XBTUSD, 50358, 7126.5, 7127, 1385275
19-04-20,19:37:15,XBTUSD, 1081978, 7131.5, 7132, 76091
19-04-20,19:37:15,XBTUSD, 1081978, 7131.5, 7132, 76091
19-04-20,19:38:15,XBTUSD, 1051813, 7131.5, 7132, 790001
19-04-20,19:38:15,XBTUSD, 1051813, 7131.5, 7132, 790001
19-04-20,19:39:15,XBTUSD, 1129987, 7131.5, 7132, 600023
19-04-20,19:39:15,XBTUSD, 1129987, 7131.5, 7132, 600023
19-04-20,19:40:15,XBTUSD, 1265833, 7137, 7137.5, 83480
19-04-20,19:40:15,XBTUSD, 1265833, 7137, 7137.5, 83480
19-04-20,19:41:15,XBTUSD, 1060549, 7139, 7139.5, 901257
19-04-20,19:41:15,XBTUSD, 1060549, 7139, 7139.5, 901257
19-04-20,19:42:15,XBTUSD, 927907, 7139, 7139.5, 1011714
19-04-20,19:42:15,XBTUSD, 927907, 7139, 7139.5, 1011714
19-04-20,19:43:15,XBTUSD, 803199, 7139, 7139.5, 609762
19-04-20,19:43:15,XBTUSD, 803199, 7139, 7139.5, 609762
19-04-20,19:44:15,XBTUSD, 1346564, 7139.5, 7140, 35490
19-04-20,19:44:15,XBTUSD, 1346564, 7139.5, 7140, 35490
19-04-20,19:45:15,XBTUSD, 966199, 7143, 7143.5, 395133
19-04-20,19:45:15,XBTUSD, 966199, 7143, 7143.5, 395133
19-04-20,19:46:15,XBTUSD, 723483, 7143, 7143.5, 1136133
19-04-20,19:46:15,XBTUSD, 723483, 7143, 7143.5, 1136133
19-04-20,19:47:15,XBTUSD, 1231500, 7143, 7143.5, 239878
19-04-20,19:47:15,XBTUSD, 1231500, 7143, 7143.5, 239878
19-04-20,19:48:15,XBTUSD, 837098, 7143, 7143.5, 799836
19-04-20,19:48:15,XBTUSD, 837098, 7143, 7143.5, 799836
19-04-20,19:49:15,XBTUSD, 1142400, 7143, 7143.5, 111522
19-04-20,19:49:15,XBTUSD, 1142400, 7143, 7143.5, 111522
19-04-20,19:50:15,XBTUSD, 838140, 7143.5, 7144, 509517
19-04-20,19:50:15,XBTUSD, 838140, 7143.5, 7144, 509517
19-04-20,19:51:15,XBTUSD, 878671, 7143.5, 7144, 1033320
19-04-20,19:51:15,XBTUSD, 878671, 7143.5, 7144, 1033320
19-04-20,19:52:15,XBTUSD, 1041856, 7143.5, 7144, 804673
19-04-20,19:52:15,XBTUSD, 1041856, 7143.5, 7144, 804673
19-04-20,19:53:15,XBTUSD, 1074963, 7143.5, 7144, 618606
19-04-20,19:53:15,XBTUSD, 1074963, 7143.5, 7144, 618606
19-04-20,19:54:15,XBTUSD, 1202595, 7143.5, 7144, 408824
19-04-20,19:54:15,XBTUSD, 1202595, 7143.5, 7144, 408824
19-04-20,19:55:15,XBTUSD, 1471985, 7143.5, 7144, 292468
19-04-20,19:55:15,XBTUSD, 1471985, 7143.5, 7144, 292468
19-04-20,19:56:15,XBTUSD, 1061395, 7144, 7144.5, 125516
19-04-20,19:56:15,XBTUSD, 1061395, 7144, 7144.5, 125516
19-04-20,19:57:15,XBTUSD, 1141840, 7144.5, 7145, 394684
19-04-20,19:57:15,XBTUSD, 1141840, 7144.5, 7145, 394684
19-04-20,19:58:15,XBTUSD, 1212210, 7144.5, 7145, 33445
19-04-20,19:58:15,XBTUSD, 1212210, 7144.5, 7145, 33445
19-04-20,19:59:15,XBTUSD, 1077047, 7144.5, 7145, 244805
19-04-20,19:59:15,XBTUSD, 1077047, 7144.5, 7145, 244805
19-04-20,20:00:15,XBTUSD, 483851, 7144.5, 7145, 992090
19-04-20,20:00:15,XBTUSD, 483851, 7144.5, 7145, 992090
19-04-20,20:01:15,XBTUSD, 977847, 7131.5, 7132, 91855
19-04-20,20:01:15,XBTUSD, 977847, 7131.5, 7132, 91855
19-04-20,20:02:15,XBTUSD, 145622, 7132, 7132.5, 1390796
19-04-20,20:02:15,XBTUSD, 145622, 7132, 7132.5, 1390796
19-04-20,20:03:15,XBTUSD, 890693, 7132, 7132.5, 228082
19-04-20,20:03:15,XBTUSD, 890693, 7132, 7132.5, 228082
19-04-20,20:04:15,XBTUSD, 1178686, 7134, 7134.5, 103106
19-04-20,20:04:15,XBTUSD, 1178686, 7134, 7134.5, 103106
19-04-20,20:05:15,XBTUSD, 1086472, 7136.5, 7137, 155204
19-04-20,20:05:15,XBTUSD, 1086472, 7136.5, 7137, 155204
19-04-20,20:06:15,XBTUSD, 762663, 7131.5, 7132, 747836
19-04-20,20:06:15,XBTUSD, 762663, 7131.5, 7132, 747836
19-04-20,20:07:15,XBTUSD, 827004, 7131.5, 7132, 636854
19-04-20,20:07:15,XBTUSD, 827004, 7131.5, 7132, 636854
19-04-20,20:08:15,XBTUSD, 978858, 7126.5, 7127, 115559
19-04-20,20:08:15,XBTUSD, 978858, 7126.5, 7127, 115559
19-04-20,20:09:15,XBTUSD, 818568, 7127, 7127.5, 505667
19-04-20,20:09:15,XBTUSD, 818568, 7127, 7127.5, 505667
19-04-20,20:10:15,XBTUSD, 426409, 7129.5, 7130, 731922
19-04-20,20:10:15,XBTUSD, 426409, 7129.5, 7130, 731922
19-04-20,20:11:15,XBTUSD, 774747, 7129.5, 7130, 308500
19-04-20,20:11:15,XBTUSD, 774747, 7129.5, 7130, 308500
19-04-20,20:12:15,XBTUSD, 965445, 7129.5, 7130, 231906
19-04-20,20:12:15,XBTUSD, 965445, 7129.5, 7130, 231906
19-04-20,20:13:15,XBTUSD, 765927, 7129.5, 7130, 563854
19-04-20,20:13:15,XBTUSD, 765927, 7129.5, 7130, 563854
19-04-20,20:14:15,XBTUSD, 1013300, 7129.5, 7130, 524470
19-04-20,20:14:15,XBTUSD, 1013300, 7129.5, 7130, 524470
19-04-20,20:15:15,XBTUSD, 1090652, 7132.5, 7133, 303716
19-04-20,20:15:15,XBTUSD, 1090652, 7132.5, 7133, 303716
19-04-20,20:16:15,XBTUSD, 1155156, 7132.5, 7133, 351724
19-04-20,20:16:15,XBTUSD, 1155156, 7132.5, 7133, 351724
19-04-20,20:17:15,XBTUSD, 937374, 7132.5, 7133, 718550
19-04-20,20:17:15,XBTUSD, 937374, 7132.5, 7133, 718550
19-04-20,20:18:15,XBTUSD, 76451, 7128.5, 7129, 1277350
19-04-20,20:18:15,XBTUSD, 76451, 7128.5, 7129, 1277350
19-04-20,20:19:15,XBTUSD, 489584, 7131.5, 7132, 892253
19-04-20,20:19:15,XBTUSD, 489584, 7131.5, 7132, 892253
19-04-20,20:20:15,XBTUSD, 198544, 7131.5, 7132, 1056953
19-04-20,20:20:15,XBTUSD, 198544, 7131.5, 7132, 1056953
19-04-20,20:21:15,XBTUSD, 949902, 7131.5, 7132, 352235
19-04-20,20:21:15,XBTUSD, 949902, 7131.5, 7132, 352235
19-04-20,20:22:15,XBTUSD, 251451, 7131.5, 7132, 1180167
19-04-20,20:22:15,XBTUSD, 251451, 7131.5, 7132, 1180167
19-04-20,20:23:15,XBTUSD, 349813, 7129, 7129.5, 944361
19-04-20,20:23:15,XBTUSD, 349813, 7129, 7129.5, 944361
19-04-20,20:24:15,XBTUSD, 341259, 7129, 7129.5, 1061143
19-04-20,20:24:15,XBTUSD, 341259, 7129, 7129.5, 1061143
19-04-20,20:25:15,XBTUSD, 1156261, 7129, 7129.5, 242260
19-04-20,20:25:15,XBTUSD, 1156261, 7129, 7129.5, 242260
19-04-20,20:26:15,XBTUSD, 840979, 7131.5, 7132, 237633
19-04-20,20:26:15,XBTUSD, 840979, 7131.5, 7132, 237633
19-04-20,20:27:15,XBTUSD, 891146, 7134.5, 7135, 273626
19-04-20,20:27:15,XBTUSD, 891146, 7134.5, 7135, 273626
19-04-20,20:28:15,XBTUSD, 845573, 7134.5, 7135, 131567
19-04-20,20:28:15,XBTUSD, 845573, 7134.5, 7135, 131567
19-04-20,20:29:15,XBTUSD, 750792, 7134.5, 7135, 525880
19-04-20,20:29:15,XBTUSD, 750792, 7134.5, 7135, 525880
