06-05-20,00:00:01,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
06-05-20,02:09:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.5, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:09:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.94, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:09:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.04, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:09:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.03, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:09:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8987.75, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:09:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.48, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:10:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.93, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:10:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.42, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:10:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.06, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:10:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.05, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:10:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.43, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:10:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8982.38, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:10:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8980.04, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:10:37,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8978.05, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:10:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.77, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:10:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8979.54, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:10:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8980.6, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:11:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8979.65, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:11:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.45, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:11:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8978.14, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:11:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.88, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:11:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.54, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:11:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.93, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:11:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.87, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:11:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8978.14, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:11:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.08, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:11:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8975.76, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:11:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.41, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:12:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.24, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:12:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.11, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:12:22,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.1, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:12:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.13, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:12:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8975.38, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:12:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8975.37, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:12:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8972.43, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:12:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8971.53, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:12:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8972.93, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:12:54,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 0, 0, 0,0, 0, 0, 0, -24, False, 8972.93, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:12:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 0, 0, 0,0, 0, 0, 0, -24, False, None, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:19:24,1350858, XBTUSD, 0.00075, 100, True, -18, 9135, -105460366, 9135, -98557126, 0,0, 0, 0, 0, -24, False, 8971.67, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:19:34,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 0, 0, 0,0, 0, 0, 0, -24, False, 8971.67, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:19:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 0, 0, 0,0, 0, 0, 0, -24, False, None, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,03:00:05,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 0, 0, 0,0, 0, 0, 0, -24, False, None, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,04:00:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 0, 0, 0,0, 0, 0, 0, -24, False, None, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,05:00:05,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 0, 0, 0,0, 0, 0, 0, -24, False, None, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,06:00:05,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 0, 0, 0,0, 0, 0, 0, -24, False, None, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,07:00:04,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 0, 0, 0,0, 0, 0, 0, -24, False, None, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,07:41:54,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 0, 0, 0,0, 0, 0, 0, -24, False, None, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,07:41:55,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 0, 0, 0,0, 0, 0, 0, -24, False, None, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,08:00:04,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 0, 0, 0,0, 0, 0, 0, -24, False, None, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,09:00:05,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 0, 0, 0,0, 0, 0, 0, -24, False, None, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,10:00:05,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 0, 0, 0,0, 0, 0, 0, -24, False, None, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,11:00:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 0, 0, 0,0, 0, 0, 0, -24, False, None, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,12:00:09,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,12:00:13,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,13:00:05,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,14:00:05,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,15:00:05,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,16:00:05,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,17:00:04,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,18:00:04,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,19:00:05,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,20:00:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,21:00:05,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,22:00:05,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:00:05,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:39:32,1350858, XBTUSD, 0.00075, 100, True, 0, 9461, -105113487, 9461, -98476132, 0,0, 0, 0, 0, 0, False, 9316.4, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:39:37,1350858, XBTUSD, 0.00075, 100, True, 0, 9461, -105113487, 9461, -98476132, 0,0, 0, 0, 0, 0, False, 9306.73, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:39:42,1350858, XBTUSD, 0.00075, 100, True, 0, 9461, -105113487, 9461, -98476132, 0,0, 0, 0, 0, 0, False, 9312.23, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:39:46,1350858, XBTUSD, 0.00075, 100, True, 0, 9461, -105113487, 9461, -98476132, 0,0, 0, 0, 0, 0, False, 9312.09, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:39:51,1350858, XBTUSD, 0.00075, 100, True, 0, 9461, -105113487, 9461, -98476132, 0,0, 0, 0, 0, 0, False, 9307.64, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:39:57,1350858, XBTUSD, 0.00075, 100, True, 0, 9461, -105113487, 9461, -98476132, 0,0, 0, 0, 0, 0, False, 9311.67, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:40:01,1350858, XBTUSD, 0.00075, 100, True, 0, 9461, -105113487, 9461, -98476132, 0,0, 0, 0, 0, 0, False, 9311.65, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:40:06,1350858, XBTUSD, 0.00075, 100, True, 0, 9461, -105113487, 9461, -98476132, 0,0, 0, 0, 0, 0, False, 9311.13, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:40:11,1350858, XBTUSD, 0.00075, 100, True, 0, 9461, -105113487, 9461, -98476132, 0,0, 0, 0, 0, 0, False, 9309.65, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:40:16,1350858, XBTUSD, 0.00075, 100, True, 0, 9461, -105113487, 9461, -98476132, 0,0, 0, 0, 0, 0, False, 9309.38, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:40:21,1350858, XBTUSD, 0.00075, 100, True, 0, 9461, -105113487, 9461, -98476132, 0,0, 0, 0, 0, 0, False, 9305.87, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:40:26,1350858, XBTUSD, 0.00075, 100, True, 0, 9461, -105113487, 9461, -98476132, 0,0, 0, 0, 0, 0, False, 9307.64, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:40:31,1350858, XBTUSD, 0.00075, 100, True, 0, 9461, -105113487, 9461, -98476132, 0,0, 0, 0, 0, 0, False, 9308.67, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:40:36,1350858, XBTUSD, 0.00075, 100, True, 0, 9461, -105113487, 9461, -98476132, 0,0, 0, 0, 0, 0, False, 9308.04, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:40:41,1350858, XBTUSD, 0.00075, 100, True, 0, 9461, -105113487, 9461, -98476132, 0,0, 0, 0, 0, 0, False, 9307.01, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:40:46,1350858, XBTUSD, 0.00075, 100, True, 0, 9461, -105113487, 9461, -98476132, 0,0, 0, 0, 0, 0, False, 9307.79, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:40:51,1350858, XBTUSD, 0.00075, 100, True, 0, 9461, -105113487, 9461, -98476132, 0,0, 0, 0, 0, 0, False, 9306.11, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:40:56,1350858, XBTUSD, 0.00075, 100, True, 0, 9461, -105113487, 9461, -98476132, 0,0, 0, 0, 0, 0, False, 9306.58, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:41:06,1350858, XBTUSD, 0.00075, 100, True, 0, 9461, -105113487, 9461, -98476132, 0,0, 0, 0, 0, 0, False, 9306.64, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:41:11,1350858, XBTUSD, 0.00075, 100, True, 0, 9461, -105113487, 9461, -98476132, 0,0, 0, 0, 0, 0, False, 9302.73, 0, 0, 0, , 0, 0, None, None, None, None, None
06-05-20,23:41:16,1350858, XBTUSD, 0.00075, 100, True, 0, 9374, -104177019, 9461, -98476132, 87,936468, 0, 0, 87, -936468, True, 9295.41, -935946, 0.00935946, -87, , 234, 522, 9290.5, 9290.5, 9289, 2125, 2123
06-05-20,23:41:18,1350858, XBTUSD, 0.00075, 100, True, 0, 6852, -76267075, 6852, -71444021, 87,936468, 0, 0, 87, -936468, True, 9295.41, -935946, 0.00935946, -87, , 234, 522, 9290.5, 9290.5, 9289, 2125, 2123
06-05-20,23:41:21,1350858, XBTUSD, 0.00075, 100, True, 0, 6852, -76267075, 6852, -71444021, 87,936468, 0, 0, 87, -936468, True, 9301.91, -935250, 0.0093525, -87, , 234, 1218, 9290.5, 9290.5, 9289, 1970.5, 1968.5
06-05-20,23:41:26,1350858, XBTUSD, 0.00075, 100, True, 0, 6852, -76267075, 6852, -71444021, 87,936468, 0, 0, 87, -936468, True, 9302.08, -935250, 0.0093525, -87, , 234, 1218, 9290.5, 9290.5, 9289, 1970.5, 1968.5
06-05-20,23:41:29,1350858, XBTUSD, 0.00075, 100, True, 0, 6852, -76267075, 0, 0, 87,936468, 0, 0, 87, -936468, True, 9302.08, -935250, 0.0093525, -87, , 234, 1218, 9290.5, 9290.5, 9289, 1970.5, 1968.5
06-05-20,23:41:30,1350858, XBTUSD, 0.00075, 100, True, 294, 6852, -76267075, 0, 0, 87,936468, 87, 936294, 0, -174, False, 9302.08, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:41:31,1350858, XBTUSD, 0.00075, 100, True, 294, 6852, -76267075, 0, 0, 87,936468, 87, 936294, 0, -174, False, 9296.15, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:41:36,1350858, XBTUSD, 0.00075, 100, True, 294, 6852, -76267075, 0, 0, 87,936468, 87, 936294, 0, -174, False, 9298.2, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:41:37,1350858, XBTUSD, 0.00075, 100, True, 294, 0, 0, 0, 0, 87,936468, 87, 936294, 0, -174, False, 9298.2, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:41:38,1350858, XBTUSD, 0.00075, 100, True, 294, 7613, -84667587, 7613, -79316300, 87,936468, 87, 936294, 0, -174, False, 9298.2, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:41:41,1350858, XBTUSD, 0.00075, 100, True, 294, 7613, -84667587, 7613, -79316300, 87,936468, 87, 936294, 0, -174, False, 9295.55, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:41:46,1350858, XBTUSD, 0.00075, 100, True, 294, 7613, -84667587, 7613, -79316300, 87,936468, 87, 936294, 0, -174, False, 9296.47, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:41:51,1350858, XBTUSD, 0.00075, 100, True, 294, 7613, -84667587, 7613, -79316300, 87,936468, 87, 936294, 0, -174, False, 9296.2, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:41:56,1350858, XBTUSD, 0.00075, 100, True, 294, 7613, -84667587, 7613, -79316300, 87,936468, 87, 936294, 0, -174, False, 9297.13, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:42:01,1350858, XBTUSD, 0.00075, 100, True, 294, 7613, -84667587, 7613, -79316300, 87,936468, 87, 936294, 0, -174, False, 9296.99, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:42:06,1350858, XBTUSD, 0.00075, 100, True, 294, 7613, -84667587, 7613, -79316300, 87,936468, 87, 936294, 0, -174, False, 9299.45, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:42:16,1350858, XBTUSD, 0.00075, 100, True, 294, 7613, -84667587, 7613, -79316300, 87,936468, 87, 936294, 0, -174, False, 9299.78, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:42:21,1350858, XBTUSD, 0.00075, 100, True, 294, 7613, -84667587, 7613, -79316300, 87,936468, 87, 936294, 0, -174, False, 9300.25, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:42:26,1350858, XBTUSD, 0.00075, 100, True, 294, 7613, -84667587, 7613, -79316300, 87,936468, 87, 936294, 0, -174, False, 9301.09, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:42:31,1350858, XBTUSD, 0.00075, 100, True, 294, 7613, -84667587, 7613, -79316300, 87,936468, 87, 936294, 0, -174, False, 9301.02, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:42:36,1350858, XBTUSD, 0.00075, 100, True, 294, 7613, -84667587, 7613, -79316300, 87,936468, 87, 936294, 0, -174, False, 9296.92, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:42:41,1350858, XBTUSD, 0.00075, 100, True, 294, 7613, -84667587, 7613, -79316300, 87,936468, 87, 936294, 0, -174, False, 9297.11, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:42:46,1350858, XBTUSD, 0.00075, 100, True, 294, 7613, -84667587, 7613, -79316300, 87,936468, 87, 936294, 0, -174, False, 9298.64, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:42:51,1350858, XBTUSD, 0.00075, 100, True, 294, 7613, -84667587, 7613, -79316300, 87,936468, 87, 936294, 0, -174, False, 9298.29, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:42:56,1350858, XBTUSD, 0.00075, 100, True, 294, 7613, -84667587, 7613, -79316300, 87,936468, 87, 936294, 0, -174, False, 9292.39, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:43:01,1350858, XBTUSD, 0.00075, 100, True, 294, 7613, -84667587, 7613, -79316300, 87,936468, 87, 936294, 0, -174, False, 9293.08, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:43:06,1350858, XBTUSD, 0.00075, 100, True, 294, 7613, -84667587, 7613, -79316300, 87,936468, 87, 936294, 0, -174, False, 9292.06, 0, 0, 0, , -294, 0, None, None, None, None, None
06-05-20,23:43:10,1350858, XBTUSD, 0.00075, 100, True, 294, 7543, -83913407, 7613, -79316300, 157,1690648, 87, 936294, 70, -754354, True, 9292.06, -753340, 0.0075334, -70, , -106, 840, 9281.5, 9281.5, 9280, 1689, 1687.5
06-05-20,23:43:11,1350858, XBTUSD, 0.00075, 100, True, 294, 7403, -82402527, 7613, -79316300, 297,3201528, 87, 936294, 210, -2265234, True, 9285.79, -2261490, 0.0226149, -210, , 271, 3570, 9271.5, 9271.5, 9270, 3706.5, 3700.5
06-05-20,23:43:13,1350858, XBTUSD, 0.00075, 100, True, 294, 7403, -82402527, 7613, -79316300, 297,3201528, 87, 936294, 210, -2265234, True, 9285.79, -2261490, 0.0226149, -210, , 271, 3570, 9271.5, 9271.5, 9270, 3705.5, 3699.5
06-05-20,23:43:16,1350858, XBTUSD, 0.00075, 100, True, 294, 7403, -82402527, 7613, -79316300, 297,3201528, 87, 936294, 210, -2265234, True, 9277.71, -2263590, 0.0226359, -210, , 271, 1470, 9271.5, 9271.5, 9270, 3705.5, 3699.5
06-05-20,23:43:18,1350858, XBTUSD, 0.00075, 100, True, 294, 7403, -82402527, 0, 0, 297,3201528, 87, 936294, 210, -2265234, True, 9277.71, -2263590, 0.0226359, -210, , 271, 1470, 9271.5, 9271.5, 9270, 3705.5, 3699.5
06-05-20,23:43:19,1350858, XBTUSD, 0.00075, 100, True, 587, 7403, -82402527, 0, 0, 297,3201528, 297, 3200514, 0, -1014, False, 9277.71, 0, 0, 0, , -587, 0, None, None, None, None, None
06-05-20,23:43:21,1350858, XBTUSD, 0.00075, 100, True, 587, 7403, -82402527, 0, 0, 297,3201528, 297, 3200514, 0, -1014, False, 9281.22, 0, 0, 0, , -587, 0, None, None, None, None, None
06-05-20,23:43:26,1350858, XBTUSD, 0.00075, 100, True, 587, 7403, -82402527, 0, 0, 297,3201528, 297, 3200514, 0, -1014, False, 9280.5, 0, 0, 0, , -587, 0, None, None, None, None, None
06-05-20,23:43:27,1350858, XBTUSD, 0.00075, 100, True, 587, 0, 0, 0, 0, 297,3201528, 297, 3200514, 0, -1014, False, 9280.5, 0, 0, 0, , -587, 0, None, None, None, None, None
06-05-20,23:43:31,1350858, XBTUSD, 0.00075, 100, True, 587, 0, 0, 0, 0, 297,3201528, 297, 3200514, 0, -1014, False, None, 0, 0, 0, , -587, 0, None, None, None, None, None
