16-04-20,06:37:32,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
16-04-20,13:45:21,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7033.91, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:45:26,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7032.69, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:45:31,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7033.75, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:45:36,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7032.86, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:45:40,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7031.94, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:45:46,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7032.16, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:45:51,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7032.13, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:45:56,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7032.16, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:46:00,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7032.19, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:46:06,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7032.24, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:46:11,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7033.52, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:46:15,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7033.51, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:46:20,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7033.54, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:46:25,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7033.45, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:46:31,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7032.98, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:46:36,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7032.69, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:46:41,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7032.71, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:46:45,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7032.75, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:46:50,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7032.7, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:47:06,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7031.17, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:47:16,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7030.44, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:47:20,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7029.98, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:47:25,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7030.91, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:47:30,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7029.68, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:47:35,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7027.69, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:47:45,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7027.07, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:47:52,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7029.55, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:47:56,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7029.19, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:48:01,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7029.21, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:48:06,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7029.13, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:48:11,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7027.8, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:48:16,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7026.72, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:48:21,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7026.91, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:48:27,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7027.07, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:48:31,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7027, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:48:36,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7027.39, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:48:41,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7025.65, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:48:52,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7017.24, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:48:56,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7015, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:49:02,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7016.41, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:49:06,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7018.26, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:49:11,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7019.15, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:49:16,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7018.37, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:49:21,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7019.5, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:49:26,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7021.58, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:49:31,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7022.18, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:49:37,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7021.27, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:49:41,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7020.45, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:49:46,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7020.55, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:49:52,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7019.16, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:49:56,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7019.87, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:50:06,1350858, XBTUSD, 0.00075, 100, True, -17325, 8481, -126184278, 8481, -115735596, 410,5824650, 410, 5822910, 0, -8819, False, 7016.55, 0, 0, 0, , 17325, 0, None, None, None, None, None
16-04-20,13:50:08,1350858, XBTUSD, 0.00075, 100, True, -17325, 8403, -125071842, 8481, -115735596, 488,6937086, 410, 5822910, 78, -1121255, True, 7016.55, -1111656, 0.01111656, -78, , 17603, 780, 7011.5, 7011.5, 7010.5, 1246.5, 1245.5
16-04-20,13:50:10,1350858, XBTUSD, 0.00075, 100, True, -17325, 8403, -125071842, 0, 0, 488,6937086, 410, 5822910, 78, -1121255, True, 7016.55, -1111656, 0.01111656, -78, , 17603, 780, 7011.5, 7011.5, 7010.5, 1246.5, 1245.5
16-04-20,13:50:11,1350858, XBTUSD, 0.00075, 100, True, -17325, 8403, -125071842, 78, -1112124, 488,6937086, 410, 5822910, 78, -1121255, True, 7008.9, -1112904, 0.01112904, -78, , 17603, -468, 7011.5, 7011.5, 7010.5, 1246.5, 1245.5
16-04-20,13:50:16,1350858, XBTUSD, 0.00075, 100, True, -17325, 8403, -125071842, 78, -1112124, 488,6937086, 410, 5822910, 78, -1121255, True, 7007.99, -1112982, 0.01112982, -78, , 17603, -546, 7011.5, 7011.5, 7010.5, 1246.5, 1245.5
16-04-20,13:50:21,1350858, XBTUSD, 0.00075, 100, True, -17325, 8403, -125071842, 78, -1112124, 488,6937086, 410, 5822910, 78, -1121255, True, 7009.04, -1112826, 0.01112826, -78, , 17603, -390, 7011.5, 7011.5, 7010.5, 1246.5, 1245.5
16-04-20,13:50:26,1350858, XBTUSD, 0.00075, 100, True, -17325, 8403, -125071842, 78, -1112124, 488,6937086, 410, 5822910, 78, -1121255, True, 7009.66, -1112748, 0.01112748, -78, , 17603, -312, 7011.5, 7011.5, 7010.5, 1246.5, 1245.5
16-04-20,13:50:31,1350858, XBTUSD, 0.00075, 100, True, -17325, 8403, -125071842, 78, -1112124, 488,6937086, 410, 5822910, 78, -1121255, True, 7011.81, -1112436, 0.01112436, -78, , 17603, 0, 7011.5, 7011.5, 7010.5, 1246.5, 1245.5
16-04-20,13:50:36,1350858, XBTUSD, 0.00075, 100, True, -17325, 8403, -125071842, 78, -1112124, 488,6937086, 410, 5822910, 78, -1121255, True, 7010.89, -1112592, 0.01112592, -78, , 17603, -156, 7011.5, 7011.5, 7010.5, 1246.5, 1245.5
16-04-20,13:50:42,1350858, XBTUSD, 0.00075, 100, True, -17325, 8403, -125071842, 78, -1112124, 488,6937086, 410, 5822910, 78, -1121255, True, 7011.01, -1112514, 0.01112514, -78, , 17603, -78, 7011.5, 7011.5, 7010.5, 1246.5, 1245.5
16-04-20,13:50:46,1350858, XBTUSD, 0.00075, 100, True, -17325, 8403, -125071842, 78, -1112124, 488,6937086, 410, 5822910, 78, -1121255, True, 7010.34, -1112670, 0.0111267, -78, , 17603, -234, 7011.5, 7011.5, 7010.5, 1246.5, 1245.5
16-04-20,13:50:49,1350858, XBTUSD, 0.00075, 100, True, -18193, 8403, -125071842, 0, 0, 488,6937086, 488, 6935034, 0, -9131, False, 7010.34, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:50:50,1350858, XBTUSD, 0.00075, 100, True, -18193, 0, 0, 0, 0, 488,6937086, 488, 6935034, 0, -9131, False, 7010.34, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:50:51,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7011.44, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:50:57,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7016.54, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:51:01,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7018.05, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:51:06,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7017.05, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:51:11,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7016.66, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:51:16,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7015.82, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:51:21,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7016.09, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:51:26,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7016.95, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:51:31,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7016.74, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:51:36,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7016.71, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:51:41,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7017.84, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:51:46,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7017.11, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:51:51,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7015.82, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:51:56,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7015.78, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:52:02,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7013.2, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:52:07,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7008.77, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:52:11,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7007.41, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:52:16,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7007.65, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:52:21,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7006.46, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:52:26,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7009.09, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:52:31,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7009.88, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:52:36,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7010.47, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:52:41,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7009.76, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:52:46,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7009.31, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:52:51,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7008.48, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:52:56,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7006.09, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:53:01,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7009.76, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:53:06,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7007.44, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:53:11,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7005.4, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:53:21,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7007.13, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:53:26,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7006.13, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:53:31,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7007.16, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:53:36,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7005.78, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:53:41,1350858, XBTUSD, 0.00075, 100, True, -18193, 8481, -126420165, 8481, -115934793, 488,6937086, 488, 6935034, 0, -9131, False, 7003.85, 0, 0, 0, , 18193, 0, None, None, None, None, None
16-04-20,13:53:46,1350858, XBTUSD, 0.00075, 100, True, -18193, 8403, -125305701, 8481, -115934793, 566,8051550, 488, 6935034, 78, -1123595, True, 7003.52, -1113762, 0.01113762, -78, , 18471, 702, 6999, 6999, 6997.5, 1246.5, 1245.5
16-04-20,13:53:47,1350858, XBTUSD, 0.00075, 100, True, -18193, 8247, -123072093, 8481, -115934793, 722,10285158, 488, 6935034, 234, -3357203, True, 7003.52, -3341286, 0.03341286, -234, , 19029, 6786, 6989, 6989, 6988, 2752, 2746.5
16-04-20,13:53:50,1350858, XBTUSD, 0.00075, 100, True, -18193, 0, 0, 0, 0, 722,10285158, 488, 6935034, 234, -3357203, True, 7003.52, -3341286, 0.03341286, -234, , 19029, 6786, 6989, 6989, 6988, 2752, 2746.5
