26-04-20,00:00:02,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
26-04-20,15:32:51,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7566.12, 1044143, -0.01044143, 79, , 5034, -1738, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:32:56,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7566.48, 1044064, -0.01044064, 79, , 5034, -1817, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:33:01,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7566.63, 1044064, -0.01044064, 79, , 5034, -1817, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:33:06,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7567.48, 1043906, -0.01043906, 79, , 5034, -1975, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:33:11,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7567.79, 1043906, -0.01043906, 79, , 5034, -1975, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:33:16,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7567.53, 1043906, -0.01043906, 79, , 5034, -1975, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:33:21,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7567.52, 1043906, -0.01043906, 79, , 5034, -1975, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:33:26,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7567.49, 1043906, -0.01043906, 79, , 5034, -1975, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:33:31,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7567.72, 1043906, -0.01043906, 79, , 5034, -1975, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:33:36,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7568.17, 1043827, -0.01043827, 79, , 5034, -2054, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:33:41,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7568.19, 1043827, -0.01043827, 79, , 5034, -2054, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:33:46,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7566.45, 1044064, -0.01044064, 79, , 5034, -1817, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:33:51,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7566.19, 1044143, -0.01044143, 79, , 5034, -1738, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:33:56,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7566.36, 1044064, -0.01044064, 79, , 5034, -1817, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:34:06,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7565.85, 1044143, -0.01044143, 79, , 5034, -1738, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:34:16,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7565.7, 1044222, -0.01044222, 79, , 5034, -1659, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:34:21,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7565.61, 1044222, -0.01044222, 79, , 5034, -1659, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:34:26,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7565.2, 1044222, -0.01044222, 79, , 5034, -1659, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:34:31,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7565.61, 1044222, -0.01044222, 79, , 5034, -1659, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:34:36,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7565.47, 1044222, -0.01044222, 79, , 5034, -1659, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:34:41,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7565.07, 1044301, -0.01044301, 79, , 5034, -1580, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:34:46,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7565.27, 1044222, -0.01044222, 79, , 5034, -1659, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:34:51,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7567.23, 1043985, -0.01043985, 79, , 5034, -1896, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:34:56,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7565.21, 1044222, -0.01044222, 79, , 5034, -1659, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:35:01,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7565.66, 1044222, -0.01044222, 79, , 5034, -1659, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:35:06,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7565.95, 1044143, -0.01044143, 79, , 5034, -1738, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:35:16,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7565.94, 1044143, -0.01044143, 79, , 5034, -1738, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:35:26,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7567.75, 1043906, -0.01043906, 79, , 5034, -1975, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:35:31,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7567.82, 1043906, -0.01043906, 79, , 5034, -1975, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:35:36,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7565.82, 1044143, -0.01044143, 79, , 5034, -1738, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:35:51,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7567.32, 1043985, -0.01043985, 79, , 5034, -1896, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:36:06,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7566.39, 1044064, -0.01044064, 79, , 5034, -1817, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:36:16,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7563.65, 1044459, -0.01044459, 79, , 5034, -1422, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:36:21,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7562.87, 1044538, -0.01044538, 79, , 5034, -1343, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:36:26,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7562.09, 1044696, -0.01044696, 79, , 5034, -1185, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:36:31,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7559.8, 1045012, -0.01045012, 79, , 5034, -869, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:36:36,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7560, 1045012, -0.01045012, 79, , 5034, -869, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:36:41,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7559.38, 1045091, -0.01045091, 79, , 5034, -790, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:36:46,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7558.9, 1045091, -0.01045091, 79, , 5034, -790, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:36:51,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7558.87, 1045091, -0.01045091, 79, , 5034, -790, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:36:56,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7558.93, 1045091, -0.01045091, 79, , 5034, -790, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:37:01,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7561.67, 1044775, -0.01044775, 79, , 5034, -1106, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:37:06,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7561.6, 1044775, -0.01044775, 79, , 5034, -1106, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:37:11,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7558.93, 1045091, -0.01045091, 79, , 5034, -790, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:37:16,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7560.48, 1044933, -0.01044933, 79, , 5034, -948, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:37:21,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7559.74, 1045012, -0.01045012, 79, , 5034, -869, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:37:26,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7559.28, 1045091, -0.01045091, 79, , 5034, -790, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:37:31,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7559.67, 1045012, -0.01045012, 79, , 5034, -869, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:37:36,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7559.75, 1045012, -0.01045012, 79, , 5034, -869, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:37:46,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7559.06, 1045091, -0.01045091, 79, , 5034, -790, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:37:51,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7559.46, 1045012, -0.01045012, 79, , 5034, -869, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:37:56,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7558.21, 1045249, -0.01045249, 79, , 5034, -632, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:38:00,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7557.74, 1045249, -0.01045249, 79, , 5034, -632, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:38:06,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7558.64, 1045170, -0.0104517, 79, , 5034, -711, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:38:11,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7558.21, 1045249, -0.01045249, 79, , 5034, -632, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:38:16,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7556.96, 1045407, -0.01045407, 79, , 5034, -474, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:38:21,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7558.35, 1045170, -0.0104517, 79, , 5034, -711, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:38:26,1350858, XBTUSD, 0.00075, 100, True, -4773, 79, -1046118, 8513, -108547331, 109,1446430, 188, 2491875, -79, 1044171, True, 7557.19, 1045328, -0.01045328, 79, , 5034, -553, 7553.5, 7553.5, 7555, 100000000, 100000000
26-04-20,15:38:30,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 8513, -108547331, 188,2492548, 188, 2491875, 0, -1947, False, 7557.19, 0, 0, 0, , 5532, 0, None, None, None, None, None
26-04-20,15:38:31,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 8513, -108547331, 188,2492548, 188, 2491875, 0, -1947, False, 7555.62, 0, 0, 0, , 5532, 0, None, None, None, None, None
26-04-20,15:38:32,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 8513, -108547331, 267,3539219, 188, 2491875, 79, -1048618, True, 7555.62, -1045565, 0.01045565, -79, , 4747, 1106, 7548, 7548, 7553.5, 1208.5, 1207.5
26-04-20,15:38:36,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 8513, -108547331, 267,3539219, 188, 2491875, 79, -1048618, True, 7553.79, -1045802, 0.01045802, -79, , 4747, 869, 7548, 7548, 7553.5, 1208.5, 1207.5
26-04-20,15:38:37,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7553.79, -1045802, 0.01045802, -79, , 4747, 869, 7548, 7548, 7553.5, 1208.5, 1207.5
26-04-20,15:38:41,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7553.78, -1045802, 0.01045802, -79, , 4747, 869, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:38:45,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7554.03, -1045802, 0.01045802, -79, , 4747, 869, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:38:51,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7557.26, -1045328, 0.01045328, -79, , 4747, 1343, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:38:56,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7557.29, -1045328, 0.01045328, -79, , 4747, 1343, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:39:01,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7555.95, -1045565, 0.01045565, -79, , 4747, 1106, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:39:06,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7557.37, -1045328, 0.01045328, -79, , 4747, 1343, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:39:11,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7557.32, -1045328, 0.01045328, -79, , 4747, 1343, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:39:15,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7557.17, -1045328, 0.01045328, -79, , 4747, 1343, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:39:21,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7556.39, -1045486, 0.01045486, -79, , 4747, 1185, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:39:25,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7554.72, -1045723, 0.01045723, -79, , 4747, 948, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:39:31,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7556.18, -1045486, 0.01045486, -79, , 4747, 1185, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:39:35,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7556.28, -1045486, 0.01045486, -79, , 4747, 1185, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:39:41,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7556.68, -1045407, 0.01045407, -79, , 4747, 1264, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:39:46,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7556.65, -1045407, 0.01045407, -79, , 4747, 1264, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:39:51,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7556.74, -1045407, 0.01045407, -79, , 4747, 1264, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:39:56,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7556.78, -1045407, 0.01045407, -79, , 4747, 1264, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:40:02,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7557.21, -1045328, 0.01045328, -79, , 4747, 1343, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:40:06,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7556.97, -1045407, 0.01045407, -79, , 4747, 1264, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:40:12,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7555.78, -1045565, 0.01045565, -79, , 4747, 1106, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:40:16,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7555.74, -1045565, 0.01045565, -79, , 4747, 1106, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:40:21,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7555.48, -1045565, 0.01045565, -79, , 4747, 1106, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:40:26,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7555.11, -1045644, 0.01045644, -79, , 4747, 1027, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:40:31,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7555.04, -1045644, 0.01045644, -79, , 4747, 1027, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:40:36,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7555.78, -1045565, 0.01045565, -79, , 4747, 1106, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:40:41,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7554.9, -1045644, 0.01045644, -79, , 4747, 1027, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:40:46,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7554.86, -1045723, 0.01045723, -79, , 4747, 948, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:40:51,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7554.31, -1045723, 0.01045723, -79, , 4747, 948, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:40:56,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7554.72, -1045723, 0.01045723, -79, , 4747, 948, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:41:01,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7554.68, -1045723, 0.01045723, -79, , 4747, 948, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:41:06,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7554.95, -1045644, 0.01045644, -79, , 4747, 1027, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:41:11,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7554.98, -1045644, 0.01045644, -79, , 4747, 1027, 7548, 7548, 7553.5, 1016.5, 1015.5
26-04-20,15:41:16,1350858, XBTUSD, 0.00075, 100, True, -5532, 0, 0, 79, -1046355, 267,3539219, 188, 2491875, 79, -1048618, True, 7555.04, -1045644, 0.01045644, -79, , 4747, 1027, 7548, 7548, 7553.5, 1016.5, 1015.5
