19-04-20,00:00:00,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
19-04-20,06:31:57,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.27, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:32:01,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.12, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:32:02,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.12, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:32:06,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.06, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:32:07,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.06, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:32:16,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7166.84, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:32:17,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7166.84, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:32:21,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7165.97, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:32:21,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7165.97, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:32:26,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7165.21, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:32:27,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7165.21, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:32:31,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7165.48, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:32:32,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7165.48, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:32:36,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7166.29, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:32:37,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7166.29, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:32:41,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7166.88, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:32:42,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7166.88, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:32:51,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.08, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:32:52,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.08, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:32:56,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.42, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:32:56,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.42, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:33:06,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.19, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:33:06,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.19, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:33:11,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.43, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:33:11,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.43, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:33:16,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.43, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:33:16,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.43, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:33:21,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.47, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:33:21,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.47, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:33:31,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7169.48, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:33:31,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7169.48, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:33:36,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.93, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:33:36,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.93, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:33:41,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7166.78, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:33:41,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7166.78, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:33:45,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.04, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:33:46,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.04, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:33:56,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.82, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:33:56,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.82, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:34:01,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.14, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:34:02,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.14, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:34:11,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.15, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:34:11,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.15, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:34:16,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.62, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:34:16,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.62, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:34:21,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.69, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:34:22,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.69, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:34:26,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7169.46, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:34:27,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7169.46, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:34:31,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7169.47, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:34:32,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7169.47, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:34:36,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7171.36, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:34:36,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7171.36, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:34:41,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7170.72, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:34:41,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7170.72, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:34:51,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7170.05, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:34:51,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7170.05, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:34:56,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7169.97, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:34:56,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7169.97, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:35:01,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7170.52, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:35:02,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7170.52, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:35:06,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.84, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:35:07,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.84, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:35:11,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.45, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:35:11,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.45, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:35:21,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.38, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:35:21,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.38, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:35:26,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.12, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:35:26,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.12, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:35:31,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.62, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:35:31,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.62, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:35:36,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.69, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:35:37,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.69, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:35:41,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7169.59, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:35:41,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7169.59, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:35:46,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7169.97, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:35:46,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7169.97, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:35:56,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7170.19, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:35:56,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7170.19, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:01,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7169.87, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:01,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7169.87, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:06,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7169.35, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:06,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7169.35, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:11,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7169.03, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:11,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7169.03, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:21,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.84, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:21,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.84, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:26,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.36, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:26,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.36, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:31,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.82, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:31,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.82, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:36,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.66, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:36,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7167.66, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:41,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.63, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:41,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7168.63, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:46,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7166.7, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:46,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7166.7, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:51,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7164.34, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:51,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7164.34, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:56,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7163.49, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:36:56,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7163.49, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:37:01,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7164.42, 0, 0, 0, , 15257, 0, None, None, None, None, None
19-04-20,06:37:01,1350858, XBTUSD, 0.00075, 100, True, -15257, 11202, -163578576, 11202, -150263724, 102,1425450, 102, 1425042, 0, -7461, False, 7164.42, 0, 0, 0, , 15257, 0, None, None, None, None, None
