24-04-20,00:00:02,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
24-04-20,18:09:01,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7542.36, 8511636, -0.08511636, 642, , 8861, -91806, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:06,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7542.48, 8511636, -0.08511636, 642, , 8861, -91806, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:06,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7542.48, 8511636, -0.08511636, 642, , 8861, -91806, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:11,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7542.69, 8511636, -0.08511636, 642, , 8861, -91806, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:11,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7542.69, 8511636, -0.08511636, 642, , 8861, -91806, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:16,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7542.68, 8511636, -0.08511636, 642, , 8861, -91806, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:16,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7542.68, 8511636, -0.08511636, 642, , 8861, -91806, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:21,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7542.84, 8511636, -0.08511636, 642, , 8861, -91806, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:21,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7542.84, 8511636, -0.08511636, 642, , 8861, -91806, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:26,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7543.73, 8510352, -0.08510352, 642, , 8861, -93090, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:26,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7543.73, 8510352, -0.08510352, 642, , 8861, -93090, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:31,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7543.89, 8510352, -0.08510352, 642, , 8861, -93090, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:31,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7543.89, 8510352, -0.08510352, 642, , 8861, -93090, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:36,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7543.52, 8510352, -0.08510352, 642, , 8861, -93090, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:36,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7543.52, 8510352, -0.08510352, 642, , 8861, -93090, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:41,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7542.78, 8511636, -0.08511636, 642, , 8861, -91806, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:41,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7542.78, 8511636, -0.08511636, 642, , 8861, -91806, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:46,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7543, 8510994, -0.08510994, 642, , 8861, -92448, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:46,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7543, 8510994, -0.08510994, 642, , 8861, -92448, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:51,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7543.96, 8510352, -0.08510352, 642, , 8861, -93090, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:51,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7543.96, 8510352, -0.08510352, 642, , 8861, -93090, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:56,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7543.51, 8510352, -0.08510352, 642, , 8861, -93090, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:09:56,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7543.51, 8510352, -0.08510352, 642, , 8861, -93090, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:10:01,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7543.66, 8510352, -0.08510352, 642, , 8861, -93090, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:10:01,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7543.66, 8510352, -0.08510352, 642, , 8861, -93090, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:10:06,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7542.86, 8511636, -0.08511636, 642, , 8861, -91806, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:10:06,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7542.86, 8511636, -0.08511636, 642, , 8861, -91806, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:10:11,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7544.02, 8510352, -0.08510352, 642, , 8861, -93090, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:10:11,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7544.02, 8510352, -0.08510352, 642, , 8861, -93090, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:10:16,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7544.75, 8509068, -0.08509068, 642, , 8861, -94374, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:10:17,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10994, -141955208, 0,0, 0, 0, -642, 8601192, True, 7544.75, 8509068, -0.08509068, 642, , 8861, -94374, 7462, 7462, 7463.5, 17950, 18145.5
24-04-20,18:10:17,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7544.75, 15599958, -0.15599958, 1177, , 10633, -92234, 7500.1875, 7500.1875, 7501.5, 11075, 11149.5
24-04-20,18:10:18,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7544.75, 15599958, -0.15599958, 1177, , 10633, -92234, 7500.1875, 7500.1875, 7501.5, 11075, 11149.5
24-04-20,18:10:21,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7548.14, 15592896, -0.15592896, 1177, , 10633, -99296, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:10:22,1350858, XBTUSD, 0.00075, 100, True, -6712, 642, -8606010, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7548.14, 15592896, -0.15592896, 1177, , 10633, -99296, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:10:22,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7548.14, 15592896, -0.15592896, 1177, , 10633, -99296, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:10:23,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7548.14, 15592896, -0.15592896, 1177, , 10633, -99296, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:10:26,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7549.17, 15590542, -0.15590542, 1177, , 10633, -101650, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:10:27,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7549.17, 15590542, -0.15590542, 1177, , 10633, -101650, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:10:31,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7548.23, 15592896, -0.15592896, 1177, , 10633, -99296, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:10:32,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7548.23, 15592896, -0.15592896, 1177, , 10633, -99296, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:10:36,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7548.37, 15592896, -0.15592896, 1177, , 10633, -99296, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:10:37,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7548.37, 15592896, -0.15592896, 1177, , 10633, -99296, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:10:41,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7547.85, 15594073, -0.15594073, 1177, , 10633, -98119, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:10:42,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7547.85, 15594073, -0.15594073, 1177, , 10633, -98119, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:10:51,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7548.93, 15591719, -0.15591719, 1177, , 10633, -100473, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:10:52,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7548.93, 15591719, -0.15591719, 1177, , 10633, -100473, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:10:56,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7549.34, 15590542, -0.15590542, 1177, , 10633, -101650, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:10:57,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7549.34, 15590542, -0.15590542, 1177, , 10633, -101650, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:02,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7551.33, 15587011, -0.15587011, 1177, , 10633, -105181, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:02,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7551.33, 15587011, -0.15587011, 1177, , 10633, -105181, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:03,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7551.33, 15587011, -0.15587011, 1177, , 10633, -105181, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:03,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7551.33, 15587011, -0.15587011, 1177, , 10633, -105181, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:07,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7550.27, 15589365, -0.15589365, 1177, , 10633, -102827, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:07,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7550.27, 15589365, -0.15589365, 1177, , 10633, -102827, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:12,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7550.37, 15588188, -0.15588188, 1177, , 10633, -104004, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:12,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7550.37, 15588188, -0.15588188, 1177, , 10633, -104004, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:17,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7547.05, 15595250, -0.1559525, 1177, , 10633, -96942, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:17,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7547.05, 15595250, -0.1559525, 1177, , 10633, -96942, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:22,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7546.97, 15595250, -0.1559525, 1177, , 10633, -96942, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:22,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7546.97, 15595250, -0.1559525, 1177, , 10633, -96942, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:27,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7546.69, 15596427, -0.15596427, 1177, , 10633, -95765, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:27,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7546.69, 15596427, -0.15596427, 1177, , 10633, -95765, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:32,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7547.31, 15595250, -0.1559525, 1177, , 10633, -96942, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:32,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7547.31, 15595250, -0.1559525, 1177, , 10633, -96942, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:37,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7547.15, 15595250, -0.1559525, 1177, , 10633, -96942, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:37,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7547.15, 15595250, -0.1559525, 1177, , 10633, -96942, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:42,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.92, 15597604, -0.15597604, 1177, , 10633, -94588, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:42,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.92, 15597604, -0.15597604, 1177, , 10633, -94588, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:52,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7546.07, 15597604, -0.15597604, 1177, , 10633, -94588, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:11:52,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7546.07, 15597604, -0.15597604, 1177, , 10633, -94588, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:12:02,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.97, 15597604, -0.15597604, 1177, , 10633, -94588, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:12:02,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.97, 15597604, -0.15597604, 1177, , 10633, -94588, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:12:06,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.81, 15597604, -0.15597604, 1177, , 10633, -94588, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:12:07,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.81, 15597604, -0.15597604, 1177, , 10633, -94588, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:12:12,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.41, 15598781, -0.15598781, 1177, , 10633, -93411, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:12:12,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.41, 15598781, -0.15598781, 1177, , 10633, -93411, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:12:17,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.01, 15599958, -0.15599958, 1177, , 10633, -92234, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:12:17,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.01, 15599958, -0.15599958, 1177, , 10633, -92234, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:12:22,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7543.45, 15603489, -0.15603489, 1177, , 10633, -88703, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:12:22,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7543.45, 15603489, -0.15603489, 1177, , 10633, -88703, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:12:31,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.53, 15598781, -0.15598781, 1177, , 10633, -93411, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:12:32,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.53, 15598781, -0.15598781, 1177, , 10633, -93411, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:12:37,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.54, 15598781, -0.15598781, 1177, , 10633, -93411, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:12:37,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.54, 15598781, -0.15598781, 1177, , 10633, -93411, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:12:46,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.55, 15598781, -0.15598781, 1177, , 10633, -93411, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:12:47,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.55, 15598781, -0.15598781, 1177, , 10633, -93411, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:12:51,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.22, 15598781, -0.15598781, 1177, , 10633, -93411, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:12:51,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.22, 15598781, -0.15598781, 1177, , 10633, -93411, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:13:02,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.49, 15598781, -0.15598781, 1177, , 10633, -93411, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:13:02,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.49, 15598781, -0.15598781, 1177, , 10633, -93411, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:13:06,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.51, 15598781, -0.15598781, 1177, , 10633, -93411, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:13:07,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7545.51, 15598781, -0.15598781, 1177, , 10633, -93411, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:13:11,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7543.78, 15602312, -0.15602312, 1177, , 10633, -89880, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:13:11,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7543.78, 15602312, -0.15602312, 1177, , 10633, -89880, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
24-04-20,18:13:16,1350858, XBTUSD, 0.00075, 100, True, -6712, 1177, -15697649, 10459, -134866458, 0,0, 535, 7088750, -1177, 15689942, True, 7543.69, 15602312, -0.15602312, 1177, , 10633, -89880, 7500.1875, 7500.1875, 7501.5, 11082.5, 11156.5
