29-04-20,00:00:02,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
29-04-20,14:13:11,1350858, XBTUSD, 0.00075, 100, True, -5489, 13147, -164167617, 122, -1469368, 488,5879912, 366, 4408836, 122, -1471721, True, 8292.94, -1471076, 0.01471076, -122, , 5856, -1342, 8301, 8301, 8299, 1911, 1909
29-04-20,14:13:17,1350858, XBTUSD, 0.00075, 100, True, -5489, 13147, -164167617, 122, -1469368, 488,5879912, 366, 4408836, 122, -1471721, True, 8292.42, -1471198, 0.01471198, -122, , 5856, -1464, 8301, 8301, 8299, 1911, 1909
29-04-20,14:13:22,1350858, XBTUSD, 0.00075, 100, True, -5489, 13147, -164167617, 122, -1469368, 488,5879912, 366, 4408836, 122, -1471721, True, 8295.79, -1470588, 0.01470588, -122, , 5856, -854, 8301, 8301, 8299, 1911, 1909
29-04-20,14:13:31,1350858, XBTUSD, 0.00075, 100, True, -5489, 13147, -164167617, 122, -1469368, 488,5879912, 366, 4408836, 122, -1471721, True, 8295.62, -1470710, 0.0147071, -122, , 5856, -976, 8301, 8301, 8299, 1911, 1909
29-04-20,14:13:36,1350858, XBTUSD, 0.00075, 100, True, -5489, 13147, -164167617, 122, -1469368, 488,5879912, 366, 4408836, 122, -1471721, True, 8295.26, -1470710, 0.0147071, -122, , 5856, -976, 8301, 8301, 8299, 1911, 1909
29-04-20,14:13:42,1350858, XBTUSD, 0.00075, 100, True, -5489, 13147, -164167617, 122, -1469368, 488,5879912, 366, 4408836, 122, -1471721, True, 8296.05, -1470588, 0.01470588, -122, , 5856, -854, 8301, 8301, 8299, 1911, 1909
29-04-20,14:13:47,1350858, XBTUSD, 0.00075, 100, True, -5489, 13147, -164167617, 122, -1469368, 488,5879912, 366, 4408836, 122, -1471721, True, 8293.86, -1470954, 0.01470954, -122, , 5856, -1220, 8301, 8301, 8299, 1911, 1909
29-04-20,14:13:51,1350858, XBTUSD, 0.00075, 100, True, -5489, 13147, -164167617, 122, -1469368, 488,5879912, 366, 4408836, 122, -1471721, True, 8294.24, -1470954, 0.01470954, -122, , 5856, -1220, 8301, 8301, 8299, 1911, 1909
29-04-20,14:13:56,1350858, XBTUSD, 0.00075, 100, True, -5489, 13147, -164167617, 122, -1469368, 488,5879912, 366, 4408836, 122, -1471721, True, 8294.54, -1470832, 0.01470832, -122, , 5856, -1098, 8301, 8301, 8299, 1911, 1909
29-04-20,14:14:02,1350858, XBTUSD, 0.00075, 100, True, -5489, 13147, -164167617, 122, -1469368, 488,5879912, 366, 4408836, 122, -1471721, True, 8294.14, -1470954, 0.01470954, -122, , 5856, -1220, 8301, 8301, 8299, 1911, 1909
29-04-20,14:14:07,1350858, XBTUSD, 0.00075, 100, True, -5489, 13147, -164167617, 122, -1469368, 488,5879912, 366, 4408836, 122, -1471721, True, 8294.29, -1470832, 0.01470832, -122, , 5856, -1098, 8301, 8301, 8299, 1911, 1909
29-04-20,14:14:12,1350858, XBTUSD, 0.00075, 100, True, -5489, 13147, -164167617, 122, -1469368, 488,5879912, 366, 4408836, 122, -1471721, True, 8296.55, -1470466, 0.01470466, -122, , 5856, -732, 8301, 8301, 8299, 1911, 1909
29-04-20,14:14:16,1350858, XBTUSD, 0.00075, 100, True, -5489, 13147, -164167617, 122, -1469368, 488,5879912, 366, 4408836, 122, -1471721, True, 8297.15, -1470344, 0.01470344, -122, , 5856, -610, 8301, 8301, 8299, 1911, 1909
29-04-20,14:14:22,1350858, XBTUSD, 0.00075, 100, True, -5489, 13147, -164167617, 122, -1469368, 488,5879912, 366, 4408836, 122, -1471721, True, 8297.77, -1470222, 0.01470222, -122, , 5856, -488, 8301, 8301, 8299, 1911, 1909
29-04-20,14:14:27,1350858, XBTUSD, 0.00075, 100, True, -5489, 13147, -164167617, 122, -1469368, 488,5879912, 366, 4408836, 122, -1471721, True, 8299.41, -1469978, 0.01469978, -122, , 5856, -244, 8301, 8301, 8299, 1911, 1909
29-04-20,14:14:32,1350858, XBTUSD, 0.00075, 100, True, -5489, 13147, -164167617, 122, -1469368, 488,5879912, 366, 4408836, 122, -1471721, True, 8298.2, -1470222, 0.01470222, -122, , 5856, -488, 8301, 8301, 8299, 1911, 1909
29-04-20,14:14:36,1350858, XBTUSD, 0.00075, 100, True, -5489, 13147, -164167617, 122, -1469368, 488,5879912, 366, 4408836, 122, -1471721, True, 8299.36, -1469978, 0.01469978, -122, , 5856, -244, 8301, 8301, 8299, 1911, 1909
29-04-20,14:14:47,1350858, XBTUSD, 0.00075, 100, True, -5489, 13147, -164167617, 122, -1469368, 488,5879912, 366, 4408836, 122, -1471721, True, 8302.02, -1469490, 0.0146949, -122, , 5856, 244, 8301, 8301, 8299, 1911, 1909
29-04-20,14:14:48,1350858, XBTUSD, 0.00075, 100, True, -6589, 13147, -164167617, 0, 0, 488,5879912, 488, 5878204, 0, -2353, False, 8302.02, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:14:51,1350858, XBTUSD, 0.00075, 100, True, -6589, 13147, -164167617, 0, 0, 488,5879912, 488, 5878204, 0, -2353, False, 8301.97, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:14:52,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8301.97, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:14:56,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8303.32, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:15:01,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8305.66, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:15:06,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8304.46, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:15:11,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8308.29, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:15:16,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8307.34, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:15:21,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8307.18, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:15:26,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8305.26, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:15:31,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8305.14, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:15:36,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8306.1, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:15:41,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8304.18, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:15:46,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8304.07, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:15:51,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8299.17, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:15:56,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8298.86, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:16:01,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8297.85, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:16:07,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8295.87, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:16:11,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8295.69, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:16:16,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8297.49, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:16:21,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8300.01, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:16:26,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8301.72, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:16:31,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8303.11, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:16:36,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8302.93, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:16:41,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8303.42, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:16:46,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8302.73, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:16:51,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8302.95, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:16:56,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8305.2, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:17:01,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8303.57, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:17:06,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8306.51, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:17:11,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8305.76, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:17:16,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8303.58, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:17:21,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8306, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:17:26,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8307.14, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:17:31,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8309.62, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:17:36,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8307.63, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:17:41,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8308.1, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:17:46,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8308.54, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:17:51,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8307, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:17:56,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8307.84, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:18:01,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8305.15, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:18:06,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8308.81, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:18:11,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8306.37, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:18:16,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8304.46, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:18:21,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8304.53, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:18:26,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8305.17, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:18:31,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8304.78, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:18:36,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8303.88, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:18:46,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8305.27, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:18:51,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8305.26, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:18:56,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8303.48, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:19:01,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8304.23, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:19:06,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8302.51, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:19:11,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8303.12, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:19:16,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8299.59, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:19:21,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8297.93, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:19:26,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8297.97, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:19:31,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8299.06, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:19:36,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8299.22, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:19:41,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8299.74, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:19:46,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8299.25, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:19:51,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8295.71, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:19:56,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8294.94, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:20:01,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8294.82, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:20:06,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8294.65, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:20:11,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8294.78, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:20:16,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8295.26, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:20:21,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8296.49, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:20:26,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8296.84, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:20:30,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8296.47, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:20:36,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8296.66, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:20:41,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8297.42, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:20:46,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8296.89, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:20:51,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8298.15, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:20:56,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8300.02, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:21:06,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8299.58, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:21:11,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8299.59, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:21:16,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8297.39, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:21:21,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8298.57, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:21:26,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8298.59, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:21:32,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8297.48, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:21:37,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8297.72, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:21:42,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8299.02, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:21:47,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8297.84, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:21:52,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8295.49, 0, 0, 0, , 6589, 0, None, None, None, None, None
29-04-20,14:21:57,1350858, XBTUSD, 0.00075, 100, True, -6589, 9569, -119619867, 9569, -111187058, 488,5879912, 488, 5878204, 0, -2353, False, 8294.98, 0, 0, 0, , 6589, 0, None, None, None, None, None
