29-04-20,00:00:02,account, currency, amount, realisedPnl, unrealisedPnl, indicativeTax, unrealisedProfit, walletBalance, marginBalance, marginLeverage, marginUsedPcnt, availableMargin, withdrawableMargin
29-04-20,15:50:11,1350858, XBt, 6809958, 19868, -8645, 0, 0, 6829826, 6821181, 0.9999177561774126, 0.2016, 5446196, 5446196
29-04-20,15:50:16,1350858, XBt, 6809958, 19868, -8645, 0, 0, 6829826, 6821181, 0.9999177561774126, 0.2016, 5446197, 5446197
29-04-20,15:50:21,1350858, XBt, 6809958, 19868, -9785, 0, 0, 6829826, 6820041, 0.9999177424299942, 0.2016, 5445056, 5445056
29-04-20,15:50:26,1350858, XBt, 6809958, 19868, -10355, 0, 0, 6829826, 6819471, 0.9999177355545613, 0.2016, 5444485, 5444485
29-04-20,15:50:31,1350858, XBt, 6809958, 19868, -10925, 0, 0, 6829826, 6818901, 0.999917728677979, 0.2016, 5443915, 5443915
29-04-20,15:50:41,1350858, XBt, 6809958, 19868, -11495, 0, 0, 6829826, 6818331, 0.999917721800247, 0.2017, 5443344, 5443344
29-04-20,15:50:45,1350858, XBt, 6809958, 19868, -11495, 0, 0, 6829826, 6818331, 0.999917721800247, 0.2017, 5443345, 5443345
29-04-20,15:50:46,1350858, XBt, 6809958, 19868, -10925, 0, 0, 6829826, 6818901, 0.999917728677979, 0.2016, 5443915, 5443915
29-04-20,15:51:01,1350858, XBt, 6809958, 19868, -10355, 0, 0, 6829826, 6819471, 0.9999177355545613, 0.2016, 5444485, 5444485
29-04-20,15:51:06,1350858, XBt, 6809958, 19868, -10355, 0, 0, 6829826, 6819471, 0.9999177355545613, 0.2016, 5444486, 5444486
29-04-20,15:51:11,1350858, XBt, 6809958, 19868, -9785, 0, 0, 6829826, 6820041, 0.9999177424299942, 0.2016, 5445056, 5445056
29-04-20,15:51:21,1350858, XBt, 6809958, 19868, -11495, 0, 0, 6829826, 6818331, 0.999917721800247, 0.2017, 5443344, 5443344
29-04-20,15:51:26,1350858, XBt, 6809958, 19868, -11495, 0, 0, 6829826, 6818331, 0.999917721800247, 0.2017, 5443345, 5443345
29-04-20,15:51:36,1350858, XBt, 6809958, 19868, -10925, 0, 0, 6829826, 6818901, 0.999917728677979, 0.2016, 5443915, 5443915
29-04-20,15:51:41,1350858, XBt, 6809958, 19868, -12065, 0, 0, 6829826, 6817761, 0.9999177149213649, 0.2017, 5442774, 5442774
29-04-20,15:51:56,1350858, XBt, 6809958, 19868, -12635, 0, 0, 6829826, 6817191, 0.9999177080413326, 0.2017, 5442203, 5442203
29-04-20,15:52:01,1350858, XBt, 6809958, 19868, -12635, 0, 0, 6829826, 6817191, 0.9999177080413326, 0.2017, 5442204, 5442204
29-04-20,15:52:11,1350858, XBt, 6809958, 19868, -13775, 0, 0, 6829826, 6816051, 0.9999176942778157, 0.2017, 5441063, 5441063
29-04-20,15:52:16,1350858, XBt, 6809958, 19868, -14345, 0, 0, 6829826, 6815481, 0.9999176873943306, 0.2017, 5440492, 5440492
29-04-20,15:52:21,1350858, XBt, 6809958, 19868, -13775, 0, 0, 6829826, 6816051, 0.9999176942778157, 0.2017, 5441063, 5441063
29-04-20,15:52:31,1350858, XBt, 6809958, 19868, -14345, 0, 0, 6829826, 6815481, 0.9999176873943306, 0.2017, 5440492, 5440492
29-04-20,15:52:36,1350858, XBt, 6809958, 19868, -13775, 0, 0, 6829826, 6816051, 0.9999176942778157, 0.2017, 5441063, 5441063
29-04-20,15:52:46,1350858, XBt, 6809958, 19868, -14345, 0, 0, 6829826, 6815481, 0.9999176873943306, 0.2017, 5440492, 5440492
29-04-20,15:52:51,1350858, XBt, 6809958, 19868, -14345, 0, 0, 6829826, 6815481, 0.9999176873943306, 0.2017, 5440493, 5440493
29-04-20,15:53:06,1350858, XBt, 6809958, 19868, -14915, 0, 0, 6829826, 6814911, 0.9999176805096941, 0.2018, 5439922, 5439922
29-04-20,15:53:26,1350858, XBt, 6809958, 19868, -15485, 0, 0, 6829826, 6814341, 0.9999176736239058, 0.2018, 5439351, 5439351
29-04-20,15:53:31,1350858, XBt, 6809958, 19868, -16055, 0, 0, 6829826, 6813771, 0.9999176667369655, 0.2018, 5438781, 5438781
29-04-20,15:53:42,1350858, XBt, 6809958, 19868, -16625, 0, 0, 6829826, 6813201, 0.9999176598488728, 0.2018, 5438210, 5438210
29-04-20,15:53:47,1350858, XBt, 6809958, 19868, -17195, 0, 0, 6829826, 6812631, 0.9999176529596275, 0.2018, 5437640, 5437640
29-04-20,15:53:57,1350858, XBt, 6809958, 19868, -17765, 0, 0, 6829826, 6812061, 0.9999176460692293, 0.2018, 5437069, 5437069
29-04-20,15:54:01,1350858, XBt, 6809958, 19868, -17765, 0, 0, 6829826, 6812061, 0.9999176460692293, 0.2018, 5437070, 5437070
29-04-20,15:54:12,1350858, XBt, 6809958, 19868, -18905, 0, 0, 6829826, 6810921, 0.9999176322849729, 0.2019, 5435929, 5435929
29-04-20,15:54:17,1350858, XBt, 6809958, 19868, -19475, 0, 0, 6829826, 6810351, 0.9999176253911142, 0.2019, 5435358, 5435358
29-04-20,15:54:26,1350858, XBt, 6809958, 19868, -19475, 0, 0, 6829826, 6810351, 0.9999176253911142, 0.2019, 5435359, 5435359
29-04-20,15:54:32,1350858, XBt, 6809958, 19868, -20045, 0, 0, 6829826, 6809781, 0.9999176184961014, 0.2019, 5434788, 5434788
29-04-20,15:54:37,1350858, XBt, 6809958, 19868, -20615, 0, 0, 6829826, 6809211, 0.9999176115999343, 0.2019, 5434217, 5434217
29-04-20,15:54:42,1350858, XBt, 6809958, 19868, -19475, 0, 0, 6829826, 6810351, 0.9999176253911142, 0.2019, 5435358, 5435358
29-04-20,15:54:47,1350858, XBt, 6809958, 19868, -20615, 0, 0, 6829826, 6809211, 0.9999176115999343, 0.2019, 5434218, 5434218
29-04-20,15:55:02,1350858, XBt, 6809958, 19868, -20045, 0, 0, 6829826, 6809781, 0.9999176184961014, 0.2019, 5434788, 5434788
29-04-20,15:55:06,1350858, XBt, 6809958, 19868, -20615, 0, 0, 6829826, 6809211, 0.9999176115999343, 0.2019, 5434217, 5434217
29-04-20,15:55:11,1350858, XBt, 6809958, 19868, -18905, 0, 0, 6829826, 6810921, 0.9999176322849729, 0.2019, 5435929, 5435929
29-04-20,15:55:17,1350858, XBt, 6809958, 19868, -18335, 0, 0, 6829826, 6811491, 0.9999176391776778, 0.2019, 5436499, 5436499
29-04-20,15:55:21,1350858, XBt, 6809958, 19868, -18905, 0, 0, 6829826, 6810921, 0.9999176322849729, 0.2019, 5435929, 5435929
29-04-20,15:55:41,1350858, XBt, 6809958, 19868, -17765, 0, 0, 6829826, 6812061, 0.9999176460692293, 0.2018, 5437069, 5437069
29-04-20,15:55:46,1350858, XBt, 6809958, 19868, -18905, 0, 0, 6829826, 6810921, 0.9999176322849729, 0.2019, 5435929, 5435929
29-04-20,15:55:57,1350858, XBt, 6809958, 19868, -15485, 0, 0, 6829826, 6814341, 0.9999176736239058, 0.2018, 5439351, 5439351
29-04-20,15:56:02,1350858, XBt, 6809958, 19868, -14345, 0, 0, 6829826, 6815481, 0.9999176873943306, 0.2017, 5440492, 5440492
29-04-20,15:56:06,1350858, XBt, 6809958, 19868, -16055, 0, 0, 6829826, 6813771, 0.9999176667369655, 0.2018, 5438781, 5438781
29-04-20,15:56:11,1350858, XBt, 6809958, 19868, -14345, 0, 0, 6829826, 6815481, 0.9999176873943306, 0.2017, 5440492, 5440492
29-04-20,15:56:16,1350858, XBt, 6809958, 19868, -13775, 0, 0, 6829826, 6816051, 0.9999176942778157, 0.2017, 5441063, 5441063
29-04-20,15:56:21,1350858, XBt, 6809958, 19868, -14345, 0, 0, 6829826, 6815481, 0.9999176873943306, 0.2017, 5440492, 5440492
29-04-20,15:56:26,1350858, XBt, 6809958, 19868, -15485, 0, 0, 6829826, 6814341, 0.9999176736239058, 0.2018, 5439352, 5439352
29-04-20,15:56:31,1350858, XBt, 6809958, 19868, -16625, 0, 0, 6829826, 6813201, 0.9999176598488728, 0.2018, 5438211, 5438211
29-04-20,15:56:41,1350858, XBt, 6809958, 19868, -17195, 0, 0, 6829826, 6812631, 0.9999176529596275, 0.2018, 5437640, 5437640
29-04-20,15:56:46,1350858, XBt, 6809958, 19868, -16055, 0, 0, 6829826, 6813771, 0.9999176667369655, 0.2018, 5438780, 5438780
29-04-20,15:56:51,1350858, XBt, 6809958, 19868, -18335, 0, 0, 6829826, 6811491, 0.9999176391776778, 0.2019, 5436499, 5436499
29-04-20,15:56:56,1350858, XBt, 6809958, 19868, -18335, 0, 0, 6829826, 6811491, 0.9999176391776778, 0.2019, 5436500, 5436500
29-04-20,15:57:01,1350858, XBt, 6809958, 19868, -18905, 0, 0, 6829826, 6810921, 0.9999176322849729, 0.2019, 5435929, 5435929
29-04-20,15:57:11,1350858, XBt, 6809958, 19868, -20045, 0, 0, 6829826, 6809781, 0.9999176184961014, 0.2019, 5434788, 5434788
29-04-20,15:57:16,1350858, XBt, 6809958, 19868, -20615, 0, 0, 6829826, 6809211, 0.9999176115999343, 0.2019, 5434217, 5434217
29-04-20,15:57:21,1350858, XBt, 6809958, 19868, -22325, 0, 0, 6829826, 6807501, 0.9999175909045037, 0.202, 5432506, 5432506
29-04-20,15:57:26,1350858, XBt, 6809958, 19868, -22325, 0, 0, 6829826, 6807501, 0.9999175909045037, 0.202, 5432507, 5432507
29-04-20,15:57:31,1350858, XBt, 6809958, 19868, -23465, 0, 0, 6829826, 6806361, 0.9999175771017729, 0.202, 5431366, 5431366
29-04-20,15:57:37,1350858, XBt, 6809958, 19868, -31445, 0, 0, 6829826, 6798381, 0.9999174803530428, 0.2023, 5423380, 5423380
29-04-20,15:57:41,1350858, XBt, 6809958, 19868, -28595, 0, 0, 6829826, 6801231, 0.9999175149322233, 0.2022, 5426232, 5426232
29-04-20,15:57:46,1350858, XBt, 6809958, 19868, -29735, 0, 0, 6829826, 6800091, 0.9999175011040293, 0.2022, 5425091, 5425091
29-04-20,15:57:56,1350858, XBt, 6809958, 19868, -29165, 0, 0, 6829826, 6800661, 0.9999175080187058, 0.2022, 5425661, 5425661
29-04-20,15:58:06,1350858, XBt, 6809958, 19868, -29735, 0, 0, 6829826, 6800091, 0.9999175011040293, 0.2022, 5425090, 5425090
29-04-20,15:58:11,1350858, XBt, 6809958, 19868, -30305, 0, 0, 6829826, 6799521, 0.9999174941881935, 0.2022, 5424520, 5424520
29-04-20,15:58:16,1350858, XBt, 6809958, 19868, -30305, 0, 0, 6829826, 6799521, 0.9999174941881935, 0.2022, 5424521, 5424521
29-04-20,15:58:21,1350858, XBt, 6809958, 19868, -31445, 0, 0, 6829826, 6798381, 0.9999174803530428, 0.2023, 5423380, 5423380
29-04-20,15:58:26,1350858, XBt, 6809958, 19868, -33725, 0, 0, 6829826, 6796101, 0.999917452668817, 0.2023, 5421098, 5421098
29-04-20,15:58:31,1350858, XBt, 6809958, 19868, -36575, 0, 0, 6829826, 6793251, 0.9999174180374021, 0.2024, 5418245, 5418245
29-04-20,15:58:36,1350858, XBt, 6809958, 19868, -37145, 0, 0, 6829826, 6792681, 0.9999174111076319, 0.2024, 5417675, 5417675
29-04-20,15:58:41,1350858, XBt, 6809958, 19868, -36005, 0, 0, 6829826, 6793821, 0.9999174249660095, 0.2024, 5418815, 5418815
29-04-20,15:58:46,1350858, XBt, 6809958, 19868, -35435, 0, 0, 6829826, 6794391, 0.9999174318934545, 0.2024, 5419386, 5419386
29-04-20,15:58:51,1350858, XBt, 6809958, 19868, -34295, 0, 0, 6829826, 6795531, 0.9999174457448579, 0.2023, 5420527, 5420527
29-04-20,15:58:56,1350858, XBt, 6809958, 19868, -35435, 0, 0, 6829826, 6794391, 0.9999174318934545, 0.2024, 5419387, 5419387
29-04-20,15:59:01,1350858, XBt, 6809958, 19868, -36005, 0, 0, 6829826, 6793821, 0.9999174249660095, 0.2024, 5418816, 5418816
29-04-20,15:59:06,1350858, XBt, 6809958, 19868, -28025, 0, 0, 6829826, 6801801, 0.999917521844582, 0.2022, 5426801, 5426801
29-04-20,15:59:11,1350858, XBt, 6809958, 19868, -27455, 0, 0, 6829826, 6802371, 0.9999175287557823, 0.2021, 5427372, 5427372
29-04-20,15:59:16,1350858, XBt, 6809958, 19868, -27455, 0, 0, 6829826, 6802371, 0.9999175287557823, 0.2021, 5427373, 5427373
29-04-20,15:59:21,1350858, XBt, 6809958, 19868, -28595, 0, 0, 6829826, 6801231, 0.9999175149322233, 0.2022, 5426232, 5426232
29-04-20,15:59:26,1350858, XBt, 6809958, 19868, -28025, 0, 0, 6829826, 6801801, 0.999917521844582, 0.2022, 5426802, 5426802
29-04-20,15:59:36,1350858, XBt, 6809958, 19868, -25745, 0, 0, 6829826, 6804081, 0.9999175494824356, 0.2021, 5429083, 5429083
29-04-20,15:59:41,1350858, XBt, 6809958, 19868, -26315, 0, 0, 6829826, 6803511, 0.9999175425747089, 0.2021, 5428513, 5428513
29-04-20,15:59:46,1350858, XBt, 6809958, 19868, -25745, 0, 0, 6829826, 6804081, 0.9999175494824356, 0.2021, 5429084, 5429084
29-04-20,15:59:51,1350858, XBt, 6809958, 19868, -26315, 0, 0, 6829826, 6803511, 0.9999175425747089, 0.2021, 5428513, 5428513
29-04-20,15:59:56,1350858, XBt, 6809958, 19868, -26315, 0, 0, 6829826, 6803511, 0.9999175425747089, 0.2021, 5428514, 5428514
29-04-20,16:00:04,1350858, XBt, 6809958, 19868, -26315, 0, 0, 6829826, 6803511, 0.9999175425747089, 0.2021, 5428514, 5428514
29-04-20,16:00:05,1350858, XBt, 6809958, 19868, -27455, 0, 0, 6829826, 6802371, 0.9999175287557823, 0.2021, 5427373, 5427373
29-04-20,16:00:07,1350858, XBt, 6809958, 19868, -29165, 0, 0, 6829826, 6800661, 0.9999175080187058, 0.2022, 5425661, 5425661
29-04-20,16:00:11,1350858, XBt, 6809958, 19868, -27455, 0, 0, 6829826, 6802371, 0.9999175287557823, 0.2021, 5427372, 5427372
29-04-20,16:00:16,1350858, XBt, 6809958, 19868, -32015, 0, 0, 6829826, 6797811, 0.9999174734337274, 0.2023, 5422809, 5422809
29-04-20,16:00:21,1350858, XBt, 6809958, 19868, -32585, 0, 0, 6829826, 6797241, 0.9999174665132515, 0.2023, 5422238, 5422238
29-04-20,16:00:26,1350858, XBt, 6809958, 19868, -32015, 0, 0, 6829826, 6797811, 0.9999174734337274, 0.2023, 5422809, 5422809
29-04-20,16:00:31,1350858, XBt, 6809958, 19868, -36575, 0, 0, 6829826, 6793251, 0.9999174180374021, 0.2024, 5418245, 5418245
29-04-20,16:00:36,1350858, XBt, 6809958, 19868, -38855, 0, 0, 6829826, 6790971, 0.9999173903113413, 0.2025, 5415964, 5415964
29-04-20,16:00:41,1350858, XBt, 6809958, 19868, -40565, 0, 0, 6829826, 6789261, 0.999917369504575, 0.2025, 5414252, 5414252
29-04-20,16:00:42,1350858, XBt, 6809958, 19868, -40565, 0, 0, 6829826, 6789261, 0.999917369504575, 0.2025, 5414253, 5414253
29-04-20,16:00:46,1350858, XBt, 6809958, 19868, -41705, 0, 0, 6829826, 6788121, 0.9999173556275736, 0.2026, 5413112, 5413112
29-04-20,16:00:51,1350858, XBt, 6809958, 19868, -34865, 0, 0, 6829826, 6794961, 0.9999174388197372, 0.2024, 5419957, 5419957
29-04-20,16:00:56,1350858, XBt, 6809958, 19868, -36575, 0, 0, 6829826, 6793251, 0.9999174180374021, 0.2024, 5418245, 5418245
29-04-20,16:01:01,1350858, XBt, 6809958, 19868, -32585, 0, 0, 6829826, 6797241, 0.9999174665132515, 0.2023, 5422238, 5422238
29-04-20,16:01:06,1350858, XBt, 6809958, 19868, -29735, 0, 0, 6829826, 6800091, 0.9999175011040293, 0.2022, 5425091, 5425091
29-04-20,16:01:17,1350858, XBt, 6809958, 19868, -16625, 0, 0, 6829826, 6813201, 0.9999176598488728, 0.2018, 5438210, 5438210
29-04-20,16:01:21,1350858, XBt, 6809958, 19868, -10355, 0, 0, 6829826, 6819471, 0.9999177355545613, 0.2016, 5444485, 5444485
29-04-20,16:01:26,1350858, XBt, 6809958, 19868, -12635, 0, 0, 6829826, 6817191, 0.9999177080413326, 0.2017, 5442204, 5442204
29-04-20,16:01:31,1350858, XBt, 6809958, 19868, -13205, 0, 0, 6829826, 6816621, 0.9999177011601496, 0.2017, 5441633, 5441633
29-04-20,16:01:36,1350858, XBt, 6809958, 19868, -9785, 0, 0, 6829826, 6820041, 0.9999177424299942, 0.2016, 5445055, 5445055
29-04-20,16:01:41,1350858, XBt, 6809958, 19868, -6935, 0, 0, 6829826, 6822891, 0.9999177767899268, 0.2015, 5447908, 5447908
29-04-20,16:01:46,1350858, XBt, 6809958, 19868, -5795, 0, 0, 6829826, 6824031, 0.9999177905258637, 0.2015, 5449048, 5449048
29-04-20,16:01:51,1350858, XBt, 6809958, 19868, -6935, 0, 0, 6829826, 6822891, 0.9999177767899268, 0.2015, 5447908, 5447908
29-04-20,16:01:56,1350858, XBt, 6809958, 19868, -8075, 0, 0, 6829826, 6821751, 0.9999177630493989, 0.2016, 5446767, 5446767
29-04-20,16:02:01,1350858, XBt, 6809958, 19868, -9785, 0, 0, 6829826, 6820041, 0.9999177424299942, 0.2016, 5445055, 5445055
29-04-20,16:02:06,1350858, XBt, 6809958, 19868, -12635, 0, 0, 6829826, 6817191, 0.9999177080413326, 0.2017, 5442203, 5442203
29-04-20,16:02:11,1350858, XBt, 6809958, 19868, -12065, 0, 0, 6829826, 6817761, 0.9999177149213649, 0.2017, 5442774, 5442774
29-04-20,16:02:16,1350858, XBt, 6809958, 19868, -17765, 0, 0, 6829826, 6812061, 0.9999176460692293, 0.2018, 5437069, 5437069
29-04-20,16:02:21,1350858, XBt, 6809958, 19868, -12065, 0, 0, 6829826, 6817761, 0.9999177149213649, 0.2017, 5442774, 5442774
29-04-20,16:02:26,1350858, XBt, 6809958, 19868, -11495, 0, 0, 6829826, 6818331, 0.999917721800247, 0.2017, 5443344, 5443344
29-04-20,16:02:31,1350858, XBt, 6809958, 19868, -8645, 0, 0, 6829826, 6821181, 0.9999177561774126, 0.2016, 5446197, 5446197
29-04-20,16:02:36,1350858, XBt, 6809958, 19868, -10925, 0, 0, 6829826, 6818901, 0.999917728677979, 0.2016, 5443915, 5443915
29-04-20,16:02:41,1350858, XBt, 6809958, 19868, -9215, 0, 0, 6829826, 6820611, 0.9999177493042779, 0.2016, 5445626, 5445626
29-04-20,16:02:51,1350858, XBt, 6809958, 19868, -12065, 0, 0, 6829826, 6817761, 0.9999177149213649, 0.2017, 5442773, 5442773
29-04-20,16:02:56,1350858, XBt, 6809958, 19868, -11495, 0, 0, 6829826, 6818331, 0.999917721800247, 0.2017, 5443344, 5443344
29-04-20,16:03:01,1350858, XBt, 6809958, 19868, -18335, 0, 0, 6829826, 6811491, 0.9999176391776778, 0.2019, 5436499, 5436499
29-04-20,16:03:06,1350858, XBt, 6809958, 19868, -18335, 0, 0, 6829826, 6811491, 0.9999176391776778, 0.2019, 5436500, 5436500
29-04-20,16:03:17,1350858, XBt, 6809958, 19868, -18905, 0, 0, 6829826, 6810921, 0.9999176322849729, 0.2019, 5435929, 5435929
29-04-20,16:03:22,1350858, XBt, 6809958, 19868, -25745, 0, 0, 6829826, 6804081, 0.9999175494824356, 0.2021, 5429083, 5429083
29-04-20,16:03:27,1350858, XBt, 6809958, 19868, -28025, 0, 0, 6829826, 6801801, 0.999917521844582, 0.2022, 5426802, 5426802
29-04-20,16:03:32,1350858, XBt, 6809958, 19868, -25745, 0, 0, 6829826, 6804081, 0.9999175494824356, 0.2021, 5429083, 5429083
29-04-20,16:03:37,1350858, XBt, 6809958, 19868, -26315, 0, 0, 6829826, 6803511, 0.9999175425747089, 0.2021, 5428513, 5428513
29-04-20,16:03:42,1350858, XBt, 6809958, 19868, -23465, 0, 0, 6829826, 6806361, 0.9999175771017729, 0.202, 5431366, 5431366
29-04-20,16:03:47,1350858, XBt, 6809958, 19868, -22325, 0, 0, 6829826, 6807501, 0.9999175909045037, 0.202, 5432506, 5432506
29-04-20,16:03:52,1350858, XBt, 6809958, 19868, -24035, 0, 0, 6829826, 6805791, 0.9999175701986734, 0.202, 5430795, 5430795
29-04-20,16:03:57,1350858, XBt, 6809958, 19868, -28025, 0, 0, 6829826, 6801801, 0.999917521844582, 0.2022, 5426802, 5426802
29-04-20,16:04:02,1350858, XBt, 6809958, 19868, -25745, 0, 0, 6829826, 6804081, 0.9999175494824356, 0.2021, 5429083, 5429083
29-04-20,16:04:07,1350858, XBt, 6809958, 19868, -29165, 0, 0, 6829826, 6800661, 0.9999175080187058, 0.2022, 5425661, 5425661
29-04-20,16:04:17,1350858, XBt, 6809958, 19868, -34295, 0, 0, 6829826, 6795531, 0.9999174457448579, 0.2023, 5420527, 5420527
29-04-20,16:04:22,1350858, XBt, 6809958, 19868, -37715, 0, 0, 6829826, 6792111, 0.9999174041766985, 0.2024, 5417105, 5417105
29-04-20,16:04:27,1350858, XBt, 6809958, 19868, -39995, 0, 0, 6829826, 6789831, 0.9999173764413282, 0.2025, 5414823, 5414823
29-04-20,16:04:32,1350858, XBt, 6809958, 19868, -37145, 0, 0, 6829826, 6792681, 0.9999174111076319, 0.2024, 5417675, 5417675
29-04-20,16:04:37,1350858, XBt, 6809958, 19868, -38285, 0, 0, 6829826, 6791541, 0.9999173972446018, 0.2025, 5416534, 5416534
29-04-20,16:04:41,1350858, XBt, 6809958, 19868, -38285, 0, 0, 6829826, 6791541, 0.9999173972446018, 0.2025, 5416535, 5416535
29-04-20,16:04:47,1350858, XBt, 6809958, 19868, -45695, 0, 0, 6829826, 6784131, 0.9999173070213414, 0.2027, 5409119, 5409119
29-04-20,16:04:52,1350858, XBt, 6809958, 19868, -45125, 0, 0, 6829826, 6784701, 0.9999173139685891, 0.2027, 5409689, 5409689
29-04-20,16:04:57,1350858, XBt, 6809958, 19868, -46265, 0, 0, 6829826, 6783561, 0.9999173000729263, 0.2027, 5408549, 5408549
29-04-20,16:05:07,1350858, XBt, 6809958, 19868, -45125, 0, 0, 6829826, 6784701, 0.9999173139685891, 0.2027, 5409689, 5409689
29-04-20,16:05:12,1350858, XBt, 6809958, 19868, -43415, 0, 0, 6829826, 6786411, 0.9999173348033298, 0.2026, 5411400, 5411400
29-04-20,16:05:17,1350858, XBt, 6809958, 19868, -39995, 0, 0, 6829826, 6789831, 0.9999173764413282, 0.2025, 5414823, 5414823
29-04-20,16:05:22,1350858, XBt, 6809958, 19868, -41705, 0, 0, 6829826, 6788121, 0.9999173556275736, 0.2026, 5413111, 5413111
29-04-20,16:05:31,1350858, XBt, 6809958, 19868, -42275, 0, 0, 6829826, 6787551, 0.9999173486873247, 0.2026, 5412541, 5412541
29-04-20,16:05:36,1350858, XBt, 6809958, 19868, -41705, 0, 0, 6829826, 6788121, 0.9999173556275736, 0.2026, 5413112, 5413112
29-04-20,16:05:46,1350858, XBt, 6809958, 19868, -42275, 0, 0, 6829826, 6787551, 0.9999173486873247, 0.2026, 5412541, 5412541
29-04-20,16:05:52,1350858, XBt, 6809958, 19868, -49685, 0, 0, 6829826, 6780141, 0.9999172583579015, 0.2028, 5405126, 5405126
29-04-20,16:05:56,1350858, XBt, 6809958, 19868, -49115, 0, 0, 6829826, 6780711, 0.9999172653133278, 0.2028, 5405696, 5405696
29-04-20,16:06:01,1350858, XBt, 6809958, 19868, -51395, 0, 0, 6829826, 6778431, 0.9999172374846037, 0.2029, 5403414, 5403414
29-04-20,16:06:03,1350858, XBt, 6809958, 19868, -51395, 0, 0, 6829826, 6778431, 0.9999172374846037, 0.2029, 5403415, 5403415
29-04-20,16:06:11,1350858, XBt, 6809958, 19868, -61085, 0, 0, 6829826, 6768741, 0.9999171190033715, 0.2031, 5393717, 5393717
29-04-20,16:06:12,1350858, XBt, 6809958, 21276, -57570, 0, 0, 6831234, 6773664, 1.8313862335067106, 0.2024, 5402867, 5402867
29-04-20,16:06:15,1350858, XBt, 6809958, 21276, -57570, 0, 0, 6831234, 6773664, 1.8313862335067106, 0.2024, 5402868, 5402868
29-04-20,16:06:16,1350858, XBt, 6809958, 21276, -69065, 0, 0, 6831234, 6762169, 1.8327995056024184, 0.2027, 5391364, 5391364
29-04-20,16:06:26,1350858, XBt, 6809958, 21276, -82650, 0, 0, 6831234, 6748584, 1.8344759433979039, 0.2031, 5377768, 5377768
29-04-20,16:06:32,1350858, XBt, 6809958, 21276, -89965, 0, 0, 6831234, 6741269, 1.8353814393106105, 0.2033, 5370448, 5370448
29-04-20,16:06:36,1350858, XBt, 6809958, 21276, -92055, 0, 0, 6831234, 6739179, 1.8356405134809448, 0.2034, 5368356, 5368356
29-04-20,16:06:37,1350858, XBt, 6809958, 21276, -92055, 0, 0, 6831234, 6739179, 1.8356405134809448, 0.2034, 5368357, 5368357
29-04-20,16:06:41,1350858, XBt, 6809958, 21276, -94145, 0, 0, 6831234, 6737089, 1.8358997483928148, 0.2035, 5366265, 5366265
29-04-20,16:06:46,1350858, XBt, 6809958, 21276, -95190, 0, 0, 6831234, 6736044, 1.836029426173582, 0.2035, 5365219, 5365219
29-04-20,16:06:49,1350858, XBt, 6809958, 21276, -95190, 0, 0, 6831234, 6736044, 1.836029426173582, 0.2035, 5365220, 5365220
29-04-20,16:06:51,1350858, XBt, 6809958, 21276, -92055, 0, 0, 6831234, 6739179, 1.8356405134809448, 0.2034, 5368357, 5368357
29-04-20,16:06:56,1350858, XBt, 6809958, 21276, -84740, 0, 0, 6831234, 6746494, 1.8347344561486307, 0.2032, 5375677, 5375677
29-04-20,16:07:01,1350858, XBt, 6809958, 21276, -63840, 0, 0, 6831234, 6767394, 1.8321565140141094, 0.2026, 5396592, 5396592
29-04-20,16:07:06,1350858, XBt, 6809958, 21276, -68020, 0, 0, 6831234, 6763214, 1.8326708278046502, 0.2027, 5392409, 5392409
29-04-20,16:07:11,1350858, XBt, 6809958, 21276, -82650, 0, 0, 6831234, 6748584, 1.8344759433979039, 0.2031, 5377769, 5377769
29-04-20,16:07:17,1350858, XBt, 6809958, 21276, -92055, 0, 0, 6831234, 6739179, 1.8356405134809448, 0.2034, 5368356, 5368356
29-04-20,16:07:21,1350858, XBt, 6809958, 21276, -88920, 0, 0, 6831234, 6742314, 1.8352519624568064, 0.2033, 5371494, 5371494
29-04-20,16:07:26,1350858, XBt, 6809958, 21276, -76380, 0, 0, 6831234, 6754854, 1.8337013649739875, 0.2029, 5384043, 5384043
